timestamp_ms,value
599616644965.1232,-121
599616644972.8154,-240
599616644980.5078,-283
599616644988.2001,-133
599616644995.8925,-145
599616645003.5847,-183
599616645011.277,-138
599616645018.9694,-123
599616645026.6616,-131
599616645034.3539,-114
599616645042.0463,-104
599616645049.7385,-121
599616645057.4309,-133
599616645065.1232,-119
599616645072.8154,-100
599616645080.5078,-92
599616645088.2001,-85
599616645095.8925,-90
599616645103.5847,-104
599616645111.277,-92
599616645118.9694,-69
599616645126.6616,-54
599616645134.3539,-50
599616645142.0463,-57
599616645149.7385,-59
599616645157.4309,-52
599616645165.1232,-42
599616645172.8154,-28
599616645180.5078,-14
599616645188.2001,-9
599616645195.8925,4
599616645203.5847,19
599616645211.277,21
599616645218.9694,11
599616645226.6616,-11
599616645234.3539,-50
599616645242.0463,-92
599616645249.7385,-123
599616645257.4309,-152
599616645265.1232,-181
599616645272.8154,-195
599616645280.5078,-200
599616645288.2001,-197
599616645295.8925,-190
599616645303.5847,-181
599616645311.277,-176
599616645318.9694,-166
599616645326.6616,-162
599616645334.3539,-157
599616645342.0463,-145
599616645349.7385,-143
599616645357.4309,-154
599616645365.1232,-157
599616645372.8154,-150
599616645380.5078,-143
599616645388.2001,-128
599616645395.8925,-114
599616645403.5847,-104
599616645411.277,-102
599616645418.9694,-107
599616645426.6616,-104
599616645434.3539,-97
599616645442.0463,-90
599616645449.7385,-85
599616645457.4309,-88
599616645465.1232,-92
599616645472.8154,-100
599616645480.5078,-104
599616645488.2001,-100
599616645495.8925,-90
599616645503.5847,-90
599616645511.277,-95
599616645518.9694,-88
599616645526.6239,-81
599616645534.3162,-88
599616645542.0085,-95
599616645549.7008,-92
599616645557.3932,-95
599616645565.0854,-90
599616645572.7777,-81
599616645580.4701,-78
599616645588.1624,-95
599616645595.8546,-114
599616645603.547,-114
599616645611.2393,-112
599616645618.9316,-114
599616645626.6239,-112
599616645634.3162,-119
599616645642.0085,-135
599616645649.7008,-133
599616645657.3932,-121
599616645665.0854,-116
599616645672.7777,-123
599616645680.4701,-140
599616645688.1624,-147
599616645695.8546,-133
599616645703.547,-116
599616645711.2393,-104
599616645718.9316,-116
599616645726.6239,-152
599616645734.3162,-174
599616645742.0085,-169
599616645749.7008,-164
599616645757.3932,-166
599616645765.0854,-169
599616645772.7777,-171
599616645780.4701,-166
599616645788.1624,-166
599616645795.8546,-169
599616645803.547,-166
599616645811.2393,-164
599616645818.9316,-166
599616645826.6239,-83
599616645834.3162,245
599616645842.0085,777
599616645849.7008,1137
599616645857.3932,679
599616645865.0854,-493
599616645872.7777,-970
599616645880.4701,-405
599616645888.1624,-116
599616645895.8546,-295
599616645903.547,-255
599616645911.2393,-150
599616645918.9316,-193
599616645926.6239,-197
599616645934.3162,-147
599616645942.0085,-138
599616645949.7008,-143
599616645957.3932,-135
599616645965.0854,-133
599616645972.7777,-128
599616645980.4701,-121
599616645988.1624,-116
599616645995.8546,-95
599616646003.547,-76
599616646011.2393,-66
599616646018.9316,-66
599616646026.6239,-59
599616646034.3162,-42
599616646042.0085,-47
599616646049.7008,-47
599616646057.3932,-19
599616646065.0854,-4
599616646072.7777,-11
599616646080.4701,-23
599616646088.1245,-40
599616646095.8168,-23
599616646103.5092,35
599616646111.2014,85
599616646118.8938,104
599616646126.586,81
599616646134.2783,30
599616646141.9707,2
599616646149.663,-9
599616646157.3552,-38
599616646165.0476,-78
599616646172.7399,-119
599616646180.4323,-135
599616646188.1245,-128
599616646195.8168,-157
599616646203.5092,-188
599616646211.2014,-181
599616646218.8938,-190
599616646226.586,-224
599616646234.2783,-207
599616646241.9707,-145
599616646249.663,-131
599616646257.3552,-145
599616646265.0476,-135
599616646272.7399,-135
599616646280.4323,-145
599616646288.1245,-128
599616646295.8168,-119
599616646303.5092,-138
599616646311.2014,-154
599616646318.8938,-133
599616646326.586,-95
599616646334.2783,-97
599616646341.9707,-109
599616646349.663,-102
599616646357.3552,-107
599616646365.0476,-138
599616646372.7399,-145
599616646380.4323,-143
599616646388.1245,-159
599616646395.8168,-140
599616646403.5092,-95
599616646411.2014,-104
599616646418.8938,-114
599616646426.586,-92
599616646434.2783,-100
599616646441.9707,-126
599616646449.663,-104
599616646457.3552,-78
599616646465.0476,-100
599616646472.7399,-128
599616646480.4323,-107
599616646488.1245,-73
599616646495.8168,-95
599616646503.5092,-102
599616646511.2014,-78
599616646518.8938,-90
599616646526.586,-92
599616646534.2783,-66
599616646541.9707,-83
599616646549.663,-100
599616646557.3552,-83
599616646565.0476,-92
599616646572.7399,-126
599616646580.4323,-121
599616646588.1245,-104
599616646595.8168,-116
599616646603.5092,-95
599616646611.2014,-52
599616646618.8938,-59
599616646626.586,-83
599616646634.2783,-92
599616646641.9707,-109
599616646649.6556,-123
599616646657.3479,-123
599616646665.0403,-135
599616646672.7325,-154
599616646680.4249,-145
599616646688.1172,-135
599616646695.8094,-154
599616646703.5018,-159
599616646711.1941,-159
599616646718.8864,-193
599616646726.5787,-200
599616646734.271,-16
599616646741.9634,438
599616646749.6556,975
599616646757.3479,1034
599616646765.0403,92
599616646772.7325,-949
599616646780.4249,-786
599616646788.1172,-195
599616646795.8094,-228
599616646803.5018,-343
599616646811.1941,-214
599616646818.8864,-190
599616646826.5787,-226
599616646834.271,-185
599616646841.9634,-164
599616646849.6556,-171
599616646857.3479,-154
599616646865.0403,-150
599616646872.7325,-164
599616646880.4249,-157
599616646888.1172,-138
599616646895.8094,-131
599616646903.5018,-128
599616646911.1941,-123
599616646918.8864,-123
599616646926.5787,-116
599616646934.271,-88
599616646941.9634,-85
599616646949.6556,-95
599616646957.3479,-73
599616646965.0403,-52
599616646972.7325,-42
599616646980.4249,-33
599616646988.1172,-28
599616646995.8094,-14
599616647003.5018,23
599616647011.1941,42
599616647018.8864,38
599616647026.5787,50
599616647034.271,61
599616647041.9634,57
599616647049.6556,47
599616647057.3479,11
599616647065.0403,-42
599616647072.7325,-78
599616647080.4249,-104
599616647088.1172,-138
599616647095.8094,-157
599616647103.5018,-157
599616647111.1941,-162
599616647118.8864,-176
599616647126.5787,-181
599616647134.271,-174
599616647141.9634,-159
599616647149.6556,-145
599616647157.3479,-140
599616647165.0403,-140
599616647172.7325,-133
599616647180.4249,-133
599616647188.1172,-138
599616647195.8094,-145
599616647203.5018,-145
599616647211.1564,-133
599616647218.8486,-128
599616647226.541,-128
599616647234.2333,-126
599616647241.9257,-114
599616647249.6179,-102
599616647257.3102,-104
599616647265.0026,-114
599616647272.6948,-119
599616647280.3871,-116
599616647288.0795,-116
599616647295.7717,-116
599616647303.4641,-126
599616647311.1564,-126
599616647318.8486,-114
599616647326.541,-109
599616647334.2333,-114
599616647341.9257,-116
599616647349.6179,-116
599616647357.3102,-119
599616647365.0026,-119
599616647372.6948,-116
599616647380.3871,-123
599616647388.0795,-133
599616647395.7717,-121
599616647403.4641,-107
599616647411.1564,-107
599616647418.8486,-102
599616647426.541,-97
599616647434.2333,-107
599616647441.9257,-107
599616647449.6179,-92
599616647457.3102,-64
599616647465.0026,-50
599616647472.6948,-83
599616647480.3871,-116
599616647488.0795,-116
599616647495.7717,-119
599616647503.4641,-123
599616647511.1564,-123
599616647518.8486,-133
599616647526.541,-126
599616647534.2333,-114
599616647541.9257,-121
599616647549.6179,-116
599616647557.3102,-88
599616647565.0026,-85
599616647572.6948,-71
599616647580.3871,123
599616647588.0795,622
599616647595.7717,1192
599616647603.4641,1127
599616647611.1564,-14
599616647618.8486,-1032
599616647626.541,-720
599616647634.2333,-147
599616647641.9257,-214
599616647649.6179,-262
599616647657.3102,-123
599616647665.0026,-135
599616647672.6948,-169
599616647680.3871,-126
599616647688.0795,-135
599616647695.7717,-140
599616647703.4641,-104
599616647711.1564,-119
599616647718.8486,-133
599616647726.541,-95
599616647734.2333,-81
599616647741.9257,-90
599616647749.6179,-66
599616647757.3102,-52
599616647765.0026,-78
599616647772.657,-81
599616647780.3492,-57
599616647788.0416,-42
599616647795.7339,-33
599616647803.4263,-21
599616647811.1185,-11
599616647818.8108,-2
599616647826.5032,4
599616647834.1954,7
599616647841.8877,7
599616647849.5801,14
599616647857.2723,14
599616647864.9647,23
599616647872.657,28
599616647880.3492,9
599616647888.0416,-7
599616647895.7339,-19
599616647903.4263,-54
599616647911.1185,-97
599616647918.8108,-128
599616647926.5032,-171
599616647934.1954,-212
599616647941.8877,-207
