timestamp_ms,value
1737650657678,5230
1737650657699,5150
1737650657721,5054
1737650657742,4974
1737650657764,4862
1737650657785,4766
1737650657807,4670
1737650657829,4590
1737650657850,4654
1737650657874,4926
1737650657894,5358
1737650657915,5806
1737650657937,6142
1737650657980,6622
1737650658001,6782
1737650658023,6910
1737650658044,7038
1737650658066,7086
1737650658088,7086
1737650658109,7070
1737650658152,7062
1737650658174,7086
1737650658198,7102
1737650658217,7086
1737650658239,7038
1737650658260,7022
1737650658282,6974
1737650658303,6910
1737650658325,6838
1737650658347,6766
1737650658368,6686
1737650658390,6622
1737650658411,6558
1737650658436,6494
1737650658455,6430
1737650658476,6366
1737650658498,6270
1737650658541,6126
1737650658563,6046
1737650658584,5950
1737650658606,5870
1737650658627,5790
1737650658649,5806
1737650658671,6014
1737650658693,6454
1737650658714,6942
1737650658736,7326
1737650658761,7630
1737650658779,7566
1737650658801,7502
1737650658822,7690
1737650658844,7846
1737650658866,7942
1737650658887,7918
1737650658909,7854
1737650658930,7758
1737650658952,7694
1737650658973,7630
1737650658998,7566
1737650659038,7482
1737650659060,7374
1737650659082,7230
1737650659103,7102
1737650659125,6926
1737650659146,6774
1737650659167,6598
1737650659188,6414
1737650659210,6254
1737650659234,6078
1737650659253,5894
1737650659275,5726
1737650659297,5550
1737650659339,5262
1737650659384,4964
1737650659404,4926
1737650659426,4862
1737650659447,4862
1737650659469,5118
1737650659491,5598
1737650659512,6110
1737650659534,6526
1737650659558,6814
1737650659577,7038
1737650659599,7230
1737650659620,7358
1737650659642,7486
1737650659664,7582
1737650659685,7518
1737650659706,7454
1737650659728,7334
1737650659750,7206
1737650659771,7106
1737650659794,7006
1737650659814,6910
1737650659836,6790
1737650659857,6662
1737650659901,6390
1737650659922,6198
1737650659944,5990
1737650659965,5790
1737650659987,5590
1737650660009,5398
1737650660030,5198
1737650660052,5014
1737650660073,4806
1737650660095,4614
1737650660119,4414
1737650660138,4230
1737650660160,4006
1737650660181,3806
1737650660203,3606
1737650660224,3398
1737650660246,3334
1737650660267,3542
1737650660289,3990
1737650660311,4454
1737650660332,4814
1737650660356,5030
1737650660375,5158
1737650660397,5254
1737650660440,5398
1737650660462,5382
1737650660483,5302
1737650660505,5142
1737650660526,4950
