timestamp_ms,value
599616350686.7936,-212
599616350694.4858,-214
599616350702.1782,-219
599616350709.8705,-217
599616350717.5629,-214
599616350725.2551,-214
599616350732.9474,-219
599616350740.6398,-222
599616350748.332,-224
599616350756.0243,-224
599616350763.7167,-224
599616350771.4089,-231
599616350779.1013,-236
599616350786.7936,-229
599616350794.4858,-224
599616350802.1782,-219
599616350809.8705,-214
599616350817.5629,-210
599616350825.2551,-207
599616350832.9474,-205
599616350840.6398,-203
599616350848.332,-198
599616350856.0243,-195
599616350863.7167,-198
599616350871.4089,-198
599616350879.1013,-195
599616350886.7936,-193
599616350894.4858,-193
599616350902.1782,-191
599616350909.8705,-188
599616350917.5629,-195
599616350925.2551,-200
599616350932.9474,-195
599616350940.6398,-191
599616350948.332,-191
599616350956.0243,-188
599616350963.7167,-186
599616350971.4089,-179
599616350979.1013,-164
599616350986.7936,-152
599616350994.4858,-160
599616351002.1782,-169
599616351009.8705,-162
599616351017.5629,-167
599616351025.2551,-176
599616351032.9474,-181
599616351040.6398,-181
599616351048.332,-181
599616351056.0243,-179
599616351063.7167,-176
599616351071.4089,-174
599616351079.1013,-171
599616351086.7936,-186
599616351094.4858,-217
599616351102.1782,-140
599616351109.8705,186
599616351117.5629,525
599616351125.2551,317
599616351132.9474,-312
599616351140.6398,-463
599616351148.332,-183
599616351156.0243,-160
599616351163.7167,-241
599616351171.4089,-186
599616351179.1013,-174
599616351186.7936,-207
599616351194.4858,-191
599616351202.1782,-176
599616351209.8705,-186
599616351217.5629,-181
599616351225.2551,-171
599616351232.9474,-169
599616351240.6398,-169
599616351248.2943,-162
599616351255.9866,-160
599616351263.679,-155
599616351271.3712,-152
599616351279.0636,-148
599616351286.7559,-152
599616351294.4481,-157
599616351302.1405,-160
599616351309.8328,-167
599616351317.525,-174
599616351325.2174,-176
599616351332.9097,-176
599616351340.602,-179
599616351348.2943,-179
599616351355.9866,-183
599616351363.679,-188
599616351371.3712,-191
599616351379.0636,-193
599616351386.7559,-193
599616351394.4481,-191
599616351402.1405,-188
599616351409.8328,-186
599616351417.525,-183
599616351425.2174,-179
599616351432.9097,-179
599616351440.602,-176
599616351448.2943,-171
599616351455.9866,-167
599616351463.679,-162
599616351471.3712,-162
599616351479.0636,-162
599616351486.7559,-162
599616351494.4481,-160
599616351502.1405,-160
599616351509.8328,-160
599616351517.525,-160
599616351525.2174,-160
599616351532.9097,-162
599616351540.602,-162
599616351548.2943,-162
599616351555.9866,-160
599616351563.679,-160
599616351571.3712,-157
599616351579.0636,-160
599616351586.7559,-160
599616351594.4481,-160
599616351602.1405,-155
599616351609.8328,-150
599616351617.525,-140
599616351625.2174,-131
599616351632.9097,-136
599616351640.602,-138
599616351648.2943,-136
599616351655.9866,-148
599616351663.679,-169
599616351671.3712,-176
599616351679.0636,-174
599616351686.7559,-171
599616351694.4481,-167
599616351702.1405,-164
599616351709.8328,-164
599616351717.525,-164
599616351725.2174,-183
599616351732.9097,-219
599616351740.602,-119
599616351748.2943,241
599616351755.9866,561
599616351763.679,281
599616351771.3712,-332
599616351779.0636,-413
599616351786.7559,-145
599616351794.4481,-150
599616351802.1405,-222
599616351809.8256,-171
599616351817.5178,-167
599616351825.2102,-188
599616351832.9025,-169
599616351840.5948,-160
599616351848.2871,-174
599616351855.9794,-174
599616351863.6718,-164
599616351871.364,-162
599616351879.0563,-157
599616351886.7487,-150
599616351894.4409,-150
599616351902.1333,-152
599616351909.8256,-148
599616351917.5178,-145
599616351925.2102,-145
599616351932.9025,-148
599616351940.5948,-152
599616351948.2871,-157
599616351955.9794,-160
599616351963.6718,-160
599616351971.364,-160
599616351979.0563,-162
599616351986.7487,-169
599616351994.4409,-174
599616352002.1333,-176
599616352009.8256,-181
599616352017.5178,-186
599616352025.2102,-186
599616352032.9025,-186
599616352040.5948,-186
599616352048.2871,-179
599616352055.9794,-174
599616352063.6718,-174
599616352071.364,-174
599616352079.0563,-174
599616352086.7487,-171
599616352094.4409,-171
599616352102.1333,-169
599616352109.8256,-167
599616352117.5178,-169
599616352125.2102,-171
599616352132.9025,-169
599616352140.5948,-169
599616352148.2871,-174
599616352155.9794,-174
599616352163.6718,-174
599616352171.364,-181
599616352179.0563,-186
599616352186.7487,-181
599616352194.4409,-179
599616352202.1333,-181
599616352209.8256,-181
599616352217.5178,-181
599616352225.2102,-179
599616352232.9025,-179
599616352240.5948,-176
599616352248.2871,-176
599616352255.9794,-171
599616352263.6718,-164
599616352271.364,-152
599616352279.0563,-145
599616352286.7487,-150
599616352294.4409,-148
599616352302.1333,-145
599616352309.8256,-157
599616352317.5178,-164
599616352325.2102,-162
599616352332.9025,-162
599616352340.5948,-164
599616352348.2871,-167
599616352355.9794,-164
599616352363.6718,-164
599616352371.3262,-169
599616352379.0184,-195
599616352386.7108,-238
599616352394.4031,-138
599616352402.0955,226
599616352409.7877,546
599616352417.48,267
599616352425.1724,-334
599616352432.8646,-415
599616352440.5569,-179
599616352448.2493,-191
599616352455.9415,-246
599616352463.6339,-191
599616352471.3262,-186
599616352479.0184,-207
599616352486.7108,-188
599616352494.4031,-179
599616352502.0955,-183
599616352509.7877,-174
599616352517.48,-164
599616352525.1724,-164
599616352532.8646,-162
599616352540.5569,-155
599616352548.2493,-152
599616352555.9415,-148
599616352563.6339,-145
599616352571.3262,-148
599616352579.0184,-148
599616352586.7108,-148
599616352594.4031,-150
599616352602.0955,-152
599616352609.7877,-157
599616352617.48,-160
599616352625.1724,-157
599616352632.8646,-162
599616352640.5569,-171
599616352648.2493,-179
599616352655.9415,-186
599616352663.6339,-193
599616352671.3262,-205
599616352679.0184,-210
599616352686.7108,-205
599616352694.4031,-200
599616352702.0955,-198
599616352709.7877,-193
599616352717.48,-191
599616352725.1724,-191
599616352732.8646,-183
599616352740.5569,-179
599616352748.2493,-179
599616352755.9415,-179
599616352763.6339,-174
599616352771.3262,-176
599616352779.0184,-176
599616352786.7108,-174
599616352794.4031,-171
599616352802.0955,-171
599616352809.7877,-174
599616352817.48,-174
599616352825.1724,-171
599616352832.8646,-171
599616352840.5569,-171
599616352848.2493,-176
599616352855.9415,-176
599616352863.6339,-176
599616352871.3262,-174
599616352879.0184,-176
599616352886.7108,-181
599616352894.4031,-183
599616352902.0955,-183
599616352909.7877,-183
599616352917.48,-181
599616352925.1724,-179
599616352932.8573,-171
599616352940.5496,-160
599616352948.242,-162
599616352955.9342,-169
599616352963.6266,-162
599616352971.3188,-169
599616352979.0111,-198
599616352986.7035,-207
599616352994.3958,-205
599616353002.088,-205
599616353009.7804,-207
599616353017.4727,-205
599616353025.165,-207
599616353032.8573,-210
599616353040.5496,-217
599616353048.242,-265
599616353055.9342,-286
599616353063.6266,-81
599616353071.3188,336
599616353079.0111,480
599616353086.7035,-16
599616353094.3958,-492
599616353102.088,-343
599616353109.7804,-157
599616353117.4727,-246
599616353125.165,-250
599616353132.8573,-200
599616353140.5496,-224
599616353148.242,-226
599616353155.9342,-205
599616353163.6266,-207
599616353171.3188,-212
599616353179.0111,-210
599616353186.7035,-210
599616353194.3958,-207
599616353202.088,-205
599616353209.7804,-203
599616353217.4727,-198
599616353225.165,-191
599616353232.8573,-191
599616353240.5496,-193
599616353248.242,-191
599616353255.9342,-188
599616353263.6266,-191
599616353271.3188,-193
599616353279.0111,-195
599616353286.7035,-203
599616353294.3958,-205
599616353302.088,-203
599616353309.7804,-205
599616353317.4727,-210
599616353325.165,-217
599616353332.8573,-224
599616353340.5496,-226
599616353348.242,-226
599616353355.9342,-226
599616353363.6266,-224
599616353371.3188,-224
599616353379.0111,-226
599616353386.7035,-226
599616353394.3958,-222
599616353402.088,-217
599616353409.7804,-217
599616353417.4727,-214
599616353425.165,-212
599616353432.8573,-212
599616353440.5496,-212
599616353448.242,-212
599616353455.9342,-210
599616353463.6266,-212
599616353471.3188,-214
599616353479.0111,-219
599616353486.7035,-219
599616353494.358,-214
599616353502.0503,-212
599616353509.7427,-217
599616353517.4349,-222
599616353525.1273,-217
599616353532.8196,-217
599616353540.5118,-219
599616353548.2042,-217
599616353555.8965,-219
599616353563.5887,-224
599616353571.2811,-222
599616353578.9734,-214
599616353586.6658,-205
599616353594.358,-203
599616353602.0503,-217
599616353609.7427,-222
599616353617.4349,-214
599616353625.1273,-229
599616353632.8196,-241
599616353640.5118,-243
599616353648.2042,-250
599616353655.8965,-255
599616353663.5887,-250
599616353671.2811,-253
599616353678.9734,-260
599616353686.6658,-269
599616353694.358,-296
599616353702.0503,-327
599616353709.7427,-203
599616353717.4349,183
599616353725.1273,475
599616353732.8196,121
599616353740.5118,-494
599616353748.2042,-501
599616353755.8965,-229
599616353763.5887,-265
599616353771.2811,-310
599616353778.9734,-241
599616353786.6658,-248
599616353794.358,-267
599616353802.0503,-236
599616353809.7427,-224
599616353817.4349,-231
599616353825.1273,-222
599616353832.8196,-217
599616353840.5118,-217
599616353848.2042,-203
599616353855.8965,-191
599616353863.5887,-193
599616353871.2811,-195
599616353878.9734,-193
599616353886.6658,-191
599616353894.358,-188
599616353902.0503,-191
599616353909.7427,-191
599616353917.4349,-193
599616353925.1273,-198
599616353932.8196,-200
599616353940.5118,-200
599616353948.2042,-198
599616353955.8965,-198
599616353963.5887,-200
599616353971.2811,-205
599616353978.9734,-210
599616353986.6658,-210
599616353994.358,-207
599616354002.0503,-203
599616354009.7427,-203
599616354017.4349,-200
599616354025.1273,-198
599616354032.8196,-193
599616354040.5118,-188
599616354048.2042,-186
599616354055.8893,-181
599616354063.5815,-174
599616354071.2739,-174
599616354078.9662,-174
599616354086.6586,-169
599616354094.3508,-167
599616354102.0431,-169
599616354109.7355,-171
599616354117.4277,-174
599616354125.12,-176
599616354132.8124,-174
599616354140.5046,-176
599616354148.197,-183
599616354155.8893,-188
599616354163.5815,-186
599616354171.2739,-183
599616354178.9662,-186
599616354186.6586,-188
599616354194.3508,-186
599616354202.0431,-171
599616354209.7355,-162
599616354217.4277,-164
599616354225.12,-169
599616354232.8124,-164
599616354240.5046,-174
599616354248.197,-193
599616354255.8893,-200
599616354263.5815,-195
599616354271.2739,-191
599616354278.9662,-191
599616354286.6586,-193
599616354294.3508,-198
599616354302.0431,-198
599616354309.7355,-217
599616354317.4277,-260
599616354325.12,-164
599616354332.8124,200
599616354340.5046,532
599616354348.197,250
599616354355.8893,-386
599616354363.5815,-475
599616354371.2739,-188
599616354378.9662,-191
599616354386.6586,-257
599616354394.3508,-191
599616354402.0431,-179
599616354409.7355,-207
599616354417.4277,-186
599616354425.12,-171
599616354432.8124,-176
599616354440.5046,-167
599616354448.197,-155
599616354455.8893,-155
599616354463.5815,-152
599616354471.2739,-145
599616354478.9662,-140
599616354486.6586,-136
599616354494.3508,-131
599616354502.0431,-131
599616354509.7355,-131
599616354517.4277,-131
599616354525.12,-133
599616354532.8124,-138
599616354540.5046,-140
599616354548.197,-143
599616354555.8893,-145
599616354563.5815,-143
599616354571.2739,-145
599616354578.9662,-152
599616354586.6586,-157
599616354594.3508,-162
599616354602.0431,-169
599616354609.7355,-174
599616354617.4204,-176
599616354625.1127,-174
599616354632.805,-169
599616354640.4973,-167
599616354648.1897,-164
599616354655.882,-160
599616354663.5742,-160
599616354671.2666,-157
599616354678.9589,-152
599616354686.6511,-155
599616354694.3435,-160
599616354702.0358,-157
599616354709.7281,-155
599616354717.4204,-160
599616354725.1127,-162
599616354732.805,-167
599616354740.4973,-169
599616354748.1897,-167
599616354755.882,-167
599616354763.5742,-171
599616354771.2666,-171
599616354778.9589,-169
599616354786.6511,-167
599616354794.3435,-164
599616354802.0358,-164
599616354809.7281,-167
599616354817.4204,-164
599616354825.1127,-162
599616354832.805,-160
599616354840.4973,-157
599616354848.1897,-155
599616354855.882,-148
599616354863.5742,-145
599616354871.2666,-155
599616354878.9589,-157
599616354886.6511,-150
599616354894.3435,-160
599616354902.0358,-171
599616354909.7281,-169
599616354917.4204,-169
599616354925.1127,-176
599616354932.805,-176
599616354940.4973,-176
599616354948.1897,-176
599616354955.882,-181
599616354963.5742,-207
599616354971.2666,-257
599616354978.9589,-195
599616354986.6511,143
599616354994.3435,525
599616355002.0358,374
599616355009.7281,-236
599616355017.4204,-444
599616355025.1127,-198
599616355032.805,-148
599616355040.4973,-231
599616355048.1897,-193
599616355055.882,-171
599616355063.5742,-198
599616355071.2666,-188
599616355078.9589,-171
599616355086.6511,-176
599616355094.3435,-176
599616355102.0358,-169
599616355109.7281,-167
599616355117.4204,-164
599616355125.1127,-157
599616355132.805,-155
599616355140.4973,-155
599616355148.1897,-150
599616355155.882,-143
599616355163.5742,-143
599616355171.2666,-143
599616355178.9213,-145
599616355186.6135,-150
599616355194.3059,-160
599616355201.9982,-164
599616355209.6906,-164
599616355217.3828,-167
599616355225.0751,-174
599616355232.7675,-183
599616355240.4597,-191
599616355248.152,-195
599616355255.8444,-200
599616355263.5366,-203
599616355271.229,-200
599616355278.9213,-198
599616355286.6135,-193
599616355294.3059,-188
599616355301.9982,-183
599616355309.6906,-181
599616355317.3828,-181
599616355325.0751,-176
599616355332.7675,-171
599616355340.4597,-169
599616355348.152,-169
599616355355.8444,-176
599616355363.5366,-181
599616355371.229,-176
599616355378.9213,-174
599616355386.6135,-174
599616355394.3059,-174
599616355401.9982,-176
599616355409.6906,-181
599616355417.3828,-181
599616355425.0751,-176
599616355432.7675,-176
599616355440.4597,-181
599616355448.152,-186
599616355455.8444,-183
599616355463.5366,-181
599616355471.229,-179
599616355478.9213,-176
599616355486.6135,-181
599616355494.3059,-183
599616355501.9982,-183
599616355509.6906,-183
599616355517.3828,-186
599616355525.0751,-183
599616355532.7675,-179
599616355540.4597,-179
599616355548.152,-169
599616355555.8444,-169
599616355563.5366,-181
599616355571.229,-183
599616355578.9213,-186
599616355586.6135,-198
599616355594.3059,-205
599616355601.9982,-207
599616355609.6906,-207
599616355617.3828,-207
599616355625.0751,-210
599616355632.7675,-212
599616355640.4597,-212
599616355648.152,-217
599616355655.8444,-260
599616355663.5366,-274
599616355671.229,-64
599616355678.9213,358
599616355686.6135,482
599616355694.3059,-45
599616355701.9982,-518
599616355709.6906,-353
599616355717.3828,-174
599616355725.0751,-272
599616355732.7675,-272
599616355740.4524,-212
599616355748.1447,-234
599616355755.837,-241
599616355763.5293,-219
599616355771.2217,-224
599616355778.914,-226
599616355786.6062,-214
599616355794.2986,-210
599616355801.9908,-207
599616355809.6831,-207
599616355817.3755,-210
599616355825.0677,-207
599616355832.7601,-205
599616355840.4524,-210
599616355848.1447,-210
599616355855.837,-207
599616355863.5293,-210
599616355871.2217,-214
599616355878.914,-214
599616355886.6062,-214
599616355894.2986,-217
599616355901.9908,-219
599616355909.6831,-219
599616355917.3755,-222
599616355925.0677,-226
599616355932.7601,-234
599616355940.4524,-238
599616355948.1447,-243
599616355955.837,-243
599616355963.5293,-241
599616355971.2217,-238
599616355978.914,-238
599616355986.6062,-234
599616355994.2986,-229
599616356001.9908,-229
599616356009.6831,-224
599616356017.3755,-217
599616356025.0677,-214
599616356032.7601,-214
599616356040.4524,-217
599616356048.1447,-217
599616356055.837,-212
599616356063.5293,-210
599616356071.2217,-212
599616356078.914,-214
