timestamp_ms,value
599616425293.4565,-143
599616425301.1488,-148
599616425308.8412,-136
599616425316.5334,-126
599616425324.2258,-121
599616425331.9181,-116
599616425339.6104,-114
599616425347.3027,-116
599616425354.995,-111
599616425362.6873,-102
599616425370.3796,-94
599616425378.0719,-92
599616425385.7643,-94
599616425393.4565,-114
599616425401.1488,-124
599616425408.8412,-102
599616425416.5334,-90
599616425424.2258,-102
599616425431.9181,-114
599616425439.6104,-116
599616425447.3027,-104
599616425454.995,-92
599616425462.6873,-92
599616425470.3796,-92
599616425478.0719,-92
599616425485.7643,-94
599616425493.4565,-92
599616425501.1488,-82
599616425508.8412,-77
599616425516.5334,-82
599616425524.2258,-85
599616425531.9181,-92
599616425539.6104,-97
599616425547.3027,-90
599616425554.995,-80
599616425562.6873,-82
599616425570.3796,-85
599616425578.0719,-85
599616425585.7643,-82
599616425593.4565,-77
599616425601.1488,-75
599616425608.8412,-75
599616425616.5334,-77
599616425624.2258,-80
599616425631.9181,-77
599616425639.6104,-72
599616425647.3027,-55
599616425654.995,-36
599616425662.6873,-34
599616425670.3796,-51
599616425678.0719,-58
599616425685.7643,-53
599616425693.4565,-65
599616425701.1488,-82
599616425708.8412,-80
599616425716.5334,-72
599616425724.2258,-72
599616425731.9181,-70
599616425739.6104,-70
599616425747.3027,-99
599616425754.995,-133
599616425762.6873,-21
599616425770.3796,335
599616425778.0719,598
599616425785.7643,294
599616425793.4565,-226
599616425801.1488,-311
599616425808.8412,-160
599616425816.5334,-145
599616425824.2258,-141
599616425831.9181,-104
599616425839.6104,-109
599616425847.3027,-114
599616425854.9775,-94
599616425862.6698,-94
599616425870.3622,-92
599616425878.0544,-82
599616425885.7468,-80
599616425893.4391,-82
599616425901.1313,-97
599616425908.8237,-102
599616425916.516,-77
599616425924.2083,-75
599616425931.9006,-87
599616425939.5929,-70
599616425947.2853,-60
599616425954.9775,-70
599616425962.6698,-60
599616425970.3622,-51
599616425978.0544,-53
599616425985.7468,-41
599616425993.4391,-26
599616426001.1313,-24
599616426008.8237,-17
599616426016.516,-12
599616426024.2083,-21
599616426031.9006,-26
599616426039.5929,-21
599616426047.2853,-26
599616426054.9775,-43
599616426062.6698,-68
599616426070.3622,-87
599616426078.0544,-102
599616426085.7468,-111
599616426093.4391,-119
599616426101.1313,-119
599616426108.8237,-116
599616426116.516,-111
599616426124.2083,-104
599616426131.9006,-99
599616426139.5929,-99
599616426147.2853,-94
599616426154.9775,-92
599616426162.6698,-85
599616426170.3622,-77
599616426178.0544,-75
599616426185.7468,-75
599616426193.4391,-70
599616426201.1313,-70
599616426208.8237,-65
599616426216.516,-58
599616426224.2083,-58
599616426231.9006,-60
599616426239.5929,-60
599616426247.2853,-58
599616426254.9775,-55
599616426262.6698,-53
599616426270.3622,-63
599616426278.0544,-77
599616426285.7468,-72
599616426293.4391,-63
599616426301.1313,-63
599616426308.8237,-58
599616426316.516,-55
599616426324.2083,-58
599616426331.9006,-60
599616426339.5929,-60
599616426347.2853,-53
599616426354.9775,-48
599616426362.6698,-55
599616426370.3622,-60
599616426378.0544,-60
599616426385.7468,-60
599616426393.4391,-60
599616426401.1313,-58
599616426408.8237,-53
599616426416.5087,-48
599616426424.2009,-60
599616426431.8933,-68
599616426439.5856,-75
599616426447.278,-94
599616426454.9702,-97
599616426462.6625,-102
599616426470.3549,-119
599616426478.0471,-109
599616426485.7394,-87
599616426493.4318,-99
599616426501.124,-145
599616426508.8164,-136
599616426516.5087,99
599616426524.2009,493
599616426531.8933,535
599616426539.5856,34
599616426547.278,-345
599616426554.9702,-257
599616426562.6625,-145
599616426570.3549,-153
599616426578.0471,-126
599616426585.7394,-104
599616426593.4318,-116
599616426601.124,-116
599616426608.8164,-107
599616426616.5087,-104
599616426624.2009,-99
599616426631.8933,-97
599616426639.5856,-97
599616426647.278,-90
599616426654.9702,-85
599616426662.6625,-75
599616426670.3549,-65
599616426678.0471,-63
599616426685.7394,-60
599616426693.4318,-58
599616426701.124,-51
599616426708.8164,-41
599616426716.5087,-29
599616426724.2009,-24
599616426731.8933,-26
599616426739.5856,-26
599616426747.278,-17
599616426754.9702,-2
599616426762.6625,-2
599616426770.3549,-9
599616426778.0471,-12
599616426785.7394,-9
599616426793.4318,-14
599616426801.124,-29
599616426808.8164,-48
599616426816.5087,-72
599616426824.2009,-107
599616426831.8933,-126
599616426839.5856,-121
599616426847.278,-119
599616426854.9702,-121
599616426862.6625,-114
599616426870.3549,-116
599616426878.0471,-124
599616426885.7394,-107
599616426893.4318,-97
599616426901.124,-119
599616426908.8164,-131
599616426916.5087,-111
599616426924.2009,-99
599616426931.8933,-99
599616426939.5856,-92
599616426947.278,-85
599616426954.9702,-82
599616426962.6625,-87
599616426970.3549,-87
599616426978.0399,-80
599616426985.7322,-75
599616426993.4246,-75
599616427001.1168,-70
599616427008.8092,-72
599616427016.5015,-90
599616427024.1937,-94
599616427031.8861,-82
599616427039.5784,-77
599616427047.2706,-85
599616427054.963,-99
599616427062.6553,-97
599616427070.3477,-80
599616427078.0399,-77
599616427085.7322,-68
599616427093.4246,-48
599616427101.1168,-43
599616427108.8092,-51
599616427116.5015,-65
599616427124.1937,-77
599616427131.8861,-82
599616427139.5784,-90
599616427147.2706,-97
599616427154.963,-94
599616427162.6553,-87
599616427170.3477,-82
599616427178.0399,-85
599616427185.7322,-102
599616427193.4246,-141
599616427201.1168,-72
599616427208.8092,260
599616427216.5015,605
599616427224.1937,382
599616427231.8861,-226
599616427239.5784,-401
599616427247.2706,-194
599616427254.963,-133
599616427262.6553,-153
599616427270.3477,-111
599616427278.0399,-104
599616427285.7322,-126
599616427293.4246,-116
599616427301.1168,-102
599616427308.8092,-104
599616427316.5015,-104
599616427324.1937,-97
599616427331.8861,-94
