timestamp_ms,value,rris
1724848609610,80,748.046875
1724848610645,80,729.4921875,721.6796875
1724848611635,81,755.859375
1724848612625,81,786.1328125
1724848613615,81,812.5
1724848614650,79,832.03125,788.0859375
1724848615640,79,784.1796875
1724848616631,79,820.3125
1724848617620,78,802.734375
1724848618610,77,797.8515625,773.4375
1724848619645,77,739.2578125
1724848620635,78,763.671875
1724848621632,78,757.8125,742.1875
1724848622615,78,703.125
1724848623650,79,716.796875
1724848624640,80,728.515625,756.8359375
1724848625630,80,767.578125
1724848626620,80,784.1796875
1724848627642,79,790.0390625,797.8515625
1724848628632,79,791.015625
1724848629667,78,753.90625
1724848630612,79,737.3046875,773.4375
1724848631602,79,787.109375
1724848632682,78,764.6484375
1724848633627,79,727.5390625,748.046875
1724848634617,79,750.9765625
1724848635607,79,750
1724848636597,79,730.46875
1724848637632,79,780.2734375,800.78125
1724848638623,79,802.734375
1724848639619,79,760.7421875
1724848640602,78,787.109375,802.734375
1724848641637,78,777.34375
1724848642627,78,748.046875
1724848643617,78,774.4140625
1724848644614,78,788.0859375,784.1796875
1724848645597,78,751.953125
1724848646632,78,737.3046875
1724848647622,78,761.71875,769.53125
1724848648612,78,770.5078125
1724848649602,78,756.8359375
1724848650682,78,739.2578125,768.5546875
1724848651672,79,762.6953125
1724848652662,79,781.25
1724848653609,78,770.5078125,740.234375
1724848654597,78,754.8828125
1724848655633,79,771.484375
1724848656623,78,788.0859375,771.484375
1724848657612,78,747.0703125
1724848658603,78,772.4609375
1724848659638,78,777.34375
1724848660628,78,779.296875,758.7890625
1724848661617,78,770.5078125
1724848662607,78,791.015625
1724848663597,78,792.96875,765.625
1724848664633,78,763.671875
1724848665623,78,775.390625
1724848666615,78,785.15625
1724848667603,78,771.484375,752.9296875
1724848668638,78,780.2734375
1724848669628,78,789.0625
1724848670617,78,758.7890625,733.3984375
1724848671608,78,741.2109375
1724848672598,78,762.6953125
1724848673633,78,786.1328125,779.296875
1724848674623,78,764.6484375
1724848675620,78,788.0859375
1724848676603,78,789.0625
1724848677638,78,793.9453125,752.9296875
1724848678627,78,747.0703125
1724848679618,78,773.4375
1724848680614,78,767.578125,764.6484375
1724848681598,78,733.3984375
1724848682633,78,725.5859375
1724848683623,79,750,757.8125
1724848684613,79,773.4375
1724848685603,79,758.7890625
1724848686638,79,738.28125,755.859375
1724848687628,79,775.390625
1724848688631,79,781.25
1724848689627,79,786.1328125,757.8125
1724848690611,79,749.0234375
1724848691646,79,762.6953125
1724848692636,79,781.25
1724848693625,78,792.96875,759.765625
1724848694616,78,743.1640625
1724848695651,78,765.625
1724848696641,78,786.1328125,804.6875
1724848697631,78,794.921875
1724848698623,78,760.7421875
1724848699656,78,771.484375
1724848700691,78,791.9921875,797.8515625
1724848701681,77,784.1796875
1724848702671,77,754.8828125
1724848703616,77,780.2734375
1724848704606,77,798.828125,800.78125
1724848705641,77,769.53125
1724848706630,77,778.3203125
1724848707623,77,802.734375,811.5234375
1724848708611,77,785.15625
1724848709646,77,758.7890625
1724848710636,77,768.5546875
1724848711626,77,780.2734375,788.0859375
1724848712622,77,777.34375
1724848713606,77,751.953125
1724848714641,77,763.671875,769.53125
1724848715631,77,761.71875
1724848716668,77,752.9296875
1724848717611,78,771.484375
1724848718646,78,795.8984375,802.734375
1724848719636,77,769.53125
1724848720626,77,750.9765625
1724848721623,78,775.390625,788.0859375
1724848722606,77,798.828125
1724848723641,77,782.2265625
1724848724631,77,754.8828125,770.5078125
1724848725621,77,791.9921875
1724848726611,77,784.1796875
1724848727646,77,753.90625
1724848728637,78,745.1171875,764.6484375
1724848729626,78,771.484375
1724848730623,78,766.6015625
1724848731606,78,746.09375,737.3046875
1724848732641,78,753.90625
1724848733631,78,768.5546875
1724848734621,78,780.2734375,769.53125
1724848735611,78,750
