timestamp_ms,value
599616956142.0933,30
599616956149.7855,23
599616956157.4779,25
599616956165.1702,42
599616956172.8625,49
599616956180.5548,51
599616956188.2471,51
599616956195.9395,47
599616956203.6317,51
599616956211.324,63
599616956219.0164,70
599616956226.7086,70
599616956234.401,56
599616956242.0933,14
599616956249.7855,2
599616956257.4779,37
599616956265.1702,56
599616956272.8625,49
599616956280.5548,42
599616956288.2471,37
599616956295.9395,23
599616956303.6317,14
599616956311.324,25
599616956319.0164,37
599616956326.7086,30
599616956334.401,14
599616956342.0933,11
599616956349.7855,25
599616956357.4779,30
599616956365.1702,33
599616956372.8625,30
599616956380.5548,28
599616956388.2471,42
599616956395.9395,56
599616956403.6317,59
599616956411.324,94
599616956419.0164,280
599616956426.7086,703
599616956434.401,1045
599616956442.0933,717
599616956449.7855,-82
599616956457.4779,-500
599616956465.1702,-297
599616956472.8625,21
599616956480.5548,16
599616956488.2471,-68
599616956495.9395,-2
599616956503.6317,25
599616956511.324,-11
599616956519.0164,-11
599616956526.7086,0
599616956534.401,4
599616956542.0933,21
599616956549.7855,30
599616956557.4779,28
599616956565.1702,33
599616956572.8625,44
599616956580.5548,56
599616956588.2471,66
599616956595.9395,68
599616956603.6317,66
599616956611.324,73
599616956619.0164,87
599616956626.7086,99
599616956634.401,110
599616956642.0933,113
599616956649.7855,108
599616956657.4779,108
599616956665.1702,122
599616956672.8625,141
599616956680.5548,158
599616956688.2471,167
599616956695.9395,169
599616956704.1534,172
599616956711.8457,172
599616956719.5381,169
599616956727.2303,151
599616956734.9227,118
599616956742.615,84
599616956750.3073,51
599616956757.9996,21
599616956765.6919,-16
599616956773.3842,-77
599616956781.0765,-136
599616956788.7688,-162
599616956796.4612,-162
599616956804.1534,-151
599616956811.8457,-141
599616956819.5381,-158
599616956827.2303,-195
599616956834.9227,-195
599616956842.615,-167
599616956850.3073,-158
599616956857.9996,-155
599616956865.6919,-172
599616956873.3842,-200
599616956881.0765,-193
599616956888.7688,-169
599616956896.4612,-162
599616956904.1534,-148
599616956911.8457,-136
599616956919.5381,-132
599616956927.2303,-122
599616956934.9227,-113
599616956942.615,-103
599616956950.3073,-84
599616956957.9996,-82
599616956965.6919,-101
599616956973.3842,-103
599616956981.0765,-87
599616956988.7688,-73
599616956996.4612,-63
599616957004.1534,-54
599616957011.8457,-51
599616957019.5381,-59
599616957027.2303,-51
599616957034.9227,-33
599616957042.615,-18
599616957050.3073,-9
599616957057.9996,9
599616957065.6919,28
599616957073.3842,30
599616957081.0765,14
599616957088.7688,2
599616957096.4612,7
599616957104.1534,18
599616957111.8457,23
599616957119.5381,11
599616957127.2303,9
599616957134.9227,16
599616957142.615,16
599616957150.3073,18
