timestamp_ms,value
599616872076.3052,47
599616872083.9974,45
599616872091.6898,50
599616872099.3821,57
599616872107.0745,74
599616872114.7667,86
599616872122.459,76
599616872130.1514,67
599616872137.8436,64
599616872145.5359,52
599616872153.2283,38
599616872160.9205,35
599616872168.6129,38
599616872176.3052,40
599616872183.9974,45
599616872191.6898,50
599616872199.3821,69
599616872207.0745,167
599616872214.7667,414
599616872222.459,766
599616872230.1514,879
599616872237.8436,364
599616872245.5359,-191
599616872253.2283,-55
599616872260.9205,143
599616872268.6129,-16
599616872276.3052,-62
599616872283.9974,16
599616872291.6898,-11
599616872299.3821,-43
599616872307.0745,-11
599616872314.7667,0
599616872322.459,-4
599616872330.1514,4
599616872337.8436,7
599616872345.5359,4
599616872353.2283,7
599616872360.9205,16
599616872368.6129,26
599616872376.3052,33
599616872383.9974,40
599616872391.6898,45
599616872399.3821,52
599616872407.0745,62
599616872414.7667,69
599616872422.459,76
599616872430.1514,86
599616872437.8436,93
599616872445.5359,100
599616872453.2283,112
599616872460.9205,127
599616872468.6129,139
599616872476.3052,148
599616872483.9974,160
599616872491.6898,172
599616872499.3821,179
599616872507.0745,186
599616872514.7667,191
599616872522.459,184
599616872530.1514,155
599616872537.8436,110
599616872545.5359,55
599616872553.2283,9
599616872560.9205,-33
599616872568.6129,-67
599616872576.3052,-88
599616872583.9974,-98
599616872591.6898,-100
599616872599.3821,-98
599616872607.0745,-93
599616872614.7667,-88
599616872622.459,-86
599616872630.1514,-81
599616872638.3042,-69
599616872645.9965,-59
599616872653.6888,-57
599616872661.3811,-55
599616872669.0735,-50
599616872676.7657,-47
599616872684.458,-45
599616872692.1504,-40
599616872699.8427,-43
599616872707.5349,-52
599616872715.2273,-52
599616872722.9196,-47
599616872730.6119,-43
599616872738.3042,-40
599616872745.9965,-43
599616872753.6888,-43
599616872761.3811,-38
599616872769.0735,-35
599616872776.7657,-45
599616872784.458,-57
599616872792.1504,-55
599616872799.8427,-47
599616872807.5349,-47
599616872815.2273,-43
599616872822.9196,-38
599616872830.6119,-35
599616872838.3042,-35
599616872845.9965,-33
599616872853.6888,-28
599616872861.3811,-23
599616872869.0735,-23
599616872876.7657,-21
599616872884.458,-21
599616872892.1504,-16
599616872899.8427,-14
599616872907.5349,-14
599616872915.2273,-11
599616872922.9196,-9
599616872930.6119,-9
599616872938.3042,-9
599616872945.9965,-7
599616872953.6888,-7
599616872961.3811,-7
599616872969.0735,-7
599616872976.7657,-4
599616872984.458,7
599616872992.1504,23
599616872999.8427,33
599616873007.5349,33
599616873015.2273,28
599616873022.9196,16
599616873030.6119,0
599616873038.3042,-14
599616873045.9965,-11
599616873053.6888,-4
599616873061.3811,-2
599616873069.0735,-2
599616873076.7657,2
599616873084.458,52
599616873092.1504,249
599616873099.8427,637
599616873107.5349,985
599616873115.2273,735
599616873122.9196,4
599616873130.6119,-203
599616873138.3042,55
599616873145.9965,11
599616873153.6888,-127
599616873161.3811,-57
599616873169.0735,-28
599616873176.7657,-74
599616873184.458,-57
599616873192.1504,-31
599616873200.3033,-43
599616873207.9956,-43
599616873215.688,-28
599616873223.3802,-28
599616873231.0726,-31
599616873238.7649,-23
599616873246.4572,-23
599616873254.1495,-21
599616873261.8418,-9
599616873269.534,-4
599616873277.2264,-11
599616873284.9187,-16
599616873292.6111,-7
599616873300.3033,7
599616873307.9956,19
599616873315.688,28
599616873323.3802,35
599616873331.0726,43
599616873338.7649,57
599616873346.4572,71
599616873354.1495,86
599616873361.8418,98
599616873369.534,107
599616873377.2264,117
599616873384.9187,124
599616873392.6111,127
599616873400.3033,129
599616873407.9956,119
599616873415.688,91
599616873423.3802,50
599616873431.0726,4
599616873438.7649,-33
599616873446.4572,-62
599616873454.1495,-86
599616873461.8418,-103
599616873469.534,-112
599616873477.2264,-110
599616873484.9187,-105
599616873492.6111,-100
599616873500.3033,-93
599616873507.9956,-88
599616873515.688,-83
599616873523.3802,-81
599616873531.0726,-76
599616873538.7649,-67
599616873546.4572,-62
599616873554.1495,-62
599616873561.8418,-59
599616873569.534,-55
599616873577.2264,-50
599616873584.9187,-50
599616873592.6111,-50
599616873600.3033,-50
599616873607.9956,-47
599616873615.688,-45
599616873623.3802,-40
599616873631.0726,-35
599616873638.7649,-35
599616873646.4572,-35
599616873654.1495,-33
599616873661.8418,-28
599616873669.534,-23
599616873677.2264,-21
599616873684.9187,-21
599616873692.6111,-21
599616873700.3033,-21
599616873707.9956,-16
599616873715.688,-11
599616873723.3802,-9
599616873731.0726,-9
599616873738.7649,-9
599616873746.4572,-9
599616873754.1495,-4
599616873762.3025,-2
599616873769.9948,-4
599616873777.6871,-9
599616873785.3794,-14
599616873793.0718,-19
599616873800.764,-11
599616873808.4563,-7
599616873816.1487,-4
599616873823.841,-7
599616873831.5332,-16
599616873839.2256,-16
599616873846.9178,-9
599616873854.6102,-7
599616873862.3025,-4
599616873869.9948,-2
599616873877.6871,-2
599616873885.3794,-2
599616873893.0718,2
599616873900.764,4
599616873908.4563,7
599616873916.1487,7
599616873923.841,7
599616873931.5332,7
599616873939.2256,11
599616873946.9178,16
599616873954.6102,19
599616873962.3025,16
599616873969.9948,11
599616873977.6871,11
599616873985.3794,21
599616873993.0718,31
599616874000.764,40
599616874008.4563,43
599616874016.1487,35
599616874023.841,26
599616874031.5332,23
599616874039.2256,14
599616874046.9178,2
599616874054.6102,0
599616874062.3025,2
599616874069.9948,7
599616874077.6871,9
599616874085.3794,9
599616874093.0718,55
599616874100.764,263
599616874108.4563,673
599616874116.1487,1018
599616874123.841,735
599616874131.5332,2
599616874139.2256,-191
599616874146.9178,47
599616874154.6102,-11
599616874162.3025,-134
599616874169.9948,-59
599616874177.6871,-38
599616874185.3794,-81
599616874193.0718,-64
599616874200.764,-43
599616874208.4563,-45
599616874216.1487,-38
599616874223.841,-23
599616874231.5332,-19
599616874239.2256,-14
599616874246.9178,-7
599616874254.6102,-2
599616874262.3025,2
599616874269.9948,9
599616874277.6871,16
599616874285.3794,16
599616874293.0718,16
599616874300.764,26
599616874308.4563,40
599616874316.1487,47
599616874324.3016,52
599616874331.9939,62
599616874339.6863,71
599616874347.3785,86
599616874355.0709,100
599616874362.7632,112
599616874370.4554,122
599616874378.1478,129
599616874385.8401,136
599616874393.5323,146
599616874401.2247,150
599616874408.917,150
599616874416.6094,141
599616874424.3016,122
599616874431.9939,91
599616874439.6863,50
599616874447.3785,11
599616874455.0709,-16
599616874462.7632,-43
599616874470.4554,-62
599616874478.1478,-67
599616874485.8401,-69
599616874493.5323,-64
599616874501.2247,-62
599616874508.917,-62
599616874516.6094,-59
599616874524.3016,-55
599616874531.9939,-43
599616874539.6863,-35
599616874547.3785,-33
599616874555.0709,-31
599616874562.7632,-28
599616874570.4554,-23
599616874578.1478,-16
599616874585.8401,-14
599616874593.5323,-14
599616874601.2247,-14
599616874608.917,-9
599616874616.6094,-9
599616874624.3016,-7
599616874631.9939,0
599616874639.6863,0
599616874647.3785,-4
599616874655.0709,0
599616874662.7632,9
599616874670.4554,11
599616874678.1478,14
599616874685.8401,14
599616874693.5323,19
599616874701.2247,21
599616874708.917,23
599616874716.6094,26
599616874724.3016,28
599616874731.9939,28
599616874739.6863,33
599616874747.3785,38
599616874755.0709,31
599616874762.7632,28
599616874770.4554,35
599616874778.1478,35
599616874785.8401,33
599616874793.5323,31
599616874801.2247,31
599616874808.917,33
599616874816.6094,38
599616874824.3016,38
599616874831.9939,38
599616874839.6863,45
599616874847.3785,47
599616874855.0709,47
599616874862.7632,50
599616874870.4554,52
599616874878.1478,57
599616874886.316,57
599616874894.0083,57
599616874901.7007,59
599616874909.393,59
599616874917.0853,57
599616874924.7776,64
599616874932.4698,79
599616874940.1622,91
599616874947.8545,93
599616874955.5468,86
599616874963.2391,67
599616874970.9314,52
599616874978.6238,45
599616874986.316,40
599616874994.0083,40
599616875001.7007,40
599616875009.393,40
599616875017.0853,43
599616875024.7776,55
599616875032.4698,129
599616875040.1622,352
599616875047.8545,716
599616875055.5468,927
599616875063.2391,520
599616875070.9314,-127
599616875078.6238,-127
599616875086.316,129
599616875094.0083,16
599616875101.7007,-69
599616875109.393,14
599616875117.0853,11
599616875124.7776,-23
599616875132.4698,4
599616875140.1622,16
599616875147.8545,9
599616875155.5468,23
599616875163.2391,38
599616875170.9314,33
599616875178.6238,43
599616875186.316,57
599616875194.0083,62
599616875201.7007,69
599616875209.393,79
599616875217.0853,86
599616875224.7776,95
599616875232.4698,105
599616875240.1622,110
599616875247.8545,112
599616875255.5468,119
599616875263.2391,129
599616875270.9314,139
599616875278.6238,153
599616875286.316,165
599616875294.0083,167
599616875301.7007,172
599616875309.393,186
599616875317.0853,201
599616875324.7776,213
599616875332.4698,225
599616875340.1622,230
599616875347.8545,222
599616875355.5468,208
599616875363.2391,182
599616875370.9314,139
599616875378.6238,88
599616875386.316,45
599616875394.0083,9
599616875401.7007,-19
599616875409.393,-40
599616875417.0853,-45
599616875424.7776,-38
599616875432.4698,-31
599616875440.1622,-26
599616875448.3102,-23
599616875456.0024,-21
599616875463.6948,-14
599616875471.3871,2
599616875479.0795,11
599616875486.7717,9
599616875494.464,4
599616875502.1564,4
599616875509.8486,9
599616875517.5409,19
599616875525.2333,23
599616875532.9255,21
599616875540.6179,11
599616875548.3102,9
599616875556.0024,16
599616875563.6948,23
599616875571.3871,21
599616875579.0795,21
599616875586.7717,19
599616875594.464,19
599616875602.1564,26
599616875609.8486,35
599616875617.5409,35
599616875625.2333,35
599616875632.9255,33
599616875640.6179,31
599616875648.3102,38
599616875656.0024,43
599616875663.6948,38
599616875671.3871,33
599616875679.0795,38
599616875686.7717,52
599616875694.464,74
599616875702.1564,91
599616875709.8486,91
599616875717.5409,74
599616875725.2333,55
599616875732.9255,45
599616875740.6179,40
599616875748.3102,43
599616875756.0024,50
599616875763.6948,50
599616875771.3871,45
599616875779.0795,64
599616875786.7717,167
599616875794.464,438
599616875802.1564,822
599616875809.8486,941
599616875817.5409,390
599616875825.2333,-206
599616875832.9255,-69
599616875840.6179,150
599616875848.3102,-9
599616875856.0024,-59
599616875863.6948,23
599616875871.3871,4
599616875879.0795,-16
599616875886.7717,16
599616875894.464,23
599616875902.1564,16
599616875909.8486,26
599616875917.5409,38
599616875925.2333,35
599616875932.9255,35
599616875940.6179,45
599616875948.3102,52
599616875956.0024,52
599616875963.6948,59
599616875971.3871,74
599616875979.0795,81
599616875986.7717,81
599616875994.464,88
599616876002.1564,100
599616876010.3296,110
599616876018.0219,119
599616876025.7142,136
599616876033.4065,153
599616876041.0989,162
599616876048.7911,177
599616876056.4834,194
599616876064.1758,213
599616876071.868,232
599616876079.5603,237
599616876087.2527,230
599616876094.945,232
599616876102.6373,222
599616876110.3296,177
599616876118.0219,117
599616876125.7142,52
599616876133.4065,0
599616876141.0989,-38
599616876148.7911,-64
599616876156.4834,-81
599616876164.1758,-91
599616876171.868,-91
599616876179.5603,-83
599616876187.2527,-76
599616876194.945,-74
599616876202.6373,-67
599616876210.3296,-55
599616876218.0219,-52
599616876225.7142,-47
599616876233.4065,-43
599616876241.0989,-40
599616876248.7911,-35
599616876256.4834,-28
599616876264.1758,-23
599616876271.868,-19
599616876279.5603,-16
599616876287.2527,-19
599616876294.945,-11
599616876302.6373,-9
599616876310.3296,-19
599616876318.0219,-21
599616876325.7142,-16
599616876333.4065,-21
599616876341.0989,-31
599616876348.7911,-19
599616876356.4834,4
599616876364.1758,26
599616876371.868,40
599616876379.5603,45
599616876387.2527,28
599616876394.945,11
599616876402.6373,16
599616876410.3296,23
