timestamp_ms,value
599617932651.0146,-83
599617932658.7069,-64
599617932666.3993,-14
599617932674.0916,76
599617932681.7839,126
599617932689.4762,-57
599617932697.1685,-354
599617932704.8608,-339
599617932712.5531,-90
599617932720.2454,-26
599617932727.9377,-93
599617932735.63,-78
599617932743.3224,-62
599617932751.0146,-83
599617932758.7069,-74
599617932766.3993,-55
599617932774.0916,-64
599617932781.7839,-66
599617932789.4762,-59
599617932797.1685,-64
599617932804.8608,-64
599617932812.5531,-55
599617932820.2454,-52
599617932827.9377,-52
599617932835.63,-45
599617932843.3224,-35
599617932851.0146,-31
599617932858.7069,-26
599617932866.3993,-16
599617932874.0916,-4
599617932881.7839,7
599617932889.4762,19
599617932897.1685,35
599617932904.8608,50
599617932912.5531,57
599617932920.2454,55
599617932927.9377,47
599617932935.63,23
599617932943.3224,-16
599617932951.0146,-57
599617932958.7069,-93
599617932966.3993,-122
599617932974.0916,-138
599617932981.7839,-145
599617932989.4762,-141
599617932997.1685,-138
599617933004.8608,-141
599617933012.5531,-138
599617933020.2454,-133
599617933027.9377,-129
599617933035.63,-126
599617933043.3224,-122
599617933051.0146,-117
599617933058.7069,-119
599617933066.3993,-124
599617933074.0916,-119
599617933081.7839,-117
599617933089.4762,-117
599617933097.1685,-114
599617933104.8608,-112
599617933112.5531,-112
599617933120.2454,-110
599617933127.9377,-107
599617933135.63,-107
599617933143.3224,-105
599617933151.0146,-98
599617933158.7069,-93
599617933166.3993,-93
599617933174.0916,-88
599617933181.7839,-88
599617933189.4762,-95
599617933197.1685,-98
599617933204.8608,-100
599617933212.256,-114
599617933219.9482,-124
599617933227.6406,-124
599617933235.3329,-122
599617933243.0253,-129
599617933250.7175,-126
599617933258.4098,-119
599617933266.1022,-117
599617933273.7944,-117
599617933281.4867,-112
599617933289.1791,-114
599617933296.8713,-117
599617933304.5637,-105
599617933312.256,-76
599617933319.9482,-23
599617933327.6406,71
599617933335.3329,112
599617933343.0253,-90
599617933350.7175,-399
599617933358.4098,-394
599617933366.1022,-129
599617933373.7944,-40
599617933381.4867,-112
599617933389.1791,-102
599617933396.8713,-69
599617933404.5637,-90
599617933412.256,-95
599617933419.9482,-83
599617933427.6406,-88
599617933435.3329,-93
599617933443.0253,-86
599617933450.7175,-83
599617933458.4098,-81
599617933466.1022,-83
599617933473.7944,-81
599617933481.4867,-74
599617933489.1791,-71
599617933496.8713,-66
599617933504.5637,-57
