timestamp_ms,value
1729707699879,-6852
1729707699904,-7140
1729707699923,-7620
1729707699964,-8706
1729707699987,-8642
1729707700006,-8578
1729707700025,-8626
1729707700048,-8674
1729707700108,-8962
1729707700131,-8982
1729707700160,-9002
1729707700177,-9026
1729707700195,-9042
1729707700215,-9042
1729707700255,-9026
1729707700277,-8970
1729707700301,-8898
1729707700338,-8818
1729707700360,-8746
1729707700384,-8690
1729707700422,-8626
1729707700444,-8550
1729707700484,-8498
1729707700507,-8450
1729707700528,-8422
1729707700569,-8386
1729707700590,-8322
1729707700630,-8322
1729707700652,-8290
1729707700673,-8306
1729707700736,-8466
1729707700757,-8466
1729707700797,-8530
1729707700820,-8514
1729707700839,-8482
1729707700862,-8426
1729707700882,-8386
1729707700903,-8330
1729707700946,-8298
1729707700966,-8266
1729707700992,-8230
1729707701049,-8274
1729707701070,-8242
1729707701110,-8218
1729707701133,-8174
1729707701154,-8130
1729707701194,-8066
1729707701216,-7970
1729707701237,-7874
1729707701259,-7778
1729707701284,-7682
1729707701304,-7586
1729707701342,-7494
1729707701362,-7414
1729707701383,-7338
1729707701426,-7266
1729707701446,-7174
1729707701467,-7106
1729707701486,-7042
1729707701508,-6962
1729707701534,-6922
1729707701570,-6866
1729707701592,-6802
1729707701613,-6754
1729707701653,-6698
1729707701675,-6658
1729707701696,-6610
1729707701715,-6562
1729707701740,-6530
1729707701759,-6482
1729707701799,-6474
1729707701824,-6434
1729707701843,-6410
1729707701882,-6418
1729707701907,-6378
1729707701945,-6354
1729707701967,-6310
1729707701988,-6258
1729707702051,-6230
1729707702072,-6178
1729707702094,-6122
1729707702114,-6066
1729707702134,-6002
1729707702175,-5954
1729707702197,-5866
1729707702220,-5802
1729707702258,-5706
1729707702280,-5634
1729707702302,-5554
1729707702320,-5494
1729707702346,-5426
1729707702366,-5366
1729707702404,-5348
1729707702426,-5314
1729707702447,-5270
1729707702489,-5282
1729707702510,-5258
1729707702550,-5266
1729707702572,-5250
1729707702593,-5202
1729707702633,-5194
1729707702656,-5148
1729707702675,-5122
1729707702719,-5090
1729707702739,-5030
1729707702782,-4982
1729707702802,-4938
1729707702823,-4870
1729707702865,-4826
1729707702885,-4786
1729707702911,-4738
1729707702927,-4674
1729707702969,-4654
1729707703032,-4618
1729707703052,-4570
1729707703092,-4546
1729707703115,-4502
1729707703136,-4442
1729707703155,-4396
1729707703180,-4354
1729707703206,-4306
1729707703238,-4274
1729707703263,-4226
1729707703282,-4162
1729707703322,-4114
1729707703347,-4050
1729707703384,-4006
1729707703407,-3948
1729707703468,-3922
