timestamp_ms,value
1732558783467,2750
1732558783487,2734
1732558783508,2702
1732558783529,2670
1732558783550,2638
1732558783571,2606
1732558783592,2574
1732558783613,2542
1732558783634,2510
1732558783657,2486
1732558783679,2446
1732558783697,2430
1732558783717,2446
1732558783759,2550
1732558783780,2606
1732558783801,2646
1732558783843,2734
1732558783885,2814
1732558783906,2846
1732558783926,2894
1732558783968,2922
1732558783989,2938
1732558784010,2934
1732558784031,2942
1732558784052,2942
1732558784073,2958
1732558784094,2942
1732558784115,2966
1732558784157,2958
1732558784177,2942
1732558784199,2942
1732558784222,2926
1732558784240,2910
1732558784261,2902
1732558784282,2878
1732558784324,2858
1732558784345,2838
1732558784366,2814
1732558784386,2796
1732558784408,2766
1732558784430,2742
1732558784449,2718
1732558784470,2698
1732558784491,2670
1732558784512,2644
1732558784535,2614
1732558784554,2582
1732558784575,2558
1732558784596,2526
1732558784619,2506
1732558784641,2462
1732558784658,2430
1732558784679,2410
1732558784703,2394
1732558784721,2398
1732558784742,2454
1732558784763,2518
1732558784784,2574
1732558784805,2622
1732558784826,2686
1732558784868,2750
1732558784888,2814
1732558784909,2846
1732558784930,2890
1732558784951,2926
1732558784972,2934
1732558784993,2934
1732558785016,2942
1732558785035,2966
1732558785056,2974
1732558785078,2982
1732558785101,2990
1732558785139,2990
1732558785160,2990
1732558785202,2970
1732558785223,2966
1732558785244,2942
1732558785265,2942
1732558785286,2926
1732558785307,2922
1732558785348,2894
1732558785369,2870
1732558785390,2858
1732558785411,2838
1732558785432,2814
1732558785453,2798
1732558785474,2774
1732558785497,2750
1732558785516,2718
1732558785537,2702
1732558785559,2670
1732558785581,2654
1732558785599,2622
1732558785620,2602
1732558785641,2582
1732558785683,2518
1732558785704,2494
1732558785725,2510
1732558785746,2550
1732558785767,2606
1732558785789,2666
1732558785829,2774
1732558785850,2806
1732558785871,2858
1732558785894,2902
1732558785913,2942
1732558785934,2974
1732558785955,2990
1732558785978,3006
1732558785997,3006
1732558786018,3006
1732558786039,3030
1732558786062,3030
1732558786080,3038
1732558786122,3038
1732558786143,3034
1732558786164,3038
1732558786185,3022
1732558786206,3006
1732558786247,2990
1732558786269,2974
1732558786289,2966
1732558786310,2942
1732558786331,2926
1732558786352,2926
1732558786375,2902
1732558786394,2870
1732558786415,2846
1732558786436,2814
1732558786459,2806
1732558786481,2774
1732558786499,2750
1732558786519,2742
1732558786543,2710
1732558786561,2686
1732558786582,2654
1732558786603,2622
1732558786624,2602
1732558786645,2578
1732558786666,2558
1732558786688,2558
1732558786708,2606
1732558786728,2686
1732558786749,2742
1732558786770,2798
1732558786791,2846
1732558786812,2878
1732558786833,2910
1732558786856,2942
1732558786875,2990
1732558786917,3038
1732558786940,3054
1732558786958,3066
1732558786980,3070
1732558787000,3094
1732558787042,3098
1732558787063,3118
1732558787084,3118
1732558787105,3110
1732558787126,3114
1732558787148,3070
1732558787167,3070
1732558787188,3070
1732558787209,3070
1732558787230,3054
1732558787251,3038
1732558787272,3006
1732558787293,2998
1732558787314,2974
1732558787337,2942
1732558787359,2938
1732558787377,2910
1732558787397,2894
1732558787421,2862
1732558787439,2838
1732558787460,2814
1732558787481,2782
1732558787523,2730
1732558787544,2702
1732558787565,2666
1732558787589,2638
1732558787607,2606
1732558787627,2582
1732558787648,2582
1732558787669,2586
1732558787690,2638
1732558787711,2702
1732558787734,2766
1732558787753,2814
1732558787795,2910
1732558787820,2942
1732558787837,2990
1732558787857,3038
1732558787878,3070
1732558787902,3102
1732558787921,3134
1732558787941,3150
1732558787962,3158
1732558787983,3166
1732558788004,3190
1732558788026,3198
1732558788046,3214
1732558788066,3198
1732558788087,3222
1732558788108,3214
1732558788129,3198
1732558788150,3198
1732558788171,3190
1732558788192,3182
1732558788215,3162
1732558788237,3150
1732558788255,3134
1732558788276,3118
1732558788299,3070
1732558788318,3070
1732558788338,3038
1732558788359,3030
1732558788383,3002
1732558788401,2990
1732558788422,2942
