timestamp_ms,value
1737984649046,5790
1737984649074,5870
1737984649096,5886
1737984649117,5870
1737984649141,5846
1737984649182,5742
1737984649204,5662
1737984649228,5598
1737984649268,5726
1737984649290,5982
1737984649333,6382
1737984649354,6430
1737984649376,6398
1737984649420,6238
1737984649441,6126
1737984649465,6014
1737984649527,5726
1737984649552,5694
1737984649592,5742
1737984649614,5758
1737984649643,5742
1737984649664,5718
1737984649685,5662
1737984649708,5614
1737984649728,5534
1737984649749,5470
1737984649769,5422
1737984649793,5470
1737984649813,5662
1737984649833,5950
1737984649864,6142
1737984649894,6302
1737984649916,6262
1737984649937,6142
1737984649981,5982
1737984650002,5878
1737984650026,5758
1737984650067,5614
1737984650088,5614
1737984650112,5630
1737984650140,5630
1737984650161,5662
1737984650189,5630
1737984650205,5614
1737984650225,5566
1737984650245,5502
1737984650269,5438
1737984650289,5374
1737984650310,5310
1737984650330,5302
1737984650365,5726
1737984650391,5982
1737984650412,6142
1737984650455,6238
1737984650477,6142
1737984650501,6070
1737984650542,5870
1737984650563,5758
1737984650587,5662
1737984650628,5590
1737984650655,5598
1737984650692,5630
1737984650714,5630
1737984650736,5622
1737984650779,5526
1737984650801,5470
1737984650825,5422
1737984650865,5310
1737984650887,5294
1737984650911,5406
1737984650938,5630
1737984650959,5934
1737984650988,6142
1737984651003,6254
1737984651024,6254
1737984651045,6206
1737984651068,6142
1737984651088,6038
1737984651109,5918
1737984651130,5806
1737984651164,5614
1737984651189,5598
1737984651210,5582
1737984651253,5630
1737984651275,5630
1737984651297,5630
1737984651340,5566
1737984651362,5502
1737984651386,5438
1737984651426,5302
1737984651455,5246
1737984651478,5246
1737984651498,5438
1737984651519,5710
1737984651542,5950
1737984651563,6078
1737984651583,6078
1737984651604,6046
1737984651627,5950
1737984651648,5870
1737984651681,5622
1737984651709,5462
1737984651750,5246
1737984651771,5230
1737984651815,5246
1737984651836,5278
1737984651858,5278
1737984651901,5182
1737984651922,5118
1737984651946,5054
1737984651974,4974
1737984651995,4910
1737984652016,4926
1737984652052,5358
1737984652074,5622
1737984652095,5782
1737984652138,5822
1737984652160,5726
1737984652184,5630
1737984652225,5374
1737984652252,5278
1737984652275,5214
1737984652296,5174
1737984652316,5182
1737984652337,5206
1737984652360,5214
1737984652381,5230
1737984652402,5214
1737984652425,5166
1737984652445,5118
1737984652478,5038
1737984652509,4990
1737984652529,4974
1737984652570,5342
1737984652612,5822
1737984652634,5886
1737984652656,5886
