timestamp_ms,value
599617021400.2585,50
599617021407.9508,36
599617021415.6432,250
599617021423.3354,868
599617021431.0278,1315
599617021438.7201,774
599617021446.4124,-269
599617021454.1047,-428
599617021461.797,36
599617021469.4893,26
599617021477.1816,-137
599617021484.8739,-33
599617021492.5663,9
599617021500.2585,-57
599617021507.9508,-48
599617021515.6432,-16
599617021523.3354,-24
599617021531.0278,-21
599617021538.7201,-26
599617021546.4124,-36
599617021554.1047,-16
599617021561.797,2
599617021569.4893,-7
599617021577.1816,7
599617021584.8739,21
599617021592.5663,0
599617021600.2585,-2
599617021607.9508,14
599617021615.6432,16
599617021623.3354,26
599617021631.0278,40
599617021638.7201,38
599617021646.4124,43
599617021654.1047,64
599617021661.797,76
599617021669.4893,69
599617021677.1816,57
599617021684.8739,43
599617021692.5663,26
599617021700.2585,16
599617021707.9508,7
599617021715.6432,-14
599617021723.3354,-33
599617021731.0278,-45
599617021738.7201,-43
599617021746.4124,-38
599617021754.1047,-36
599617021761.797,-38
599617021769.4893,-40
599617021777.1816,-50
599617021784.8739,-55
599617021792.5663,-43
599617021800.2585,-28
599617021807.9508,-31
599617021815.6432,-40
599617021823.3354,-36
599617021831.0278,-12
599617021838.7201,9
599617021846.4124,4
599617021854.1047,-4
599617021861.797,0
599617021869.4893,9
599617021877.1816,9
599617021884.8739,14
599617021892.5663,33
599617021900.2585,40
599617021907.9508,26
599617021915.6432,28
599617021923.3354,31
599617021931.0278,16
599617021938.7201,2
599617021946.4124,-2
599617021954.1047,7
599617021962.4612,9
599617021970.1534,2
599617021977.8458,9
599617021985.5381,21
599617021993.2305,19
599617022000.9227,7
599617022008.615,16
599617022016.3074,28
599617022023.9996,21
599617022031.6919,4
599617022039.3843,-16
599617022047.0765,-26
599617022054.7689,-16
599617022062.4612,-7
599617022070.1534,0
599617022077.8458,12
599617022085.5381,12
599617022093.2305,9
599617022100.9227,7
599617022108.615,9
599617022116.3074,24
599617022123.9996,28
599617022131.6919,19
599617022139.3843,16
599617022147.0765,19
599617022154.7689,31
599617022162.4612,40
599617022170.1534,33
599617022177.8458,31
599617022185.5381,28
599617022193.2305,16
599617022200.9227,26
599617022208.615,64
599617022216.3074,69
599617022223.9996,60
599617022231.6919,69
599617022239.3843,62
599617022247.0765,50
599617022254.7689,45
599617022262.4612,38
599617022270.1534,36
599617022277.8458,31
599617022285.5381,26
599617022293.2305,21
599617022300.9227,24
599617022308.615,31
599617022316.3074,33
599617022323.9996,38
599617022331.6919,40
599617022339.3843,40
599617022347.0765,36
599617022354.7689,4
599617022362.4612,84
599617022370.1534,533
599617022377.8458,1120
599617022385.5381,1053
599617022393.2305,122
599617022400.9227,-492
599617022408.615,-132
599617022416.3074,141
599617022423.9996,-50
599617022431.6919,-52
599617022439.3843,48
599617022447.0765,-19
599617022454.7689,-48
599617022462.4612,12
599617022470.1534,9
599617022477.8458,-9
599617022485.5381,7
599617022493.2305,9
599617022500.9227,2
599617022508.615,14
599617022516.3074,12
599617022524.6536,0
599617022532.3458,7
599617022540.0382,19
599617022547.7305,38
599617022555.4229,50
599617022563.1151,36
599617022570.8074,36
599617022578.4998,40
599617022586.192,31
599617022593.8843,36
599617022601.5767,52
599617022609.2689,50
599617022616.9613,36
599617022624.6536,33
599617022632.3458,43
599617022640.0382,21
599617022647.7305,-19
599617022655.4229,-31
599617022663.1151,-36
599617022670.8074,-60
