timestamp_ms,value,rris
1723210135501,67,915.0390625
1723210136491,66,915.0390625,966.796875
1723210137481,66,950.1953125
1723210138518,66,836.9140625
1723210139506,66,953.125
1723210140496,66,959.9609375
1723210141486,66,866.2109375
1723210142477,66,809.5703125
1723210143512,66,935.546875
1723210144502,67,937.5
1723210145536,66,848.6328125,963.8671875
1723210146525,66,882.8125
1723210147518,66,833.984375
1723210148514,67,940.4296875
1723210149496,67,972.65625
1723210150485,66,834.9609375
1723210151479,66,865.234375
1723210152512,67,978.515625
1723210153546,67,968.75
1723210154492,66,805.6640625
1723210155482,67,894.53125,986.328125
1723210156515,67,897.4609375
1723210157505,66,817.3828125
1723210158497,67,930.6640625
1723210159486,67,944.3359375
1723210160477,67,815.4296875
1723210161513,67,875.9765625
1723210162502,67,945.3125
1723210163491,67,913.0859375
1723210164483,67,831.0546875,953.125
1723210165518,67,968.75
1723210166506,67,850.5859375
1723210167497,67,950.1953125
1723210168487,67,969.7265625
1723210169478,66,843.75
1723210170512,66,884.765625
1723210171503,67,966.796875
1723210172492,66,895.5078125
1723210173483,66,882.8125
1723210174518,66,980.46875
1723210175507,66,1023.4375
1723210176507,65,861.328125,966.796875
1723210177486,65,892.578125
1723210178478,65,883.7890625
1723210179514,66,939.453125
1723210180503,66,894.53125
1723210181481,66,863.28125
1723210182471,66,945.3125
1723210183507,66,822.265625
1723210184496,66,894.53125
1723210185485,67,965.8203125
1723210186476,66,1021.484375
1723210187466,66,886.71875
1723210188502,65,950.1953125,1014.6484375
1723210189492,65,994.140625
1723210190482,65,868.1640625
1723210191472,65,941.40625
1723210192507,65,989.2578125
1723210193495,64,919.921875
1723210194486,64,852.5390625
1723210195522,65,933.59375
1723210196511,65,929.6875
1723210197502,65,790.0390625,917.96875
1723210198490,66,943.359375
1723210199482,66,785.15625
1723210200472,66,886.71875
1723210201506,67,881.8359375
1723210202496,67,770.5078125
1723210203488,68,882.8125,905.2734375
1723210204477,68,802.734375
1723210205467,68,883.7890625
1723210206547,69,945.3125
1723210207493,68,805.6640625
1723210208482,68,888.671875
1723210209471,69,961.9140625
1723210210552,68,879.8828125
1723210211497,68,910.15625
1723210212495,68,989.2578125
1723210213477,67,958.0078125
1723210214466,67,849.609375,927.734375
1723210215502,67,963.8671875
1723210216492,67,860.3515625
1723210217481,66,853.515625
1723210218471,67,893.5546875
1723210219506,67,947.265625
1723210220497,67,801.7578125
1723210221487,67,918.9453125
1723210222478,67,983.3984375
1723210223469,67,929.6875
1723210224503,67,858.3984375,940.4296875
1723210225493,67,1000
1723210226481,66,851.5625
1723210227473,66,869.140625
1723210228508,66,956.0546875
1723210229496,66,911.1328125
1723210230488,66,870.1171875
1723210231478,66,957.03125
1723210232466,66,971.6796875
1723210233501,66,808.59375
1723210234491,66,944.3359375,967.7734375
1723210235483,66,872.0703125
1723210236474,66,973.6328125
1723210237508,66,992.1875
1723210238498,65,875.9765625
1723210239488,65,900.390625
1723210240477,66,1007.8125
1723210241469,65,1015.625
1723210242513,65,903.3203125
1723210243505,64,970.703125
1723210244540,64,1055.6640625
1723210245530,64,900.390625
1723210246519,64,892.578125
1723210247509,64,1010.7421875
1723210248508,64,969.7265625
1723210249490,64,813.4765625
1723210250480,64,963.8671875,1000.9765625
1723210251514,64,800.78125
1723210252503,64,928.7109375
1723210253495,65,848.6328125
1723210254528,65,817.3828125
