timestamp_ms,value
599616309725.7477,-743
599616309733.44,-513
599616309741.1323,-350
599616309748.8246,-483
599616309756.517,-480
599616309764.2092,-395
599616309771.9015,-400
599616309779.5939,-402
599616309787.2861,-393
599616309794.9784,-409
599616309802.6708,-409
599616309810.363,-371
599616309818.0554,-355
599616309825.7477,-367
599616309833.44,-359
599616309841.1323,-350
599616309848.8246,-362
599616309856.517,-357
599616309864.2092,-350
599616309871.9015,-350
599616309879.5939,-348
599616309887.2861,-355
599616309894.9784,-359
599616309902.6708,-350
599616309910.363,-345
599616309918.0554,-348
599616309925.7477,-352
599616309933.44,-359
599616309941.1323,-357
599616309948.8246,-350
599616309956.517,-350
599616309964.2092,-364
599616309971.9015,-378
599616309979.5939,-383
599616309987.2861,-386
599616309994.9784,-386
599616310002.6708,-383
599616310010.363,-383
599616310018.0554,-381
599616310025.7477,-374
599616310033.44,-371
599616310041.1323,-374
599616310048.8246,-369
599616310056.517,-359
599616310064.2092,-357
599616310071.9015,-364
599616310079.5939,-367
599616310087.2861,-364
599616310094.9784,-362
599616310102.6708,-362
599616310110.363,-364
599616310118.0554,-369
599616310125.7477,-367
599616310133.44,-367
599616310141.1323,-367
599616310148.8246,-364
599616310156.517,-374
599616310164.2092,-374
599616310171.9015,-367
599616310179.5939,-367
599616310187.2861,-367
599616310194.9784,-367
599616310202.6708,-376
599616310210.363,-378
599616310218.0554,-376
599616310225.7477,-374
599616310233.44,-371
599616310241.1323,-369
599616310248.8246,-357
599616310256.517,-338
599616310264.2092,-338
599616310271.9015,-364
599616310279.5939,-376
599616310287.1567,-364
599616310294.849,-362
599616310302.5414,-364
599616310310.2336,-359
599616310317.926,-362
599616310325.6183,-364
599616310333.3105,-362
599616310341.0029,-307
599616310348.6952,-78
599616310356.3875,381
599616310364.0798,698
599616310371.7721,229
599616310379.4645,-639
599616310387.1567,-764
599616310394.849,-397
599616310402.5414,-416
599616310410.2336,-530
599616310417.926,-431
599616310425.6183,-402
599616310433.3105,-445
599616310441.0029,-419
599616310448.6952,-397
599616310456.3875,-414
599616310464.0798,-402
599616310471.7721,-381
599616310479.4645,-381
599616310487.1567,-374
599616310494.849,-364
599616310502.5414,-362
599616310510.2336,-357
599616310517.926,-348
599616310525.6183,-343
599616310533.3105,-341
599616310541.0029,-336
599616310548.6952,-322
599616310556.3875,-317
599616310564.0798,-314
599616310571.7721,-310
599616310579.4645,-312
599616310587.1567,-317
599616310594.849,-310
599616310602.5414,-312
599616310610.2336,-324
599616310617.926,-326
599616310625.6183,-329
599616310633.3105,-345
599616310641.0029,-357
599616310648.6952,-350
599616310656.3875,-343
599616310664.0798,-345
599616310671.7721,-343
599616310679.4645,-336
599616310687.1567,-336
599616310694.849,-333
599616310702.5414,-326
599616310710.2336,-319
599616310717.926,-319
599616310725.6183,-319
599616310733.3105,-314
599616310741.0029,-314
599616310748.6952,-314
599616310756.3875,-310
599616310764.0798,-312
599616310771.7721,-322
599616310779.4645,-317
599616310787.1567,-312
599616310794.849,-312
599616310802.5414,-312
599616310810.2336,-312
599616310817.926,-312
599616310825.6183,-312
599616310833.3105,-317
599616310841.0029,-319
599616310848.5354,-314
599616310856.2277,-312
599616310863.92,-319
599616310871.6123,-317
599616310879.3047,-298
599616310886.997,-281
599616310894.6892,-286
599616310902.3816,-303
599616310910.0739,-303
599616310917.7661,-296
599616310925.4585,-293
599616310933.1508,-291
599616310940.8431,-286
599616310948.5354,-291
599616310956.2277,-293
599616310963.92,-272
599616310971.6123,-142
599616310979.3047,210
599616310986.997,674
599616310994.6892,622
599616311002.3816,-201
599616311010.0739,-748
599616311017.7661,-471
599616311025.4585,-277
599616311033.1508,-433
599616311040.8431,-421
599616311048.5354,-331
599616311056.2277,-359
599616311063.92,-364
599616311071.6123,-324
599616311079.3047,-326
599616311086.997,-333
599616311094.6892,-317
599616311102.3816,-314
599616311110.0739,-317
599616311117.7661,-310
599616311125.4585,-305
599616311133.1508,-305
599616311140.8431,-298
599616311148.5354,-281
599616311156.2277,-272
599616311163.92,-267
599616311171.6123,-262
599616311179.3047,-253
599616311186.997,-251
599616311194.6892,-255
599616311202.3816,-255
599616311210.0739,-255
599616311217.7661,-258
599616311225.4585,-258
599616311233.1508,-262
599616311240.8431,-272
599616311248.5354,-279
599616311256.2277,-288
599616311263.92,-298
599616311271.6123,-298
599616311279.3047,-298
599616311286.997,-298
599616311294.6892,-293
599616311302.3816,-288
599616311310.0739,-286
599616311317.7661,-281
599616311325.4585,-284
599616311333.1508,-284
599616311340.8431,-272
599616311348.5354,-269
599616311356.2277,-274
599616311363.92,-274
599616311371.6123,-274
599616311379.3047,-277
599616311386.997,-272
599616311394.6892,-269
599616311402.3816,-284
599616311409.9446,-284
599616311417.6368,-274
599616311425.3292,-274
599616311433.0215,-277
599616311440.7139,-274
599616311448.4061,-274
599616311456.0984,-277
599616311463.7908,-281
599616311471.483,-277
599616311479.1753,-269
599616311486.8677,-272
599616311494.5599,-274
599616311502.2523,-277
599616311509.9446,-284
599616311517.6368,-286
599616311525.3292,-279
599616311533.0215,-281
599616311540.7139,-279
599616311548.4061,-269
599616311556.0984,-262
599616311563.7908,-243
599616311571.483,-236
599616311579.1753,-260
599616311586.8677,-277
599616311594.5599,-272
599616311602.2523,-269
599616311609.9446,-274
599616311617.6368,-267
599616311625.3292,-260
599616311633.0215,-265
599616311640.7139,-258
599616311648.4061,-168
599616311656.0984,127
599616311663.7908,589
599616311671.483,700
599616311679.1753,35
599616311686.8677,-648
599616311694.5599,-537
599616311702.2523,-265
599616311709.9446,-369
599616311717.6368,-416
599616311725.3292,-317
599616311733.0215,-319
599616311740.7139,-345
599616311748.4061,-312
599616311756.0984,-305
599616311763.7908,-310
599616311771.483,-296
599616311779.1753,-291
599616311786.8677,-291
599616311794.5599,-281
599616311802.2523,-272
599616311809.9446,-272
599616311817.6368,-267
599616311825.3292,-260
599616311833.0215,-255
599616311840.7139,-248
599616311848.4061,-239
599616311856.0984,-232
599616311863.7908,-232
599616311871.483,-229
599616311879.1753,-229
599616311886.8677,-232
599616311894.5599,-232
599616311902.2523,-239
599616311909.9446,-248
599616311917.6368,-246
599616311925.3292,-248
599616311933.0215,-262
599616311940.7139,-269
599616311948.4061,-272
599616311956.0984,-277
599616311963.7908,-274
599616311971.3536,-269
599616311979.0459,-267
599616311986.7383,-265
599616311994.4305,-262
599616312002.1229,-267
599616312009.8152,-262
599616312017.5074,-255
599616312025.1998,-255
599616312032.8921,-253
599616312040.5844,-253
599616312048.2767,-260
599616312055.969,-258
599616312063.6614,-251
599616312071.3536,-251
599616312079.0459,-253
599616312086.7383,-253
599616312094.4305,-258
599616312102.1229,-258
599616312109.8152,-258
599616312117.5074,-255
599616312125.1998,-255
599616312132.8921,-258
599616312140.5844,-260
599616312148.2767,-258
599616312155.969,-255
599616312163.6614,-258
599616312171.3536,-255
599616312179.0459,-258
599616312186.7383,-258
599616312194.4305,-255
599616312202.1229,-255
599616312209.8152,-255
599616312217.5074,-255
599616312225.1998,-260
599616312232.8921,-260
599616312240.5844,-255
599616312248.2767,-260
599616312255.969,-260
599616312263.6614,-253
599616312271.3536,-258
599616312279.0459,-267
599616312286.7383,-265
599616312294.4305,-265
599616312302.1229,-265
599616312309.8152,-251
599616312317.5074,-232
599616312325.1998,-224
599616312332.8921,-229
599616312340.5844,-248
599616312348.2767,-258
599616312355.969,-251
599616312363.6614,-248
599616312371.3536,-251
599616312379.0459,-246
599616312386.7383,-243
599616312394.4305,-248
599616312402.1229,-243
599616312409.8152,-158
599616312417.5074,137
599616312425.1998,580
599616312432.8921,679
599616312440.5844,61
599616312448.2767,-577
599616312455.969,-494
599616312463.6614,-253
599616312471.3536,-343
599616312479.0459,-388
599616312486.7383,-303
599616312494.4305,-307
599616312502.1229,-329
599616312509.8152,-291
599616312517.5074,-277
599616312525.1998,-291
599616312532.7627,-284
599616312540.455,-272
599616312548.1473,-274
599616312555.8396,-267
599616312563.532,-260
599616312571.2242,-260
599616312578.9165,-260
599616312586.6089,-255
599616312594.3011,-248
599616312601.9934,-234
599616312609.6858,-227
599616312617.378,-224
599616312625.0704,-217
599616312632.7627,-215
599616312640.455,-215
599616312648.1473,-215
599616312655.8396,-217
599616312663.532,-222
599616312671.2242,-227
599616312678.9165,-229
599616312686.6089,-239
599616312694.3011,-248
599616312701.9934,-255
599616312709.6858,-262
599616312717.378,-265
599616312725.0704,-262
599616312732.7627,-262
599616312740.455,-267
599616312748.1473,-262
599616312755.8396,-253
599616312763.532,-255
599616312771.2242,-255
599616312778.9165,-248
599616312786.6089,-246
599616312794.3011,-248
599616312801.9934,-251
599616312809.6858,-253
599616312817.378,-251
599616312825.0704,-248
599616312832.7627,-248
599616312840.455,-251
599616312848.1473,-251
599616312855.8396,-255
599616312863.532,-255
599616312871.2242,-251
599616312878.9165,-251
599616312886.6089,-255
599616312894.3011,-258
599616312901.9934,-267
599616312909.6858,-269
599616312917.378,-255
599616312925.0704,-248
599616312932.7627,-255
599616312940.455,-258
599616312948.1473,-255
599616312955.8396,-253
599616312963.532,-251
599616312971.2242,-251
599616312978.9165,-260
599616312986.6089,-267
599616312994.3011,-262
599616313001.9934,-255
599616313009.6858,-255
599616313017.378,-253
599616313025.0704,-251
599616313032.7627,-253
599616313040.455,-255
599616313048.1473,-251
599616313055.8396,-248
599616313063.532,-248
599616313071.2242,-248
599616313078.9165,-255
599616313086.6089,-262
599616313094.1719,-260
599616313101.8641,-258
599616313109.5565,-255
599616313117.2488,-246
599616313124.9412,-241
599616313132.6334,-232
599616313140.3257,-220
599616313148.0181,-236
599616313155.7103,-262
599616313163.4026,-262
599616313171.095,-258
599616313178.7872,-262
599616313186.4796,-258
599616313194.1719,-255
599616313201.8641,-258
599616313209.5565,-260
599616313217.2488,-241
599616313224.9412,-113
