timestamp_ms,value
1737750716008,2862
1737750716029,2862
1737750716049,2910
1737750716070,3006
1737750716090,3070
1737750716111,3158
1737750716132,3182
1737750716155,3178
1737750716173,3150
1737750716193,3110
1737750716237,3054
1737750716255,3022
1737750716276,3006
1737750716296,2990
1737750716319,2974
1737750716337,2958
1737750716358,2910
1737750716379,2902
1737750716420,2814
1737750716440,2778
1737750716482,2710
1737750716502,2678
1737750716523,2646
1737750716543,2634
1737750716564,2602
1737750716605,2558
1737750716626,2550
1737750716646,2538
1737750716667,2510
1737750716687,2494
1737750716729,2526
1737750716749,2574
1737750716770,2582
1737750716790,2558
1737750716811,2550
1737750716832,2526
1737750716852,2518
1737750716875,2494
1737750716893,2478
1737750716914,2430
1737750716959,2414
1737750716976,2414
1737750716996,2406
1737750717017,2398
1737750717040,2382
1737750717058,2382
1737750717079,2366
1737750717099,2334
1737750717140,2302
1737750717161,2286
1737750717202,2270
1737750717223,2262
1737750717243,2250
1737750717264,2250
1737750717284,2222
1737750717305,2222
1737750717326,2222
1737750717346,2282
1737750717367,2358
1737750717387,2366
1737750717429,2350
1737750717470,2270
1737750717490,2254
1737750717511,2222
1737750717552,2198
1737750717573,2174
1737750717596,2190
1737750717614,2174
1737750717634,2174
1737750717655,2174
1737750717696,2150
1737750717717,2134
1737750717737,2110
1737750717760,2102
1737750717778,2094
1737750717799,2074
1737750717820,2046
1737750717861,2042
1737750717881,2030
1737750717902,2026
1737750717925,2014
1737750717943,1998
1737750717964,1982
1737750717984,1974
1737750718005,1994
1737750718025,2046
1737750718046,2110
1737750718067,2134
1737750718087,2126
1737750718108,2094
1737750718149,2046
1737750718170,2026
1737750718190,2014
1737750718211,1982
1737750718234,1994
1737750718252,1978
1737750718272,1982
1737750718293,1966
1737750718316,1974
1737750718355,1966
1737750718399,1934
1737750718417,1918
1737750718437,1918
1737750718458,1910
1737750718481,1886
1737750718499,1878
1737750718520,1878
1737750718540,1854
1737750718581,1850
1737750718602,1838
1737750718643,1834
1737750718664,1830
1737750718684,1822
1737750718705,1818
1737750718725,1814
1737750718746,1806
1737750718766,1854
1737750718787,1942
1737750718808,2014
1737750718828,2038
1737750718870,2014
1737750718890,2006
1737750718911,1978
1737750718931,1950
1737750718954,1950
1737750718972,1942
1737750718993,1918
1737750719013,1902
1737750719037,1910
1737750719055,1902
1737750719075,1902
1737750719096,1902
1737750719119,1902
1737750719137,1898
1737750719158,1898
1737750719178,1898
1737750719240,1854
1737750719260,1854
1737750719302,1854
1737750719322,1866
1737750719364,1854
1737750719384,1878
1737750719405,1870
1737750719425,1854
1737750719446,1870
1737750719466,1854
1737750719487,1870
1737750719507,1878
1737750719528,1878
1737750719549,1866
1737750719590,2006
1737750719610,2170
1737750719631,2342
1737750719652,2474
1737750719675,2558
1737750719693,2622
1737750719714,2646
1737750719734,2638
1737750719757,2654
1737750719775,2654
1737750719796,2654
1737750719816,2654
1737750719839,2654
1737750719857,2666
1737750719878,2670
1737750719899,2686
1737750719940,2702
1737750719960,2702
1737750719981,2686
1737750720001,2678
1737750720043,2638
1737750720063,2614
1737750720084,2590
1737750720125,2526
1737750720145,2494
1737750720166,2486
1737750720207,2430
1737750720228,2414
1737750720248,2398
1737750720269,2358
1737750720310,2318
1737750720331,2318
1737750720351,2388
1737750720372,2494
1737750720395,2590
1737750720413,2670
1737750720434,2686
1737750720454,2670
1737750720477,2634
1737750720495,2582
1737750720516,2550
1737750720537,2494
1737750720560,2462
1737750720578,2430
1737750720598,2422
1737750720619,2414
1737750720639,2414
1737750720660,2414
1737750720681,2410
1737750720701,2398
1737750720725,2382
1737750720742,2350
1737750720763,2326
1737750720783,2286
1737750720804,2262
1737750720825,2238
1737750720845,2222
1737750720866,2214
1737750720886,2206
1737750720928,2174
1737750720969,2174
1737750720989,2166
1737750721010,2174
1737750721030,2286
1737750721051,2390
1737750721072,2510
1737750721092,2558
1737750721115,2574
1737750721133,2558
1737750721154,2526
1737750721198,2478
1737750721216,2430
1737750721236,2398
1737750721257,2398
1737750721280,2390
1737750721298,2382
1737750721319,2382
1737750721339,2382
1737750721380,2362
1737750721401,2334
1737750721442,2286
1737750721463,2262
1737750721483,2238
1737750721504,2222
1737750721524,2206
1737750721545,2198
1737750721565,2174
1737750721586,2174
1737750721607,2166
1737750721627,2142
1737750721668,2190
1737750721689,2302
1737750721730,2510
1737750721753,2558
1737750721771,2558
1737750721792,2526
1737750721812,2494
1737750721836,2462
1737750721854,2446
1737750721874,2430
1737750721918,2366
1737750721936,2358
1737750721957,2366
1737750721977,2366
1737750722000,2362
1737750722018,2350
1737750722039,2342
1737750722059,2334
1737750722101,2286
1737750722121,2270
1737750722162,2230
1737750722183,2238
1737750722203,2206
1737750722224,2206
1737750722245,2190
1737750722265,2186
1737750722286,2174
1737750722306,2158
1737750722327,2174
1737750722348,2262
1737750722389,2490
1737750722409,2558
1737750722430,2606
1737750722450,2614
1737750722473,2598
1737750722492,2558
1737750722512,2526
1737750722533,2518
1737750722556,2494
1737750722574,2478
1737750722615,2446
1737750722638,2452
1737750722656,2430
1737750722677,2430
1737750722697,2430
1737750722720,2414
1737750722739,2390
1737750722759,2382
1737750722780,2350
1737750722821,2302
1737750722863,2282
1737750722883,2270
1737750722903,2262
1737750722924,2238
1737750722944,2222
1737750722965,2218
1737750722985,2206
1737750723006,2206
1737750723027,2190
1737750723047,2198
1737750723069,2278
1737750723088,2366
1737750723109,2518
1737750723130,2606
1737750723150,2646
1737750723171,2654
1737750723194,2654
1737750723212,2638
1737750723232,2622
1737750723253,2606
1737750723277,2590
1737750723294,2558
1737750723335,2558
1737750723358,2550
1737750723376,2542
1737750723397,2538
1737750723418,2542
1737750723459,2494
1737750723480,2478
1737750723500,2460
1737750723541,2414
1737750723562,2398
1737750723582,2388
1737750723603,2366
1737750723623,2350
1737750723644,2334
1737750723665,2318
1737750723685,2324
1737750723706,2302
1737750723726,2302
1737750723748,2282
1737750723768,2270
1737750723789,2254
1737750723809,2270
1737750723829,2334
1737750723850,2430
1737750723870,2582
1737750723891,2654
1737750723914,2702
1737750723932,2710
1737750723954,2686
1737750723973,2666
1737750723996,2646
1737750724014,2622
1737750724035,2590
1737750724056,2558
1737750724079,2554
1737750724097,2550
1737750724138,2542
1737750724179,2526
1737750724220,2490
1737750724241,2470
1737750724261,2462
1737750724282,2422
1737750724303,2398
1737750724323,2390
1737750724344,2382
1737750724364,2358
1737750724385,2350
1737750724405,2330
1737750724427,2326
1737750724446,2302
1737750724467,2302
1737750724488,2286
1737750724508,2262
1737750724529,2302
1737750724549,2382
1737750724570,2478
1737750724591,2586
1737750724611,2634
1737750724635,2646
1737750724652,2638
1737750724673,2606
1737750724693,2582
1737750724717,2558
1737750724735,2538
1737750724755,2518
1737750724776,2494
1737750724799,2494
1737750724817,2486
1737750724858,2490
1737750724899,2462
1737750724940,2422
1737750724961,2398
1737750724981,2388
1737750725002,2366
1737750725023,2350
1737750725043,2326
1737750725064,2318
1737750725085,2302
1737750725126,2270
1737750725146,2270
1737750725167,2270
1737750725187,2270
1737750725208,2366
1737750725228,2462
1737750725249,2582
1737750725270,2654
1737750725290,2654
1737750725311,2654
1737750725355,2606
1737750725373,2582
1737750725393,2558
1737750725414,2526
1737750725437,2526
1737750725455,2494
1737750725476,2494
1737750725496,2494
1737750725519,2510
1737750725537,2518
1737750725559,2494
1737750725578,2494
1737750725619,2446
1737750725641,2422
1737750725661,2398
1737750725681,2394
1737750725702,2350
1737750725764,2330
1737750725784,2302
1737750725825,2282
1737750725849,2270
1737750725866,2318
1737750725887,2410
1737750725908,2526
1737750725928,2638
1737750725949,2702
1737750725969,2710
1737750725993,2710
1737750726010,2686
1737750726031,2654
1737750726075,2614
1737750726093,2602
1737750726113,2582
1737750726134,2558
1737750726157,2542
1737750726175,2542
1737750726196,2542
1737750726216,2542
1737750726239,2526
1737750726257,2494
1737750726279,2486
1737750726299,2454
1737750726340,2422
1737750726360,2394
1737750726381,2382
1737750726401,2366
1737750726422,2350
1737750726443,2342
1737750726463,2302
1737750726484,2302
1737750726505,2294
1737750726525,2282
1737750726567,2334
1737750726587,2422
1737750726628,2646
1737750726648,2670
1737750726669,2686
1737750726690,2670
1737750726713,2646
1737750726731,2622
1737750726752,2622
1737750726772,2590
1737750726795,2558
1737750726813,2542
1737750726834,2526
1737750726854,2526
1737750726877,2510
1737750726895,2518
1737750726916,2494
1737750726937,2478
1737750726961,2462
1737750726978,2446
1737750726998,2426
1737750727019,2410
1737750727060,2374
1737750727081,2358
1737750727101,2334
1737750727122,2318
1737750727142,2302
1737750727163,2302
1737750727204,2270
1737750727225,2254
1737750727245,2238
1737750727266,2238
1737750727286,2286
1737750727307,2382
1737750727348,2598
1737750727369,2666
1737750727389,2666
1737750727433,2638
1737750727454,2620
1737750727472,2606
1737750727493,2606
1737750727515,2598
1737750727533,2558
1737750727554,2558
1737750727575,2542
1737750727598,2542
1737750727616,2542
1737750727636,2516
1737750727680,2494
1737750727698,2478
1737750727719,2470
1737750727739,2430
1737750727780,2394
1737750727801,2366
1737750727822,2362
1737750727842,2342
1737750727863,2334
1737750727883,2318
1737750727924,2294
1737750727945,2270
1737750727965,2270
1737750727986,2254
1737750728007,2238
1737750728027,2230
1737750728048,2302
1737750728068,2398
1737750728089,2516
1737750728109,2622
1737750728131,2670
1737750728153,2670
1737750728171,2654
1737750728192,2638
1737750728212,2614
1737750728236,2582
1737750728254,2574
1737750728274,2550
1737750728295,2526
1737750728318,2518
1737750728339,2510
1737750728357,2510
1737750728377,2494
1737750728419,2478
1737750728439,2454
1737750728459,2430
1737750728500,2398
1737750728521,2382
1737750728542,2358
1737750728562,2334
1737750728584,2302
1737750728603,2302
1737750728624,2286
1737750728644,2282
1737750728665,2270
1737750728686,2238
1737750728706,2238
1737750728727,2230
1737750728747,2230
1737750728768,2302
1737750728792,2390
1737750728809,2494
1737750728830,2558
1737750728850,2590
1737750728873,2582
1737750728891,2558
1737750728912,2526
1737750728933,2522
1737750728956,2494
1737750728974,2478
1737750728996,2430
1737750729015,2430
1737750729039,2414
1737750729056,2414
1737750729077,2398
1737750729097,2398
1737750729138,2366
1737750729159,2350
1737750729180,2326
1737750729200,2302
1737750729222,2286
1737750729241,2270
1737750729262,2254
1737750729282,2222
1737750729303,2222
1737750729324,2206
1737750729345,2198
1737750729365,2186
1737750729385,2174
1737750729406,2166
1737750729427,2158
1737750729447,2142
1737750729468,2174
1737750729488,2270
1737750729509,2350
1737750729529,2458
1737750729550,2518
1737750729570,2518
1737750729594,2510
1737750729612,2486
1737750729634,2452
1737750729653,2446
1737750729694,2390
1737750729714,2382
1737750729758,2358
1737750729776,2358
1737750729797,2358
1737750729818,2350
1737750729859,2330
1737750729879,2302
1737750729901,2286
1737750729920,2286
1737750729941,2262
1737750729961,2254
1737750729982,2234
1737750730003,2214
1737750730023,2206
1737750730044,2174
1737750730064,2174
1737750730085,2174
1737750730107,2166
1737750730126,2154
1737750730147,2158
1737750730167,2238
1737750730188,2302
1737750730208,2410
1737750730229,2494
1737750730249,2518
1737750730270,2510
1737750730291,2486
1737750730315,2454
1737750730332,2430
1737750730352,2398
1737750730373,2366
1737750730396,2342
1737750730414,2334
1737750730435,2334
1737750730455,2334
1737750730479,2334
1737750730496,2334
1737750730518,2318
1737750730538,2302
1737750730579,2270
1737750730599,2254
