timestamp_ms,value
1741717029858,3070
1741717029878,3006
1741717029899,2942
1741717029920,2846
1741717029940,2750
1741717029961,2670
1741717029982,2558
1741717030002,2470
1741717030023,2366
1741717030044,2270
1741717030065,2174
1741717030085,2094
1741717030106,2014
1741717030126,1942
1741717030147,1870
1741717030168,1790
1741717030191,1738
1741717030209,1684
1741717030230,1630
1741717030250,1598
1741717030274,1694
1741717030292,2190
1741717030312,2750
1741717030333,3118
1741717030356,3374
1741717030374,3502
1741717030395,3518
1741717030416,3542
1741717030457,3454
1741717030478,3366
1741717030499,3238
1741717030519,3134
1741717030540,3038
1741717030581,2926
1741717030602,2878
1741717030643,2718
1741717030664,2606
1741717030684,2478
1741717030705,2382
1741717030726,2270
1741717030747,2166
1741717030767,2094
1741717030788,2026
1741717030808,1950
1741717030832,1886
1741717030850,1822
1741717030870,1774
1741717030891,1710
1741717030915,1646
1741717030932,1620
1741717030953,1662
1741717030974,2038
1741717031015,2910
1741717031036,3126
1741717031056,3230
1741717031077,3262
1741717031098,3262
1741717031118,3222
1741717031139,3134
1741717031160,3006
1741717031181,2878
1741717031201,2774
1741717031222,2702
1741717031243,2646
1741717031263,2602
1741717031284,2558
1741717031304,2516
1741717031325,2452
1741717031346,2390
1741717031367,2318
1741717031390,2238
1741717031408,2166
1741717031429,2094
1741717031449,2026
1741717031472,1942
1741717031511,1830
1741717031532,1754
1741717031573,1662
1741717031594,1846
1741717031615,2366
1741717031656,3190
1741717031677,3390
1741717031697,3502
1741717031718,3542
1741717031739,3542
1741717031759,3502
1741717031780,3414
1741717031800,3294
1741717031821,3182
1741717031842,3102
1741717031863,3054
1741717031883,3034
1741717031904,3006
1741717031925,2974
1741717031945,2942
1741717031966,2862
1741717031987,2774
1741717032007,2654
1741717032031,2526
1741717032049,2410
1741717032069,2294
1741717032090,2206
1741717032113,2126
1741717032131,2042
1741717032152,1974
1741717032173,1902
1741717032196,1846
1741717032214,1886
1741717032235,2282
1741717032255,2838
1741717032297,3550
1741717032317,3710
1741717032338,3798
1741717032359,3818
1741717032379,3822
1741717032400,3774
1741717032441,3582
1741717032462,3454
1741717032503,3294
1741717032524,3258
1741717032545,3198
1741717032565,3166
1741717032586,3102
1741717032607,3022
1741717032627,2942
1741717032648,2862
1741717032671,2774
1741717032689,2686
1741717032710,2622
1741717032731,2550
1741717032754,2474
1741717032772,2390
1741717032793,2326
1741717032813,2254
1741717032855,2222
1741717032875,2622
1741717032896,3230
1741717032917,3742
1741717032937,4182
1741717032958,4462
1741717032979,4606
1741717032999,4734
1741717033020,4782
1741717033041,4822
1741717033061,4782
1741717033082,4694
1741717033103,4558
1741717033123,4446
1741717033144,4350
1741717033165,4286
1741717033186,4222
1741717033206,4182
1741717033229,4126
1741717033247,4054
1741717033268,3966
1741717033289,3878
1741717033312,3770
1741717033330,3678
1741717033351,3582
1741717033371,3494
1741717033395,3390
1741717033413,3294
1741717033433,3198
1741717033454,3126
1741717033495,2974
1741717033516,3094
1741717033537,3606
1741717033557,4182
1741717033578,4718
1741717033599,5118
1741717033619,5342
1741717033640,5438
1741717033661,5502
1741717033682,5566
1741717033702,5590
1741717033723,5550
1741717033743,5470
1741717033764,5374
1741717033785,5302
1741717033805,5246
1741717033826,5214
1741717033847,5182
1741717033870,5150
1741717033888,5102
1741717033909,5038
1741717033929,4926
1741717033953,4798
1741717033971,4670
1741717033991,4542
1741717034012,4406
1741717034036,4270
1741717034054,4158
1741717034074,4030
1741717034095,3934
1741717034136,3734
1741717034157,3614
1741717034177,3534
1741717034198,3486
1741717034219,3710
1741717034239,4286
1741717034281,5334
1741717034301,5694
1741717034322,5886
1741717034343,5982
1741717034363,6046
1741717034385,6046
1741717034405,6006
1741717034425,5886
1741717034446,5806
