timestamp_ms,value
599618024483.0032,-16
599618024490.6954,-16
599618024498.3878,-9
599618024506.0801,-7
599618024513.7725,-4
599618024521.4647,-2
599618024529.157,-4
599618024536.8494,-4
599618024544.5416,-2
599618024552.2339,2
599618024559.9263,0
599618024567.6185,-7
599618024575.3109,-12
599618024583.0032,-9
599618024590.6954,-12
599618024598.3878,-14
599618024606.0801,-14
599618024613.7725,-16
599618024621.4647,-19
599618024629.157,-19
599618024636.8494,-24
599618024644.5416,-26
599618024652.2339,-28
599618024659.9263,-26
599618024667.6185,-19
599618024675.3109,-9
599618024683.0032,0
599618024690.6954,4
599618024698.3878,-7
599618024706.0801,-24
599618024713.7725,-28
599618024721.4647,-24
599618024729.157,-24
599618024736.8494,-28
599618024744.5416,-28
599618024752.2339,-24
599618024759.9263,-24
599618024767.6185,-24
599618024775.3109,-28
599618024783.0032,-26
599618024790.6954,19
599618024798.3878,113
599618024806.0801,199
599618024813.7725,238
599618024821.4647,48
599618024829.157,-262
599618024836.8494,-195
599618024844.5416,16
599618024852.2339,-33
599618024859.9263,-91
599618024867.6185,-38
599618024875.3109,-38
599618024883.0032,-67
599618024890.6954,-55
599618024898.3878,-48
599618024906.0801,-52
599618024913.7725,-45
599618024921.4647,-40
599618024929.157,-50
599618024936.8494,-50
599618024944.5416,-43
599618024952.2339,-40
599618024959.9263,-31
599618024967.6185,-26
599618024975.3109,-21
599618024983.0032,-16
599618024990.6954,-14
599618024998.3878,-14
599618025006.0801,-16
599618025013.7725,-26
599618025021.4647,-38
599618025029.157,-60
599618025036.8494,-93
599618025044.3157,-132
599618025052.0079,-158
599618025059.7003,-183
599618025067.3926,-209
599618025075.085,-224
599618025082.7772,-228
599618025090.4695,-233
599618025098.1619,-238
599618025105.8541,-243
599618025113.5464,-245
599618025121.2388,-243
599618025128.931,-240
599618025136.6234,-240
599618025144.3157,-240
599618025152.0079,-238
599618025159.7003,-240
599618025167.3926,-243
599618025175.085,-243
599618025182.7772,-245
599618025190.4695,-248
599618025198.1619,-248
599618025205.8541,-255
599618025213.5464,-260
599618025221.2388,-255
599618025228.931,-252
599618025236.6234,-260
599618025244.3157,-262
599618025252.0079,-269
599618025259.7003,-279
599618025267.3926,-284
599618025275.085,-286
599618025282.7772,-293
599618025290.4695,-298
599618025298.1619,-296
599618025305.8541,-298
599618025313.5464,-301
599618025321.2388,-296
599618025328.931,-303
599618025336.6234,-320
599618025344.3157,-332
599618025352.0079,-332
599618025359.7003,-330
599618025367.3926,-339
599618025375.085,-344
599618025382.7772,-346
599618025390.4695,-356
599618025398.1619,-363
599618025405.8541,-373
599618025413.5464,-370
599618025421.2388,-308
599618025428.931,-214
599618025436.6234,-137
599618025444.3157,-178
599618025452.0079,-472
599618025459.7003,-640
599618025467.3926,-452
599618025475.085,-363
599618025482.7772,-455
599618025490.4695,-445
599618025498.1619,-407
599618025505.8541,-426
599618025513.5464,-423
599618025521.2388,-399
599618025528.931,-395
599618025536.6234,-392
599618025544.3157,-380
599618025552.0079,-373
599618025559.7003,-361
599618025567.3926,-346
599618025575.085,-332
599618025582.7772,-320
599618025590.4695,-305
599618025598.1619,-284
599618025605.6078,-262
599618025613.3,-248
599618025620.9924,-233
599618025628.6847,-219
599618025636.3771,-211
599618025644.0693,-209
599618025651.7616,-216
599618025659.454,-233
599618025667.1462,-262
599618025674.8385,-289
599618025682.5309,-303
599618025690.2231,-310
599618025697.9155,-317
599618025705.6078,-315
599618025713.3,-308
599618025720.9924,-296
599618025728.6847,-286
599618025736.3771,-277
599618025744.0693,-267
599618025751.7616,-260
599618025759.454,-248
599618025767.1462,-228
599618025774.8385,-211
599618025782.5309,-195
599618025790.2231,-187
599618025797.9155,-183
599618025805.6078,-175
599618025813.3,-166
599618025820.9924,-161
599618025828.6847,-158
599618025836.3771,-156
599618025844.0693,-154
599618025851.7616,-151
599618025859.454,-149
599618025867.1462,-156
599618025874.8385,-161
599618025882.5309,-158
599618025890.2231,-151
599618025897.9155,-139
599618025905.6078,-127
599618025913.3,-118
599618025920.9924,-105
599618025928.6847,-103
599618025936.3771,-115
599618025944.0693,-115
599618025951.7616,-101
599618025959.454,-91
599618025967.1462,-91
599618025974.8385,-79
599618025982.5309,-62
599618025990.2231,-57
599618025997.9155,-57
599618026005.6078,-50
599618026013.3,-33
599618026020.9924,24
599618026028.6847,132
599618026036.3771,226
599618026044.0693,267
599618026051.7616,84
599618026059.454,-190
599618026067.1462,-108
599618026074.8385,77
599618026082.5309,26
599618026090.2231,-7
599618026097.9155,55
599618026105.6078,62
599618026113.3,48
599618026120.9924,69
599618026128.6847,84
599618026136.3771,84
599618026144.0693,93
599618026151.7616,103
599618026159.454,105
599618026166.9253,113
599618026174.6176,125
599618026182.3099,134
599618026190.0022,146
599618026197.6946,158
599618026205.3868,171
599618026213.0791,185
599618026220.7715,197
599618026228.4637,204
599618026236.156,204
599618026243.8484,199
599618026251.5406,190
599618026259.233,171
599618026266.9253,139
599618026274.6176,103
599618026282.3099,79
599618026290.0022,62
599618026297.6946,52
599618026305.3868,48
599618026313.0791,43
599618026320.7715,43
599618026328.4637,48
599618026336.156,45
599618026343.8484,45
599618026351.5406,48
599618026359.233,45
599618026366.9253,45
599618026374.6176,50
599618026382.3099,55
599618026390.0022,57
599618026397.6946,62
599618026405.3868,65
599618026413.0791,65
599618026420.7715,62
599618026428.4637,55
599618026436.156,57
599618026443.8484,60
599618026451.5406,52
599618026459.233,43
599618026466.9253,38
599618026474.6176,40
599618026482.3099,40
599618026490.0022,33
599618026497.6946,19
599618026505.3868,7
599618026513.0791,7
599618026520.7715,16
599618026528.4637,26
599618026536.156,28
599618026543.8484,36
599618026551.5406,36
599618026559.233,21
599618026566.9253,7
599618026574.6176,9
599618026582.3099,12
599618026590.0022,7
599618026597.6946,7
599618026605.3868,4
599618026613.0791,2
599618026620.7715,4
599618026628.4637,4
599618026636.156,2
599618026643.8484,38
599618026651.5406,130
599618026659.233,214
599618026666.9253,264
599618026674.6176,144
599618026682.3099,-161
599618026690.0022,-192
599618026697.6946,24
599618026705.3868,28
599618026713.0791,-48
599618026720.7715,-7
599618026728.2225,12
599618026735.9148,-14
599618026743.6072,-4
599618026751.2994,9
599618026758.9918,2
599618026766.6841,2
599618026774.3763,7
599618026782.0687,4
599618026789.761,7
599618026797.4532,14
599618026805.1456,19
599618026812.8379,26
599618026820.5303,33
599618026828.2225,43
599618026835.9148,55
599618026843.6072,67
599618026851.2994,72
599618026858.9918,74
599618026866.6841,74
599618026874.3763,67
599618026882.0687,52
599618026889.761,26
599618026897.4532,-7
599618026905.1456,-36
599618026912.8379,-60
599618026920.5303,-74
599618026928.2225,-81
599618026935.9148,-84
599618026943.6072,-84
599618026951.2994,-84
599618026958.9918,-86
599618026966.6841,-84
599618026974.3763,-79
599618026982.0687,-74
599618026989.761,-72
599618026997.4532,-72
599618027005.1456,-74
599618027012.8379,-72
599618027020.5303,-62
599618027028.2225,-60
599618027035.9148,-57
599618027043.6072,-57
599618027051.2994,-57
599618027058.9918,-57
599618027066.6841,-57
599618027074.3763,-57
599618027082.0687,-60
599618027089.761,-57
599618027097.4532,-62
599618027105.1456,-67
599618027112.8379,-69
599618027120.5303,-72
599618027128.2225,-74
599618027135.9148,-72
599618027143.6072,-65
599618027151.2994,-55
599618027158.9918,-48
599618027166.6841,-40
599618027174.3763,-43
599618027182.0687,-60
599618027189.761,-67
599618027197.4532,-60
599618027205.1456,-57
599618027212.8379,-57
599618027220.5303,-55
599618027228.2225,-55
599618027235.9148,-55
599618027243.6072,-52
599618027251.2994,-52
599618027258.9918,-40
599618027266.6841,24
599618027274.3763,120
599618027282.0687,187
599618027289.53,197
599618027297.2223,-21
599618027304.9147,-279
599618027312.6069,-158
599618027320.2993,7
599618027327.9916,-67
599618027335.6838,-98
599618027343.3762,-48
599618027351.0685,-60
599618027358.7607,-79
599618027366.4531,-62
599618027374.1454,-60
599618027381.8378,-62
599618027389.53,-52
599618027397.2223,-48
599618027404.9147,-45
599618027412.6069,-43
599618027420.2993,-38
599618027427.9916,-28
599618027435.6838,-14
599618027443.3762,-2
599618027451.0685,12
599618027458.7607,26
599618027466.4531,38
599618027474.1454,50
599618027481.8378,57
599618027489.53,57
599618027497.2223,48
599618027504.9147,26
599618027512.6069,-7
599618027520.2993,-38
599618027527.9916,-57
599618027535.6838,-72
599618027543.3762,-79
599618027551.0685,-84
599618027558.7607,-89
599618027566.4531,-84
599618027574.1454,-81
599618027581.8378,-79
599618027589.53,-77
599618027597.2223,-74
599618027604.9147,-74
599618027612.6069,-69
599618027620.2993,-65
599618027627.9916,-60
599618027635.6838,-57
599618027643.3762,-52
599618027651.0685,-50
599618027658.7607,-48
599618027666.4531,-45
599618027674.1454,-48
599618027681.8378,-48
599618027689.53,-48
599618027697.2223,-50
599618027704.9147,-50
599618027712.6069,-55
599618027720.2993,-60
599618027727.9916,-60
599618027735.6838,-52
599618027743.3762,-40
599618027751.0685,-33
599618027758.7607,-26
599618027766.4531,-24
599618027774.1454,-38
599618027781.8378,-52
599618027789.53,-50
599618027797.2223,-45
599618027804.9147,-48
599618027812.6069,-45
599618027820.2993,-40
599618027827.9916,-43
599618027835.6838,-43
599618027843.3762,-40
599618027850.8477,-40
599618027858.5399,-16
599618027866.2323,67
599618027873.9246,166
599618027881.617,233
599618027889.3092,127
599618027897.0015,-192
599618027904.6938,-260
599618027912.3861,-26
599618027920.0784,7
599618027927.7708,-84
599618027935.463,-48
599618027943.1554,-14
599618027950.8477,-45
599618027958.5399,-40
599618027966.2323,-21
599618027973.9246,-24
599618027981.617,-24
599618027989.3092,-14
599618027997.0015,-9
599618028004.6938,-9
599618028012.3861,-9
599618028020.0784,-4
599618028027.7708,2
599618028035.463,12
599618028043.1554,21
599618028050.8477,38
599618028058.5399,52
599618028066.2323,60
599618028073.9246,65
599618028081.617,62
599618028089.3092,55
599618028097.0015,45
599618028104.6938,21
599618028112.3861,-12
