timestamp_ms,value
599617694677.444,21
599617694685.1362,26
599617694692.8286,24
599617694700.5209,17
599617694708.2133,14
599617694715.9055,4
599617694723.5978,-9
599617694731.2902,-29
599617694738.9824,-48
599617694746.6747,-60
599617694754.3671,-65
599617694762.0593,-72
599617694769.7517,-68
599617694777.444,-53
599617694785.1362,-60
599617694792.8286,-68
599617694800.5209,-58
599617694808.2133,-51
599617694815.9055,-53
599617694823.5978,-53
599617694831.2902,-51
599617694838.9824,-53
599617694846.6747,-53
599617694854.3671,-51
599617694862.0593,-53
599617694869.7517,-53
599617694877.444,-51
599617694885.1362,-48
599617694892.8286,-55
599617694900.5209,-55
599617694908.2133,-43
599617694915.9055,-46
599617694923.5978,-55
599617694931.2902,-53
599617694938.9824,-51
599617694946.6747,-53
599617694954.3671,-53
599617694962.0593,-51
599617694969.7517,-55
599617694977.444,-60
599617694985.1362,-60
599617694992.8286,-55
599617695000.5209,-53
599617695008.2133,-53
599617695015.9055,-55
599617695023.5978,-63
599617695031.2902,-60
599617695038.9824,-51
599617695046.6747,-46
599617695054.3671,-48
599617695062.0593,-53
599617695069.7517,-55
599617695077.444,-55
599617695085.1362,-63
599617695092.8286,-68
599617695100.5209,-58
599617695108.2133,-38
599617695115.9055,-19
599617695123.5978,-19
599617695131.2902,-38
599617695138.9824,-58
599617695146.6747,-51
599617695154.3671,-38
599617695162.0593,-48
599617695169.7517,-58
599617695177.444,-55
599617695185.1362,-46
599617695192.8286,-41
599617695200.5209,-51
599617695208.2133,-48
599617695215.9055,-43
599617695223.5978,-48
599617695231.2902,-53
599617695238.5428,-24
599617695246.2351,60
599617695253.9275,153
599617695261.6198,247
599617695269.3121,211
599617695277.0044,-106
599617695284.6967,-245
599617695292.389,-43
599617695300.0813,-2
599617695307.7736,-97
599617695315.466,-68
599617695323.1582,-38
599617695330.8506,-70
599617695338.5428,-60
599617695346.2351,-43
599617695353.9275,-53
599617695361.6198,-53
599617695369.3121,-46
599617695377.0044,-41
599617695384.6967,-41
599617695392.389,-41
599617695400.0813,-41
599617695407.7736,-38
599617695415.466,-31
599617695423.1582,-31
599617695430.8506,-34
599617695438.5428,-24
599617695446.2351,-14
599617695453.9275,-12
599617695461.6198,-9
599617695469.3121,-4
599617695477.0044,2
599617695484.6967,7
599617695492.389,7
599617695500.0813,9
599617695507.7736,14
599617695515.466,19
599617695523.1582,17
599617695530.8506,12
599617695538.5428,9
599617695546.2351,2
599617695553.9275,-12
599617695561.6198,-24
599617695569.3121,-43
599617695577.0044,-53
599617695584.6967,-58
599617695592.389,-58
599617695600.0813,-55
599617695607.7736,-63
599617695615.466,-68
599617695623.1582,-48
599617695630.8506,-34
599617695638.5428,-43
599617695646.2351,-53
599617695653.9275,-51
599617695661.6198,-43
599617695669.3121,-38
599617695677.0044,-38
599617695684.6967,-43
599617695692.389,-48
599617695700.0813,-46
599617695707.7736,-41
599617695715.466,-43
599617695723.1582,-51
599617695730.8506,-53
599617695738.5428,-51
599617695746.2351,-53
599617695753.9275,-55
599617695761.6198,-51
599617695769.3121,-48
599617695777.0044,-51
599617695784.6967,-58
599617695792.389,-63
599617695799.6417,-55
599617695807.334,-48
599617695815.0264,-51
599617695822.7186,-55
599617695830.411,-55
599617695838.1033,-55
599617695845.7955,-63
599617695853.4879,-63
599617695861.1802,-55
599617695868.8724,-48
599617695876.5648,-51
599617695884.2571,-55
599617695891.9495,-58
599617695899.6417,-53
