timestamp_ms,value
1735936789927,6558
1735936789945,6494
1735936789967,6390
1735936789989,6318
1735936790011,6238
1735936790033,6142
1735936790056,6062
1735936790080,5974
1735936790100,5886
1735936790122,5806
1735936790146,5758
1735936790167,5854
1735936790188,6078
1735936790211,6302
1735936790232,6494
1735936790255,6590
1735936790277,6638
1735936790299,6654
1735936790324,6654
1735936790343,6718
1735936790367,6750
1735936790388,6750
1735936790410,6702
1735936790432,6622
1735936790454,6558
1735936790479,6486
1735936790499,6398
1735936790521,6382
1735936790543,6350
1735936790587,6270
1735936790611,6230
1735936790632,6142
1735936790654,6126
1735936790676,6070
1735936790698,5950
1735936790723,5854
1735936790742,5726
1735936790764,5622
1735936790786,5502
1735936790808,5406
1735936790853,5246
1735936790878,5214
1735936790897,5182
1735936790919,5230
1735936790942,5422
1735936790966,5630
1735936790986,5886
1735936791008,6062
1735936791030,6142
1735936791052,6206
1735936791076,6254
1735936791097,6270
1735936791121,6318
1735936791141,6302
1735936791164,6270
1735936791185,6238
1735936791207,6190
1735936791229,6142
1735936791251,6142
1735936791276,6142
1735936791318,6062
1735936791340,6014
1735936791365,5950
1735936791385,5878
1735936791407,5790
1735936791451,5630
1735936791473,5566
1735936791495,5486
1735936791520,5422
1735936791540,5366
1735936791564,5278
1735936791584,5214
1735936791628,4990
1735936791650,4894
1735936791672,4798
1735936791695,4734
1735936791717,4830
1735936791739,5054
1735936791763,5310
1735936791783,5558
1735936791807,5726
1735936791828,5806
1735936791850,5854
1735936791872,5886
1735936791919,5934
1735936791938,5934
1735936791960,5918
1735936791983,5886
1735936792027,5870
1735936792049,5870
1735936792075,5870
1735936792093,5854
1735936792115,5806
1735936792138,5742
1735936792163,5686
1735936792182,5630
1735936792204,5550
1735936792226,5438
1735936792270,5302
1735936792293,5230
1735936792319,5150
1735936792337,5078
1735936792359,4990
1735936792381,4910
1735936792406,4830
1735936792425,4758
1735936792447,4694
1735936792470,4718
1735936792492,4894
1735936792514,5150
1735936792538,5374
1735936792561,5534
1735936792580,5598
1735936792602,5630
1735936792625,5630
1735936792646,5630
1735936792669,5630
1735936792716,5630
1735936792735,5614
1735936792757,5566
1735936792781,5550
1735936792804,5550
1735936792824,5534
1735936792846,5494
1735936792868,5438
1735936792891,5374
1735936792912,5310
1735936792934,5230
1735936792959,5166
1735936792979,5086
1735936793003,4990
1735936793023,4926
1735936793067,4782
1735936793089,4718
1735936793112,4650
