timestamp_ms,value
599616594384.3611,-214
599616594392.0533,-205
599616594399.7457,-200
599616594407.438,-195
599616594415.1304,-190
599616594422.8226,-185
599616594430.5149,-180
599616594438.2073,-178
599616594445.8995,-178
599616594453.5918,-178
599616594461.2842,-176
599616594468.9764,-178
599616594476.6688,-180
599616594484.3611,-188
599616594492.0533,-195
599616594499.7457,-193
599616594507.438,-193
599616594515.1304,-188
599616594522.8226,-171
599616594530.5149,-149
599616594538.2073,-135
599616594545.8995,-135
599616594553.5918,-154
599616594561.2842,-166
599616594568.9764,-159
599616594576.6688,-154
599616594584.3611,-156
599616594592.0533,-154
599616594599.7457,-152
599616594607.438,-152
599616594615.1304,-149
599616594622.8226,-139
599616594630.5149,-62
599616594638.2073,193
599616594645.8995,559
599616594653.5918,470
599616594661.2842,-318
599616594668.9764,-728
599616594676.6688,-284
599616594684.3611,-53
599616594692.0533,-231
599616594699.7457,-202
599616594707.438,-108
599616594715.1304,-154
599616594722.8226,-159
599616594730.5149,-120
599616594738.2073,-125
599616594745.8995,-130
599616594753.5918,-110
599616594761.2842,-108
599616594768.9764,-110
599616594776.6688,-96
599616594784.3611,-84
599616594792.0533,-77
599616594799.7457,-62
599616594807.438,-45
599616594815.1304,-28
599616594822.8226,-12
599616594830.5149,2
599616594838.2073,19
599616594845.8995,28
599616594853.5918,28
599616594861.2842,26
599616594868.9764,12
599616594876.6688,-16
599616594884.3611,-60
599616594892.0533,-110
599616594899.7457,-156
599616594907.438,-185
599616594915.1304,-205
599616594922.8226,-212
599616594930.5149,-214
599616594938.2073,-212
599616594945.46,-209
599616594953.1522,-205
599616594960.8446,-195
599616594968.5369,-188
599616594976.2292,-183
599616594983.9215,-178
599616594991.6138,-176
599616594999.3062,-171
599616595006.9984,-171
599616595014.6907,-171
599616595022.383,-168
599616595030.0753,-168
599616595037.7677,-173
599616595045.46,-176
599616595053.1522,-180
599616595060.8446,-183
599616595068.5369,-185
599616595076.2292,-178
599616595083.9215,-159
599616595091.6138,-139
599616595099.3062,-130
599616595106.9984,-137
599616595114.6907,-156
599616595122.383,-164
599616595130.0753,-156
599616595137.7677,-154
599616595145.46,-156
599616595153.1522,-154
599616595160.8446,-152
599616595168.5369,-152
599616595176.2292,-152
599616595183.9215,-139
599616595191.6138,-45
599616595199.3062,231
599616595206.9984,559
599616595214.6907,340
599616595222.383,-458
599616595230.0753,-699
599616595237.7677,-217
599616595245.46,-67
599616595253.1522,-234
599616595260.8446,-180
599616595268.5369,-110
599616595276.2292,-156
599616595283.9215,-152
599616595291.6138,-118
599616595299.3062,-125
599616595306.9984,-127
599616595314.6907,-110
599616595322.383,-106
599616595330.0753,-103
599616595337.7677,-96
599616595345.46,-86
599616595353.1522,-74
599616595360.8446,-62
599616595368.5369,-45
599616595376.2292,-26
599616595383.9215,-12
599616595391.6138,2
