timestamp_ms,value
1724347628415,2730
1724347628433,2710
1724347628452,2682
1724347628472,2670
1724347628492,2686
1724347628531,2702
1724347628551,2702
1724347628570,2686
1724347628590,2646
1724347628609,2606
1724347628630,2558
1724347628649,2518
1724347628669,2486
1724347628688,2446
1724347628708,2414
1724347628727,2358
1724347628747,2302
1724347628767,2270
1724347628786,2270
1724347628806,2390
1724347628826,2606
1724347628845,2846
1724347628865,3046
1724347628885,3178
1724347628904,3246
1724347628924,3262
1724347628944,3262
1724347628963,3246
1724347628983,3214
1724347629003,3190
1724347629022,3182
1724347629042,3198
1724347629062,3226
1724347629081,3246
1724347629101,3254
1724347629140,3230
1724347629160,3198
1724347629179,3158
1724347629219,3070
1724347629239,3038
1724347629258,2998
1724347629280,2966
1724347629298,2942
1724347629317,2902
1724347629337,2902
1724347629359,2990
1724347629376,3198
1724347629396,3498
1724347629416,3774
1724347629438,3982
1724347629456,4094
1724347629474,4174
1724347629494,4182
1724347629516,4174
1724347629533,4158
1724347629553,4174
1724347629573,4174
1724347629595,4206
1724347629612,4270
1724347629632,4318
1724347629651,4334
1724347629671,4330
1724347629691,4302
1724347629710,4270
1724347629730,4222
1724347629749,4190
1724347629769,4142
1724347629789,4094
1724347629809,4094
1724347629828,4094
1724347629850,4062
1724347629868,4014
1724347629887,3926
1724347629907,3886
1724347629927,3934
1724347629946,4086
1724347629966,4270
1724347629985,4398
1724347630005,4446
1724347630025,4398
1724347630045,4286
1724347630064,4142
1724347630084,3982
1724347630103,3838
1724347630123,3726
1724347630143,3638
1724347630162,3582
1724347630182,3542
1724347630202,3518
1724347630241,3446
1724347630261,3406
1724347630280,3366
1724347630301,3326
1724347630339,3286
1724347630359,3262
1724347630379,3246
1724347630418,3246
1724347630438,3246
1724347630457,3278
1724347630479,3342
1724347630498,3518
1724347630516,3742
1724347630536,3966
1724347630558,4150
1724347630575,4278
1724347630595,4334
1724347630615,4334
1724347630637,4318
1724347630654,4278
1724347630673,4206
1724347630693,4158
1724347630715,4150
1724347630732,4094
1724347630752,4086
1724347630772,4086
1724347630811,3982
1724347630831,3934
1724347630850,3862
1724347630870,3766
1724347630890,3710
1724347630909,3630
1724347630929,3550
1724347630949,3478
1724347630968,3406
1724347630988,3310
1724347631008,3214
1724347631027,3150
1724347631047,3134
1724347631067,3222
1724347631086,3322
1724347631106,3438
1724347631126,3518
1724347631145,3534
1724347631165,3518
1724347631185,3470
1724347631204,3406
1724347631224,3326
1724347631244,3262
1724347631263,3198
1724347631283,3166
1724347631302,3118
1724347631322,3070
1724347631342,3030
1724347631381,2894
1724347631401,2814
1724347631420,2766
1724347631460,2686
1724347631479,2634
1724347631499,2574
1724347631538,2430
1724347631558,2382
1724347631578,2302
1724347631600,2270
1724347631617,2334
1724347631637,2478
1724347631656,2654
1724347631679,2858
1724347631696,3006
1724347631715,3118
1724347631735,3246
1724347631757,3454
1724347631794,3798
1724347631814,3966
1724347631836,4142
1724347631853,4302
1724347631872,4430
1724347631892,4526
1724347631915,4566
1724347631951,4542
1724347631971,4510
1724347631991,4446
1724347632010,4382
1724347632030,4334
1724347632049,4270
1724347632070,4214
1724347632089,4158
1724347632108,4094
1724347632128,4030
1724347632148,3990
1724347632167,4046
1724347632187,4206
1724347632207,4446
1724347632226,4638
1724347632246,4766
1724347632266,4830
1724347632285,4830
1724347632305,4798
1724347632325,4782
1724347632344,4798
1724347632364,4798
1724347632384,4862
1724347632403,4926
1724347632423,4990
1724347632442,5078
1724347632462,5118
1724347632482,5118
1724347632521,5102
1724347632541,5046
1724347632560,5006
1724347632580,4926
1724347632600,4862
1724347632619,4766
1724347632659,4566
1724347632678,4478
1724347632698,4462
1724347632720,4574
1724347632737,4798
1724347632757,5102
1724347632777,5358
1724347632799,5550
1724347632818,5686
1724347632836,5758
1724347632855,5870
1724347632878,5934
1724347632895,5974
1724347632914,6014
1724347632934,6126
1724347632957,6238
1724347632973,6334
1724347632993,6398
1724347633013,6462
1724347633035,6478
1724347633052,6446
1724347633091,6334
1724347633111,6270
1724347633131,6206
1724347633150,6126
1724347633170,6078
1724347633190,6014
1724347633209,5966
1724347633249,5982
1724347633268,6126
1724347633288,6390
1724347633308,6702
1724347633327,6942
1724347633347,7094
1724347633366,7150
1724347633386,7102
1724347633406,7006
1724347633425,6878
1724347633447,6766
1724347633465,6654
1724347633484,6622
1724347633504,6614
1724347633524,6590
1724347633543,6574
1724347633563,6518
1724347633583,6446
1724347633602,6350
1724347633622,6238
1724347633661,6046
1724347633681,5950
1724347633701,5886
1724347633720,5806
1724347633740,5726
1724347633779,5582
1724347633799,5534
1724347633819,5534
1724347633858,5886
1724347633878,6110
1724347633897,6270
1724347633919,6366
1724347633937,6366
1724347633956,6326
1724347633976,6254
1724347633998,6142
1724347634015,6078
1724347634035,5998
1724347634054,5942
1724347634077,5918
1724347634096,5918
1724347634113,5918
1724347634133,5934
1724347634156,5886
1724347634172,5870
1724347634192,5814
1724347634212,5758
1724347634234,5710
1724347634251,5662
1724347634271,5630
1724347634291,5590
1724347634310,5550
1724347634330,5518
1724347634349,5502
1724347634369,5614
1724347634389,5870
1724347634408,6142
1724347634428,6446
1724347634448,6622
1724347634467,6718
1724347634489,6742
1724347634507,6718
1724347634527,6702
1724347634546,6654
1724347634566,6622
1724347634585,6590
1724347634605,6590
1724347634624,6590
1724347634644,6646
1724347634664,6654
1724347634684,6654
1724347634703,6654
1724347634723,6614
1724347634742,6558
1724347634762,6494
1724347634782,6446
1724347634802,6382
1724347634821,6334
1724347634841,6270
1724347634860,6206
1724347634900,6142
1724347634919,6270
1724347634939,6518
1724347634978,6974
1724347634998,7102
1724347635018,7166
1724347635057,7230
1724347635077,7230
1724347635096,7214
1724347635119,7166
1724347635138,7166
1724347635155,7166
1724347635175,7214
1724347635197,7230
1724347635214,7230
1724347635234,7230
1724347635254,7166
1724347635276,7158
1724347635293,7094
1724347635313,7022
1724347635332,6942
1724347635372,6830
1724347635391,6782
1724347635411,6750
1724347635431,6686
1724347635450,6654
1724347635470,6654
1724347635490,6750
1724347635529,7278
1724347635549,7518
1724347635569,7678
1724347635588,7614
1724347635608,7550
1724347635627,7470
1724347635647,7398
1724347635666,7270
1724347635686,7150
1724347635706,7038
1724347635725,6942
1724347635745,6886
1724347635767,6822
1724347635784,6734
1724347635804,6654
1724347635824,6542
1724347635843,6414
1724347635863,6282
1724347635883,6138
1724347635902,5980
1724347635922,5830
1724347635942,5686
1724347635961,5550
1724347635981,5412
1724347636001,5254
1724347636020,5118
1724347636040,5050
1724347636060,5102
1724347636099,5574
1724347636119,5710
1724347636138,5774
1724347636177,5702
1724347636217,5498
1724347636239,5342
1724347636256,5190
1724347636276,5062
1724347636295,4974
1724347636318,4910
1724347636335,4830
1724347636355,4742
1724347636374,4646
1724347636396,4526
1724347636415,4398
1724347636433,4254
1724347636453,4078
1724347636475,3918
1724347636492,3782
1724347636512,3630
1724347636531,3502
1724347636554,3354
1724347636571,3214
1724347636590,3086
1724347636610,3020
1724347636630,3110
1724347636650,3318
1724347636669,3534
1724347636689,3684
1724347636708,3722
1724347636728,3694
1724347636748,3598
1724347636767,3470
1724347636787,3310
1724347636809,3150
1724347636826,2990
1724347636846,2886
1724347636866,2798
1724347636885,2734
1724347636905,2686
1724347636925,2606
1724347636944,2490
1724347636964,2358
1724347636984,2214
1724347637003,2054
1724347637023,1902
1724347637043,1766
1724347637062,1626
1724347637082,1498
1724347637102,1358
1724347637121,1220
1724347637141,1142
1724347637161,1110
1724347637180,1214
1724347637202,1450
1724347637239,1994
1724347637259,2174
1724347637298,2260
1724347637318,2206
1724347637337,2138
1724347637377,1934
1724347637396,1886
1724347637416,1846
1724347637438,1838
1724347637457,1846
1724347637475,1830
1724347637495,1806
1724347637517,1742
1724347637534,1658
1724347637554,1566
1724347637573,1470
1724347637596,1390
1724347637613,1302
1724347637632,1214
1724347637652,1130
1724347637674,1062
1724347637692,990
1724347637711,958
1724347637731,1070
1724347637750,1318
1724347637770,1622
1724347637789,1862
1724347637809,2006
1724347637829,2030
1724347637850,2006
1724347637868,1910
1724347637888,1812
1724347637908,1694
1724347637927,1564
1724347637947,1462
1724347637967,1390
1724347637986,1338
1724347638006,1310
1724347638026,1278
1724347638045,1214
1724347638085,990
1724347638104,804
1724347638125,582
1724347638144,646
1724347638163,710
1724347638183,558
1724347638203,454
1724347638222,390
1724347638242,334
1724347638281,206
1724347638301,206
1724347638320,350
1724347638340,662
1724347638360,1038
1724347638379,1414
1724347638419,1822
1724347638438,1902
1724347638458,1966
1724347638497,1950
1724347638537,1990
1724347638559,2078
1724347638576,2182
1724347638596,2282
1724347638615,2350
1724347638637,2414
1724347638655,2446
1724347638674,2462
1724347638694,2446
1724347638716,2414
1724347638735,2382
1724347638753,2374
1724347638773,2350
1724347638795,2382
1724347638812,2406
1724347638832,2430
1724347638851,2470
1724347638873,2502
1724347638890,2638
1724347638910,2910
1724347638930,3246
1724347638950,3566
1724347638969,3806
1724347638989,3950
1724347639009,3966
1724347639028,3926
1724347639048,3870
1724347639067,3798
1724347639087,3702
1724347639107,3606
1724347639128,3550
1724347639147,3518
1724347639166,3518
1724347639185,3486
1724347639205,3454
1724347639225,3406
1724347639264,3294
1724347639284,3222
1724347639303,3134
1724347639323,3050
1724347639343,2966
1724347639362,2874
1724347639382,2782
1724347639402,2666
1724347639421,2558
1724347639441,2470
1724347639461,2462
1724347639480,2590
1724347639500,2842
1724347639520,3102
1724347639540,3326
1724347639559,3470
1724347639579,3566
1724347639618,3638
1724347639638,3646
1724347639657,3646
1724347639697,3582
1724347639716,3562
1724347639736,3470
1724347639758,3310
1724347639777,3070
1724347639795,2794
1724347639837,2298
1724347639854,2102
1724347639873,1934
1724347639893,1774
1724347639915,1630
1724347639932,1486
1724347639952,1326
1724347639994,1022
1724347640013,942
1724347640031,1022
1724347640050,1254
1724347640070,1566
1724347640090,1822
1724347640109,1998
1724347640129,2070
1724347640149,2106
1724347640168,2070
1724347640188,2014
1724347640208,1918
1724347640247,1834
1724347640267,1822
1724347640286,1846
1724347640306,1878
1724347640326,1886
1724347640345,1886
1724347640365,1870
1724347640384,1822
1724347640404,1774
1724347640424,1726
1724347640444,1662
1724347640463,1630
1724347640483,1590
1724347640522,1470
1724347640542,1430
1724347640562,1438
1724347640581,1622
1724347640601,1934
1724347640621,2266
1724347640643,2526
1724347640660,2708
1724347640679,2774
1724347640699,2766
1724347640740,2654
1724347640758,2558
1724347640778,2478
1724347640817,2390
1724347640837,2366
1724347640856,2366
1724347640879,2358
1724347640896,2318
1724347640916,2254
1724347640935,2166
1724347640957,2102
1724347640974,2030
1724347640994,1962
1724347641014,1902
1724347641036,1838
1724347641053,1766
1724347641073,1694
1724347641092,1630
1724347641115,1590
1724347641132,1618
1724347641151,1814
1724347641171,2134
1724347641193,2462
1724347641210,2734
1724347641230,2902
1724347641250,3006
1724347641269,3038
1724347641289,3030
1724347641309,3030
1724347641328,2990
1724347641348,2966
1724347641367,2966
1724347641387,2986
1724347641407,3038
1724347641427,3094
1724347641446,3118
1724347641466,3150
1724347641486,3134
1724347641505,3118
1724347641525,3070
1724347641545,3038
1724347641564,3006
1724347641584,2966
1724347641603,2922
1724347641623,2878
1724347641643,2830
1724347641663,2778
1724347641682,2734
1724347641702,2750
1724347641721,2934
1724347641741,3214
1724347641761,3518
1724347641780,3790
1724347641800,3982
1724347641820,4094
1724347641859,4174
1724347641879,4174
1724347641898,4142
1724347641938,4086
1724347641957,4078
1724347641977,4094
1724347642016,4094
1724347642036,4086
1724347642056,4030
1724347642078,3950
1724347642095,3882
1724347642115,3790
1724347642134,3710
1724347642157,3670
1724347642174,3614
1724347642193,3550
1724347642213,3502
1724347642235,3422
1724347642252,3358
1724347642272,3326
1724347642292,3418
1724347642314,3626
1724347642331,3870
1724347642350,4094
1724347642370,4222
1724347642392,4286
1724347642409,4270
1724347642429,4222
1724347642449,4158
1724347642468,4062
1724347642488,3966
1724347642508,3918
1724347642527,3886
