timestamp_ms,value
599618323484.8782,-79
599618323492.5704,-74
599618323500.2628,-81
599618323507.9551,-101
599618323515.6475,-103
599618323523.3397,-89
599618323531.032,-79
599618323538.7244,-72
599618323546.4166,-62
599618323554.1089,-57
599618323561.8013,-60
599618323569.4935,-74
599618323577.1859,-91
599618323584.8782,-101
599618323592.5704,-115
599618323600.2628,-125
599618323607.9551,-118
599618323615.6475,-113
599618323623.3397,-113
599618323631.032,-93
599618323638.7244,31
599618323646.4166,274
599618323654.1089,392
599618323661.8013,67
599618323669.4935,-529
599618323677.1859,-679
599618323684.8782,-296
599618323692.5704,-84
599618323700.2628,-134
599618323707.9551,-103
599618323715.6475,-52
599618323723.3397,-74
599618323731.032,-84
599618323738.7244,-60
599618323746.4166,-62
599618323754.1089,-69
599618323761.8013,-55
599618323769.4935,-40
599618323777.1859,-43
599618323784.8782,-48
599618323792.5704,-40
599618323800.2628,-26
599618323807.9551,-26
599618323815.6475,-33
599618323823.3397,-26
599618323831.032,-16
599618323838.7244,-16
599618323846.4166,-14
599618323854.1089,-7
599618323861.8013,-4
599618323869.4935,4
599618323877.1859,21
599618323884.8782,26
599618323892.5704,24
599618323900.2628,31
599618323907.9551,43
599618323915.6475,45
599618323923.3397,48
599618323931.032,50
599618323938.7244,52
599618323946.4166,50
599618323954.1089,45
599618323961.8013,33
599618323969.4935,19
599618323977.1859,2
599618323984.8782,-28
599618323992.5704,-57
599618324000.2628,-77
599618324007.9551,-89
599618324015.6475,-103
599618324023.3397,-113
599618324031.032,-113
599618324038.7244,-105
599618324046.1907,-105
599618324053.8829,-108
599618324061.5753,-110
599618324069.2676,-105
599618324076.96,-96
599618324084.6522,-101
599618324092.3445,-105
599618324100.0369,-98
599618324107.7291,-103
599618324115.4214,-118
599618324123.1138,-110
599618324130.806,-103
599618324138.4984,-108
599618324146.1907,-113
599618324153.8829,-113
599618324161.5753,-115
599618324169.2676,-113
599618324176.96,-105
599618324184.6522,-103
599618324192.3445,-98
599618324200.0369,-96
599618324207.7291,-98
599618324215.4214,-96
599618324223.1138,-98
599618324230.806,-105
599618324238.4984,-108
599618324246.1907,-96
599618324253.8829,-93
599618324261.5753,-101
599618324269.2676,-96
599618324276.96,-86
599618324284.6522,-86
599618324292.3445,-89
599618324300.0369,-86
599618324307.7291,-84
599618324315.4214,-84
599618324323.1138,-84
599618324330.806,-84
599618324338.4984,-79
599618324346.1907,-79
599618324353.8829,-86
599618324361.5753,-86
599618324369.2676,-86
599618324376.96,-89
599618324384.6522,-89
599618324392.3445,-84
599618324400.0369,-77
599618324407.7291,-62
599618324415.4214,-40
599618324423.1138,-33
599618324430.806,-50
599618324438.4984,-69
599618324446.1907,-84
599618324453.8829,-91
599618324461.5753,-89
599618324469.2676,-79
599618324476.96,-81
599618324484.6522,-86
599618324492.3445,-81
599618324500.0369,-36
599618324507.7291,132
599618324515.4214,366
599618324523.1138,378
599618324530.806,-57
599618324538.4984,-587
599618324546.1907,-544
599618324553.8829,-151
599618324561.5753,-48
599618324569.2676,-101
599618324576.96,-52
599618324584.6522,-28
599618324592.3445,-57
599618324600.0369,-57
599618324607.4829,-45
599618324615.1752,-48
599618324622.8676,-40
599618324630.5598,-38
599618324638.2522,-45
599618324645.9445,-52
599618324653.6367,-43
599618324661.3291,-33
599618324669.0214,-38
599618324676.7136,-43
599618324684.406,-33
599618324692.0983,-28
599618324699.7906,-33
599618324707.4829,-28
599618324715.1752,-26
599618324722.8676,-24
599618324730.5598,-16
599618324738.2522,-7
599618324745.9445,0
599618324753.6367,7
599618324761.3291,14
599618324769.0214,21
599618324776.7136,26
599618324784.406,26
599618324792.0983,26
599618324799.7906,36
599618324807.4829,43
599618324815.1752,36
599618324822.8676,28
599618324830.5598,24
599618324838.2522,7
599618324845.9445,-21
599618324853.6367,-50
599618324861.3291,-74
599618324869.0214,-93
599618324876.7136,-105
599618324884.406,-110
599618324892.0983,-115
599618324899.7906,-120
599618324907.4829,-115
599618324915.1752,-113
599618324922.8676,-113
599618324930.5598,-108
599618324938.2522,-98
599618324945.9445,-101
599618324953.6367,-105
599618324961.3291,-101
599618324969.0214,-93
599618324976.7136,-89
599618324984.406,-89
599618324992.0983,-91
599618324999.7906,-93
599618325007.4829,-91
599618325015.1752,-86
599618325022.8676,-91
599618325030.5598,-96
599618325038.2522,-96
599618325045.9445,-93
599618325053.6367,-86
599618325061.3291,-89
599618325069.0214,-96
599618325076.7136,-98
599618325084.406,-96
599618325092.0983,-93
599618325099.7906,-91
599618325107.4829,-98
599618325115.1752,-103
599618325122.8676,-105
599618325130.5598,-108
599618325138.2522,-98
599618325145.9445,-89
599618325153.6367,-86
599618325161.3291,-89
599618325168.7699,-93
599618325176.4622,-96
599618325184.1545,-91
599618325191.8468,-86
599618325199.5392,-86
599618325207.2314,-86
599618325214.9237,-84
599618325222.6161,-84
599618325230.3083,-86
599618325238.0006,-81
599618325245.693,-79
599618325253.3853,-93
599618325261.0776,-98
599618325268.7699,-89
599618325276.4622,-69
599618325284.1545,-55
599618325291.8468,-48
599618325299.5392,-67
599618325307.2314,-96
599618325314.9237,-105
599618325322.6161,-105
599618325330.3083,-108
599618325338.0006,-108
599618325345.693,-105
599618325353.3853,-101
599618325361.0776,-91
599618325368.7699,-62
599618325376.4622,57
599618325384.1545,279
599618325391.8468,375
599618325399.5392,60
599618325407.2314,-501
599618325414.9237,-635
599618325422.6161,-269
599618325430.3083,-69
599618325438.0006,-113
599618325445.693,-89
599618325453.3853,-52
599618325461.0776,-67
599618325468.7699,-62
599618325476.4622,-50
599618325484.1545,-60
599618325491.8468,-57
599618325499.5392,-43
599618325507.2314,-33
599618325514.9237,-38
599618325522.6161,-40
599618325530.3083,-33
599618325538.0006,-26
599618325545.693,-26
599618325553.3853,-28
599618325561.0776,-24
599618325568.7699,-12
599618325576.4622,-7
599618325584.1545,-9
599618325591.8468,-4
599618325599.5392,7
599618325607.2314,12
599618325614.9237,9
599618325622.6161,12
599618325630.3083,14
599618325638.0006,19
599618325645.693,26
599618325653.3853,33
599618325661.0776,45
599618325668.7699,45
599618325676.4622,38
599618325684.1545,38
599618325691.8468,38
599618325699.5392,31
599618325707.2314,14
599618325714.9237,-12
599618325722.6161,-38
599618325730.067,-60
599618325737.7593,-84
599618325745.4517,-101
599618325753.1439,-108
599618325760.8363,-108
599618325768.5286,-105
599618325776.2208,-108
599618325783.9132,-110
599618325791.6055,-118
599618325799.2977,-127
599618325806.9901,-122
599618325814.6824,-110
599618325822.3748,-105
599618325830.067,-108
599618325837.7593,-115
599618325845.4517,-118
599618325853.1439,-110
599618325860.8363,-108
599618325868.5286,-108
599618325876.2208,-110
599618325883.9132,-108
599618325891.6055,-101
599618325899.2977,-105
599618325906.9901,-110
599618325914.6824,-103
599618325922.3748,-93
599618325930.067,-98
599618325937.7593,-108
599618325945.4517,-108
599618325953.1439,-101
599618325960.8363,-101
599618325968.5286,-108
599618325976.2208,-113
599618325983.9132,-103
599618325991.6055,-91
599618325999.2977,-93
599618326006.9901,-98
599618326014.6824,-93
599618326022.3748,-93
599618326030.067,-93
599618326037.7593,-93
599618326045.4517,-96
599618326053.1439,-91
599618326060.8363,-84
599618326068.5286,-84
599618326076.2208,-89
599618326083.9132,-98
599618326091.6055,-98
599618326099.2977,-86
599618326106.9901,-84
599618326114.6824,-96
599618326122.3748,-103
599618326130.067,-103
599618326137.7593,-103
599618326145.4517,-84
599618326153.1439,-65
599618326160.8363,-60
599618326168.5286,-62
599618326176.2208,-72
599618326183.9132,-86
599618326191.6055,-101
599618326199.2977,-108
599618326206.9901,-105
599618326214.6824,-101
599618326222.3748,-98
599618326230.067,-96
599618326237.7593,-86
599618326245.4517,-26
599618326253.1439,163
599618326260.8363,390
599618326268.5286,317
599618326276.2208,-228
599618326283.9132,-732
599618326291.3745,-554
599618326299.0668,-137
599618326306.7592,-69
599618326314.4514,-108
599618326322.1438,-60
599618326329.836,-55
599618326337.5283,-81
599618326345.2207,-65
599618326352.913,-50
599618326360.6052,-57
599618326368.2976,-55
599618326375.9899,-55
599618326383.6823,-65
599618326391.3745,-65
599618326399.0668,-55
599618326406.7592,-52
599618326414.4514,-40
599618326422.1438,-33
599618326429.836,-36
599618326437.5283,-36
599618326445.2207,-26
599618326452.913,-16
599618326460.6052,-12
599618326468.2976,-12
599618326475.9899,-9
599618326483.6823,-4
599618326491.3745,7
599618326499.0668,26
599618326506.7592,36
599618326514.4514,28
599618326522.1438,28
599618326529.836,40
599618326537.5283,45
599618326545.2207,45
599618326552.913,43
599618326560.6052,36
599618326568.2976,28
599618326575.9899,16
599618326583.6823,-4
599618326591.3745,-33
599618326599.0668,-55
599618326606.7592,-79
599618326614.4514,-98
599618326622.1438,-105
599618326629.836,-113
599618326637.5283,-127
599618326645.2207,-134
599618326652.913,-130
599618326660.6052,-125
599618326668.2976,-122
599618326675.9899,-115
599618326683.6823,-105
599618326691.3745,-110
599618326699.0668,-115
599618326706.7592,-101
599618326714.4514,-93
599618326722.1438,-103
599618326729.836,-101
599618326737.5283,-91
599618326745.2207,-91
599618326752.913,-93
599618326760.6052,-96
599618326768.2976,-101
599618326775.9899,-103
599618326783.6823,-105
599618326791.3745,-105
599618326799.0668,-98
599618326806.7592,-98
599618326814.4514,-105
599618326822.1438,-108
599618326829.836,-103
599618326837.5283,-103
599618326845.2207,-105
599618326852.6921,-101
599618326860.3844,-98
599618326868.0768,-98
599618326875.769,-103
599618326883.4614,-98
599618326891.1537,-96
599618326898.846,-101
599618326906.5383,-96
599618326914.2306,-84
599618326921.9229,-93
599618326929.6152,-108
599618326937.3075,-105
599618326944.9999,-98
599618326952.6921,-98
599618326960.3844,-105
599618326968.0768,-105
599618326975.769,-105
599618326983.4614,-101
599618326991.1537,-84
599618326998.846,-65
599618327006.5383,-62
599618327014.2306,-60
599618327021.9229,-65
599618327029.6152,-79
599618327037.3075,-91
599618327044.9999,-101
599618327052.6921,-105
599618327060.3844,-105
599618327068.0768,-98
599618327075.769,-91
599618327083.4614,-86
599618327091.1537,-38
599618327098.846,139
599618327106.5383,383
599618327114.2306,375
599618327121.9229,-115
599618327129.6152,-669
599618327137.3075,-597
599618327144.9999,-183
599618327152.6921,-79
599618327160.3844,-122
599618327168.0768,-67
599618327175.769,-43
599618327183.4614,-65
599618327191.1537,-52
599618327198.846,-40
599618327206.5383,-50
599618327214.2306,-45
599618327221.9229,-33
599618327229.6152,-36
599618327237.3075,-43
599618327244.9999,-36
599618327252.6921,-28
599618327260.3844,-26
599618327268.0768,-19
599618327275.769,-19
599618327283.4614,-19
599618327291.1537,-2
599618327298.846,7
599618327306.5383,0
599618327314.2306,-2
599618327321.9229,4
599618327329.6152,12
599618327337.3075,19
599618327344.9999,24
599618327352.6921,31
599618327360.3844,40
599618327368.0768,45
599618327375.769,52
599618327383.4614,60
599618327391.1537,55
599618327398.846,43
599618327406.5383,45
599618327414.0046,45
599618327421.6969,26
599618327429.3893,2
599618327437.0815,-21
599618327444.7739,-43
599618327452.4662,-65
599618327460.1584,-89
599618327467.8508,-108
599618327475.5431,-118
599618327483.2354,-127
599618327490.9277,-130
599618327498.62,-125
599618327506.3124,-120
599618327514.0046,-118
599618327521.6969,-110
599618327529.3893,-103
599618327537.0815,-103
599618327544.7739,-103
599618327552.4662,-98
599618327560.1584,-98
599618327567.8508,-103
599618327575.5431,-98
599618327583.2354,-93
599618327590.9277,-96
599618327598.62,-98
599618327606.3124,-91
599618327614.0046,-91
599618327621.6969,-101
599618327629.3893,-101
599618327637.0815,-101
599618327644.7739,-103
599618327652.4662,-103
599618327660.1584,-110
599618327667.8508,-115
599618327675.5431,-105
599618327683.2354,-101
599618327690.9277,-108
599618327698.62,-108
599618327706.3124,-108
599618327714.0046,-108
599618327721.6969,-105
599618327729.3893,-98
599618327737.0815,-98
599618327744.7739,-103
599618327752.4662,-98
599618327760.1584,-93
599618327767.8508,-91
599618327775.5431,-89
599618327783.2354,-86
599618327790.9277,-86
599618327798.62,-93
599618327806.3124,-96
599618327814.0046,-91
599618327821.6969,-91
599618327829.3893,-93
599618327837.0815,-91
599618327844.7739,-96
599618327852.4662,-96
599618327860.1584,-86
599618327867.8508,-72
599618327875.5431,-50
599618327883.2354,-43
599618327890.9277,-57
599618327898.62,-72
599618327906.3124,-79
599618327914.0046,-86
599618327921.6969,-96
599618327929.3893,-98
599618327937.0815,-96
599618327944.7739,-89
599618327952.4662,-79
599618327960.1584,-69
599618327967.8508,9
599618327975.2968,224
599618327982.989,416
599618327990.6814,269
599618327998.3737,-281
599618328006.066,-657
599618328013.7583,-409
599618328021.4506,-79
599618328029.143,-77
599618328036.8352,-98
599618328044.5275,-50
599618328052.2198,-48
599618328059.9121,-60
599618328067.6045,-48
599618328075.2968,-45
599618328082.989,-48
599618328090.6814,-48
599618328098.3737,-55
599618328106.066,-55
599618328113.7583,-38
599618328121.4506,-33
599618328129.143,-40
599618328136.8352,-45
599618328144.5275,-40
599618328152.2198,-40
599618328159.9121,-50
599618328167.6045,-45
599618328175.2968,-31
599618328182.989,-26
599618328190.6814,-24
599618328198.3737,-7
599618328206.066,4
599618328213.7583,0
599618328221.4506,2
599618328229.143,19
599618328236.8352,28
599618328244.5275,26
599618328252.2198,31
599618328259.9121,38
599618328267.6045,33
599618328275.2968,26
599618328282.989,31
599618328290.6814,36
599618328298.3737,21
599618328306.066,-7
599618328313.7583,-33
599618328321.4506,-57
599618328329.143,-77
599618328336.8352,-93
599618328344.5275,-110
599618328352.2198,-120
599618328359.9121,-125
599618328367.6045,-127
599618328375.2968,-122
599618328382.989,-115
599618328390.6814,-110
599618328398.3737,-108
599618328406.066,-103
599618328413.7583,-96
599618328421.4506,-101
599618328429.143,-103
599618328436.8352,-96
599618328444.5275,-91
599618328452.2198,-98
599618328459.9121,-98
599618328467.6045,-96
599618328475.2968,-98
599618328482.989,-93
599618328490.6814,-86
599618328498.3737,-91
599618328506.066,-93
599618328513.7583,-89
599618328521.4506,-91
599618328529.143,-93
599618328536.6143,-86
599618328544.3065,-89
599618328551.9989,-103
599618328559.6912,-110
599618328567.3835,-101
599618328575.0758,-93
599618328582.7681,-91
599618328590.4604,-96
599618328598.1527,-96
599618328605.845,-89
599618328613.5374,-89
599618328621.2296,-93
599618328628.922,-93
599618328636.6143,-98
599618328644.3065,-105
599618328651.9989,-105
599618328659.6912,-101
599618328667.3835,-105
599618328675.0758,-120
599618328682.7681,-122
599618328690.4604,-108
599618328698.1527,-98
599618328705.845,-103
599618328713.5374,-115
599618328721.2296,-122
599618328728.922,-122
599618328736.6143,-122
599618328744.3065,-108
599618328751.9989,-79
599618328759.6912,-69
599618328767.3835,-84
599618328775.0758,-96
599618328782.7681,-101
599618328790.4604,-108
599618328798.1527,-110
599618328805.845,-105
599618328813.5374,-110
599618328821.2296,-115
599618328828.922,-105
599618328836.6143,-89
599618328844.3065,-12
599618328851.9989,197
599618328859.6912,390
599618328867.3835,248
599618328875.0758,-289
599618328882.7681,-660
599618328890.4604,-414
599618328898.1527,-91
599618328905.845,-91
599618328913.5374,-108
599618328921.2296,-50
599618328928.922,-52
599618328936.6143,-65
599618328944.3065,-48
599618328951.9989,-48
599618328959.6912,-60
599618328967.3835,-52
599618328975.0758,-33
599618328982.7681,-31
599618328990.4604,-36
599618328998.1527,-33
599618329005.845,-24
599618329013.5374,-21
599618329021.2296,-24
599618329028.922,-24
599618329036.6143,-16
599618329044.3065,-9
599618329051.9989,-7
599618329059.6912,-4
599618329067.3835,0
599618329075.0758,7
599618329082.7681,16
599618329090.4604,28
599618329097.9115,36
599618329105.6038,31
599618329113.2961,36
599618329120.9884,50
599618329128.6808,62
599618329136.373,55
599618329144.0653,48
599618329151.7577,55
599618329159.45,60
599618329167.1422,45
599618329174.8346,21
599618329182.5269,0
599618329190.2192,-21
599618329197.9115,-43
599618329205.6038,-67
599618329213.2961,-93
599618329220.9884,-113
599618329228.6808,-118
599618329236.373,-115
599618329244.0653,-120
599618329251.7577,-122
599618329259.45,-122
599618329267.1422,-120
599618329274.8346,-125
599618329282.5269,-125
599618329290.2192,-115
599618329297.9115,-110
599618329305.6038,-115
599618329313.2961,-115
599618329320.9884,-103
599618329328.6808,-98
599618329336.373,-103
599618329344.0653,-103
599618329351.7577,-103
599618329359.45,-108
599618329367.1422,-110
599618329374.8346,-101
599618329382.5269,-96
599618329390.2192,-101
599618329397.9115,-105
599618329405.6038,-103
599618329413.2961,-96
599618329420.9884,-96
599618329428.6808,-101
599618329436.373,-101
599618329444.0653,-96
599618329451.7577,-98
599618329459.45,-103
599618329467.1422,-98
599618329474.8346,-91
599618329482.5269,-89
599618329490.2192,-93
599618329497.9115,-89
599618329505.6038,-86
599618329513.2961,-86
599618329520.9884,-86
599618329528.6808,-84
599618329536.373,-84
599618329544.0653,-86
599618329551.7577,-81
599618329559.45,-79
599618329567.1422,-81
599618329574.8346,-79
599618329582.5269,-74
599618329590.2192,-81
599618329597.9115,-93
599618329605.6038,-96
599618329613.2961,-89
599618329620.9884,-79
599618329628.6808,-55
599618329636.373,-36
599618329644.0653,-45
599618329651.7577,-57
599618329659.219,-65
599618329666.9113,-84
599618329674.6036,-98
599618329682.2959,-93
599618329689.9883,-86
599618329697.6805,-84
599618329705.3728,-89
599618329713.0652,-93
599618329720.7574,-31
599618329728.4497,166
599618329736.1421,366
599618329743.8344,274
599618329751.5267,-231
599618329759.219,-650
599618329766.9113,-455
599618329774.6036,-115
599618329782.2959,-91
599618329789.9883,-110
599618329797.6805,-52
599618329805.3728,-52
599618329813.0652,-69
599618329820.7574,-52
599618329828.4497,-45
599618329836.1421,-55
599618329843.8344,-57
599618329851.5267,-45
599618329859.219,-40
599618329866.9113,-43
599618329874.6036,-38
599618329882.2959,-26
599618329889.9883,-21
599618329897.6805,-26
599618329905.3728,-24
599618329913.0652,-12
599618329920.7574,-7
599618329928.4497,-7
599618329936.1421,-7
599618329943.8344,-4
599618329951.5267,2
599618329959.219,14
599618329966.9113,19
599618329974.6036,24
599618329982.2959,33
599618329989.9883,45
599618329997.6805,48
599618330005.3728,48
599618330013.0652,48
599618330020.7574,50
599618330028.4497,45
599618330036.1421,38
599618330043.8344,36
599618330051.5267,31
599618330059.219,12
599618330066.9113,-16
599618330074.6036,-45
599618330082.2959,-72
599618330089.9883,-96
599618330097.6805,-103
599618330105.3728,-103
599618330113.0652,-113
599618330120.7574,-115
599618330128.4497,-105
599618330136.1421,-101
599618330143.8344,-105
599618330151.5267,-105
599618330159.219,-103
599618330166.9113,-103
599618330174.6036,-103
599618330182.2959,-96
599618330189.9883,-96
599618330197.6805,-103
599618330205.3728,-108
599618330213.0652,-103
599618330220.506,-98
599618330228.1982,-98
599618330235.8906,-96
599618330243.5829,-101
599618330251.2753,-118
599618330258.9675,-134
599618330266.6598,-122
599618330274.3522,-108
599618330282.0444,-108
599618330289.7367,-108
599618330297.4291,-115
599618330305.1213,-127
599618330312.8137,-130
599618330320.506,-115
599618330328.1982,-101
599618330335.8906,-98
599618330343.5829,-113
599618330351.2753,-122
599618330358.9675,-110
599618330366.6598,-101
599618330374.3522,-101
599618330382.0444,-98
599618330389.7367,-96
599618330397.4291,-103
599618330405.1213,-101
599618330412.8137,-96
599618330420.506,-98
599618330428.1982,-91
599618330435.8906,-84
599618330443.5829,-93
599618330451.2753,-101
599618330458.9675,-98
599618330466.6598,-98
599618330474.3522,-103
599618330482.0444,-103
599618330489.7367,-84
599618330497.4291,-60
599618330505.1213,-55
599618330512.8137,-65
599618330520.506,-77
599618330528.1982,-89
599618330535.8906,-101
599618330543.5829,-113
599618330551.2753,-110
599618330558.9675,-96
599618330566.6598,-91
599618330574.3522,-98
599618330582.0444,-86
599618330589.7367,-9
599618330597.4291,195
599618330605.1213,426
599618330612.8137,330
599618330620.506,-260
599618330628.1982,-758
599618330635.8906,-541
599618330643.5829,-122
599618330651.2753,-81
599618330658.9675,-120
599618330666.6598,-60
599618330674.3522,-43
599618330682.0444,-62
599618330689.7367,-55
599618330697.4291,-48
599618330705.1213,-50
599618330712.8137,-48
599618330720.506,-48
599618330728.1982,-45
599618330735.8906,-38
599618330743.5829,-33
599618330751.2753,-38
599618330758.9675,-43
599618330766.6598,-48
599618330774.3522,-38
599618330781.793,-21
599618330789.4852,-24
599618330797.1776,-31
599618330804.8699,-16
599618330812.5623,4
599618330820.2545,7
599618330827.9468,0
599618330835.6392,4
599618330843.3314,9
599618330851.0237,12
599618330858.7161,16
599618330866.4083,19
599618330874.1007,21
599618330881.793,28
599618330889.4852,38
599618330897.1776,40
599618330904.8699,40
599618330912.5623,31
599618330920.2545,9
599618330927.9468,-12
599618330935.6392,-38
599618330943.3314,-69
599618330951.0237,-86
599618330958.7161,-96
599618330966.4083,-118
599618330974.1007,-130
599618330981.793,-118
599618330989.4852,-110
599618330997.1776,-113
599618331004.8699,-115
599618331012.5623,-115
599618331020.2545,-118
599618331027.9468,-115
599618331035.6392,-115
599618331043.3314,-118
599618331051.0237,-105
599618331058.7161,-86
599618331066.4083,-89
599618331074.1007,-98
599618331081.793,-98
599618331089.4852,-96
599618331097.1776,-96
599618331104.8699,-98
599618331112.5623,-103
599618331120.2545,-108
599618331127.9468,-110
599618331135.6392,-113
599618331143.3314,-108
599618331151.0237,-96
599618331158.7161,-93
599618331166.4083,-101
599618331174.1007,-103
599618331181.793,-101
599618331189.4852,-108
599618331197.1776,-115
599618331204.8699,-115
599618331212.5623,-113
599618331220.2545,-108
599618331227.9468,-98
599618331235.6392,-98
599618331243.3314,-101
599618331251.0237,-98
599618331258.7161,-101
599618331266.4083,-110
599618331274.1007,-110
599618331281.793,-103
599618331289.4852,-98
599618331297.1776,-98
599618331304.8699,-101
599618331312.5623,-101
599618331320.2545,-101
599618331327.9468,-105
599618331335.6392,-105
599618331343.0801,-96
599618331350.7723,-81
599618331358.4647,-69
599618331366.157,-60
599618331373.8494,-55
599618331381.5416,-69
599618331389.2339,-93
599618331396.9263,-98
599618331404.6185,-89
599618331412.3108,-91
599618331420.0032,-105
599618331427.6954,-108
599618331435.3878,-93
599618331443.0801,-79
599618331450.7723,9
599618331458.4647,250
599618331466.157,440
599618331473.8494,231
599618331481.5416,-373
599618331489.2339,-717
599618331496.9263,-416
599618331504.6185,-96
599618331512.3108,-110
599618331520.0032,-120
599618331527.6954,-62
599618331535.3878,-69
599618331543.0801,-81
599618331550.7723,-55
599618331558.4647,-55
599618331566.157,-69
599618331573.8494,-55
599618331581.5416,-38
599618331589.2339,-48
599618331596.9263,-52
599618331604.6185,-38
599618331612.3108,-33
599618331620.0032,-40
599618331627.6954,-38
599618331635.3878,-31
599618331643.0801,-21
599618331650.7723,-12
599618331658.4647,-12
599618331666.157,-14
599618331673.8494,-4
599618331681.5416,9
599618331689.2339,19
599618331696.9263,16
599618331704.6185,9
599618331712.3108,14
599618331720.0032,26
599618331727.6954,36
599618331735.3878,36
599618331743.0801,38
599618331750.7723,40
599618331758.4647,36
599618331766.157,24
599618331773.8494,14
599618331781.5416,4
599618331789.2339,-14
599618331796.9263,-43
599618331804.6185,-67
599618331812.3108,-89
599618331820.0032,-108
599618331827.6954,-122
599618331835.3878,-122
599618331843.0801,-122
599618331850.7723,-130
599618331858.4647,-127
599618331866.157,-120
599618331873.8494,-120
599618331881.5416,-122
599618331889.2339,-115
599618331896.9263,-101
599618331904.3824,-98
599618331912.0747,-105
599618331919.7671,-98
599618331927.4594,-89
599618331935.1517,-96
599618331942.844,-101
599618331950.5363,-93
599618331958.2286,-103
599618331965.9209,-125
599618331973.6132,-120
599618331981.3055,-103
599618331988.9978,-105
599618331996.6902,-120
599618332004.3824,-125
599618332012.0747,-127
599618332019.7671,-130
599618332027.4594,-127
599618332035.1517,-125
599618332042.844,-127
599618332050.5363,-132
599618332058.2286,-127
599618332065.9209,-115
599618332073.6132,-108
599618332081.3055,-108
599618332088.9978,-115
599618332096.6902,-110
599618332104.3824,-96
599618332112.0747,-96
599618332119.7671,-103
599618332127.4594,-101
599618332135.1517,-105
599618332142.844,-108
599618332150.5363,-93
599618332158.2286,-89
599618332165.9209,-91
