timestamp_ms,value
1724863994518,6142
1724863994538,6110
1724863994559,6062
1724863994580,6014
1724863994601,5950
1724863994622,5886
1724863994643,5822
1724863994663,5758
1724863994685,5694
1724863994705,5630
1724863994726,5550
1724863994750,5486
1724863994768,5438
1724863994789,5374
1724863994810,5310
1724863994834,5246
1724863994852,5198
1724863994873,5118
1724863994894,5054
1724863994936,4958
1724863994956,5022
1724863994977,5230
1724863995019,5806
1724863995040,6014
1724863995061,6126
1724863995082,6142
1724863995103,6190
1724863995124,6142
1724863995145,6110
1724863995166,6014
1724863995187,5950
1724863995208,5870
1724863995231,5822
1724863995250,5758
1724863995270,5758
1724863995291,5758
1724863995315,5758
1724863995333,5726
1724863995354,5694
1724863995375,5630
1724863995417,5566
1724863995438,5526
1724863995459,5486
1724863995480,5438
1724863995501,5374
1724863995522,5342
1724863995542,5310
1724863995563,5270
1724863995584,5230
1724863995605,5182
1724863995629,5150
1724863995647,5102
1724863995689,5022
1724863995712,4974
1724863995731,4926
1724863995752,4982
1724863995773,5166
1724863995814,5678
1724863995835,5870
1724863995856,5978
1724863995878,6014
1724863995898,6014
1724863995919,5982
1724863995940,5918
1724863995961,5838
1724863995982,5758
1724863996003,5722
1724863996024,5662
1724863996045,5630
1724863996086,5598
1724863996110,5566
1724863996128,5550
1724863996149,5486
1724863996170,5342
1724863996194,5150
1724863996212,4958
1724863996233,4782
1724863996254,4590
1724863996296,4270
1724863996317,4094
1724863996337,3946
1724863996358,3774
1724863996379,3614
1724863996400,3454
1724863996421,3318
1724863996442,3194
1724863996463,3098
1724863996484,3038
1724863996505,3070
1724863996526,3310
1724863996547,3630
1724863996568,3966
1724863996591,4254
1724863996610,4462
1724863996630,4574
1724863996651,4654
1724863996675,4702
1724863996693,4702
1724863996714,4670
1724863996735,4638
1724863996757,4606
1724863996777,4598
1724863996798,4574
1724863996819,4574
1724863996840,4558
1724863996881,4526
1724863996902,4478
1724863996923,4470
1724863996944,4446
1724863996965,4406
1724863997007,4350
1724863997028,4334
1724863997049,4318
1724863997072,4286
1724863997091,4270
1724863997112,4254
1724863997132,4246
1724863997174,4254
1724863997195,4350
1724863997216,4606
1724863997238,4958
1724863997279,5502
1724863997300,5662
1724863997321,5750
1724863997342,5790
1724863997363,5782
1724863997383,5726
1724863997405,5678
1724863997425,5614
1724863997446,5566
1724863997470,5502
1724863997488,5502
1724863997509,5494
1724863997530,5470
1724863997553,5454
1724863997572,5438
1724863997593,5398
1724863997614,5358
1724863997655,5246
1724863997676,5198
1724863997698,5118
1724863997718,5078
1724863997739,5022
1724863997760,4974
1724863997781,4918
1724863997802,4862
1724863997823,4862
1724863997843,4990
1724863997865,5246
1724863997885,5598
1724863997907,5886
1724863997928,6062
1724863997951,6142
1724863997969,6190
1724863997990,6198
1724863998011,6142
1724863998034,6110
1724863998053,6014
1724863998074,5934
1724863998095,5870
1724863998117,5822
1724863998136,5782
1724863998157,5758
1724863998178,5742
1724863998199,5710
1724863998220,5678
1724863998241,5630
1724863998262,5598
1724863998283,5534
1724863998304,5470
1724863998325,5406
1724863998349,5342
1724863998367,5294
1724863998388,5230
1724863998408,5166
1724863998432,5102
1724863998450,5118
1724863998471,5294
1724863998492,5566
1724863998534,6142
1724863998555,6294
1724863998576,6366
1724863998597,6382
1724863998618,6358
1724863998638,6318
1724863998659,6254
1724863998680,6142
1724863998701,6078
1724863998722,5998
1724863998743,5950
1724863998765,5918
1724863998785,5886
1724863998806,5854
1724863998829,5822
1724863998848,5758
1724863998869,5726
1724863998889,5678
1724863998913,5614
1724863998931,5558
1724863998952,5486
1724863998973,5422
1724863999015,5294
1724863999036,5238
1724863999057,5238
1724863999078,5406
1724863999099,5694
1724863999119,5998
1724863999140,6230
1724863999161,6350
1724863999182,6398
1724863999203,6430
