timestamp_ms,value
1731339500195,4846
1731339500216,4846
1731339500239,4846
1731339500267,4862
1731339500307,4894
1731339500347,4894
1731339500387,4894
1731339500426,4862
1731339500466,4854
1731339500506,4846
1731339500532,4846
1731339500561,4846
1731339500582,4830
1731339500605,4830
1731339500647,4822
1731339500667,4822
1731339500687,4822
1731339500708,4822
1731339500731,4822
1731339500756,4814
1731339500783,4798
1731339500823,4798
1731339500862,4798
1731339500902,4798
1731339500942,4814
1731339500981,4822
1731339501021,4814
1731339501061,4814
1731339501101,4798
1731339501140,4798
1731339501167,4798
1731339501193,4798
1731339501216,4790
1731339501239,4782
1731339501281,4782
1731339501302,4766
1731339501322,4766
1731339501342,4766
1731339501365,4766
1731339501385,4766
1731339501417,4758
1731339501457,4758
1731339501497,4734
1731339501556,4758
1731339501599,4734
1731339501619,4758
1731339501639,4766
1731339501660,4766
1731339501683,4782
1731339501708,4766
1731339501735,4766
1731339501795,4758
1731339501837,4734
1731339501857,4750
1731339501877,4734
1731339501897,4734
1731339501920,4734
1731339501941,4734
1731339501966,4734
1731339501993,4734
1731339502027,4734
1731339502052,4718
1731339502092,4702
1731339502131,4718
1731339502171,4718
1731339502211,4718
1731339502250,4702
1731339502290,4718
1731339502330,4734
1731339502369,4734
1731339502404,4734
1731339502429,4734
1731339502469,4734
1731339502492,4734
1731339502513,4726
1731339502533,4734
1731339502556,4734
1731339502587,4726
1731339502627,4718
1731339502667,4702
1731339502695,4718
1731339502746,4702
1731339502786,4702
1731339502825,4702
1731339502865,4694
1731339502905,4694
1731339502945,4694
1731339502984,4718
1731339503024,4734
1731339503063,4734
1731339503090,4734
1731339503118,4734
1731339503139,4734
1731339503163,4726
1731339503205,4718
1731339503225,4718
1731339503245,4718
1731339503266,4702
1731339503294,4702
1731339503315,4702
1731339503363,4702
1731339503384,4702
1731339503404,4698
1731339503425,4694
1731339503453,4702
1731339503473,4694
1731339503500,4694
1731339503539,4670
1731339503579,4686
1731339503619,4686
1731339503651,4670
1731339503672,4694
1731339503698,4718
1731339503738,4718
1731339503777,4718
1731339503839,4718
1731339503860,4718
1731339503880,4718
1731339503901,4718
1731339503929,4718
1731339503951,4702
1731339503976,4702
1731339504015,4702
1731339504055,4670
1731339504095,4686
1731339504134,4670
1731339504174,4670
1731339504213,4670
1731339504253,4670
1731339504293,4670
1731339504323,4670
1731339504353,4666
1731339504392,4694
1731339504415,4702
1731339504436,4702
1731339504456,4718
1731339504484,4702
1731339504505,4702
1731339504530,4702
1731339504570,4702
1731339504597,4714
1731339504623,4702
1731339504646,4702
1731339504670,4702
1731339504709,4702
1731339504732,4702
1731339504752,4702
1731339504773,4702
1731339504801,4702
1731339504822,4702
1731339504868,4694
1731339504908,4686
1731339504947,4686
1731339504987,4686
1731339505026,4670
1731339505066,4702
1731339505106,4726
1731339505145,4750
1731339505185,4778
1731339505225,4782
1731339505252,4766
1731339505287,4766
1731339505307,4758
1731339505328,4734
1731339505349,4734
1731339505377,4734
1731339505403,4734
1731339505445,4734
1731339505466,4734
1731339505486,4734
1731339505521,4734
1731339505562,4726
1731339505604,4718
1731339505625,4718
1731339505645,4718
1731339505666,4718
1731339505694,4702
1731339505720,4718
1731339505763,4718
1731339505783,4734
1731339505815,4798
1731339505842,4814
1731339505862,4822
1731339505883,4830
1731339505904,4846
1731339505932,4830
1731339505958,4822
1731339506000,4798
1731339506021,4798
1731339506042,4782
1731339506077,4766
1731339506117,4734
1731339506159,4734
1731339506179,4734
1731339506200,4726
1731339506221,4734
1731339506249,4726
1731339506275,4734
1731339506318,4726
1731339506339,4718
1731339506371,4718
1731339506397,4718
1731339506418,4718
1731339506439,4702
1731339506459,4718
1731339506487,4734
1731339506514,4758
1731339506556,4798
1731339506576,4814
1731339506597,4830
1731339506630,4830
1731339506672,4798
1731339506712,4782
1731339506735,4766
1731339506755,4762
1731339506776,4734
1731339506804,4734
1731339506831,4734
1731339506870,4726
1731339506894,4734
1731339506926,4718
1731339506950,4726
1731339506973,4718
1731339506994,4718
1731339507014,4718
1731339507042,4702
1731339507069,4718
1731339507108,4702
1731339507131,4702
1731339507152,4702
1731339507185,4702
1731339507227,4734
1731339507267,4766
1731339507306,4766
