timestamp_ms,value
599617126403.5106,206
599617126411.2029,214
599617126418.8953,206
599617126426.5875,199
599617126434.2799,197
599617126441.9722,189
599617126449.6644,170
599617126457.3568,141
599617126465.0491,107
599617126472.7413,46
599617126480.4337,-14
599617126488.126,-38
599617126495.8184,-55
599617126503.5106,-77
599617126511.2029,-87
599617126518.8953,-92
599617126526.5875,-94
599617126534.2799,-85
599617126541.9722,-72
599617126549.6644,-63
599617126557.3568,-53
599617126565.0491,-51
599617126572.7413,-43
599617126580.4337,-31
599617126588.126,-21
599617126595.8184,-14
599617126603.5106,-9
599617126611.2029,-9
599617126618.8953,-7
599617126626.5875,2
599617126634.2799,9
599617126641.9722,9
599617126649.6644,4
599617126657.3568,-7
599617126665.0491,-9
599617126672.7413,-2
599617126680.4337,2
599617126688.126,0
599617126695.8184,-7
599617126703.5106,-12
599617126711.2029,-9
599617126718.8953,-4
599617126726.5875,-2
599617126734.2799,-7
599617126741.9722,-17
599617126749.6644,-19
599617126757.3568,4
599617126765.0491,34
599617126772.7413,36
599617126780.4337,29
599617126788.126,34
599617126795.8184,17
599617126803.5106,-17
599617126811.2029,-17
599617126818.8953,0
599617126826.5875,0
599617126834.2799,-4
599617126841.9722,0
599617126849.6644,26
599617126857.3568,92
599617126865.0491,250
599617126872.7413,571
599617126880.4337,997
599617126888.126,1182
599617126895.8184,744
599617126903.5106,-97
599617126911.2029,-479
599617126918.8953,-211
599617126926.5875,-34
599617126934.2799,-121
599617126941.9722,-116
599617126949.6644,-60
599617126957.3568,-65
599617126964.8588,-63
599617126972.551,-34
599617126980.2434,-24
599617126987.9357,-19
599617126995.628,2
599617127003.3203,14
599617127011.0126,7
599617127018.705,2
599617127026.3972,24
599617127034.0895,48
599617127041.7819,63
599617127049.4741,80
599617127057.1665,102
599617127064.8588,119
599617127072.551,141
599617127080.2434,163
599617127087.9357,182
599617127095.628,199
599617127103.3203,201
599617127111.0126,199
599617127118.705,192
599617127126.3972,180
599617127134.0895,167
599617127141.7819,145
599617127149.4741,111
599617127157.1665,72
599617127164.8588,38
599617127172.551,2
599617127180.2434,-24
599617127187.9357,-43
599617127195.628,-58
599617127203.3203,-60
599617127211.0126,-53
599617127218.705,-53
599617127226.3972,-46
599617127234.0895,-34
599617127241.7819,-26
599617127249.4741,-17
599617127257.1665,-9
599617127264.8588,-4
599617127272.551,2
599617127280.2434,9
599617127287.9357,4
599617127295.628,4
599617127303.3203,9
599617127311.0126,9
599617127318.705,9
599617127326.3972,9
599617127334.0895,9
599617127341.7819,12
599617127349.4741,9
599617127357.1665,9
599617127364.8588,9
599617127372.551,7
599617127380.2434,4
599617127387.9357,9
599617127395.628,9
599617127403.3203,-2
599617127411.0126,-17
599617127418.705,-29
599617127426.3972,-46
599617127434.0895,-38
599617127441.7819,-9
599617127449.4741,-4
599617127457.1665,-2
599617127464.8588,2
599617127472.551,-17
599617127480.2434,-36
599617127487.9357,-29
599617127495.628,-17
599617127503.3203,-19
599617127511.0126,-17
599617127518.705,0
599617127526.2068,41
599617127533.899,136
599617127541.5914,352
599617127549.2837,732
599617127556.9761,1109
599617127564.6683,1056
599617127572.3606,350
599617127580.053,-399
599617127587.7452,-418
599617127595.4375,-104
599617127603.1299,-99
599617127610.8221,-150
599617127618.5145,-70
599617127626.2068,-48
599617127633.899,-70
599617127641.5914,-46
599617127649.2837,-21
599617127656.9761,-17
599617127664.6683,-2
599617127672.3606,14
599617127680.053,14
599617127687.7452,14
599617127695.4375,34
599617127703.1299,55
599617127710.8221,72
599617127718.5145,87
599617127726.2068,104
599617127733.899,124
599617127741.5914,145
599617127749.2837,167
599617127756.9761,187
599617127764.6683,199
599617127772.3606,204
599617127780.053,201
599617127787.7452,197
599617127795.4375,192
599617127803.1299,177
599617127810.8221,153
599617127818.5145,121
599617127826.2068,82
599617127833.899,53
599617127841.5914,26
599617127849.2837,0
599617127856.9761,-21
599617127864.6683,-38
599617127872.3606,-48
599617127880.053,-46
599617127887.7452,-38
599617127895.4375,-31
599617127903.1299,-26
599617127910.8221,-26
599617127918.5145,-29
599617127926.2068,-38
599617127933.899,-38
599617127941.5914,-24
599617127949.2837,-19
599617127956.9761,-19
599617127964.6683,-14
599617127972.3606,-2
599617127980.053,2
599617127987.7452,4
599617127995.4375,4
599617128003.1299,0
599617128010.8221,0
599617128018.5145,7
599617128026.2068,9
599617128033.899,4
599617128041.5914,-4
599617128049.2837,-17
599617128056.9761,-21
599617128064.6683,-19
599617128072.3606,-14
599617128080.053,-14
599617128087.5549,-26
599617128095.2472,-41
599617128102.9396,-41
599617128110.6318,-19
599617128118.3242,14
599617128126.0165,34
599617128133.7087,31
599617128141.4011,34
599617128149.0934,34
599617128156.7856,12
599617128164.478,-4
599617128172.1703,0
599617128179.8627,-19
599617128187.5549,-43
599617128195.2472,-31
599617128202.9396,0
599617128210.6318,53
599617128218.3242,180
599617128226.0165,442
599617128233.7087,841
599617128241.4011,1138
599617128249.0934,890
599617128256.7856,80
599617128264.478,-491
599617128272.1703,-313
599617128279.8627,-46
599617128287.5549,-104
599617128295.2472,-126
599617128302.9396,-51
599617128310.6318,-48
599617128318.3242,-63
599617128326.0165,-31
599617128333.7087,-12
599617128341.4011,-7
599617128349.0934,9
