timestamp_ms,value
1741641569946,5022
1741641569969,4974
1741641569989,4926
1741641570009,4862
1741641570030,4798
1741641570069,4686
1741641570091,4606
1741641570112,4570
1741641570155,4470
1741641570177,4414
1741641570207,4382
1741641570228,4334
1741641570248,4286
1741641570267,4238
1741641570290,4206
1741641570310,4142
1741641570331,4094
1741641570370,3966
1741641570392,3934
1741641570413,3886
1741641570443,3878
1741641570463,3950
1741641570484,4094
1741641570504,4350
1741641570527,4606
1741641570547,4830
1741641570567,4990
1741641570587,5118
1741641570628,5270
1741641570649,5310
1741641570679,5310
1741641570700,5310
1741641570720,5278
1741641570740,5246
1741641570763,5198
1741641570783,5174
1741641570803,5166
1741641570845,5118
1741641570886,5118
1741641570907,5086
1741641570951,5054
1741641570972,5022
1741641570993,5006
1741641571036,4958
1741641571057,4926
1741641571101,4862
1741641571144,4734
1741641571168,4686
1741641571208,4534
1741641571229,4462
1741641571259,4430
1741641571279,4462
1741641571299,4566
1741641571322,4750
1741641571342,4958
1741641571363,5118
1741641571383,5278
1741641571423,5430
1741641571445,5462
1741641571466,5462
1741641571509,5374
1741641571530,5334
1741641571552,5278
1741641571595,5166
1741641571617,5118
1741641571640,5118
1741641571681,5054
1741641571702,5022
1741641571726,4990
1741641571767,4910
1741641571794,4862
1741641571831,4790
1741641571853,4758
1741641571874,4734
1741641571917,4654
1741641571939,4638
1741641571963,4590
1741641572003,4522
1741641572024,4510
1741641572049,4574
1741641572076,4734
1741641572096,4974
1741641572119,5214
1741641572139,5422
1741641572159,5614
1741641572179,5742
1741641572202,5822
1741641572223,5886
1741641572243,5934
1741641572263,5950
1741641572298,5870
1741641572325,5806
1741641572347,5742
1741641572390,5630
1741641572411,5630
1741641572433,5614
1741641572476,5566
1741641572497,5550
1741641572521,5502
1741641572562,5462
1741641572589,5422
1741641572612,5374
1741641572632,5342
1741641572652,5294
1741641572673,5246
1741641572696,5214
1741641572716,5174
1741641572737,5118
1741641572760,5102
1741641572780,5054
1741641572812,5038
1741641572828,4990
1741641572856,4990
1741641572884,5246
1741641572905,5470
1741641572929,5694
1741641572969,6014
1741641572991,6126
1741641573034,6254
1741641573056,6270
1741641573086,6302
1741641573106,6270
1741641573126,6254
1741641573147,6142
1741641573170,6110
1741641573191,6046
1741641573211,6014
1741641573231,5950
1741641573270,5886
1741641573292,5854
1741641573322,5790
1741641573342,5758
1741641573363,5694
1741641573383,5630
1741641573406,5582
1741641573426,5526
1741641573463,5398
1741641573487,5342
1741641573528,5246
1741641573549,5182
1741641573579,5118
1741641573599,5086
1741641573620,5018
1741641573643,4974
1741641573663,4910
1741641573684,4926
1741641573704,5006
1741641573727,5174
1741641573747,5374
1741641573768,5566
1741641573803,5710
1741641573823,5886
1741641573850,5934
1741641573872,5942
1741641573914,5918
1741641573936,5870
1741641573960,5782
1741641574000,5598
1741641574022,5526
1741641574046,5454
1741641574073,5374
1741641574094,5342
1741641574115,5278
1741641574151,5118
1741641574172,5070
1741641574220,4926
1741641574233,4862
1741641574252,4790
1741641574274,4718
1741641574295,4654
1741641574317,4606
