timestamp_ms,value
599617096855.4948,59
599617096863.187,49
599617096870.8794,39
599617096878.5717,32
599617096886.264,19
599617096893.9563,-2
599617096901.6486,-34
599617096909.341,-64
599617096917.0332,-82
599617096924.7255,-77
599617096932.4178,-59
599617096940.1101,-47
599617096947.8025,-39
599617096955.4948,-37
599617096963.187,-32
599617096970.8794,-19
599617096978.5717,-7
599617096986.264,-2
599617096993.9563,0
599617097001.6486,-4
599617097009.341,-7
599617097017.0332,2
599617097024.7255,7
599617097032.4178,9
599617097040.1101,7
599617097047.8025,2
599617097055.4948,9
599617097063.187,37
599617097070.8794,67
599617097078.5717,79
599617097086.264,77
599617097093.9563,62
599617097101.6486,49
599617097109.341,47
599617097117.0332,49
599617097124.7255,52
599617097132.4178,54
599617097140.1101,44
599617097147.8025,34
599617097155.4948,44
599617097163.187,54
599617097170.8794,39
599617097178.5717,32
599617097186.264,246
599617097193.9563,783
599617097201.6486,1149
599617097209.341,768
599617097217.0332,52
599617097224.7255,-107
599617097232.4178,72
599617097240.1101,12
599617097247.8025,-62
599617097255.4948,9
599617097263.187,29
599617097270.8794,0
599617097278.5717,17
599617097286.264,39
599617097293.9563,47
599617097301.6486,62
599617097309.341,82
599617097317.0332,87
599617097324.7255,87
599617097332.4178,99
599617097340.1101,119
599617097347.8025,132
599617097355.4948,134
599617097363.187,124
599617097370.8794,102
599617097378.5717,92
599617097386.264,89
599617097393.9563,67
599617097401.6486,54
599617097409.341,49
599617097416.7004,39
599617097424.3927,42
599617097432.0851,49
599617097439.7773,42
599617097447.4697,27
599617097455.162,4
599617097462.8542,-12
599617097470.5466,-19
599617097478.2389,-19
599617097485.9312,-14
599617097493.6235,-12
599617097501.3158,-32
599617097509.0082,-39
599617097516.7004,-17
599617097524.3927,-2
599617097532.0851,0
599617097539.7773,2
599617097547.4697,-2
599617097555.162,-7
599617097562.8542,2
599617097570.5466,12
599617097578.2389,14
599617097585.9312,12
599617097593.6235,2
599617097601.3158,-9
599617097609.0082,-4
599617097616.7004,9
599617097624.3927,24
599617097632.0851,39
599617097639.7773,44
599617097647.4697,42
599617097655.162,42
599617097662.8542,42
599617097670.5466,29
599617097678.2389,19
599617097685.9312,0
599617097693.6235,-19
599617097701.3158,-9
599617097709.0082,7
599617097716.7004,4
599617097724.3927,7
599617097732.0851,4
599617097739.7773,-14
599617097747.4697,79
599617097755.162,488
599617097762.8542,1017
599617097770.5466,1030
599617097778.2389,366
599617097785.9312,-132
599617097793.6235,-19
599617097801.3158,74
599617097809.0082,-54
599617097816.7004,-52
599617097824.3927,9
599617097832.0851,-12
599617097839.7773,-12
599617097847.4697,24
599617097855.162,32
599617097862.8542,27
599617097870.5466,44
599617097878.2389,47
599617097885.9312,42
599617097893.6235,57
599617097901.3158,77
599617097909.0082,79
599617097916.7004,82
599617097924.3927,89
599617097932.0851,94
599617097939.7773,87
599617097947.4697,67
599617097955.162,57
599617097962.8542,54
599617097970.5466,52
599617097977.8909,47
599617097985.5831,47
599617097993.2755,39
599617098000.9678,32
599617098008.6602,27
599617098016.3524,19
599617098024.0447,2
599617098031.737,-14
599617098039.4293,-44
599617098047.1216,-69
599617098054.814,-64
599617098062.5062,-52
599617098070.1986,-44
599617098077.8909,-29
599617098085.5831,-22
599617098093.2755,-19
599617098100.9678,-14
599617098108.6602,-12
599617098116.3524,-9
599617098124.0447,-9
599617098131.737,-22
599617098139.4293,-19
599617098147.1216,-14
599617098154.814,-22
599617098162.5062,-24
599617098170.1986,-12
599617098177.8909,-4
599617098185.5831,-9
599617098193.2755,-17
599617098200.9678,-9
599617098208.6602,12
599617098216.3524,7
599617098224.0447,-14
599617098231.737,-17
599617098239.4293,-9
599617098247.1216,-4
599617098254.814,2
599617098262.5062,9
599617098270.1986,9
599617098277.8909,17
599617098285.5831,14
599617098293.2755,-2
599617098300.9678,132
599617098308.6602,598
599617098316.3524,1117
599617098324.0447,1027
599617098331.737,289
599617098339.4293,-142
599617098347.1216,32
599617098354.814,79
599617098362.5062,-62
599617098370.1986,-34
599617098377.8909,12
599617098385.5831,-24
599617098393.2755,-12
599617098400.9678,22
599617098408.6602,22
599617098416.3524,34
599617098424.0447,59
599617098431.737,67
599617098439.4293,74
599617098447.1216,89
599617098454.814,102
599617098462.5062,114
599617098470.1986,122
599617098477.8909,124
599617098485.5831,122
599617098493.2755,117
599617098500.9678,112
599617098508.6602,104
599617098516.3524,84
599617098524.0447,72
599617098531.737,67
599617098539.1118,59
599617098546.8041,54
599617098554.4965,59
599617098562.1887,54
599617098569.8811,39
599617098577.5734,17
599617098585.2656,-7
599617098592.958,-17
599617098600.6503,-14
599617098608.3425,-17
599617098616.0349,-37
599617098623.7272,-52
599617098631.4196,-42
599617098639.1118,-22
599617098646.8041,-12
599617098654.4965,-9
599617098662.1887,-9
599617098669.8811,-12
599617098677.5734,-9
599617098685.2656,-7
599617098692.958,-22
599617098700.6503,-49
599617098708.3425,-52
599617098716.0349,-44
599617098723.7272,-49
599617098731.4196,-42
599617098739.1118,-19
599617098746.8041,-4
599617098754.4965,4
599617098762.1887,22
599617098769.8811,39
599617098777.5734,42
599617098785.2656,32
599617098792.958,24
599617098800.6503,17
599617098808.3425,14
599617098816.0349,27
599617098823.7272,37
599617098831.4196,42
599617098839.1118,47
599617098846.8041,44
599617098854.4965,24
599617098862.1887,34
599617098869.8811,279
599617098877.5734,840
599617098885.2656,1212
599617098892.958,795
599617098900.6503,37
599617098908.3425,-119
599617098916.0349,87
599617098923.7272,22
599617098931.4196,-69
599617098939.1118,-4
599617098946.8041,12
599617098954.4965,-7
599617098962.1887,22
599617098969.8811,47
599617098977.5734,39
599617098985.2656,44
599617098992.958,62
599617099000.6503,77
599617099008.3425,92
599617099016.0349,104
599617099023.7272,112
599617099031.4196,109
599617099039.1118,114
599617099046.8041,127
599617099054.4965,129
599617099062.1887,122
599617099069.8811,99
599617099077.5734,74
599617099085.2656,69
599617099092.958,72
599617099100.3326,67
599617099108.0249,54
599617099115.7173,29
599617099123.4095,9
599617099131.1019,14
599617099138.7942,17
599617099146.4865,2
599617099154.1788,-12
599617099161.8711,-32
599617099169.5634,-67
599617099177.2557,-72
599617099184.948,-44
599617099192.6404,-44
599617099200.3326,-72
599617099208.0249,-79
599617099215.7173,-69
599617099223.4095,-59
599617099231.1019,-49
599617099238.7942,-42
599617099246.4865,-37
599617099254.1788,-39
599617099261.8711,-44
599617099269.5634,-39
599617099277.2557,-32
599617099284.948,-32
599617099292.6404,-22
599617099300.3326,-12
599617099308.0249,-2
599617099315.7173,17
599617099323.4095,42
599617099331.1019,47
599617099338.7942,34
599617099346.4865,17
599617099354.1788,0
599617099361.8711,-9
599617099369.5634,-2
599617099377.2557,9
599617099384.948,14
599617099392.6404,12
599617099400.3326,12
599617099408.0249,12
599617099415.7173,7
599617099423.4095,149
599617099431.1019,623
599617099438.7942,1134
599617099446.4865,1010
599617099454.1788,269
599617099461.8711,-134
599617099469.5634,32
599617099477.2557,69
599617099484.948,-67
599617099492.6404,-37
599617099500.3326,19
599617099508.0249,-2
599617099515.7173,7
599617099523.4095,37
599617099531.1019,32
599617099538.7942,37
599617099546.4865,59
599617099554.1788,79
599617099561.8711,89
599617099569.5634,99
599617099577.2557,99
599617099584.948,102
599617099592.6404,117
599617099600.3326,114
599617099608.0249,87
599617099615.7173,72
599617099623.4095,64
599617099631.1019,47
599617099638.7942,42
599617099646.4865,49
599617099654.1788,44
599617099661.5333,34
599617099669.2256,27
599617099676.918,27
599617099684.6102,29
599617099692.3026,29
599617099699.9949,12
599617099707.6871,-22
599617099715.3795,-44
