timestamp_ms,value
599617916338.808,65
599617916346.5002,45
599617916354.1926,36
599617916361.8849,38
599617916369.5773,36
599617916377.2695,21
599617916384.9618,16
599617916392.6542,21
599617916400.3464,31
599617916408.0387,33
599617916415.7311,31
599617916423.4233,24
599617916431.1157,19
599617916438.808,19
599617916446.5002,26
599617916454.1926,26
599617916461.8849,21
599617916469.5773,9
599617916477.2695,4
599617916484.9618,4
599617916492.6542,4
599617916500.3464,7
599617916508.0387,9
599617916515.7311,2
599617916523.4233,-7
599617916531.1157,4
599617916538.808,31
599617916546.5002,48
599617916554.1926,53
599617916561.8849,48
599617916569.5773,45
599617916577.2695,38
599617916584.9618,31
599617916592.6542,29
599617916600.3464,19
599617916608.0387,14
599617916615.7311,29
599617916623.4233,38
599617916631.1157,31
599617916638.808,26
599617916646.5002,60
599617916654.1926,258
599617916661.8849,679
599617916669.5773,913
599617916677.2695,478
599617916684.9618,-176
599617916692.6542,-285
599617916700.3464,-89
599617916708.0387,-65
599617916715.7311,-65
599617916723.4233,-2
599617916731.1157,-9
599617916738.808,-33
599617916746.5002,-7
599617916754.1926,16
599617916761.8849,12
599617916769.5773,12
599617916777.2695,24
599617916784.9618,21
599617916792.6542,24
599617916800.3464,48
599617916808.0387,60
599617916815.7311,62
599617916823.4233,84
599617916831.1157,106
599617916838.808,108
599617916846.5002,103
599617916854.1926,118
599617916861.8849,137
599617916869.5773,132
599617916877.2695,116
599617916884.9618,116
599617916892.6542,130
599617916900.3087,120
599617916908.001,96
599617916915.6934,82
599617916923.3856,72
599617916931.078,53
599617916938.7703,31
599617916946.4625,24
599617916954.1549,33
599617916961.8472,31
599617916969.5394,12
599617916977.2318,7
599617916984.9241,21
599617916992.6165,24
599617917000.3087,14
599617917008.001,14
599617917015.6934,12
599617917023.3856,14
599617917031.078,19
599617917038.7703,2
599617917046.4625,-14
599617917054.1549,2
599617917061.8472,2
599617917069.5394,-9
599617917077.2318,0
599617917084.9241,9
599617917092.6165,2
599617917100.3087,2
