timestamp_ms,value
87777568,4062
87777589,4062
87777610,4158
87777632,4398
87777653,4694
87777674,4926
87777695,5110
87777716,5206
87777738,5246
87777759,5278
87777780,5294
87777801,5310
87777823,5326
87777844,5310
87777867,5326
87777886,5310
87777907,5326
87777928,5342
87777971,5358
87777992,5334
87778013,5310
87778035,5246
87778056,5214
87778077,5150
87778098,5102
87778119,5038
87778141,4974
87778162,4910
87778186,4862
87778204,4798
87778225,4750
87778247,4694
87778270,4654
87778289,4590
87778310,4542
87778331,4534
87778353,4654
87778374,4910
87778395,5206
87778416,5486
87778438,5630
87778480,5758
87778501,5782
87778522,5790
87778544,5806
87778565,5822
87778588,5822
87778607,5806
87778628,5790
87778650,5790
87778692,5814
87778713,5806
87778734,5806
87778756,5758
87778777,5694
87778819,5598
87778840,5534
87778862,5470
87778883,5406
87778906,5358
87778925,5294
87778946,5230
87778968,5182
87779010,5054
87779031,4982
87779052,4926
87779074,4862
87779095,4894
87779117,5046
87779138,5310
87779158,5614
87779180,5822
87779201,5950
87779225,5982
87779243,5982
87779265,5982
87779310,5974
87779328,5966
87779349,5942
87779371,5918
87779392,5886
87779413,5886
87779434,5886
87779455,5886
87779477,5886
87779498,5854
87779519,5790
87779540,5726
87779561,5630
87779583,5566
87779604,5494
87779628,5422
87779646,5342
87779667,5278
87779689,5206
87779731,5078
87779752,4990
87779773,4942
87779795,4862
87779816,4814
87779837,4750
87779859,4702
87779880,4766
87779901,4942
87779922,5206
87779946,5438
87779965,5614
87779986,5710
87780007,5742
87780031,5742
87780049,5726
87780071,5726
87780092,5710
87780113,5694
87780134,5662
87780155,5662
87780177,5662
87780198,5678
87780219,5694
87780240,5710
87780262,5678
87780283,5630
87780304,5598
87780325,5550
87780348,5486
87780367,5438
87780388,5374
87780410,5310
87780431,5246
87780452,5214
87780473,5166
87780495,5102
87780516,5054
87780537,4990
87780558,4926
87780579,4862
87780600,4830
87780622,4862
87780643,4990
87780667,5182
87780685,5342
87780707,5438
87780728,5470
87780770,5438
87780813,5366
87780834,5310
87780855,5246
87780876,5230
87780897,5214
87780919,5206
87780972,5214
87780987,5182
87781025,5102
87781046,5046
87781069,4974
87781088,4910
87781109,4854
87781152,4734
87781173,4670
87781194,4606
87781216,4558
87781236,4478
87781258,4446
87781279,4414
87781301,4478
87781322,4606
87781343,4798
87781364,4954
87781388,5054
87781406,5102
87781428,5118
87781449,5102
87781491,5070
87781512,5046
87781534,5014
87781555,4990
87781576,4982
87781597,4990
87781618,4990
87781640,4990
87781661,4990
87781682,4958
87781706,4918
87781725,4862
87781746,4814
87781767,4758
87781791,4702
87781809,4654
87781830,4590
87781852,4526
87781873,4478
87781915,4350
87781936,4286
87781958,4270
87781980,4350
87782000,4510
87782024,4702
87782043,4862
87782064,4990
87782085,5070
87782109,5102
87782128,5102
87782149,5110
87782170,5118
87782191,5118
87782212,5118
87782255,5086
87782276,5086
87782297,5086
87782318,5086
87782339,5054
87782361,5038
87782382,4990
87782403,4942
87782427,4910
87782445,4846
87782467,4798
87782488,4734
87782531,4606
87782552,4566
87782573,4510
87782594,4462
87782615,4406
87782636,4350
87782658,4310
87782678,4302
87782700,4398
87782721,4566
87782745,4766
87782764,4918
87782785,5014
87782806,5070
87782830,5102
87782848,5118
87782870,5118
87782891,5150
87782912,5150
87782933,5118
87782954,5118
87782975,5118
87783018,5102
87783039,5102
87783060,5086
87783082,5054
87783103,4990
87783124,4958
87783148,4894
87783166,4846
87783188,4782
87783251,4606
87783272,4558
87783293,4510
87783315,4462
87783336,4406
87783357,4350
87783379,4310
87783400,4254
87783421,4206
87783442,4158
87783466,4094
87783485,4046
87783506,3982
87783527,3934
87783569,3902
87783591,4014
87783612,4206
87783633,4438
87783654,4606
87783676,4718
87783696,4766
87783718,4798
87783739,4822
87783760,4846
87783781,4894
87783802,4910
87783823,4910
87783845,4910
87783869,4910
87783888,4926
87783909,4926
87783930,4926
87783951,4910
87783972,4894
87783993,4862
87784015,4814
87784036,4782
87784057,4718
87784078,4670
87784121,4566
87784142,4510
87784163,4462
87784187,4414
87784205,4350
87784227,4286
87784248,4254
87784290,4158
87784333,4054
87784354,4010
87784375,3958
87784396,3902
87784417,3838
87784438,3790
87784459,3758
87784481,3774
87784504,3902
87784523,4094
87784544,4318
87784565,4462
87784589,4574
87784608,4606
87784629,4654
87784650,4654
87784671,4670
87784693,4670
87784714,4670
87784736,4670
87784757,4670
87784778,4686
87784799,4718
87784820,4734
87784862,4734
87784884,4734
87784907,4694
87784926,4654
87784947,4606
87784968,4542
87785011,4438
87785032,4394
87785053,4334
87785074,4286
87785096,4222
87785117,4190
87785138,4126
87785159,4078
87785180,4030
87785202,3966
87785225,3918
87785244,3894
87785265,3934
87785286,4062
87785329,4438
87785350,4574
87785371,4654
87785393,4686
87785413,4702
87785435,4694
87785456,4686
87785477,4662
87785498,4638
87785519,4606
87785541,4590
87785562,4574
87785583,4566
87785604,4542
87785628,4542
87785647,4510
87785668,4462
87785689,4382
87785710,4318
87785732,4222
87785753,4158
87785774,4086
87785796,3998
87785816,3926
87785838,3838
87785859,3774
87785880,3706
87785922,3566
87785946,3502
87785965,3438
87785986,3390
87786007,3406
87786050,3710
87786071,3958
87786092,4158
87786114,4286
87786135,4350
87786156,4398
87786177,4414
87786198,4414
87786220,4446
87786241,4438
87786264,4414
87786283,4406
87786304,4414
87786326,4414
87786349,4438
87786368,4442
87786389,4430
87786410,4406
87786432,4350
87786453,4318
87786474,4270
87786496,4190
87786516,4138
87786538,4078
87786559,4014
87786580,3958
87786601,3894
87786622,3830
87786644,3758
87786668,3694
87786686,3646
87786707,3578
87786728,3518
87786771,3566
87786792,3770
87786813,4046
87786834,4286
87786856,4462
87786877,4566
87786898,4606
87786919,4638
87786940,4630
87786962,4638
87786985,4654
87787004,4630
87787025,4606
87787046,4598
87787088,4606
87787109,4638
87787131,4638
87787152,4630
87787173,4598
87787194,4574
87787216,4510
87787237,4462
87787258,4398
87787300,4270
87787322,4222
87787343,4158
87787364,4094
87787388,4030
87787406,3982
87787428,3926
87787449,3838
87787470,3798
87787512,3678
87787534,3674
87787555,3774
87787576,4030
87787597,4318
87787618,4574
87787640,4734
87787661,4822
87787682,4862
87787706,4862
87787724,4862
87787746,4862
87787767,4862
87787809,4814
87787830,4814
87787851,4830
87787873,4858
87787894,4862
87787915,4862
87787936,4862
87787958,4830
87787979,4798
87788000,4734
87788024,4662
87788043,4606
87788064,4542
87788085,4470
87788127,4350
87788148,4286
87788170,4222
87788191,4158
87788212,4094
87788233,4046
87788254,4094
87788276,4238
87788297,4462
87788318,4686
87788339,4862
87788360,4958
87788382,4990
87788403,4990
87788426,4958
87788445,4922
87788466,4862
87788488,4798
87788530,4734
87788551,4734
87788572,4766
87788594,4782
87788615,4782
87788636,4762
87788658,4718
87788678,4666
87788699,4602
87788721,4526
87788744,4462
87788763,4382
87788784,4318
87788806,4246
87788829,4158
87788848,4090
87788869,4014
87788890,3966
87788912,4030
87788933,4218
87788954,4478
87788975,4734
87788996,4910
87789018,5014
87789039,5054
87789060,5054
87789081,5038
87789102,5022
87789124,4990
87789147,4950
87789166,4926
87789187,4926
87789208,4942
87789230,4974
87789251,4990
87789272,5014
87789293,4990
87789314,4990
87789336,4958
87789357,4910
87789378,4862
87789399,4814
87789420,4766
87789441,4718
87789465,4670
87789484,4606
87789505,4566
87789526,4510
87789590,4558
87789612,4798
87789632,5110
87789654,5406
87789675,5598
87789696,5694
87789717,5758
87789738,5758
87789760,5758
87789783,5758
87789802,5758
87789823,5726
87789844,5694
