timestamp_ms,value
599617979654.0143,-88
599617979661.7065,-86
599617979669.3989,-83
599617979677.0912,-86
599617979684.7836,-88
599617979692.4758,-88
599617979700.1681,-88
599617979707.8605,-88
599617979715.5527,-91
599617979723.245,-95
599617979730.9374,-91
599617979738.6296,-93
599617979746.322,-100
599617979754.0143,-100
599617979761.7065,-98
599617979769.3989,-103
599617979777.0912,-107
599617979784.7836,-107
599617979792.4758,-100
599617979800.1681,-83
599617979807.8605,-64
599617979815.5527,-57
599617979823.245,-59
599617979830.9374,-67
599617979838.6296,-76
599617979846.322,-86
599617979854.0143,-91
599617979861.7065,-86
599617979869.3989,-79
599617979877.0912,-79
599617979884.7836,-88
599617979892.4758,-112
599617979900.1681,-21
599617979907.8605,388
599617979915.5527,975
599617979923.245,1064
599617979930.9374,208
599617979938.6296,-711
599617979946.322,-651
599617979954.0143,-191
599617979961.7065,-160
599617979969.3989,-234
599617979977.0912,-143
599617979984.7836,-112
599617979992.4758,-146
599617980000.1681,-119
599617980007.8605,-93
599617980015.5527,-100
599617980023.245,-93
599617980030.9374,-74
599617980038.6296,-69
599617980046.322,-64
599617980054.0143,-47
599617980061.7065,-33
599617980069.3989,-19
599617980077.0912,2
599617980084.7836,26
599617980092.4758,47
599617980100.1681,69
599617980107.8605,81
599617980115.5527,81
599617980123.245,64
599617980130.9374,40
599617980138.6296,21
599617980146.322,-2
599617980154.0143,-26
599617980161.7065,-50
599617980169.3989,-71
599617980177.0912,-93
599617980184.7836,-115
599617980192.4758,-124
599617980200.1681,-129
599617980207.8605,-136
599617980215.2404,-136
599617980222.9326,-131
599617980230.625,-129
599617980238.3173,-127
599617980246.0096,-122
599617980253.7019,-112
599617980261.3942,-100
599617980269.0865,-93
599617980276.7788,-91
599617980284.4711,-83
599617980292.1635,-79
599617980299.8557,-83
599617980307.5481,-81
599617980315.2404,-76
599617980322.9326,-83
599617980330.625,-88
599617980338.3173,-91
599617980346.0096,-95
599617980353.7019,-98
599617980361.3942,-98
599617980369.0865,-95
599617980376.7788,-93
599617980384.4711,-100
599617980392.1635,-100
599617980399.8557,-93
599617980407.5481,-95
599617980415.2404,-103
599617980422.9326,-105
599617980430.625,-107
599617980438.3173,-103
599617980446.0096,-81
599617980453.7019,-59
599617980461.3942,-55
599617980469.0865,-62
599617980476.7788,-71
599617980484.4711,-76
599617980492.1635,-86
599617980499.8557,-100
599617980507.5481,-98
599617980515.2404,-83
599617980522.9326,-79
599617980530.625,-88
599617980538.3173,-115
599617980546.0096,-40
599617980553.7019,337
599617980561.3942,917
599617980569.0865,1042
599617980576.7788,215
599617980584.4711,-733
599617980592.1635,-702
599617980599.8557,-218
599617980607.5481,-150
599617980615.2404,-215
599617980622.9326,-134
599617980630.625,-112
599617980638.3173,-139
599617980646.0096,-110
599617980653.7019,-88
599617980661.3942,-91
599617980669.0865,-81
599617980676.7788,-69
599617980684.4711,-67
599617980692.1635,-59
599617980699.8557,-40
599617980707.5481,-26
599617980715.2404,-16
599617980722.9326,7
599617980730.625,40
599617980738.3173,64
599617980746.0096,81
599617980753.7019,100
599617980761.3942,103
599617980769.0865,86
599617980776.4663,64
599617980784.1586,40
599617980791.851,9
599617980799.5432,-19
599617980807.2356,-43
599617980814.9279,-71
599617980822.6201,-95
599617980830.3125,-107
599617980838.0048,-122
599617980845.697,-136
599617980853.3894,-141
599617980861.0817,-136
599617980868.774,-134
599617980876.4663,-134
599617980884.1586,-129
599617980891.851,-124
599617980899.5432,-119
599617980907.2356,-105
599617980914.9279,-95
599617980922.6201,-98
599617980930.3125,-95
599617980938.0048,-91
599617980945.697,-88
599617980953.3894,-83
599617980961.0817,-81
599617980968.774,-88
599617980976.4663,-93
599617980984.1586,-95
599617980991.851,-93
599617980999.5432,-93
599617981007.2356,-100
599617981014.9279,-107
599617981022.6201,-112
599617981030.3125,-110
599617981038.0048,-100
599617981045.697,-86
599617981053.3894,-74
599617981061.0817,-74
599617981068.774,-81
599617981076.4663,-83
599617981084.1586,-93
599617981091.851,-105
599617981099.5432,-105
599617981107.2356,-98
599617981114.9279,-93
599617981122.6201,-91
599617981130.3125,-105
599617981138.0048,-115
599617981145.697,52
599617981153.3894,536
599617981161.0817,1047
599617981168.774,865
599617981176.4663,-165
599617981184.1586,-877
599617981191.851,-541
599617981199.5432,-139
599617981207.2356,-198
599617981214.9279,-213
599617981222.6201,-117
599617981230.3125,-127
599617981238.0048,-141
599617981245.697,-103
599617981253.3894,-95
599617981261.0817,-103
599617981268.774,-88
599617981276.4663,-74
599617981284.1586,-67
599617981291.851,-59
599617981299.5432,-47
599617981307.2356,-33
599617981314.9279,-11
599617981322.6201,14
599617981330.3125,38
599617981337.6873,62
599617981345.3795,88
599617981353.0719,95
599617981360.7642,88
599617981368.4565,71
599617981376.1488,45
599617981383.8411,16
599617981391.5334,-7
599617981399.2257,-38
599617981406.918,-67
599617981414.6104,-91
599617981422.3026,-112
599617981429.995,-129
599617981437.6873,-139
599617981445.3795,-143
599617981453.0719,-141
599617981460.7642,-136
599617981468.4565,-136
599617981476.1488,-134
599617981483.8411,-129
599617981491.5334,-122
599617981499.2257,-117
599617981506.918,-110
599617981514.6104,-100
599617981522.3026,-93
599617981529.995,-88
599617981537.6873,-83
599617981545.3795,-83
599617981553.0719,-81
599617981560.7642,-81
599617981568.4565,-86
599617981576.1488,-88
599617981583.8411,-91
599617981591.5334,-91
599617981599.2257,-91
599617981606.918,-98
599617981614.6104,-103
599617981622.3026,-105
599617981629.995,-107
599617981637.6873,-107
