timestamp_ms,value
1729628308983,6358
1729628309004,6398
1729628309024,6494
1729628309045,6558
1729628309066,6654
1729628309087,6782
1729628309108,6870
1729628309129,6958
1729628309152,7038
1729628309170,7166
1729628309191,7294
1729628309212,7486
1729628309237,7614
1729628309254,7550
1729628309275,7486
1729628309297,7230
1729628309339,6694
1729628309359,6886
1729628309381,7206
1729628309401,7510
1729628309422,7766
1729628309443,8070
1729628309464,8358
1729628309485,8662
1729628309506,8966
1729628309528,9254
1729628309548,9190
1729628309568,9126
1729628309589,9110
1729628309610,8694
1729628309634,8086
1729628309652,7718
1729628309673,7470
1729628309694,7278
1729628309717,7094
1729628309735,6870
1729628309755,6674
1729628309776,6466
1729628309817,6062
1729628309838,5830
1729628309860,5614
1729628309880,5446
1729628309901,5270
1729628309922,5118
1729628309943,4950
1729628309964,4814
1729628309985,4646
1729628310005,4498
1729628310026,4342
1729628310047,4198
1729628310068,4054
1729628310089,3922
1729628310131,3734
1729628310152,3618
1729628310173,3522
1729628310196,3394
1729628310214,3282
1729628310235,3154
1729628310256,3026
1729628310299,2830
1729628310319,2894
1729628310340,2958
1729628310360,2958
1729628310381,2958
1729628310402,2974
1729628310423,2982
1729628310444,3002
1729628310465,3006
1729628310486,3014
1729628310507,3022
1729628310528,3014
1729628310548,3022
1729628310569,2926
1729628310593,2630
1729628310611,2174
1729628310632,1950
1729628310653,1902
1729628310676,1918
1729628310694,1934
1729628310715,1934
1729628310736,1918
1729628310757,1914
1729628310778,1878
1729628310799,1830
1729628310820,1642
1729628310841,1524
1729628310861,1514
1729628310903,1574
1729628310924,1578
1729628310945,1582
1729628310966,1582
1729628310987,1582
1729628311008,1614
1729628311029,1630
1729628311049,1658
1729628311073,1710
1729628311091,1726
1729628311112,1742
1729628311133,1758
1729628311156,1750
1729628311175,1758
1729628311196,1758
1729628311216,1774
1729628311237,1758
1729628311259,1758
1729628311279,1742
1729628311300,1726
1729628311321,1718
1729628311342,1718
1729628311362,1702
1729628311384,1694
1729628311404,1662
1729628311425,1642
1729628311446,1590
1729628311467,1500
1729628311488,1386
1729628311509,1318
1729628311530,1270
1729628311553,1234
1729628311571,1198
1729628311592,1226
1729628311613,1258
1729628311636,1342
1729628311655,1422
1729628311676,1590
1729628311697,1750
1729628311718,1830
1729628311738,1902
1729628311759,1982
1729628311780,2046
1729628311801,2014
1729628311822,1830
1729628311842,1386
1729628311863,1062
1729628311884,1060
1729628311905,1126
1729628311926,1178
1729628311947,1206
1729628311968,1246
1729628311989,1274
1729628312010,1298
1729628312033,1334
1729628312051,1342
1729628312072,1366
1729628312093,1390
1729628312116,1406
1729628312135,1422
1729628312156,1430
1729628312177,1454
1729628312198,1454
1729628312218,1462
1729628312239,1470
1729628312260,1470
1729628312281,1482
1729628312302,1486
1729628312323,1494
1729628312344,1502
1729628312364,1502
1729628312385,1518
1729628312406,1518
1729628312427,1526
1729628312448,1534
1729628312469,1534
1729628312490,1566
1729628312513,1582
1729628312531,1610
1729628312552,1622
1729628312573,1642
1729628312596,1646
1729628312615,1662
1729628312636,1674
1729628312657,1702
1729628312678,1706
1729628312698,1710
1729628312719,1726
1729628312740,1694
1729628312761,1646
1729628312782,1598
1729628312803,1502
1729628312824,1390
1729628312845,1230
1729628312865,1118
1729628312886,1078
1729628312907,1046
1729628312928,1018
1729628312949,982
1729628312970,932
1729628312993,886
1729628313011,830
1729628313032,794
1729628313053,790
1729628313117,830
1729628313138,842
1729628313159,798
1729628313180,766
1729628313201,766
1729628313221,764
1729628313242,750
1729628313263,726
1729628313284,686
1729628313305,662
1729628313327,622
1729628313347,686
1729628313368,750
1729628313409,798
1729628313430,870
1729628313451,942
1729628313474,1054
1729628313493,1150
1729628313514,1262
1729628313535,1374
1729628313576,1502
1729628313596,1582
1729628313617,1646
1729628313638,1758
1729628313659,1838
1729628313680,1958
1729628313701,2054
1729628313721,2158
1729628313742,2278
1729628313763,2382
1729628313784,2478
1729628313805,2558
1729628313826,2606
1729628313847,2670
1729628313888,2766
1729628313909,2830
1729628313930,2910
1729628313954,2958
1729628313972,3022
1729628313993,3086
1729628314014,3166
1729628314055,3230
1729628314077,3294
1729628314097,3366
1729628314118,3406
1729628314139,3470
1729628314181,3494
1729628314202,3550
1729628314223,3598
1729628314243,3678
1729628314264,3758
1729628314285,3822
1729628314306,3910
1729628314327,3982
1729628314350,4078
1729628314369,4198
1729628314390,4294
1729628314410,4398
1729628314434,4462
1729628314453,4582
1729628314473,4654
1729628314494,4734
1729628314536,4814
1729628314557,4878
1729628314577,4942
1729628314598,5022
1729628314619,5102
1729628314661,5230
1729628314682,5326
1729628314703,5390
1729628314724,5454
1729628314745,5518
1729628314765,5582
1729628314786,5646
1729628314807,5726
1729628314830,5806
1729628314849,5870
1729628314870,5870
1729628314891,5854
