timestamp_ms,value
599616815843.8586,-160
599616815851.5509,-160
599616815859.2433,-153
599616815866.9355,-148
599616815874.6279,-148
599616815882.3202,-153
599616815890.0125,-155
599616815897.7048,-153
599616815905.3971,-148
599616815913.0894,-148
599616815920.7817,-150
599616815928.474,-146
599616815936.1664,-139
599616815943.8586,-143
599616815951.5509,-153
599616815959.2433,-150
599616815966.9355,-148
599616815974.6279,-150
599616815982.3202,-146
599616815990.0125,-143
599616815997.7048,-148
599616816005.3971,-150
599616816013.0894,-148
599616816020.7817,-146
599616816028.474,-146
599616816036.1664,-148
599616816043.8586,-148
599616816051.5509,-150
599616816059.2433,-148
599616816066.9355,-143
599616816074.6279,-143
599616816082.3202,-148
599616816090.0125,-153
599616816097.7048,-148
599616816105.3971,-141
599616816113.0894,-146
599616816120.7817,-153
599616816128.474,-146
599616816136.1664,-141
599616816143.8586,-143
599616816151.5509,-141
599616816159.2433,-136
599616816166.9355,-134
599616816174.6279,-117
599616816182.3202,-107
599616816190.0125,-122
599616816197.7048,-131
599616816205.3971,-131
599616816213.0894,-150
599616816220.7817,-170
599616816228.474,-165
599616816236.1664,-155
599616816243.8586,-160
599616816251.5509,-160
599616816259.2433,-158
599616816266.9355,-153
599616816274.6279,-148
599616816282.3202,-150
599616816290.0125,-153
599616816297.7048,-28
599616816305.3971,361
599616816313.0894,707
599616816320.7817,421
599616816328.474,-256
599616816336.1664,-452
599616816343.8586,-208
599616816351.5509,-167
599616816359.2433,-256
599616816366.9355,-218
599616816374.6279,-182
599616816382.3202,-206
599616816390.0125,-196
599616816397.7048,-172
599616816405.2373,-174
599616816412.9296,-174
599616816420.622,-165
599616816428.3142,-153
599616816436.0066,-146
599616816443.6989,-143
599616816451.3911,-141
599616816459.0835,-139
599616816466.7758,-131
599616816474.468,-122
599616816482.1604,-115
599616816489.8527,-115
599616816497.545,-107
599616816505.2373,-93
599616816512.9296,-81
599616816520.622,-71
599616816528.3142,-57
599616816536.0066,-40
599616816543.6989,-26
599616816551.3911,-9
599616816559.0835,7
599616816566.7758,19
599616816574.468,23
599616816582.1604,21
599616816589.8527,2
599616816597.545,-43
599616816605.2373,-105
599616816612.9296,-155
599616816620.622,-189
599616816628.3142,-218
599616816636.0066,-227
599616816643.6989,-220
599616816651.3911,-218
599616816659.0835,-215
599616816666.7758,-210
599616816674.468,-203
599616816682.1604,-196
599616816689.8527,-191
599616816697.545,-189
599616816705.2373,-184
599616816712.9296,-182
599616816720.622,-182
599616816728.3142,-177
599616816736.0066,-170
599616816743.6989,-165
599616816751.3911,-162
599616816759.0835,-162
599616816766.7758,-155
599616816774.468,-146
599616816782.1604,-146
599616816789.8527,-148
599616816797.545,-146
599616816805.2373,-143
599616816812.9296,-141
599616816820.622,-141
599616816828.3142,-141
599616816836.0066,-141
599616816843.6989,-141
599616816851.3911,-141
599616816859.0835,-143
599616816866.7758,-143
599616816874.468,-143
599616816882.1604,-141
599616816889.8527,-139
599616816897.545,-139
599616816905.2373,-141
599616816912.9296,-139
599616816920.622,-136
599616816928.3142,-134
599616816936.0066,-134
599616816943.6989,-136
599616816951.3911,-136
599616816959.0835,-134
599616816966.6158,-131
599616816974.3081,-131
599616816982.0005,-131
599616816989.6927,-131
599616816997.3851,-129
599616817005.0774,-131
599616817012.7697,-136
599616817020.462,-134
599616817028.1543,-129
599616817035.8466,-129
599616817043.539,-129
599616817051.2312,-124
599616817058.9236,-127
599616817066.6158,-127
599616817074.3081,-122
599616817082.0005,-115
599616817089.6927,-95
599616817097.3851,-88
599616817105.0774,-103
599616817112.7697,-110
599616817120.462,-110
599616817128.1543,-129
599616817135.8466,-148
599616817143.539,-146
599616817151.2312,-136
599616817158.9236,-136
599616817166.6158,-136
599616817174.3081,-134
599616817182.0005,-124
599616817189.6927,-124
599616817197.3851,-141
599616817205.0774,-105
599616817212.7697,167
599616817220.462,630
599616817228.1543,769
599616817235.8466,270
599616817243.539,-309
599616817251.2312,-354
599616817258.9236,-177
599616817266.6158,-208
599616817274.3081,-256
599616817282.0005,-198
599616817289.6927,-186
599616817297.3851,-203
599616817305.0774,-182
599616817312.7697,-162
599616817320.462,-165
599616817328.1543,-158
599616817335.8466,-150
599616817343.539,-143
599616817351.2312,-139
599616817358.9236,-131
599616817366.6158,-129
599616817374.3081,-124
599616817382.0005,-115
599616817389.6927,-107
599616817397.3851,-103
599616817405.0774,-95
599616817412.7697,-86
599616817420.462,-76
599616817428.1543,-67
599616817435.8466,-55
599616817443.539,-43
599616817451.2312,-26
599616817458.9236,-9
599616817466.6158,2
599616817474.3081,11
599616817482.0005,21
599616817489.6927,26
599616817497.3851,21
599616817505.0774,-2
599616817512.7697,-52
599616817520.462,-110
599616817527.9945,-153
599616817535.6868,-174
599616817543.3792,-194
599616817551.0714,-206
599616817558.7638,-203
599616817566.456,-198
599616817574.1483,-194
599616817581.8407,-184
599616817589.533,-177
599616817597.2252,-170
599616817604.9176,-167
599616817612.6099,-167
599616817620.3022,-162
599616817627.9945,-158
599616817635.6868,-153
599616817643.3792,-153
599616817651.0714,-153
599616817658.7638,-153
599616817666.456,-148
599616817674.1483,-143
599616817681.8407,-143
599616817689.533,-143
599616817697.2252,-139
599616817704.9176,-139
599616817712.6099,-143
599616817720.3022,-134
599616817727.9945,-131
599616817735.6868,-136
599616817743.3792,-136
599616817751.0714,-134
599616817758.7638,-134
599616817766.456,-136
599616817774.1483,-131
599616817781.8407,-127
599616817789.533,-127
599616817797.2252,-129
599616817804.9176,-124
599616817812.6099,-122
599616817820.3022,-124
599616817827.9945,-127
599616817835.6868,-127
599616817843.3792,-124
599616817851.0714,-124
599616817858.7638,-122
599616817866.456,-122
599616817874.1483,-122
599616817881.8407,-122
599616817889.533,-122
599616817897.2252,-119
599616817904.9176,-119
599616817912.6099,-122
599616817920.3022,-122
599616817927.9945,-122
599616817935.6868,-124
599616817943.3792,-124
599616817951.0714,-122
599616817958.7638,-119
599616817966.456,-119
599616817974.1483,-124
599616817981.8407,-127
599616817989.533,-119
599616817997.2252,-119
599616818004.9176,-124
599616818012.6099,-122
599616818020.3022,-119
599616818027.9945,-124
599616818035.6868,-122
599616818043.3792,-119
599616818051.0714,-119
599616818058.7638,-117
599616818066.456,-115
599616818074.1483,-115
599616818081.8407,-110
599616818089.3782,-91
599616818097.0704,-83
599616818104.7628,-103
599616818112.4551,-107
599616818120.1475,-105
599616818127.8397,-127
599616818135.532,-143
599616818143.2244,-139
599616818150.9166,-134
599616818158.6089,-139
599616818166.3013,-131
599616818173.9935,-122
599616818181.6859,-122
