timestamp_ms,value
599617555657.2931,-18
599617555664.9854,-52
599617555672.6777,-63
599617555680.37,-61
599617555688.0624,-73
599617555695.7546,-85
599617555703.4469,-75
599617555711.1393,-59
599617555718.8315,-63
599617555726.5238,-61
599617555734.2162,-52
599617555741.9084,-71
599617555749.6008,-104
599617555757.2931,-97
599617555764.9854,-71
599617555772.6777,-63
599617555780.37,-71
599617555788.0624,-71
599617555795.7546,-71
599617555803.4469,-73
599617555811.1393,-66
599617555818.8315,-54
599617555826.5238,-59
599617555834.2162,-63
599617555841.9084,-54
599617555849.6008,-52
599617555857.2931,-68
599617555864.9854,-82
599617555872.6777,-85
599617555880.37,-87
599617555888.0624,-87
599617555895.7546,-73
599617555903.4469,-44
599617555911.1393,0
599617555918.8315,42
599617555926.5238,49
599617555934.2162,30
599617555941.9084,16
599617555949.6008,14
599617555957.2931,7
599617555964.9854,-9
599617555972.6777,-9
599617555980.37,7
599617555988.0624,14
599617555995.7546,23
599617556003.4469,118
599617556011.1393,416
599617556018.8315,843
599617556026.5238,985
599617556034.2162,336
599617556041.9084,-615
599617556049.6008,-641
599617556057.2931,-97
599617556064.9854,-7
599617556072.6777,-80
599617556080.37,23
599617556088.0624,59
599617556095.7546,28
599617556103.4469,44
599617556111.1393,68
599617556118.8315,71
599617556126.5238,73
599617556134.2162,85
599617556141.9084,99
599617556149.6008,106
599617556157.2931,120
599617556164.9854,142
599617556172.6777,146
599617556180.37,144
599617556188.0624,156
599617556195.7546,182
599617556203.4469,210
599617556211.1393,234
599617556219.3684,260
599617556227.0607,298
599617556234.753,333
599617556242.4453,352
599617556250.1377,362
599617556257.83,357
599617556265.5222,333
599617556273.2146,293
599617556280.9069,236
599617556288.5991,163
599617556296.2915,89
599617556303.9838,33
599617556311.6761,-7
599617556319.3684,-44
599617556327.0607,-97
599617556334.753,-132
599617556342.4453,-120
599617556350.1377,-116
599617556357.83,-130
599617556365.5222,-137
599617556373.2146,-132
599617556380.9069,-118
599617556388.5991,-97
599617556396.2915,-85
599617556403.9838,-73
599617556411.6761,-52
599617556419.3684,-52
599617556427.0607,-66
599617556434.753,-54
599617556442.4453,-35
599617556450.1377,-44
599617556457.83,-68
599617556465.5222,-68
599617556473.2146,-54
599617556480.9069,-47
599617556488.5991,-44
599617556496.2915,-44
599617556503.9838,-52
599617556511.6761,-52
599617556519.3684,-35
599617556527.0607,-21
599617556534.753,-23
599617556542.4453,-35
599617556550.1377,-40
599617556557.83,-33
599617556565.5222,-11
599617556573.2146,16
599617556580.9069,63
599617556588.5991,92
599617556596.2915,78
599617556603.9838,54
599617556611.6761,44
599617556619.3684,40
599617556627.0607,28
599617556634.753,18
599617556642.4453,18
599617556650.1377,26
599617556657.83,37
599617556665.5222,71
599617556673.2146,213
599617556680.9069,558
599617556688.5991,918
599617556696.2915,802
599617556703.9838,-59
599617556711.6761,-757
599617556719.3684,-454
599617556727.0607,-14
599617556734.753,-56
599617556742.4453,-54
599617556750.1377,52
599617556757.83,35
599617556765.5222,14
599617556773.2146,47
599617556781.4592,54
599617556789.1515,52
599617556796.8439,68
599617556804.5361,80
599617556812.2285,82
599617556819.9208,68
599617556827.613,47
599617556835.3054,54
599617556842.9977,75
599617556850.69,89
599617556858.3823,111
599617556866.0746,130
599617556873.767,130
599617556881.4592,149
599617556889.1515,203
599617556896.8439,258
599617556904.5361,281
599617556912.2285,269
599617556919.9208,251
599617556927.613,246
599617556935.3054,229
599617556942.9977,189
599617556950.69,127
599617556958.3823,44
599617556966.0746,-23
599617556973.767,-63
599617556981.4592,-97
599617556989.1515,-120
599617556996.8439,-132
599617557004.5361,-146
599617557012.2285,-156
599617557019.9208,-156
599617557027.613,-149
599617557035.3054,-132
599617557042.9977,-123
599617557050.69,-113
599617557058.3823,-97
599617557066.0746,-85
599617557073.767,-73
599617557081.4592,-52
599617557089.1515,-44
599617557096.8439,-52
599617557104.5361,-52
599617557112.2285,-47
599617557119.9208,-40
599617557127.613,-42
599617557135.3054,-52
599617557142.9977,-52
599617557150.69,-40
599617557158.3823,-33
599617557166.0746,-28
599617557173.767,-28
599617557181.4592,-35
599617557189.1515,-35
599617557196.8439,-40
599617557204.5361,-47
599617557212.2285,-44
599617557219.9208,-47
599617557227.613,-61
599617557235.3054,-56
599617557242.9977,-21
599617557250.69,33
599617557258.3823,80
599617557266.0746,80
599617557273.767,49
599617557281.4592,33
599617557289.1515,26
599617557296.8439,9
599617557304.5361,9
599617557312.2285,30
599617557319.9208,30
599617557327.613,28
599617557335.3054,49
599617557343.5499,139
599617557351.2422,426
599617557358.9346,864
599617557366.6268,994
599617557374.3192,243
599617557382.0115,-779
599617557389.7037,-724
599617557397.3961,-104
599617557405.0884,-61
599617557412.7806,-184
599617557420.473,-49
599617557428.1653,4
599617557435.8577,-49
599617557443.5499,-35
599617557451.2422,-11
599617557458.9346,-21
599617557466.6268,-14
599617557474.3192,4
599617557482.0115,21
599617557489.7037,35
599617557497.3961,44
599617557505.0884,49
599617557512.7806,59
599617557520.473,78
599617557528.1653,94
599617557535.8577,116
599617557543.5499,151
599617557551.2422,189
599617557558.9346,220
599617557566.6268,262
599617557574.3192,314
599617557582.0115,341
599617557589.7037,331
599617557597.3961,310
599617557605.0884,286
599617557612.7806,239
599617557620.473,177
599617557628.1653,118
599617557635.8577,54
599617557643.5499,-11
599617557651.2422,-59
599617557658.9346,-75
599617557666.6268,-85
599617557674.3192,-106
599617557682.0115,-127
599617557689.7037,-137
599617557697.3961,-144
599617557705.0884,-127
599617557712.7806,-92
599617557720.473,-80
599617557728.1653,-82
599617557735.8577,-61
599617557743.5499,-47
599617557751.2422,-47
599617557758.9346,-37
599617557766.6268,-28
599617557774.3192,-26
599617557782.0115,-30
599617557789.7037,-33
599617557797.3961,-26
599617557805.0884,-23
599617557812.7806,-30
599617557820.473,-26
599617557828.1653,-23
599617557835.8577,-28
599617557843.5499,-21
599617557851.2422,-11
599617557858.9346,-16
599617557866.6268,-21
599617557874.3192,-33
599617557882.0115,-54
599617557889.7037,-63
599617557897.3961,-66
599617557905.6355,-59
599617557913.3278,-26
599617557921.0201,18
599617557928.7124,49
599617557936.4048,35
599617557944.097,-9
599617557951.7893,-44
599617557959.4817,-47
599617557967.174,-42
599617557974.8662,-44
599617557982.5586,-47
599617557990.2509,-59
599617557997.9432,-82
599617558005.6355,-59
599617558013.3278,78
599617558021.0201,400
599617558028.7124,783
599617558036.4048,781
599617558044.097,0
599617558051.7893,-828
599617558059.4817,-620
599617558067.174,-80
599617558074.8662,-73
599617558082.5586,-111
599617558090.2509,14
599617558097.9432,23
599617558105.6355,-11
599617558113.3278,26
599617558121.0201,44
599617558128.7124,40
599617558136.4048,59
599617558144.097,75
599617558151.7893,80
599617558159.4817,89
599617558167.174,89
599617558174.8662,87
599617558182.5586,101
599617558190.2509,116
599617558197.9432,130
599617558205.6355,149
599617558213.3278,179
599617558221.0201,220
599617558228.7124,265
599617558236.4048,314
599617558244.097,355
599617558251.7893,369
599617558259.4817,357
599617558267.174,343
599617558274.8662,317
599617558282.5586,277
599617558290.2509,224
599617558297.9432,151
599617558305.6355,71
599617558313.3278,18
599617558321.0201,-4
599617558328.7124,-26
599617558336.4048,-54
599617558344.097,-75
599617558351.7893,-85
599617558359.4817,-85
599617558367.174,-78
599617558374.8662,-66
599617558382.5586,-71
599617558390.2509,-78
599617558397.9432,-56
599617558405.6355,-26
599617558413.3278,-11
599617558421.0201,-14
599617558428.7124,-23
599617558436.4048,-30
599617558444.097,-30
599617558451.7893,-26
599617558459.4817,-26
599617558467.7007,-26
599617558475.393,-26
599617558483.0853,-28
599617558490.7776,-28
599617558498.47,-21
599617558506.1622,-18
599617558513.8545,-14
599617558521.5469,-11
599617558529.2391,-40
599617558536.9314,-71
599617558544.6238,-61
599617558552.316,-42
599617558560.0084,-49
599617558567.7007,-54
599617558575.393,-52
599617558583.0853,-47
599617558590.7776,-7
599617558598.47,56
599617558606.1622,75
599617558613.8545,61
599617558621.5469,47
599617558629.2391,30
599617558636.9314,18
599617558644.6238,18
599617558652.316,21
599617558660.0084,28
599617558667.7007,33
599617558675.393,33
599617558683.0853,68
599617558690.7776,265
599617558698.47,663
599617558706.1622,975
599617558713.8545,655
599617558721.5469,-329
599617558729.2391,-805
599617558736.9314,-298
599617558744.6238,44
599617558752.316,-61
599617558760.0084,-16
599617558767.7007,78
599617558775.393,42
599617558783.0853,49
599617558790.7776,94
599617558798.47,80
599617558806.1622,68
599617558813.8545,94
599617558821.5469,99
599617558829.2391,89
599617558836.9314,104
599617558844.6238,113
599617558852.316,111
599617558860.0084,130
599617558867.7007,161
599617558875.393,179
599617558883.0853,189
599617558890.7776,196
599617558898.47,224
599617558906.1622,277
599617558913.8545,312
599617558921.5469,322
599617558929.2391,322
599617558936.9314,312
599617558944.6238,284
599617558952.316,262
599617558960.0084,239
599617558967.7007,184
599617558975.393,118
599617558983.0853,54
599617558990.7776,-2
599617558998.47,-40
599617559006.1622,-54
599617559013.8545,-61
599617559021.5469,-68
599617559029.7915,-80
599617559037.4838,-82
599617559045.1761,-71
599617559052.8684,-61
599617559060.5608,-47
599617559068.253,-35
599617559075.9453,-30
599617559083.6377,-21
599617559091.33,-2
599617559099.0222,16
599617559106.7146,14
599617559114.4069,-14
599617559122.0992,-49
599617559129.7915,-49
599617559137.4838,-35
599617559145.1761,-35
599617559152.8684,-33
599617559160.5608,-28
599617559168.253,-40
599617559175.9453,-52
599617559183.6377,-37
599617559191.33,-23
599617559199.0222,-28
599617559206.7146,-30
599617559214.4069,-21
599617559222.0992,-16
599617559229.7915,-18
599617559237.4838,-9
599617559245.1761,-7
599617559252.8684,-23
599617559260.5608,-23
599617559268.253,-2
599617559275.9453,26
599617559283.6377,78
599617559291.33,116
599617559299.0222,99
599617559306.7146,73
599617559314.4069,63
599617559322.0992,52
599617559329.7915,42
599617559337.4838,44
599617559345.1761,49
599617559352.8684,49
599617559360.5608,54
599617559368.253,78
599617559375.9453,210
599617559383.6377,561
599617559391.33,956
599617559399.0222,918
599617559406.7146,104
599617559414.4069,-715
599617559422.0992,-528
599617559429.7915,-47
599617559437.4838,-61
599617559445.1761,-94
599617559452.8684,16
599617559460.5608,26
599617559468.253,4
599617559475.9453,26
599617559483.6377,28
599617559491.33,23
599617559499.0222,35
599617559506.7146,49
599617559514.4069,56
599617559522.0992,68
599617559529.7915,82
599617559537.4838,89
599617559545.1761,97
599617559552.8684,120
599617559560.5608,146
599617559568.253,153
599617559575.9453,168
599617559583.6377,203
599617559591.8821,234
599617559599.5743,260
599617559607.2667,291
599617559614.959,310
599617559622.6514,319
599617559630.3436,317
599617559638.0359,298
599617559645.7283,272
599617559653.4205,227
599617559661.1128,158
599617559668.8052,89
599617559676.4974,42
599617559684.1898,4
599617559691.8821,-30
599617559699.5743,-71
599617559707.2667,-111
599617559714.959,-118
599617559722.6514,-111
599617559730.3436,-113
599617559738.0359,-106
599617559745.7283,-92
599617559753.4205,-78
599617559761.1128,-66
599617559768.8052,-54
599617559776.4974,-37
599617559784.1898,-21
599617559791.8821,-21
599617559799.5743,-18
599617559807.2667,-9
599617559814.959,-11
599617559822.6514,-14
599617559830.3436,-11
599617559838.0359,-14
599617559845.7283,-14
599617559853.4205,-11
599617559861.1128,-9
599617559868.8052,-9
599617559876.4974,-4
