timestamp_ms,value
1733942161772,3070
1733942161791,3062
1733942161809,3034
1733942161847,3006
1733942161867,3038
1733942161888,3066
1733942161911,3094
1733942161949,3158
1733942161969,3198
1733942161992,3222
1733942162017,3242
1733942162035,3254
1733942162054,3262
1733942162092,3262
1733942162112,3274
1733942162132,3262
1733942162155,3262
1733942162194,3242
1733942162255,3222
1733942162275,3214
1733942162300,3198
1733942162321,3198
1733942162339,3178
1733942162378,3150
1733942162418,3118
1733942162439,3102
1733942162459,3070
1733942162500,3054
1733942162521,3030
1733942162541,3006
1733942162568,2998
1733942162587,2970
1733942162605,2942
1733942162643,2902
1733942162663,2878
1733942162684,2878
1733942162707,2862
1733942162745,2878
1733942162765,2902
1733942162788,2926
1733942162813,2934
1733942162831,2966
1733942162850,2970
1733942162888,2998
1733942162908,2998
1733942162929,2998
1733942162952,2990
1733942162990,2966
1733942163010,2958
1733942163033,2942
1733942163058,2942
1733942163076,2926
1733942163115,2910
1733942163153,2878
1733942163174,2862
1733942163214,2814
1733942163235,2814
1733942163255,2806
1733942163296,2762
1733942163317,2742
1733942163342,2718
1733942163363,2702
1733942163381,2678
1733942163418,2634
1733942163459,2558
1733942163480,2550
1733942163500,2542
1733942163541,2478
1733942163561,2454
1733942163582,2452
1733942163609,2446
1733942163643,2446
1733942163665,2454
1733942163684,2454
1733942163704,2462
1733942163724,2454
1733942163747,2454
1733942163786,2430
1733942163806,2422
1733942163829,2422
1733942163854,2398
1733942163872,2390
1733942163891,2380
1733942163929,2342
1733942163949,2330
1733942163969,2318
1733942163992,2302
1733942164030,2266
1733942164051,2254
1733942164074,2234
1733942164099,2198
1733942164117,2190
1733942164135,2174
1733942164156,2158
1733942164194,2126
1733942164214,2090
1733942164255,2046
1733942164276,2026
1733942164296,2010
1733942164337,1966
1733942164362,1946
1733942164380,1918
1733942164402,1914
1733942164439,1902
1733942164459,1918
1733942164500,1910
1733942164520,1918
1733942164541,1918
1733942164582,1910
1733942164602,1894
1733942164630,1882
1733942164649,1878
1733942164667,1854
1733942164685,1846
1733942164707,1838
1733942164745,1812
1733942164765,1790
1733942164788,1774
1733942164826,1758
1733942164847,1742
1733942164875,1726
1733942164893,1726
1733942164911,1694
1733942164952,1662
1733942164990,1630
1733942165010,1614
1733942165033,1598
1733942165072,1558
1733942165092,1534
1733942165115,1530
1733942165140,1502
1733942165158,1482
1733942165176,1470
1733942165214,1454
1733942165235,1438
1733942165255,1454
1733942165296,1450
1733942165316,1462
1733942165336,1454
1733942165378,1454
1733942165403,1454
1733942165421,1450
1733942165442,1438
1733942165480,1422
1733942165500,1406
1733942165541,1390
1733942165561,1374
1733942165582,1366
1733942165622,1358
1733942165643,1334
1733942165671,1322
1733942165689,1308
1733942165707,1290
1733942165747,1262
1733942165785,1230
1733942165806,1206
1733942165829,1198
1733942165867,1174
1733942165888,1150
1733942165911,1134
1733942165936,1126
1733942165955,1098
1733942165973,1086
1733942166010,1054
1733942166031,1022
1733942166051,1022
1733942166074,1006
1733942166112,1006
1733942166133,1022
1733942166173,1036
1733942166198,1034
1733942166217,1046
1733942166255,1054
1733942166276,1054
1733942166296,1066
1733942166337,1046
1733942166357,1046
1733942166377,1046
1733942166418,1022
1733942166439,1022
1733942166467,1014
1733942166485,1014
1733942166504,998
1733942166522,986
1733942166541,974
1733942166582,958
1733942166625,942
1733942166663,922
1733942166684,908
1733942166707,890
1733942166731,878
1733942166750,870
1733942166769,858
1733942166790,846
1733942166808,822
1733942166847,802
1733942166870,788
1733942166909,766
1733942166929,758
1733942166952,750
1733942166977,746
1733942166995,748
1733942167014,766
1733942167035,786
1733942167053,796
1733942167071,798
1733942167092,814
1733942167115,820
1733942167153,842
1733942167173,842
1733942167215,836
1733942167235,852
1733942167255,838
1733942167296,852
1733942167316,852
1733942167337,844
1733942167377,830
1733942167398,822
1733942167418,830
1733942167459,810
1733942167485,804
1733942167505,794
1733942167524,798
1733942167542,782
1733942167561,778
1733942167584,762
1733942167622,750
1733942167643,746
1733942167666,724
1733942167704,714
1733942167729,702
1733942167750,694
1733942167769,686
1733942167787,670
1733942167806,662
1733942167831,638
1733942167849,702
1733942167867,766
1733942167888,838
1733942167910,926
1733942167936,998
1733942167954,1062
1733942167973,1154
1733942168010,1222
1733942168031,1302
1733942168051,1366
1733942168074,1446
1733942168112,1494
1733942168132,1566
1733942168173,1638
1733942168199,1686
1733942168218,1758
1733942168255,1822
1733942168275,1894
1733942168296,1942
1733942168336,2006
1733942168357,2070
1733942168377,2134
1733942168418,2182
1733942168439,2214
1733942168467,2278
1733942168485,2342
1733942168504,2406
1733942168523,2470
1733942168561,2518
1733942168581,2582
1733942168602,2646
1733942168625,2710
1733942168663,2758
1733942168684,2822
1733942168711,2902
1733942168730,2982
1733942168749,3046
1733942168767,3158
1733942168806,3238
1733942168826,3326
1733942168846,3390
1733942168870,3462
1733942168908,3542
1733942168928,3622
1733942168956,3670
1733942168975,3742
1733942168993,3806
1733942169012,3878
1733942169033,3942
1733942169071,4006
1733942169092,4070
1733942169115,4134
1733942169153,4198
1733942169173,4262
1733942169214,4326
1733942169235,4374
1733942169255,4438
1733942169295,4486
1733942169316,4542
1733942169337,4614
1733942169377,4662
1733942169398,4710
1733942169418,4774
