timestamp_ms,value
1732110446186,5166
1732110446208,5118
1732110446227,5118
1732110446248,5102
1732110446270,5102
1732110446294,5054
1732110446313,4990
1732110446334,4894
1732110446356,4798
1732110446377,4702
1732110446401,4606
1732110446420,4526
1732110446444,4446
1732110446463,4382
1732110446485,4318
1732110446506,4246
1732110446530,4190
1732110446549,4094
1732110446570,4054
1732110446592,3966
1732110446635,3806
1732110446657,3726
1732110446678,3710
1732110446699,3902
1732110446721,4246
1732110446766,4910
1732110446785,5022
1732110446807,5038
1732110446828,4990
1732110446852,4942
1732110446876,4862
1732110446893,4790
1732110446914,4702
1732110446957,4606
1732110446978,4606
1732110447000,4606
1732110447021,4574
1732110447043,4542
1732110447064,4494
1732110447088,4414
1732110447112,4334
1732110447129,4222
1732110447150,4158
1732110447174,4078
1732110447193,4014
1732110447215,3958
1732110447236,3902
1732110447258,3838
1732110447279,3790
1732110447300,3710
1732110447327,3646
1732110447344,3582
1732110447386,3422
1732110447411,3374
1732110447429,3470
1732110447451,3774
1732110447472,4190
1732110447537,4862
1732110447580,4846
1732110447601,4782
1732110447625,4702
1732110447646,4586
1732110447665,4502
1732110447687,4438
1732110447708,4430
1732110447732,4446
1732110447751,4446
1732110447773,4446
1732110447794,4398
1732110447816,4342
1732110447840,4222
1732110447859,4138
1732110447880,4046
1732110447902,3966
1732110447923,3902
1732110447944,3838
1732110447969,3774
1732110447987,3710
1732110448009,3646
1732110448031,3582
1732110448057,3510
1732110448074,3446
1732110448095,3374
1732110448116,3318
1732110448137,3414
1732110448159,3710
1732110448181,4094
1732110448205,4494
1732110448224,4702
1732110448245,4782
1732110448269,4750
1732110448290,4686
1732110448310,4602
1732110448331,4478
1732110448353,4374
1732110448395,4238
1732110448417,4246
1732110448438,4270
1732110448460,4270
1732110448481,4270
1732110448505,4222
1732110448527,4150
1732110448546,4062
1732110448567,3958
1732110448588,3870
1732110448613,3774
1732110448632,3678
1732110448653,3630
1732110448675,3566
1732110448696,3502
1732110448720,3454
1732110448739,3390
1732110448760,3350
1732110448782,3294
1732110448803,3350
1732110448825,3630
1732110448849,4062
1732110448868,4462
1732110448889,4702
1732110448911,4814
1732110448954,4758
1732110448975,4694
1732110448996,4606
1732110449018,4534
1732110449039,4470
1732110449061,4462
1732110449085,4502
1732110449104,4542
1732110449126,4590
1732110449147,4606
1732110449174,4590
1732110449191,4542
1732110449211,4462
1732110449233,4350
1732110449276,4206
1732110449297,4094
1732110449318,4054
1732110449340,3998
1732110449361,3934
1732110449383,3894
1732110449410,3830
1732110449427,3798
1732110449447,3838
1732110449469,4094
1732110449493,4558
1732110449511,4990
1732110449533,5302
1732110449554,5438
1732110449576,5494
1732110449598,5470
1732110449622,5430
1732110449641,5374
1732110449662,5310
1732110449683,5238
1732110449705,5214
1732110449729,5214
1732110449748,5230
1732110449769,5278
1732110449791,5294
1732110449834,5230
1732110449877,5086
1732110449898,5006
1732110449920,4926
1732110449941,4846
1732110449965,4798
1732110449984,4718
1732110450027,4598
1732110450051,4558
1732110450070,4526
1732110450091,4574
1732110450115,4798
1732110450156,5566
1732110450177,5838
1732110450199,5950
1732110450220,5950
1732110450241,5934
1732110450263,5886
1732110450287,5854
1732110450306,5790
1732110450327,5742
1732110450351,5694
1732110450373,5694
1732110450392,5726
1732110450413,5742
1732110450434,5742
1732110450456,5718
1732110450477,5662
1732110450499,5598
1732110450523,5502
1732110450542,5422
1732110450566,5358
1732110450585,5278
1732110450609,5214
1732110450628,5166
1732110450649,5118
1732110450671,5070
1732110450714,5014
1732110450735,5054
1732110450756,5270
1732110450778,5622
1732110450802,5966
1732110450821,6190
1732110450845,6270
1732110450864,6270
1732110450885,6262
1732110450907,6206
1732110450931,6142
1732110450950,6078
1732110450971,6014
1732110450993,5974
1732110451036,5982
1732110451057,5982
1732110451078,5982
1732110451100,5950
1732110451122,5910
1732110451143,5838
1732110451167,5758
1732110451186,5686
1732110451207,5630
1732110451229,5598
1732110451255,5550
1732110451273,5502
1732110451293,5470
1732110451315,5430
1732110451336,5398
1732110451358,5358
1732110451379,5342
1732110451400,5470
1732110451422,5790
1732110451444,6142
1732110451467,6430
1732110451489,6526
1732110451508,6574
1732110451529,6526
1732110451551,6510
1732110451594,6462
1732110451615,6390
1732110451637,6326
1732110451658,6294
1732110451679,6270
1732110451704,6270
1732110451725,6294
1732110451744,6270
1732110451766,6230
1732110451787,6190
1732110451811,6134
1732110451830,6062
1732110451851,5998
1732110451873,5974
1732110451894,5934
1732110451918,5886
1732110451937,5886
1732110451959,5854
1732110451980,5814
1732110452001,5758
1732110452047,5694
1732110452066,5726
1732110452088,5918
1732110452109,6238
1732110452133,6550
1732110452157,6718
1732110452174,6782
1732110452195,6766
1732110452216,6718
1732110452238,6702
1732110452259,6654
1732110452284,6638
1732110452302,6590
1732110452323,6526
1732110452345,6494
1732110452372,6462
1732110452389,6462
1732110452409,6446
1732110452431,6430
1732110452474,6334
1732110452495,6270
1732110452517,6206
1732110452538,6142
1732110452560,6126
1732110452581,6062
1732110452608,6014
1732110452625,5998
1732110452645,5950
1732110452667,5934
1732110452691,5886
1732110452710,5822
1732110452731,5774
1732110452752,5726
1732110452774,5678
1732110452817,5950
1732110452844,6270
1732110452861,6582
1732110452881,6750
1732110452903,6782
1732110452927,6774
1732110452946,6734
1732110452967,6702
1732110452989,6686
1732110453013,6654
1732110453032,6590
1732110453056,6526
1732110453075,6526
1732110453096,6510
1732110453118,6510
1732110453139,6494
1732110453163,6446
1732110453182,6398
1732110453203,6350
1732110453225,6270
1732110453249,6206
1732110453274,6142
1732110453291,6078
1732110453311,6042
1732110453354,5966
1732110453375,5918
1732110453397,5886
1732110453440,5790
1732110453461,5718
1732110453485,5662
1732110453504,5598
1732110453528,5598
1732110453547,5750
1732110453590,6350
1732110453611,6526
1732110453633,6606
1732110453654,6590
1732110453675,6526
1732110453697,6490
1732110453718,6446
1732110453740,6398
1732110453764,6318
1732110453783,6270
1732110453807,6254
1732110453826,6238
1732110453847,6254
1732110453868,6254
1732110453892,6230
1732110453912,6142
1732110453933,6126
1732110453955,6062
1732110453981,5982
1732110453999,5950
1732110454019,5918
1732110454043,5886
1732110454062,5854
1732110454083,5814
1732110454105,5758
1732110454129,5726
1732110454148,5694
1732110454169,5622
1732110454193,5566
1732110454234,5470
1732110454255,5502
1732110454277,5742
1732110454298,6070
1732110454319,6382
1732110454365,6590
1732110454405,6558
1732110454427,6510
1732110454451,6494
1732110454475,6446
1732110454492,6382
1732110454513,6302
1732110454534,6270
1732110454556,6270
1732110454577,6254
1732110454598,6238
1732110454620,6206
1732110454641,6142
1732110454663,6110
1732110454690,6046
1732110454707,5974
1732110454727,5886
1732110454749,5854
1732110454773,5806
1732110454791,5742
1732110454813,5690
1732110454834,5622
1732110454856,5566
1732110454878,5502
1732110454902,5462
1732110454923,5406
1732110454942,5358
1732110454963,5310
1732110454985,5310
1732110455009,5494
1732110455028,5846
1732110455049,6206
1732110455071,6446
1732110455135,6542
1732110455159,6510
1732110455179,6494
1732110455199,6446
1732110455221,6390
1732110455245,6318
1732110455263,6270
1732110455285,6238
1732110455307,6238
1732110455330,6230
1732110455349,6206
1732110455374,6142
1732110455392,6110
1732110455435,5966
1732110455457,5886
1732110455478,5822
1732110455500,5782
1732110455521,5726
1732110455542,5718
1732110455566,5710
1732110455585,5678
1732110455610,5630
1732110455628,5598
1732110455653,5550
1732110455671,5494
1732110455692,5438
1732110455714,5374
1732110455735,5422
1732110455757,5630
1732110455778,5998
1732110455803,6302
1732110455827,6462
1732110455845,6526
1732110455864,6510
1732110455907,6398
1732110455929,6366
1732110455950,6302
1732110455993,6142
1732110456014,6126
1732110456036,6110
1732110456057,6102
1732110456082,6110
1732110456101,6102
1732110456125,6062
1732110456144,5998
1732110456165,5918
1732110456186,5854
1732110456210,5758
1732110456229,5718
1732110456251,5630
1732110456272,5622
1732110456315,5550
1732110456336,5502
1732110456358,5470
1732110456379,5422
1732110456401,5342
1732110456422,5294
1732110456447,5246
1732110456465,5418
1732110456486,5726
1732110456508,6078
1732110456535,6326
1732110456553,6430
1732110456572,6430
1732110456594,6382
1732110456615,6318
1732110456637,6270
1732110456658,6230
1732110456682,6142
1732110456701,6102
1732110456723,6078
1732110456747,6078
1732110456768,6078
1732110456787,6094
1732110456808,6078
1732110456830,6014
1732110456873,5886
1732110456894,5806
1732110456916,5718
1732110456937,5614
1732110456958,5534
1732110456983,5438
1732110457004,5374
1732110457023,5310
1732110457044,5246
1732110457066,5150
1732110457090,5086
1732110457109,5022
1732110457130,4982
1732110457152,4990
1732110457195,5598
1732110457219,5998
1732110457237,6294
1732110457259,6398
1732110457281,6430
1732110457302,6398
1732110457326,6334
1732110457345,6302
1732110457366,6270
1732110457387,6222
1732110457412,6142
1732110457436,6094
1732110457454,6046
1732110457474,6014
1732110457495,5998
1732110457516,5998
1732110457538,5966
1732110457559,5886
1732110457581,5822
1732110457602,5750
1732110457624,5694
1732110457651,5630
1732110457669,5566
1732110457688,5534
1732110457710,5502
1732110457753,5470
1732110457774,5430
1732110457795,5374
1732110457817,5342
1732110457838,5302
1732110457859,5374
1732110457887,5630
1732110457904,6014
1732110457924,6318
1732110457946,6494
1732110457969,6526
1732110457988,6526
1732110458010,6462
1732110458031,6430
1732110458053,6382
1732110458075,6334
1732110458099,6254
1732110458117,6222
1732110458139,6190
1732110458160,6190
1732110458181,6198
1732110458205,6190
1732110458225,6142
1732110458246,6110
1732110458268,6046
1732110458291,5982
1732110458316,5886
1732110458334,5838
1732110458353,5782
1732110458375,5726
1732110458396,5678
1732110458418,5630
1732110458439,5566
1732110458460,5502
1732110458482,5470
1732110458503,5422
1732110458530,5422
1732110458548,5566
1732110458568,5918
1732110458589,6270
1732110458613,6526
1732110458632,6654
1732110458675,6646
1732110458697,6582
1732110458718,6526
1732110458739,6462
1732110458767,6382
1732110458785,6334
1732110458804,6302
1732110458825,6318
1732110458849,6326
1732110458868,6334
1732110458890,6326
1732110458911,6270
1732110458954,6142
1732110458975,6078
1732110459002,6014
1732110459020,5982
1732110459041,5950
1732110459061,5918
1732110459085,5886
1732110459104,5838
1732110459126,5790
1732110459147,5758
1732110459171,5726
1732110459190,5814
1732110459215,6078
1732110459233,6398
1732110459255,6622
1732110459276,6718
1732110459297,6742
1732110459319,6702
1732110459340,6654
1732110459362,6590
1732110459383,6558
1732110459407,6510
1732110459432,6446
1732110459449,6446
1732110459469,6462
1732110459493,6494
1732110459512,6510
1732110459533,6494
1732110459554,6446
1732110459598,6334
1732110459619,6262
1732110459643,6190
1732110459668,6142
1732110459686,6094
1732110459705,6046
1732110459729,6014
1732110459748,5950
1732110459769,5914
1732110459791,5870
1732110459834,6038
1732110459855,6358
1732110459876,6654
1732110459903,6894
1732110459941,6974
1732110459965,6942
1732110459984,6910
1732110460005,6878
1732110460027,6846
1732110460050,6782
1732110460070,6742
1732110460091,6702
1732110460113,6702
1732110460140,6702
1732110460158,6702
1732110460177,6654
1732110460198,6622
1732110460220,6558
1732110460241,6494
1732110460263,6430
1732110460287,6366
1732110460305,6334
1732110460327,6294
1732110460351,6254
1732110460372,6206
1732110460392,6142
1732110460413,6134
1732110460434,6110
1732110460456,6110
1732110460477,6270
1732110460499,6558
1732110460523,6878
1732110460542,7070
1732110460566,7150
1732110460585,7134
1732110460609,7102
1732110460627,7070
1732110460649,7038
1732110460670,7038
1732110460713,6942
1732110460735,6910
1732110460756,6910
1732110460777,6894
1732110460821,6846
1732110460845,6814
1732110460864,6766
1732110460885,6686
1732110460906,6622
1732110460930,6558
1732110460949,6494
1732110460971,6462
1732110460992,6430
1732110461014,6366
1732110461038,6318
1732110461056,6270
1732110461078,6238
1732110461099,6190
1732110461121,6206
1732110461142,6398
1732110461166,6734
1732110461185,7006
1732110461207,7166
1732110461228,7262
1732110461255,7246
1732110461273,7230
1732110461293,7214
1732110461314,7166
1732110461336,7166
1732110461357,7118
1732110461378,7070
1732110461402,7038
1732110461421,6990
1732110461443,6974
1732110461467,6958
1732110461488,6910
1732110461507,6878
1732110461529,6814
1732110461550,6750
1732110461593,6590
1732110461615,6550
1732110461636,6494
1732110461658,6446
1732110461679,6398
1732110461704,6382
1732110461743,6302
1732110461786,6270
1732110461810,6382
1732110461829,6638
1732110461850,6958
1732110461872,7166
1732110461894,7294
1732110461915,7294
1732110461937,7230
1732110461964,7166
1732110461982,7166
1732110462000,7134
1732110462022,7070
1732110462046,7006
1732110462065,6974
1732110462087,6966
1732110462108,6958
1732110462132,6958
1732110462151,6910
1732110462175,6878
1732110462194,6830
1732110462215,6766
1732110462237,6686
1732110462258,6622
1732110462282,6574
1732110462301,6494
1732110462322,6446
1732110462344,6430
1732110462368,6398
1732110462393,6382
1732110462411,6334
1732110462430,6302
1732110462472,6270
1732110462494,6430
1732110462516,6750
1732110462537,7038
1732110462559,7214
1732110462580,7262
1732110462604,7230
1732110462629,7166
1732110462647,7118
1732110462666,7022
1732110462709,6846
1732110462730,6830
1732110462752,6830
1732110462773,6846
1732110462795,6862
1732110462816,6846
1732110462837,6830
1732110462864,6782
1732110462883,6718
1732110462902,6654
1732110462926,6590
1732110462945,6526
1732110462966,6510
1732110462988,6446
1732110463012,6366
1732110463031,6334
1732110463052,6302
1732110463077,6270
1732110463116,6230
1732110463138,6190
1732110463162,6206
1732110463181,6366
1732110463202,6686
1732110463224,7006
1732110463247,7166
1732110463266,7254
1732110463288,7246
1732110463313,7214
1732110463352,7166
1732110463373,7134
1732110463395,7070
1732110463417,7006
1732110463438,6974
1732110463460,6942
1732110463484,6958
1732110463503,6942
1732110463524,6910
1732110463549,6894
1732110463588,6750
1732110463610,6686
1732110463631,6622
1732110463653,6590
1732110463674,6526
1732110463696,6494
1732110463717,6462
1732110463739,6398
1732110463760,6382
1732110463785,6326
1732110463805,6270
1732110463824,6206
1732110463846,6142
1732110463867,6198
1732110463891,6398
1732110463910,6750
1732110463932,7038
1732110463953,7246
1732110463974,7326
1732110463999,7294
1732110464042,7246
1732110464060,7230
1732110464082,7166
1732110464103,7126
1732110464127,7070
1732110464146,7022
1732110464167,6998
1732110464189,6974
1732110464232,6942
1732110464257,6910
1732110464296,6782
1732110464317,6734
1732110464339,6654
1732110464363,6622
1732110464382,6574
1732110464404,6526
1732110464425,6462
1732110464449,6398
1732110464468,6366
1732110464492,6318
1732110464511,6262
1732110464554,6142
1732110464575,6142
1732110464596,6358
1732110464618,6702
1732110464661,7214
1732110464685,7278
1732110464704,7262
1732110464725,7214
1732110464750,7166
1732110464789,7070
1732110464811,6998
1732110464833,6958
1732110464854,6910
1732110464876,6942
1732110464897,6942
1732110464918,6942
1732110464940,6894
1732110464961,6838
1732110464986,6766
1732110465007,6702
1732110465026,6638
1732110465047,6590
1732110465069,6558
1732110465092,6526
1732110465111,6486
1732110465133,6454
1732110465155,6430
1732110465176,6382
1732110465201,6334
1732110465243,6206
1732110465262,6206
1732110465283,6382
1732110465304,6654
1732110465328,6958
1732110465347,7134
1732110465369,7166
1732110465390,7150
1732110465433,7038
1732110465458,6974
1732110465498,6846
1732110465519,6814
1732110465540,6814
1732110465564,6830
1732110465583,6846
1732110465605,6846
1732110465626,6814
1732110465650,6750
1732110465669,6686
1732110465695,6590
1732110465713,6526
1732110465734,6462
1732110465755,6398
1732110465777,6350
1732110465801,6318
1732110465819,6294
1732110465840,6270
1732110465862,6222
1732110465886,6142
1732110465927,6142
1732110465948,6366
1732110465972,6718
1732110465991,7006
1732110466012,7166
1732110466034,7262
1732110466055,7246
1732110466077,7166
1732110466098,7134
1732110466122,7102
1732110466147,7070
1732110466184,6958
1732110466208,6958
1732110466227,6974
1732110466248,6990
1732110466270,7006
1732110466313,6942
1732110466334,6894
1732110466356,6838
1732110466377,6782
1732110466402,6718
1732110466444,6622
1732110466463,6606
1732110466484,6590
1732110466506,6558
1732110466530,6526
1732110466549,6494
1732110466570,6454
1732110466591,6430
1732110466613,6494
1732110466638,6750
1732110466656,7086
1732110466677,7342
1732110466720,7518
1732110466741,7486
1732110466766,7470
1732110466784,7422
1732110466806,7414
1732110466827,7358
1732110466851,7326
1732110466876,7278
1732110466895,7262
1732110466913,7278
1732110466935,7262
1732110466956,7246
1732110466978,7230
1732110467002,7166
1732110467021,7102
1732110467042,7038
1732110467064,6990
1732110467106,6910
1732110467128,6878
1732110467149,6846
1732110467192,6782
1732110467214,6750
1732110467235,6702
1732110467257,6654
1732110467278,6654
1732110467299,6702
1732110467323,6942
1732110467348,7254
1732110467367,7486
1732110467410,7638
1732110467429,7574
1732110467450,7510
1732110467471,7398
1732110467492,7286
1732110467514,7158
1732110467536,7014
1732110467557,6886
1732110467585,6774
1732110467603,6694
1732110467621,6646
1732110467645,6534
1732110467664,6454
1732110467685,6342
1732110467707,6214
1732110467731,6070
1732110467750,5942
1732110467771,5798
1732110467796,5686
1732110467817,5590
1732110467857,5446
1732110467881,5366
1732110467900,5254
1732110467921,5126
1732110467943,5022
1732110467967,4902
1732110467986,4854
1732110468007,4966
1732110468032,5254
1732110468072,5686
1732110468093,5686
1732110468115,5606
1732110468136,5478
1732110468157,5350
1732110468179,5254
1732110468203,5150
1732110468222,5030
1732110468243,4918
1732110468268,4910
1732110468289,4942
1732110468329,4958
1732110468393,4846
1732110468415,4782
1732110468436,4702
1732110468457,4630
1732110468479,4590
1732110468501,4566
1732110468524,4534
1732110468550,4502
1732110468568,4462
1732110468610,4398
1732110468629,4350
1732110468651,4310
1732110468672,4254
1732110468694,4302
1732110468715,4558
1732110468737,4862
1732110468760,5118
1732110468785,5270
1732110468804,5270
1732110468846,5150
1732110468865,5086
1732110468887,5038
1732110468908,4958
1732110468932,4910
1732110468951,4862
1732110468972,4894
1732110468994,4894
1732110469021,4906
1732110469040,4894
1732110469082,4782
1732110469101,4718
1732110469123,4654
1732110469144,4574
1732110469169,4502
1732110469208,4414
1732110469230,4382
1732110469273,4318
1732110469298,4286
1732110469317,4254
1732110469338,4214
1732110469358,4222
1732110469404,4686
1732110469423,4990
1732110469444,5182
1732110469466,5230
1732110469490,5214
1732110469508,5150
1732110469533,5102
1732110469573,4990
1732110469594,4926
1732110469616,4894
1732110469637,4862
1732110469659,4894
1732110469680,4926
1732110469701,4886
1732110469725,4862
1732110469745,4798
1732110469770,4734
1732110469789,4654
1732110469811,4590
1732110469830,4526
1732110469852,4478
1732110469873,4438
1732110469895,4406
1732110469916,4350
1732110469938,4318
1732110469961,4286
1732110469986,4270
1732110470005,4246
1732110470023,4318
1732110470047,4574
1732110470066,4894
1732110470088,5166
1732110470109,5310
1732110470152,5310
1732110470173,5262
1732110470195,5230
1732110470222,5182
1732110470241,5150
1732110470260,5070
1732110470283,5038
1732110470302,5022
1732110470323,4990
1732110470345,4990
1732110470369,4974
1732110470388,4926
1732110470409,4894
1732110470435,4830
1732110470456,4750
1732110470474,4698
1732110470495,4650
1732110470517,4606
1732110470538,4542
1732110470559,4510
1732110470581,4478
1732110470605,4458
1732110470624,4430
1732110470649,4406
1732110470668,4382
1732110470691,4462
1732110470709,4718
1732110470731,5054
1732110470774,5438
1732110470795,5470
1732110470817,5438
1732110470841,5374
1732110470859,5358
1732110470885,5342
1732110470927,5246
1732110470945,5198
1732110470967,5166
1732110470988,5150
1732110471031,5110
1732110471074,5022
1732110471117,4910
1732110471139,4830
1732110471162,4782
1732110471188,4726
1732110471207,4686
1732110471225,4630
1732110471267,4542
1732110471289,4510
1732110471310,4478
1732110471353,4558
1732110471375,4798
1732110471396,5118
1732110471417,5334
1732110471442,5430
1732110471461,5438
1732110471484,5374
1732110471503,5326
1732110471524,5294
1732110471546,5246
1732110471570,5214
1732110471589,5174
1732110471610,5118
1732110471632,5118
1732110471660,5118
1732110471679,5118
1732110471697,5086
1732110471720,5038
1732110471739,4974
1732110471760,4918
1732110471782,4854
1732110471806,4798
1732110471825,4766
1732110471846,4758
1732110471871,4734
1732110471893,4686
1732110471912,4638
1732110471932,4606
1732110471953,4542
1732110471975,4478
1732110471996,4446
1732110472018,4414
1732110472042,4494
1732110472061,4734
1732110472086,5046
1732110472105,5278
1732110472128,5366
1732110472146,5374
1732110472168,5294
1732110472190,5230
1732110472232,5118
1732110472254,5070
1732110472275,5022
1732110472297,4990
1732110472322,4974
1732110472341,4974
1732110472364,4958
1732110472404,4862
1732110472449,4734
1732110472468,4670
1732110472490,4606
1732110472511,4542
1732110472532,4502
1732110472555,4462
1732110472600,4406
1732110472618,4382
1732110472640,4334
1732110472661,4302
1732110472686,4286
1732110472726,4478
1732110472747,4798
1732110472771,5086
1732110472790,5230
1732110472812,5246
1732110472837,5214
1732110472858,5174
1732110472877,5118
1732110472898,5086
1732110472921,5050
1732110472940,4982
1732110472962,4942
1732110472983,4926
1732110473007,4926
1732110473026,4926
1732110473052,4894
1732110473070,4862
1732110473112,4726
1732110473133,4662
1732110473155,4598
1732110473197,4510
1732110473219,4478
1732110473243,4446
1732110473262,4414
1732110473284,4382
1732110473309,4342
1732110473330,4286
1732110473349,4266
1732110473369,4246
1732110473391,4278
1732110473412,4502
1732110473434,4846
1732110473455,5118
1732110473476,5270
1732110473520,5278
1732110473545,5214
1732110473567,5182
1732110473586,5182
1732110473605,5118
1732110473626,5070
1732110473651,5022
1732110473669,4990
1732110473691,4982
1732110473713,4982
1732110473734,4974
1732110473760,4926
1732110473779,4910
1732110473801,4862
1732110473820,4798
1732110473841,4734
1732110473863,4694
1732110473887,4638
1732110473927,4542
1732110473948,4526
1732110473991,4446
1732110474017,4398
1732110474036,4350
1732110474057,4310
1732110474077,4270
1732110474098,4310
1732110474123,4526
1732110474141,4890
1732110474163,5182
1732110474185,5342
1732110474208,5374
1732110474234,5342
1732110474253,5294
1732110474272,5246
1732110474313,5198
1732110474335,5118
1732110474356,5086
1732110474377,5046
1732110474399,5022
1732110474420,4990
1732110474444,4982
1732110474470,4958
1732110474489,4894
1732110474508,4846
1732110474530,4766
1732110474549,4694
1732110474570,4606
1732110474592,4566
1732110474613,4510
1732110474635,4478
1732110474656,4438
1732110474684,4398
1732110474703,4350
1732110474722,4318
1732110474742,4266
1732110474766,4214
1732110474807,4094
1732110474828,4202
1732110474871,4830
1732110474892,5118
1732110474914,5238
1732110474942,5246
1732110474961,5182
1732110474980,5118
1732110475002,5054
1732110475042,4958
1732110475064,4910
1732110475088,4854
1732110475107,4846
1732110475128,4854
1732110475149,4846
1732110475192,4798
1732110475214,4750
1732110475235,4686
1732110475257,4606
1732110475278,4526
1732110475299,4462
1732110475324,4406
1732110475342,4350
1732110475364,4318
1732110475386,4254
1732110475414,4206
1732110475433,4158
1732110475452,4094
1732110475471,4062
1732110475492,4022
1732110475514,4046
1732110475536,4246
1732110475560,4590
1732110475600,5054
1732110475621,5086
1732110475649,5050
1732110475668,4974
1732110475687,4910
1732110475707,4846
1732110475732,4766
1732110475751,4694
1732110475771,4654
1732110475793,4638
1732110475815,4638
1732110475836,4654
1732110475861,4646
1732110475883,4606
1732110475902,4558
1732110475922,4478
1732110475943,4414
1732110475967,4334
1732110475986,4278
1732110476008,4214
1732110476029,4174
1732110476072,4094
1732110476115,4014
1732110476158,3950
1732110476179,3966
1732110476203,4202
1732110476222,4542
1732110476243,4862
1732110476265,5054
1732110476289,5102
1732110476308,5070
1732110476329,4990
1732110476355,4918
1732110476376,4862
1732110476396,4798
1732110476439,4702
1732110476479,4670
1732110476501,4702
1732110476525,4686
1732110476565,4606
