timestamp_ms,value
1732111014087,4570
1732111014109,4478
1732111014129,4438
1732111014169,4414
1732111014193,4410
1732111014233,4318
1732111014255,4222
1732111014298,4022
1732111014319,3934
1732111014341,3830
1732111014370,3758
1732111014390,3670
1732111014409,3582
1732111014449,3422
1732111014471,3350
1732111014493,3310
1732111014517,3454
1732111014558,4314
1732111014579,4670
1732111014623,4894
1732111014649,4858
1732111014671,4766
1732111014709,4630
1732111014731,4534
1732111014755,4462
1732111014796,4398
1732111014817,4406
1732111014860,4350
1732111014882,4286
1732111014904,4222
1732111014932,4094
1732111014952,3998
1732111014972,3886
1732111015012,3678
1732111015033,3582
1732111015055,3498
1732111015098,3286
1732111015120,3198
1732111015142,3262
1732111015185,3998
1732111015211,4414
1732111015233,4670
1732111015253,4762
1732111015293,4670
1732111015317,4566
1732111015358,4350
1732111015379,4286
1732111015422,4254
1732111015444,4262
1732111015468,4278
1732111015495,4254
1732111015515,4222
1732111015534,4142
1732111015556,4062
1732111015576,3966
1732111015617,3798
1732111015660,3646
1732111015682,3574
1732111015704,3518
1732111015747,3470
1732111015773,3710
1732111015796,4142
1732111015815,4606
1732111015855,5078
1732111015879,5086
1732111015920,4982
1732111015941,4910
1732111015984,4758
1732111016006,4726
1732111016030,4726
1732111016057,4734
1732111016076,4758
1732111016096,4734
1732111016135,4638
1732111016157,4558
1732111016201,4382
1732111016223,4286
1732111016244,4222
1732111016268,4142
1732111016309,3998
1732111016335,3966
1732111016358,4126
1732111016378,4526
1732111016397,4974
1732111016417,5310
1732111016460,5550
1732111016481,5502
1732111016503,5462
1732111016546,5342
1732111016568,5278
1732111016597,5214
1732111016617,5182
1732111016636,5182
1732111016679,5182
1732111016719,5070
1732111016741,4990
1732111016784,4814
1732111016806,4718
1732111016830,4638
1732111016871,4510
1732111016897,4438
1732111016920,4382
1732111016939,4390
1732111016979,5022
1732111017022,5726
1732111017043,5838
1732111017068,5822
1732111017108,5726
1732111017130,5694
1732111017154,5630
1732111017181,5566
1732111017200,5534
1732111017220,5502
1732111017259,5502
1732111017281,5486
1732111017303,5470
1732111017346,5310
1732111017368,5230
1732111017392,5166
1732111017432,5022
1732111017459,4974
1732111017481,4910
1732111017501,4862
1732111017541,4782
1732111017584,5038
1732111017605,5462
1732111017630,5854
1732111017671,6142
1732111017692,6126
1732111017716,6070
1732111017742,6038
1732111017762,5998
1732111017782,5918
