timestamp_ms,value
599616298321.0186,-103
599616298328.7108,-101
599616298336.4032,-106
599616298344.0955,-108
599616298351.7878,-110
599616298359.4801,-140
599616298367.1724,-152
599616298374.8647,-115
599616298382.557,-96
599616298390.2493,-103
599616298397.9417,-101
599616298405.6339,-103
599616298413.3263,-101
599616298421.0186,-86
599616298428.7108,-73
599616298436.4032,-78
599616298444.0955,-88
599616298451.7878,-96
599616298459.4801,-101
599616298467.1724,-96
599616298474.8647,-78
599616298482.557,-91
599616298490.2493,-133
599616298497.9417,-130
599616298505.6339,-91
599616298513.3263,-78
599616298521.0186,-88
599616298528.7108,-86
599616298536.4032,-91
599616298544.0955,-93
599616298551.7878,-81
599616298559.4801,-71
599616298567.1724,-73
599616298574.8647,-76
599616298582.557,-83
599616298590.2493,-88
599616298597.9417,-73
599616298605.6339,-64
599616298613.3263,-66
599616298621.0186,-69
599616298628.7108,-81
599616298636.4032,-81
599616298644.0955,-69
599616298651.7878,-61
599616298659.4801,-59
599616298667.1724,-64
599616298674.8647,-78
599616298682.557,-73
599616298690.2493,-54
599616298697.9417,-59
599616298705.6339,-81
599616298713.3263,-88
599616298721.0186,-81
599616298728.7108,-71
599616298736.4032,-61
599616298744.0955,-61
599616298751.7878,-61
599616298759.4801,-64
599616298767.1724,-71
599616298774.8647,-64
599616298782.557,-51
599616298790.2493,-54
599616298797.9417,-54
599616298805.6339,-61
599616298813.3263,-69
599616298821.0186,-61
599616298828.7108,-51
599616298836.4032,-51
599616298844.0955,-51
599616298851.7878,-56
599616298859.4801,-66
599616298867.1724,-59
599616298874.8647,-44
599616298883.4753,-44
599616298891.1676,-51
599616298898.86,-59
599616298906.5522,-69
599616298914.2446,-61
599616298921.9369,-44
599616298929.6292,-41
599616298937.3215,-46
599616298945.0138,-46
599616298952.706,-54
599616298960.3984,-56
599616298968.0907,-39
599616298975.7831,-27
599616298983.4753,-34
599616298991.1676,-66
599616298998.86,-96
599616299006.5522,-81
599616299014.2446,-59
599616299021.9369,-64
599616299029.6292,-86
599616299037.3215,-120
599616299045.0138,-120
599616299052.706,-69
599616299060.3984,-2
599616299068.0907,73
599616299075.7831,115
599616299083.4753,12
599616299091.1676,-192
599616299098.86,-310
599616299106.5522,-236
599616299114.2446,-91
599616299121.9369,-78
599616299129.6292,-145
599616299137.3215,-120
599616299145.0138,-71
599616299152.706,-83
599616299160.3984,-88
599616299168.0907,-81
