timestamp_ms,value
599617695617.6019,139
599617695625.2942,144
599617695632.9866,149
599617695640.6788,156
599617695648.3712,151
599617695656.0635,146
599617695663.7557,144
599617695671.4481,139
599617695679.1404,136
599617695686.8326,134
599617695694.525,126
599617695702.2173,118
599617695709.9097,101
599617695717.6019,86
599617695725.2942,83
599617695732.9866,63
599617695740.6788,22
599617695748.3712,35
599617695756.0635,93
599617695763.7557,184
599617695771.4481,344
599617695779.1404,268
599617695786.8326,-20
599617695794.525,2
599617695802.2173,45
599617695809.9097,-194
599617695817.6019,-202
599617695825.2942,58
599617695832.9866,131
599617695840.6788,50
599617695848.3712,88
599617695856.0635,242
599617695863.7557,387
599617695871.4481,374
599617695879.1404,37
599617695886.8326,-422
599617695894.525,-450
599617695902.2173,-111
599617695909.9097,50
599617695917.6019,40
599617695925.2942,68
599617695932.9866,60
599617695940.6788,17
599617695948.3712,-37
599617695956.0635,55
599617695963.7557,399
599617695971.4481,637
599617695979.1404,592
599617695986.8326,389
599617695994.525,288
599617696002.2173,220
599617696009.9097,-58
599617696017.6019,136
599617696025.2942,546
599617696032.9866,227
599617696040.6788,-116
599617696048.3712,-7
599617696056.0635,-20
599617696063.7557,-113
599617696071.4481,-45
599617696079.1404,-48
599617696086.8326,-124
599617696094.525,-91
599617696102.2173,-78
599617696109.9097,-144
599617696117.6019,-161
599617696125.2942,-149
599617696132.9866,-164
599617696140.6788,-174
599617696148.3712,-164
599617696156.0635,-149
599617696163.7557,-139
599617696171.4481,-144
599617696179.4739,-151
599617696187.1661,-136
599617696194.8585,-113
599617696202.5508,-101
599617696210.2432,-93
599617696217.9354,-86
599617696225.6277,-83
599617696233.3201,-78
599617696241.0123,-73
599617696248.7046,-73
599617696256.397,-70
599617696264.0892,-60
599617696271.7816,-45
599617696279.4739,-32
599617696287.1661,-37
599617696294.8585,-40
599617696302.5508,-27
599617696310.2432,-30
599617696317.9354,-50
599617696325.6277,-60
599617696333.3201,-63
599617696341.0123,-58
599617696348.7046,-43
599617696356.397,-45
599617696364.0892,-60
599617696371.7816,-53
599617696379.4739,-32
599617696387.1661,40
599617696394.8585,215
599617696402.5508,323
599617696410.2432,116
599617696417.9354,-374
599617696425.6277,-620
599617696433.3201,-313
599617696441.0123,-20
599617696448.7046,-35
599617696456.397,-35
599617696464.0892,15
599617696471.7816,2
599617696479.4739,-7
599617696487.1661,15
599617696494.8585,20
599617696502.5508,15
599617696510.2432,25
599617696517.9354,35
599617696525.6277,37
599617696533.3201,45
599617696541.0123,58
599617696548.7046,70
599617696556.397,78
599617696564.0892,88
599617696571.7816,101
599617696579.4739,111
599617696587.1661,113
599617696594.8585,111
599617696602.5508,108
599617696610.2432,106
599617696617.9354,106
599617696625.6277,108
599617696633.3201,101
599617696641.0123,78
599617696648.7046,53
599617696656.397,32
599617696664.0892,15
599617696671.7816,7
599617696679.4739,2
599617696687.1661,-2
599617696694.8585,-2
599617696702.5508,0
599617696710.2432,7
599617696717.9354,12
599617696725.6277,15
599617696733.3201,22
599617696741.3458,30
599617696749.0381,37
599617696756.7305,43
599617696764.4227,43
599617696772.1151,43
599617696779.8074,43
599617696787.4996,35
599617696795.192,30
599617696802.8843,50
599617696810.5765,73
599617696818.2689,70
599617696825.9612,70
599617696833.6536,83
599617696841.3458,78
599617696849.0381,58
599617696856.7305,40
599617696864.4227,27
599617696872.1151,15
599617696879.8074,12
599617696887.4996,17
599617696895.192,20
599617696902.8843,20
599617696910.5765,30
599617696918.2689,116
599617696925.9612,306
599617696933.6536,425
599617696941.3458,220
599617696949.0381,-303
599617696956.7305,-571
599617696964.4227,-258
599617696972.1151,32
599617696979.8074,10
599617696987.4996,12
599617696995.192,63
599617697002.8843,48
599617697010.5765,37
599617697018.2689,63
599617697025.9612,80
599617697033.6536,86
599617697041.3458,96
599617697049.0381,98
599617697056.7305,93
599617697064.4227,96
599617697072.1151,101
599617697079.8074,101
599617697087.4996,103
599617697095.192,111
599617697102.8843,116
599617697110.5765,124
599617697118.2689,134
599617697125.9612,136
599617697133.6536,134
599617697141.3458,134
599617697149.0381,129
599617697156.7305,129
599617697164.4227,124
599617697172.1151,108
599617697179.8074,80
599617697187.4996,50
599617697195.192,35
599617697202.8843,37
599617697210.5765,37
599617697218.2689,32
599617697225.9612,37
599617697233.6536,40
599617697241.3458,40
599617697249.0381,45
599617697256.7305,55
599617697264.4227,60
599617697272.1151,60
599617697279.8074,63
599617697287.4996,63
599617697295.192,63
599617697303.2484,65
599617697310.9407,73
599617697318.633,73
599617697326.3253,68
599617697334.0177,70
599617697341.71,73
599617697349.4022,73
599617697357.0946,78
599617697364.7869,75
599617697372.4791,45
599617697380.1715,10
599617697387.8638,2
599617697395.5562,5
599617697403.2484,2
599617697410.9407,2
599617697418.633,2
599617697426.3253,-2
599617697434.0177,0
599617697441.71,40
599617697449.4022,179
599617697457.0946,354
599617697464.7869,341
599617697472.4791,-45
599617697480.1715,-528
599617697487.8638,-483
599617697495.5562,-98
599617697503.2484,7
599617697510.9407,-40
599617697518.633,-5
599617697526.3253,12
599617697534.0177,-7
599617697541.71,5
599617697549.4022,15
599617697557.0946,7
599617697564.7869,7
599617697572.4791,15
599617697580.1715,17
599617697587.8638,25
599617697595.5562,30
599617697603.2484,32
599617697610.9407,43
599617697618.633,55
599617697626.3253,68
599617697634.0177,75
599617697641.71,78
599617697649.4022,80
599617697657.0946,80
599617697664.7869,80
599617697672.4791,80
599617697680.1715,75
599617697687.8638,65
599617697695.5562,48
599617697703.2484,25
599617697710.9407,2
599617697718.633,-10
599617697726.3253,-17
599617697734.0177,-27
599617697741.71,-32
599617697749.4022,-32
599617697757.0946,-27
599617697764.7869,-22
599617697772.4791,-17
599617697780.1715,-15
599617697787.8638,-7
599617697795.5562,2
599617697803.2484,7
599617697810.9407,10
599617697818.633,12
599617697826.3253,17
599617697834.0177,20
599617697841.71,17
599617697849.4022,25
599617697857.0946,45
599617697865.1204,50
599617697872.8126,40
599617697880.505,43
599617697888.1973,43
599617697895.8896,27
599617697903.5819,12
599617697911.2742,-10
599617697918.9666,-22
599617697926.6588,-15
599617697934.3511,-10
599617697942.0435,-7
599617697949.7357,0
599617697957.4281,0
599617697965.1204,35
599617697972.8126,189
599617697980.505,372
599617697988.1973,336
599617697995.8896,-88
599617698003.5819,-536
599617698011.2742,-415
599617698018.9666,-43
599617698026.6588,22
599617698034.3511,-7
599617698042.0435,40
599617698049.7357,40
599617698057.4281,15
599617698065.1204,25
599617698072.8126,25
599617698080.505,20
599617698088.1973,30
599617698095.8896,37
599617698103.5819,43
599617698111.2742,53
599617698118.9666,60
599617698126.6588,68
599617698134.3511,78
599617698142.0435,88
599617698149.7357,96
599617698157.4281,108
599617698165.1204,116
599617698172.8126,118
599617698180.505,118
599617698188.1973,116
599617698195.8896,116
599617698203.5819,113
599617698211.2742,98
599617698218.9666,75
599617698226.6588,48
599617698234.3511,17
599617698242.0435,-2
599617698249.7357,-12
599617698257.4281,-20
599617698265.1204,-20
599617698272.8126,-17
599617698280.505,-20
599617698288.1973,-17
599617698295.8896,-12
599617698303.5819,-7
599617698311.2742,-2
599617698318.9666,5
599617698326.6588,12
599617698334.3511,20
599617698342.0435,25
599617698349.7357,27
599617698357.4281,32
599617698365.1204,35
599617698372.8126,43
599617698380.505,60
599617698388.1973,65
599617698395.8896,55
599617698403.5819,58
599617698411.2742,60
599617698418.9666,50
599617698426.9924,30
599617698434.6847,12
599617698442.3771,0
599617698450.0693,-2
599617698457.7617,-2
599617698465.454,-12
599617698473.1462,-17
599617698480.8386,-10
599617698488.5309,32
599617698496.2231,174
599617698503.9155,351
599617698511.6078,331
599617698519.3002,-80
599617698526.9924,-546
599617698534.6847,-447
599617698542.3771,-68
599617698550.0693,12
599617698557.7617,-22
599617698565.454,27
599617698573.1462,37
599617698580.8386,15
599617698588.5309,30
599617698596.2231,45
599617698603.9155,37
599617698611.6078,35
599617698619.3002,40
599617698626.9924,35
599617698634.6847,37
599617698642.3771,50
599617698650.0693,63
599617698657.7617,68
599617698665.454,73
599617698673.1462,80
599617698680.8386,91
599617698688.5309,98
599617698696.2231,101
599617698703.9155,108
599617698711.6078,111
599617698719.3002,101
599617698726.9924,96
599617698734.6847,96
599617698742.3771,80
599617698750.0693,53
599617698757.7617,27
599617698765.454,10
599617698773.1462,0
599617698780.8386,-5
599617698788.5309,-7
599617698796.2231,-7
599617698803.9155,-12
599617698811.6078,-20
599617698819.3002,-12
599617698826.9924,0
599617698834.6847,7
599617698842.3771,10
599617698850.0693,15
599617698857.7617,17
599617698865.454,25
599617698873.1462,37
599617698880.8386,43
599617698888.5309,43
599617698896.2231,55
599617698903.9155,65
599617698911.6078,60
599617698919.3002,55
599617698926.9924,65
599617698934.6847,68
599617698942.3771,50
599617698950.0693,25
599617698957.7617,15
599617698965.454,10
599617698973.1462,0
599617698980.8386,2
599617698988.8643,7
599617698996.5565,0
599617699004.2489,10
599617699011.9412,101
599617699019.6335,278
599617699027.3258,402
599617699035.0181,245
599617699042.7104,-245
599617699050.4027,-579
599617699058.095,-339
599617699065.7874,-20
599617699073.4796,-2
599617699081.172,-5
599617699088.8643,43
599617699096.5565,32
599617699104.2489,25
599617699111.9412,45
599617699119.6335,48
599617699127.3258,43
599617699135.0181,53
599617699142.7104,63
599617699150.4027,63
599617699158.095,68
599617699165.7874,75
599617699173.4796,75
599617699181.172,78
599617699188.8643,86
599617699196.5565,101
599617699204.2489,108
599617699211.9412,111
599617699219.6335,108
599617699227.3258,106
599617699235.0181,103
599617699242.7104,103
599617699250.4027,98
599617699258.095,86
599617699265.7874,63
599617699273.4796,35
599617699281.172,15
599617699288.8643,5
599617699296.5565,-7
599617699304.2489,-17
599617699311.9412,-25
599617699319.6335,-25
599617699327.3258,-22
599617699335.0181,-12
599617699342.7104,-7
599617699350.4027,-5
599617699358.095,2
599617699365.7874,10
599617699373.4796,17
599617699381.172,22
599617699388.8643,30
599617699396.5565,37
599617699404.2489,37
599617699411.9412,37
599617699419.6335,55
599617699427.3258,70
599617699435.0181,63
599617699442.7104,58
599617699450.4027,65
599617699458.095,60
599617699465.7874,43
599617699473.4796,15
599617699481.172,-2
599617699488.8643,0
599617699496.5565,7
599617699504.2489,10
599617699511.9412,15
599617699519.6335,22
599617699527.3258,32
599617699535.0181,111
599617699542.7104,275
599617699550.7362,374
599617699558.4285,179
599617699566.1208,-306
599617699573.8131,-564
599617699581.5055,-258
599617699589.1978,50
599617699596.89,43
599617699604.5824,43
599617699612.2747,93
599617699619.9669,68
599617699627.6593,35
599617699635.3516,53
599617699643.044,63
599617699650.7362,58
599617699658.4285,65
599617699666.1208,73
599617699673.8131,75
599617699681.5055,80
599617699689.1978,91
599617699696.89,96
599617699704.5824,101
599617699712.2747,108
599617699719.9669,111
599617699727.6593,116
599617699735.3516,118
599617699743.044,118
599617699750.7362,113
599617699758.4285,106
599617699766.1208,101
599617699773.8131,98
599617699781.5055,86
599617699789.1978,58
599617699796.89,30
599617699804.5824,10
599617699812.2747,0
599617699819.9669,-7
599617699827.6593,-10
599617699835.3516,-10
599617699843.044,-7
