timestamp_ms,value
599617097982.8754,509
599617097990.5676,473
599617097998.26,-145
599617098005.9523,-507
599617098013.6447,-186
599617098021.3369,9
599617098029.0292,-140
599617098036.7216,-140
599617098044.4138,-60
599617098052.1061,-91
599617098059.7985,-103
599617098067.4907,-77
599617098075.1831,-82
599617098082.8754,-89
599617098090.5676,-79
599617098098.26,-72
599617098105.9523,-74
599617098113.6447,-72
599617098121.3369,-74
599617098129.0292,-77
599617098136.7216,-74
599617098144.4138,-65
599617098152.1061,-60
599617098159.7985,-55
599617098167.4907,-48
599617098175.1831,-45
599617098182.8754,-41
599617098190.5676,-38
599617098198.26,-33
599617098205.9523,-29
599617098213.6447,-26
599617098221.3369,-26
599617098229.0292,-24
599617098236.7216,-24
599617098244.4138,-26
599617098252.1061,-29
599617098259.7985,-36
599617098267.4907,-48
599617098275.1831,-67
599617098282.8754,-82
599617098290.5676,-96
599617098298.26,-106
599617098305.9523,-113
599617098313.6447,-116
599617098321.3369,-113
599617098329.0292,-116
599617098336.7216,-120
599617098344.4138,-120
599617098352.1061,-116
599617098359.7985,-111
599617098367.4907,-113
599617098375.1831,-116
599617098382.8754,-113
599617098390.5676,-113
599617098398.26,-116
599617098405.9523,-108
599617098413.6447,-106
599617098421.3369,-108
599617098429.0292,-108
599617098436.7216,-106
599617098444.4138,-103
599617098452.1061,-103
599617098459.7985,-101
599617098467.4907,-96
599617098475.1831,-96
599617098482.8754,-96
599617098490.5676,-94
599617098498.26,-91
599617098505.9523,-91
599617098513.6447,-103
599617098521.3369,-120
599617098529.0292,-120
599617098536.7216,-103
599617098544.1472,-87
599617098551.8395,-72
599617098559.5319,-62
599617098567.2241,-72
599617098574.9165,-84
599617098582.6088,-82
599617098590.301,-79
599617098597.9934,-82
599617098605.6857,-84
599617098613.3779,-87
599617098621.0703,-89
599617098628.7626,-89
599617098636.455,-87
599617098644.1472,-94
599617098651.8395,-103
599617098659.5319,-19
599617098667.2241,261
599617098674.9165,538
599617098682.6088,299
599617098690.301,-335
599617098697.9934,-451
599617098705.6857,-77
599617098713.3779,-19
599617098721.0703,-152
599617098728.7626,-99
599617098736.455,-53
599617098744.1472,-94
599617098751.8395,-87
599617098759.5319,-65
599617098767.2241,-72
599617098774.9165,-72
599617098782.6088,-62
599617098790.301,-62
599617098797.9934,-60
599617098805.6857,-53
599617098813.3779,-53
599617098821.0703,-48
599617098828.7626,-45
599617098836.455,-43
599617098844.1472,-38
599617098851.8395,-29
599617098859.5319,-29
599617098867.2241,-31
599617098874.9165,-26
599617098882.6088,-19
599617098890.301,-14
599617098897.9934,-14
599617098905.6857,-14
599617098913.3779,-12
599617098921.0703,-16
599617098928.7626,-21
599617098936.455,-21
599617098944.1472,-26
599617098951.8395,-36
599617098959.5319,-53
599617098967.2241,-72
599617098974.9165,-82
599617098982.6088,-96
599617098990.301,-123
599617098997.9934,-135
599617099005.6857,-132
599617099013.3779,-132
599617099021.0703,-130
599617099028.7626,-128
599617099036.455,-130
599617099044.1472,-128
599617099051.8395,-123
599617099059.5319,-130
599617099067.2241,-135
599617099074.9165,-130
599617099082.6088,-130
599617099090.301,-132
599617099097.9934,-132
599617099105.4089,-140
599617099113.1012,-145
599617099120.7936,-142
599617099128.4858,-140
599617099136.1782,-142
599617099143.8705,-152
599617099151.5627,-154
599617099159.2551,-142
599617099166.9474,-135
599617099174.6396,-147
599617099182.332,-154
599617099190.0243,-157
599617099197.7167,-166
599617099205.4089,-169
599617099213.1012,-157
599617099220.7936,-137
599617099228.4858,-123
599617099236.1782,-116
599617099243.8705,-118
599617099251.5627,-128
599617099259.2551,-132
599617099266.9474,-130
599617099274.6396,-128
599617099282.332,-128
599617099290.0243,-123
599617099297.7167,-118
599617099305.4089,-120
599617099313.1012,-120
599617099320.7936,-125
599617099328.4858,-123
599617099336.1782,-14
599617099343.8705,287
599617099351.5627,529
599617099359.2551,164
599617099366.9474,-497
599617099374.6396,-485
599617099382.332,-99
599617099390.0243,-106
599617099397.7167,-205
599617099405.4089,-123
