timestamp_ms,value
1731008044535,5550
1731008044555,5534
1731008044596,5502
1731008044618,5494
1731008044640,5470
1731008044662,5462
1731008044684,5454
1731008044707,5430
1731008044728,5398
1731008044750,5374
1731008044777,5358
1731008044798,5342
1731008044819,5310
1731008044883,5230
1731008044905,5230
1731008044927,5246
1731008044949,5294
1731008044993,5366
1731008045016,5406
1731008045038,5422
1731008045065,5462
1731008045085,5486
1731008045106,5494
1731008045148,5494
1731008045170,5494
1731008045192,5494
1731008045214,5486
1731008045236,5470
1731008045259,5470
1731008045303,5438
1731008045330,5422
1731008045352,5406
1731008045372,5374
1731008045413,5358
1731008045435,5326
1731008045458,5302
1731008045480,5278
1731008045502,5270
1731008045524,5230
1731008045546,5198
1731008045574,5182
1731008045594,5150
1731008045615,5118
1731008045659,5118
1731008045701,5198
1731008045723,5246
1731008045745,5278
1731008045767,5310
1731008045789,5342
1731008045811,5374
1731008045839,5422
1731008045859,5430
1731008045880,5430
1731008045921,5438
1731008045944,5422
1731008045966,5438
1731008045987,5422
1731008046010,5422
1731008046032,5422
1731008046054,5374
1731008046082,5374
1731008046103,5374
1731008046124,5358
1731008046165,5310
1731008046187,5294
1731008046209,5262
1731008046231,5246
1731008046253,5230
1731008046275,5198
1731008046297,5174
1731008046324,5118
1731008046345,5118
1731008046366,5110
1731008046407,5118
1731008046429,5182
1731008046454,5230
1731008046496,5310
1731008046518,5358
1731008046540,5406
1731008046562,5438
1731008046590,5470
1731008046611,5470
1731008046657,5470
1731008046669,5470
1731008046689,5486
1731008046711,5486
1731008046733,5470
1731008046755,5486
1731008046777,5462
1731008046799,5438
1731008046821,5438
1731008046843,5422
1731008046865,5374
1731008046910,5358
1731008046932,5358
1731008046954,5326
1731008046976,5310
1731008047020,5246
1731008047042,5246
1731008047065,5214
1731008047087,5206
1731008047109,5182
1731008047131,5206
1731008047153,5246
1731008047175,5294
1731008047197,5326
1731008047219,5374
1731008047241,5422
1731008047263,5438
1731008047285,5494
1731008047330,5550
1731008047352,5550
1731008047374,5566
1731008047396,5566
1731008047418,5566
1731008047440,5566
1731008047462,5566
1731008047484,5566
1731008047506,5566
1731008047528,5558
1731008047551,5534
1731008047572,5502
1731008047595,5502
1731008047617,5502
1731008047639,5486
1731008047661,5470
1731008047683,5470
1731008047705,5438
1731008047727,5422
1731008047749,5406
1731008047771,5406
1731008047794,5366
1731008047816,5358
1731008047838,5358
1731008047860,5406
1731008047882,5454
1731008047904,5502
1731008047926,5566
1731008047948,5614
1731008047970,5662
1731008047992,5694
1731008048015,5726
1731008048036,5758
1731008048080,5758
1731008048125,5790
1731008048147,5790
1731008048169,5790
1731008048191,5790
1731008048213,5758
1731008048235,5782
1731008048258,5758
1731008048279,5742
1731008048302,5726
1731008048324,5726
1731008048346,5694
1731008048368,5678
1731008048390,5630
1731008048412,5630
1731008048434,5630
1731008048456,5598
1731008048500,5550
1731008048523,5534
1731008048545,5550
1731008048567,5590
1731008048589,5630
1731008048611,5694
1731008048633,5742
1731008048655,5790
1731008048677,5854
1731008048699,5886
1731008048722,5934
1731008048744,5950
1731008048766,5974
1731008048788,5982
1731008048810,5982
1731008048832,5982
1731008048856,5982
1731008048876,5982
1731008048898,5982
1731008048920,5982
1731008048942,5974
1731008048965,5950
1731008048986,5934
1731008049009,5918
1731008049031,5910
1731008049075,5870
1731008049097,5854
1731008049119,5846
1731008049141,5822
1731008049163,5806
1731008049185,5790
1731008049207,5742
1731008049230,5726
1731008049252,5718
1731008049274,5726
1731008049296,5790
1731008049340,5886
1731008049362,5950
1731008049384,5982
1731008049406,6046
1731008049450,6142
1731008049473,6142
1731008049495,6142
1731008049517,6142
1731008049539,6142
1731008049561,6142
1731008049583,6142
1731008049605,6142
1731008049627,6142
1731008049649,6142
1731008049671,6126
1731008049693,6110
1731008049715,6078
1731008049738,6062
1731008049760,6046
1731008049782,6014
1731008049804,5998
1731008049826,5974
1731008049848,5950
1731008049870,5918
1731008049893,5886
1731008049914,5870
1731008049937,5846
1731008049959,5822
1731008049981,5782
1731008050003,5758
1731008050025,5758
1731008050048,5790
1731008050069,5822
1731008050091,5854
1731008050113,5886
1731008050158,5942
1731008050180,5966
1731008050202,5982
1731008050224,5998
1731008050268,5998
1731008050290,5982
1731008050312,5966
1731008050334,5966
1731008050356,5950
1731008050379,5934
1731008050401,5934
1731008050423,5886
1731008050445,5886
1731008050467,5870
1731008050489,5838
1731008050511,5814
1731008050533,5790
1731008050577,5750
1731008050599,5718
1731008050622,5678
1731008050644,5630
1731008050666,5630
1731008050688,5598
1731008050710,5566
1731008050732,5502
1731008050754,5494
1731008050776,5470
1731008050798,5486
1731008050820,5502
1731008050842,5502
1731008050864,5526
1731008050886,5534
1731008050908,5550
1731008050931,5566
1731008050953,5566
1731008050975,5582
1731008050997,5566
1731008051019,5558
1731008051042,5550
1731008051063,5534
1731008051086,5534
1731008051107,5526
1731008051130,5502
1731008051152,5494
1731008051174,5470
1731008051196,5470
1731008051218,5438
1731008051240,5430
1731008051262,5422
1731008051284,5374
1731008051306,5374
1731008051328,5374
1731008051350,5342
1731008051373,5342
1731008051395,5338
1731008051417,5310
1731008051439,5278
1731008051461,5278
1731008051483,5270
1731008051505,5246
1731008051528,5246
1731008051549,5270
1731008051572,5294
1731008051594,5326
1731008051616,5342
1731008051638,5374
1731008051660,5374
1731008051682,5374
1731008051704,5406
1731008051726,5422
1731008051748,5406
1731008051770,5422
1731008051792,5422
1731008051815,5438
1731008051836,5454
1731008051859,5438
1731008051881,5438
1731008051903,5438
1731008051925,5438
1731008051947,5438
1731008051969,5438
1731008051991,5438
1731008052013,5438
1731008052036,5438
1731008052080,5438
1731008052102,5462
1731008052124,5438
1731008052146,5438
1731008052190,5438
1731008052212,5466
1731008052234,5462
1731008052256,5470
1731008052278,5494
1731008052300,5502
1731008052323,5502
1731008052345,5550
1731008052367,5566
1731008052389,5630
1731008052411,5630
1731008052433,5678
1731008052455,5686
1731008052477,5694
1731008052499,5726
1731008052521,5742
1731008052543,5758
1731008052565,5782
1731008052588,5790
1731008052610,5790
1731008052632,5774
1731008052654,5782
1731008052676,5758
1731008052698,5790
1731008052720,5822
1731008052742,5870
1731008052764,5886
1731008052787,5918
1731008052809,5950
1731008052831,5982
1731008052855,5982
1731008052875,5982
1731008052897,5998
1731008052919,6014
1731008052941,6046
1731008052963,6078
1731008052985,6110
1731008053008,6142
1731008053030,6190
1731008053052,6222
1731008053074,6254
1731008053096,6302
1731008053118,6334
1731008053140,6334
1731008053162,6366
1731008053184,6366
1731008053206,6382
1731008053228,6398
1731008053251,6398
1731008053273,6398
1731008053295,6398
1731008053317,6398
1731008053339,6430
1731008053361,6430
1731008053383,6430
1731008053405,6398
1731008053427,6398
1731008053449,6398
1731008053471,6430
1731008053493,6430
1731008053516,6430
1731008053538,6446
1731008053560,6446
1731008053582,6446
1731008053604,6462
1731008053626,6478
1731008053648,6494
1731008053670,6526
1731008053692,6590
1731008053714,6622
1731008053736,6654
1731008053759,6718
1731008053781,6750
1731008053803,6782
1731008053825,6782
1731008053847,6830
1731008053869,6846
1731008053891,6870
1731008053913,6894
1731008053935,6910
1731008053958,6910
1731008053980,6942
1731008054002,6942
1731008054024,6958
1731008054046,6974
1731008054068,6974
1731008054090,6974
1731008054112,6974
1731008054134,6998
1731008054156,7006
1731008054178,7006
1731008054201,7006
1731008054223,7006
1731008054245,7006
1731008054267,7006
1731008054289,7022
1731008054311,7038
1731008054333,7086
1731008054355,7118
1731008054377,7150
1731008054399,7166
1731008054422,7222
1731008054444,7262
1731008054466,7278
1731008054488,7294
1731008054510,7294
1731008054532,7326
1731008054554,7326
1731008054576,7326
1731008054598,7358
1731008054642,7358
1731008054665,7358
1731008054687,7358
1731008054709,7358
1731008054731,7358
1731008054753,7342
1731008054775,7342
1731008054797,7342
1731008054819,7326
1731008054841,7294
1731008054863,7294
1731008054886,7278
1731008054908,7278
1731008054930,7262
1731008054952,7262
1731008054974,7254
1731008054996,7262
1731008055018,7278
1731008055040,7294
1731008055062,7326
1731008055084,7326
1731008055106,7350
1731008055129,7358
1731008055151,7382
1731008055173,7390
1731008055195,7390
1731008055217,7382
1731008055239,7390
1731008055261,7374
1731008055283,7358
1731008055305,7358
1731008055328,7342
1731008055350,7342
1731008055372,7318
1731008055394,7294
1731008055416,7294
1731008055438,7286
1731008055460,7262
1731008055482,7262
1731008055504,7246
1731008055526,7230
1731008055549,7230
1731008055571,7214
1731008055593,7166
1731008055615,7166
1731008055637,7166
1731008055659,7166
1731008055681,7166
1731008055703,7166
1731008055725,7166
1731008055747,7222
1731008055769,7230
