timestamp_ms,value
599616839240.0256,-157
599616839247.7179,-152
599616839255.4103,-147
599616839263.1025,-143
599616839270.7949,-133
599616839278.4872,-130
599616839286.1794,-133
599616839293.8718,-133
599616839301.5641,-133
599616839309.2563,-135
599616839316.9487,-133
599616839324.641,-133
599616839332.3334,-135
599616839340.0256,-135
599616839347.7179,-138
599616839355.4103,-143
599616839363.1025,-140
599616839370.7949,-138
599616839378.4872,-145
599616839386.1794,-143
599616839393.8718,-121
599616839401.5641,-111
599616839409.2563,-113
599616839416.9487,-113
599616839424.641,-116
599616839432.3334,-128
599616839440.0256,-140
599616839447.7179,-143
599616839455.4103,-135
599616839463.1025,-130
599616839470.7949,-133
599616839478.4872,-130
599616839486.1794,-126
599616839493.8718,-145
599616839501.5641,-162
599616839509.2563,-26
599616839516.9487,341
599616839524.641,717
599616839532.3334,608
599616839540.0256,-89
599616839547.7179,-584
599616839555.4103,-385
599616839563.1025,-116
599616839570.7949,-164
599616839578.4872,-203
599616839586.1794,-140
599616839593.8718,-135
599616839601.5641,-147
599616839609.2563,-128
599616839616.9487,-121
599616839624.641,-123
599616839632.3334,-111
599616839640.0256,-104
599616839647.7179,-104
599616839655.4103,-97
599616839663.1025,-87
599616839670.7949,-82
599616839678.4872,-75
599616839686.1794,-65
599616839693.8718,-53
599616839701.5641,-43
599616839709.2563,-33
599616839716.9487,-21
599616839724.641,-7
599616839732.3334,-2
599616839740.0256,-4
599616839747.7179,-12
599616839755.4103,-19
599616839763.1025,-29
599616839770.7949,-41
599616839778.4872,-58
599616839786.1794,-72
599616839793.8718,-94
599616839801.1854,-123
599616839808.8777,-145
599616839816.5701,-160
599616839824.2623,-172
599616839831.9547,-177
599616839839.647,-179
599616839847.3392,-179
599616839855.0316,-177
599616839862.7239,-169
599616839870.4161,-162
599616839878.1085,-160
599616839885.8008,-157
599616839893.4932,-143
599616839901.1854,-135
599616839908.8777,-135
599616839916.5701,-133
599616839924.2623,-130
599616839931.9547,-135
599616839939.647,-138
599616839947.3392,-138
599616839955.0316,-140
599616839962.7239,-145
599616839970.4161,-143
599616839978.1085,-143
599616839985.8008,-145
599616839993.4932,-143
599616840001.1854,-138
599616840008.8777,-138
599616840016.5701,-138
599616840024.2623,-138
599616840031.9547,-140
599616840039.647,-140
599616840047.3392,-138
599616840055.0316,-133
599616840062.7239,-121
599616840070.4161,-109
599616840078.1085,-113
599616840085.8008,-121
599616840093.4932,-123
599616840101.1854,-133
599616840108.8777,-147
599616840116.5701,-152
599616840124.2623,-145
599616840131.9547,-138
599616840139.647,-138
599616840147.3392,-143
599616840155.0316,-143
599616840162.7239,-160
599616840170.4161,-164
599616840178.1085,-19
599616840185.8008,354
599616840193.4932,698
599616840201.1854,526
599616840208.8777,-174
599616840216.5701,-594
599616840224.2623,-368
599616840231.9547,-135
599616840239.647,-184
599616840247.3392,-196
599616840255.0316,-138
599616840262.7239,-143
599616840270.4161,-155
599616840278.1085,-135
599616840285.8008,-123
599616840293.4932,-128
599616840301.1854,-128
599616840308.8777,-116
599616840316.5701,-111
599616840324.2623,-111
599616840331.9547,-106
599616840339.647,-94
599616840347.3392,-77
599616840355.0316,-63
599616840362.3453,-58
599616840370.0376,-48
599616840377.73,-31
599616840385.4222,-21
599616840393.1146,-16
599616840400.8069,-7
599616840408.4991,-4
599616840416.1915,-16
599616840423.8838,-24
599616840431.576,-33
599616840439.2684,-43
599616840446.9607,-53
599616840454.6531,-72
599616840462.3453,-101
599616840470.0376,-126
599616840477.73,-145
599616840485.4222,-162
599616840493.1146,-177
599616840500.8069,-184
599616840508.4991,-186
599616840516.1915,-186
599616840523.8838,-181
599616840531.576,-179
599616840539.2684,-177
599616840546.9607,-164
599616840554.6531,-160
599616840562.3453,-157
599616840570.0376,-152
599616840577.73,-143
599616840585.4222,-138
599616840593.1146,-135
599616840600.8069,-138
599616840608.4991,-145
599616840616.1915,-143
599616840623.8838,-135
599616840631.576,-140
599616840639.2684,-152
599616840646.9607,-150
599616840654.6531,-147
599616840662.3453,-152
599616840670.0376,-157
599616840677.73,-155
599616840685.4222,-140
599616840693.1146,-130
599616840700.8069,-133
599616840708.4991,-135
599616840716.1915,-130
599616840723.8838,-140
599616840731.576,-157
599616840739.2684,-167
599616840746.9607,-162
599616840754.6531,-155
599616840762.3453,-155
599616840770.0376,-152
599616840777.73,-145
599616840785.4222,-143
599616840793.1146,-164
599616840800.8069,-150
599616840808.4991,58
599616840816.1915,470
599616840823.8838,698
599616840831.576,288
599616840839.2684,-431
599616840846.9607,-591
599616840854.6531,-261
599616840862.3453,-147
599616840870.0376,-213
599616840877.73,-172
599616840885.4222,-140
599616840893.1146,-167
599616840900.8069,-157
599616840908.4991,-126
599616840916.1915,-128
599616840923.5052,-135
599616840931.1975,-123
599616840938.8899,-113
599616840946.5822,-113
599616840954.2745,-109
599616840961.9668,-97
599616840969.659,-92
599616840977.3514,-87
599616840985.0437,-75
599616840992.736,-58
599616841000.4283,-48
599616841008.1206,-46
599616841015.813,-36
599616841023.5052,-21
599616841031.1975,-19
599616841038.8899,-21
599616841046.5822,-21
599616841054.2745,-29
599616841061.9668,-43
599616841069.659,-58
599616841077.3514,-72
599616841085.0437,-101
599616841092.736,-135
599616841100.4283,-162
599616841108.1206,-181
599616841115.813,-186
599616841123.5052,-189
599616841131.1975,-198
599616841138.8899,-203
599616841146.5822,-201
599616841154.2745,-196
599616841161.9668,-191
599616841169.659,-186
599616841177.3514,-184
599616841185.0437,-174
599616841192.736,-167
599616841200.4283,-164
599616841208.1206,-164
599616841215.813,-155
599616841223.5052,-152
599616841231.1975,-155
599616841238.8899,-155
599616841246.5822,-155
599616841254.2745,-155
599616841261.9668,-155
599616841269.659,-157
599616841277.3514,-160
599616841285.0437,-160
599616841292.736,-157
599616841300.4283,-155
599616841308.1206,-145
599616841315.813,-138
599616841323.5052,-135
