timestamp_ms,value,rris
1725380618702,80,661.1328125,642.578125
1725380619647,81,653.3203125
1725380620637,83,689.453125,669.921875
1725380621627,84,706.0546875
1725380622662,84,752.9296875
1725380623652,83,788.0859375,791.015625
1725380624641,83,743.1640625
1725380625631,82,688.4765625,680.6640625
1725380626666,83,684.5703125
1725380627656,84,686.5234375,667.96875
1725380628647,84,656.25
1725380629636,85,651.3671875
1725380630630,86,706.0546875,708.984375
1725380631661,86,737.3046875
1725380632652,86,751.953125
1725380633641,85,722.65625,743.1640625
1725380634631,84,774.4140625
1725380635666,84,798.828125
1725380636656,83,798.828125
1725380637646,81,828.125,786.1328125
1725380638636,80,783.203125
1725380639627,80,787.109375
1725380640661,80,813.4765625
1725380641651,78,835.9375,841.796875
1725380642641,78,788.0859375
1725380643631,77,769.53125
1725380644666,77,758.7890625
1725380645656,77,800.78125,805.6640625
1725380646646,77,762.6953125
1725380647636,77,741.2109375
1725380648671,78,763.671875,779.296875
1725380649661,78,805.6640625
1725380650651,77,761.71875
1725380651641,78,750.9765625,760.7421875
1725380652631,78,764.6484375
1725380653666,78,789.0625
1725380654656,78,739.2578125,719.7265625
1725380655646,78,780.2734375
1725380656636,78,798.828125
1725380657626,78,814.453125
1725380658661,78,787.109375
1725380659651,77,779.296875,802.734375
1725380660641,77,819.3359375
1725380661631,77,810.546875
1725380662716,77,750.9765625,734.375
1725380663700,77,772.4609375
1725380664690,77,798.828125
1725380665635,77,895.5078125
1725380666625,77,858.3984375
1725380667705,76,869.140625
1725380668651,74,921.875,921.875
1725380669640,73,835.9375
1725380670630,73,760.7421875
1725380671665,73,753.90625
1725380672655,74,772.4609375,818.359375
1725380673645,74,804.6875
1725380674635,74,752.9296875
1725380675625,75,771.484375
1725380676665,75,794.921875,839.84375
1725380677650,75,820.3125
1725380678640,75,823.2421875
1725380679630,75,866.2109375
1725380680665,74,852.5390625
1725380681655,73,868.1640625,850.5859375
1725380682645,73,814.453125
1725380683635,73,828.125
1725380684624,73,850.5859375
1725380685660,73,846.6796875
1725380686650,73,803.7109375,795.8984375
1725380687640,73,798.828125
1725380688630,73,764.6484375
1725380689665,73,746.09375
1725380690655,75,775.390625,828.125
1725380691645,75,831.0546875
1725380692635,74,809.5703125
1725380693625,74,860.3515625
1725380694660,73,895.5078125,830.078125
1725380695650,73,785.15625
1725380696640,73,792.96875
1725380697630,74,785.15625,774.4140625
1725380698665,74,741.2109375
1725380699655,75,745.1171875
1725380700645,75,781.25
1725380701634,76,787.109375,764.6484375
1725380702625,76,770.5078125
1725380703660,76,743.1640625,729.4921875
1725380704649,77,686.5234375
1725380705640,79,649.4140625,639.6484375
1725380706629,80,633.7890625
1725380707665,82,670.8984375
1725380708655,83,725.5859375
1725380709644,82,836.9140625,818.359375
1725380710680,81,777.34375
1725380711715,81,811.5234375
1725380712704,79,844.7265625,807.6171875
1725380713694,79,784.1796875
1725380714639,78,698.2421875
1725380715629,79,697.265625
1725380716665,80,759.765625,775.390625
1725380717654,80,827.1484375
1725380718645,79,838.8671875
1725380719635,78,792.96875
1725380720624,78,868.1640625
1725380721659,77,940.4296875
1725380722650,76,918.9453125
1725380723639,75,888.671875
1725380724629,74,884.765625,933.59375
1725380725664,73,923.828125
1725380726654,72,895.5078125
1725380727644,71,873.046875
1725380728636,71,904.296875
1725380729625,71,905.2734375
1725380730659,70,858.3984375,787.109375
1725380731650,70,793.9453125
1725380732640,71,788.0859375,754.8828125
1725380733629,72,705.078125
1725380734664,73,684.5703125
1725380735654,74,963.8671875
1725380736645,74,1038.0859375
1725380737634,73,899.4140625
