timestamp_ms,value
599616486104.0251,-14
599616486111.7174,0
599616486119.4098,7
599616486127.102,-7
599616486134.7944,-25
599616486142.4867,-51
599616486150.179,-77
599616486157.8713,-72
599616486165.5636,-42
599616486173.2559,-42
599616486180.9482,-96
599616486188.6405,-150
599616486196.3329,-143
599616486204.0251,-119
599616486211.7174,-110
599616486219.4098,-91
599616486227.102,-77
599616486234.7944,-70
599616486242.4867,-42
599616486250.179,-4
599616486257.8713,21
599616486265.5636,39
599616486273.2559,51
599616486280.9482,56
599616486288.6405,58
599616486296.3329,63
599616486304.0251,53
599616486311.7174,25
599616486319.4098,-11
599616486327.102,-39
599616486334.7944,-46
599616486342.4867,-44
599616486350.179,-42
599616486357.8713,-37
599616486365.5636,-37
599616486373.2559,-56
599616486380.9482,-61
599616486388.6405,-39
599616486396.3329,-23
599616486404.0251,-25
599616486411.7174,-30
599616486419.4098,-28
599616486427.102,-18
599616486434.7944,-2
599616486442.4867,11
599616486450.179,11
599616486457.8713,9
599616486465.5636,14
599616486473.2559,28
599616486480.9482,39
599616486488.6405,49
599616486496.3329,49
599616486504.0251,49
599616486511.7174,53
599616486519.4098,63
599616486527.102,72
599616486534.7944,75
599616486542.4867,70
599616486550.179,68
599616486557.8713,68
599616486565.5636,75
599616486573.2559,86
599616486580.9482,86
599616486588.6405,77
599616486596.3329,75
599616486604.0251,79
599616486611.7174,72
599616486619.4098,56
599616486627.102,44
599616486634.7944,46
599616486642.4867,46
599616486650.179,23
599616486657.8713,-9
599616486666.3955,-4
599616486674.0878,11
599616486681.7802,4
599616486689.4724,7
599616486697.1648,21
599616486704.857,25
599616486712.5493,25
599616486720.2417,-2
599616486727.934,-49
599616486735.6262,-46
599616486743.3186,-21
599616486751.0109,-18
599616486758.7032,-18
599616486766.3955,-51
599616486774.0878,-93
599616486781.7802,-82
599616486789.4724,-56
599616486797.1648,-51
599616486804.857,-44
599616486812.5493,-39
599616486820.2417,-39
599616486827.934,-23
599616486835.6262,7
599616486843.3186,44
599616486851.0109,75
599616486858.7032,63
599616486866.3955,21
599616486874.0878,-2
599616486881.7802,4
599616486889.4724,11
599616486897.1648,18
599616486904.857,25
599616486912.5493,28
599616486920.2417,25
599616486927.934,14
599616486935.6262,75
599616486943.3186,326
599616486951.0109,690
599616486958.7032,873
599616486966.3955,577
599616486974.0878,30
599616486981.7802,-178
599616486989.4724,-70
599616486997.1648,-53
599616487004.857,-91
599616487012.5493,-53
599616487020.2417,-39
599616487027.934,-58
599616487035.6262,-44
599616487043.3186,-32
599616487051.0109,-25
599616487058.7032,-11
599616487066.3955,-9
599616487074.0878,-9
599616487081.7802,-4
599616487089.4724,2
599616487097.1648,11
599616487104.857,11
599616487112.5493,-9
599616487120.2417,-18
599616487127.934,-14
599616487135.6262,-18
599616487143.3186,-18
599616487151.0109,-25
599616487158.7032,-68
599616487166.3955,-93
599616487174.0878,-65
599616487181.7802,-35
599616487189.4724,-14
599616487197.1648,11
599616487204.857,28
