timestamp_ms,value
599617119382.7837,174
599617119390.476,128
599617119398.1683,65
599617119405.8606,19
599617119413.553,-9
599617119421.2452,-29
599617119428.9375,-41
599617119436.6299,-48
599617119444.3221,-58
599617119452.0144,-58
599617119459.7068,-55
599617119467.399,-53
599617119475.0914,-43
599617119482.7837,-38
599617119490.476,-41
599617119498.1683,-31
599617119505.8606,-21
599617119513.553,-24
599617119521.2452,-16
599617119528.9375,-14
599617119536.6299,-16
599617119544.3221,-12
599617119552.0144,-9
599617119559.7068,-9
599617119567.399,-2
599617119575.0914,0
599617119582.7837,-2
599617119590.476,7
599617119598.1683,12
599617119605.8606,14
599617119613.553,19
599617119621.2452,19
599617119628.9375,16
599617119636.6299,24
599617119644.3221,33
599617119652.0144,33
599617119659.7068,29
599617119667.399,26
599617119675.0914,26
599617119682.7837,33
599617119690.476,36
599617119698.1683,38
599617119705.8606,41
599617119713.553,41
599617119721.2452,38
599617119728.9375,43
599617119736.6299,48
599617119744.3221,50
599617119752.0144,46
599617119759.7068,38
599617119767.399,36
599617119775.0914,41
599617119782.7837,46
599617119790.476,46
599617119798.1683,41
599617119805.8606,33
599617119813.553,36
599617119821.2452,46
599617119828.9375,46
599617119836.6299,46
599617119844.3221,46
599617119852.0144,46
599617119859.7068,46
599617119867.399,48
599617119875.0914,48
599617119882.7837,43
599617119890.476,36
599617119898.1683,31
599617119905.8606,31
599617119913.553,33
599617119921.2452,41
599617119928.9375,46
599617119936.6299,58
599617119944.2538,72
599617119951.946,70
599617119959.6384,55
599617119967.3307,50
599617119975.0231,38
599617119982.7153,21
599617119990.4076,7
599617119998.1,7
599617120005.7922,19
599617120013.4845,24
599617120021.1769,21
599617120028.8691,19
599617120036.5615,21
599617120044.2538,24
599617120051.946,19
599617120059.6384,14
599617120067.3307,135
599617120075.0231,511
599617120082.7153,931
599617120090.4076,914
599617120098.1,361
599617120105.7922,-130
599617120113.4845,-128
599617120121.1769,2
599617120128.8691,-46
599617120136.5615,-72
599617120144.2538,-12
599617120151.946,0
599617120159.6384,-7
599617120167.3307,14
599617120175.0231,29
599617120182.7153,31
599617120190.4076,46
599617120198.1,58
599617120205.7922,58
599617120213.4845,65
599617120221.1769,77
599617120228.8691,82
599617120236.5615,92
599617120244.2538,106
599617120251.946,113
599617120259.6384,121
599617120267.3307,135
599617120275.0231,147
