timestamp_ms,value
1738763505473,5214
1738763505494,5198
1738763505515,5166
1738763505536,5118
1738763505557,5102
1738763505580,5054
1738763505599,5038
1738763505620,5022
1738763505641,4990
1738763505665,4950
1738763505686,4862
1738763505704,4830
1738763505725,4766
1738763505747,4726
1738763505768,4670
1738763505789,4654
1738763505810,4606
1738763505831,4574
1738763505852,4558
1738763505873,4542
1738763505897,4510
1738763505915,4478
1738763505936,4478
1738763505957,4462
1738763505981,4438
1738763506000,4462
1738763506020,4510
1738763506041,4570
1738763506084,4654
1738763506105,4654
1738763506126,4670
1738763506147,4686
1738763506168,4702
1738763506189,4718
1738763506210,4718
1738763506231,4734
1738763506252,4718
1738763506273,4702
1738763506297,4702
1738763506316,4702
1738763506337,4702
1738763506358,4718
1738763506381,4702
1738763506400,4702
1738763506421,4694
1738763506442,4670
1738763506484,4638
1738763506526,4590
1738763506547,4574
1738763506568,4566
1738763506590,4542
1738763506611,4534
1738763506632,4522
1738763506653,4502
1738763506674,4478
1738763506697,4478
1738763506716,4438
1738763506737,4430
1738763506758,4406
1738763506782,4398
1738763506803,4382
1738763506821,4382
1738763506843,4398
1738763506885,4478
1738763506906,4542
1738763506927,4574
1738763506948,4574
1738763506969,4590
1738763506990,4598
1738763507011,4606
1738763507035,4606
1738763507053,4606
1738763507074,4606
1738763507098,4606
1738763507116,4630
1738763507138,4638
1738763507159,4630
1738763507182,4638
1738763507222,4662
1738763507243,4670
1738763507285,4638
1738763507306,4606
1738763507327,4606
1738763507348,4606
1738763507369,4606
1738763507390,4590
1738763507412,4574
1738763507433,4566
1738763507454,4542
1738763507475,4542
1738763507499,4526
1738763507517,4526
1738763507538,4526
1738763507559,4510
1738763507583,4478
1738763507601,4462
1738763507622,4462
1738763507685,4414
1738763507706,4334
1738763507728,4206
1738763507752,4158
1738763507770,3998
1738763507791,3822
1738763507812,3662
1738763507833,3518
1738763507854,3454
1738763507875,3422
1738763507899,3418
1738763507917,3422
1738763507938,3446
1738763507960,3478
1738763507983,3510
1738763508002,3542
1738763508023,3566
1738763508044,3582
1738763508086,3582
1738763508107,3582
1738763508128,3582
1738763508149,3574
1738763508170,3566
1738763508192,3558
1738763508212,3542
1738763508233,3534
1738763508254,3518
1738763508276,3502
1738763508299,3454
1738763508318,3438
1738763508339,3434
1738763508360,3438
1738763508383,3454
1738763508405,3454
1738763508423,3498
1738763508444,3562
1738763508465,3646
1738763508486,3750
1738763508508,3806
1738763508529,3838
1738763508550,3870
1738763508571,3886
1738763508592,3902
1738763508634,3958
1738763508655,3966
1738763508676,3966
1738763508700,3982
1738763508718,3998
1738763508739,3966
1738763508760,3966
1738763508784,3966
1738763508803,3962
1738763508824,3926
1738763508846,3894
1738763508866,3838
1738763508887,3774
1738763508908,3734
1738763508929,3694
1738763508950,3646
1738763508971,3614
1738763508992,3566
1738763509013,3502
1738763509034,3414
1738763509077,3222
1738763509101,3126
1738763509119,3022
1738763509140,2894
1738763509161,2774
1738763509184,2654
1738763509203,2558
1738763509224,2542
1738763509245,2542
1738763509266,2558
1738763509308,2526
1738763509330,2390
1738763509351,2254
1738763509372,2130
1738763509416,1966
1738763509435,1918
1738763509456,1918
1738763509477,1942
1738763509501,1966
1738763509519,2070
1738763509541,2174
1738763509561,2302
1738763509603,2558
1738763509625,2698
1738763509646,2814
1738763509667,2922
1738763509688,3006
1738763509709,3070
1738763509730,3134
1738763509772,3228
1738763509817,3262
1738763509835,3278
1738763509856,3278
1738763509878,3286
1738763509901,3254
1738763509919,3230
1738763509941,3214
1738763509962,3198
1738763510004,3158
1738763510025,3150
1738763510047,3118
1738763510067,3134
1738763510088,3182
1738763510110,3290
1738763510130,3374
1738763510151,3446
1738763510173,3498
1738763510217,3542
1738763510236,3566
1738763510257,3582
1738763510279,3614
1738763510302,3614
1738763510320,3606
1738763510341,3606
1738763510362,3614
1738763510405,3662
1738763510425,3690
1738763510446,3690
1738763510468,3694
1738763510489,3694
1738763510531,3678
1738763510552,3694
1738763510573,3734
1738763510594,3742
1738763510618,3754
1738763510636,3758
1738763510657,3758
