timestamp_ms,value
599616115809.2435,-371
599616115816.9358,-371
599616115824.6282,-374
599616115832.3204,-383
599616115840.0128,-376
599616115847.7051,-367
599616115855.3973,-369
599616115863.0897,-371
599616115870.782,-371
599616115878.4742,-367
599616115886.1666,-364
599616115893.8589,-362
599616115901.5513,-359
599616115909.2435,-355
599616115916.9358,-359
599616115924.6282,-359
599616115932.3204,-352
599616115940.0128,-350
599616115947.7051,-350
599616115955.3973,-352
599616115963.0897,-357
599616115970.782,-357
599616115978.4742,-350
599616115986.1666,-348
599616115993.8589,-350
599616116001.5513,-350
599616116009.2435,-352
599616116016.9358,-355
599616116024.6282,-357
599616116032.3204,-362
599616116040.0128,-359
599616116047.7051,-352
599616116055.3973,-352
599616116063.0897,-348
599616116070.782,-326
599616116078.4742,-312
599616116086.1666,-314
599616116093.8589,-329
599616116101.5513,-338
599616116109.2435,-341
599616116116.9358,-338
599616116124.6282,-336
599616116132.3204,-336
599616116140.0128,-338
599616116147.7051,-336
599616116155.3973,-333
599616116163.0897,-331
599616116170.782,-331
599616116178.4742,-331
599616116186.1666,-350
599616116193.8589,-378
599616116201.5513,-288
599616116209.2435,21
599616116216.9358,388
599616116224.6282,402
599616116232.3204,-61
599616116240.0128,-466
599616116247.7051,-464
599616116255.3973,-381
599616116263.0897,-423
599616116270.782,-435
599616116278.4742,-402
599616116286.1666,-400
599616116293.8589,-400
599616116301.5513,-383
599616116309.2435,-376
599616116316.9358,-376
599616116324.6282,-371
599616116332.3204,-364
599616116340.0128,-355
599616116347.7051,-348
599616116355.3973,-348
599616116363.0897,-343
599616116370.5052,-336
599616116378.1975,-331
599616116385.8899,-324
599616116393.5822,-314
599616116401.2745,-305
599616116408.9668,-296
599616116416.659,-286
599616116424.3514,-274
599616116432.0437,-267
599616116439.736,-262
599616116447.4283,-260
599616116455.1206,-272
599616116462.813,-286
599616116470.5052,-291
599616116478.1975,-300
599616116485.8899,-322
599616116493.5822,-336
599616116501.2745,-355
599616116508.9668,-371
599616116516.659,-369
599616116524.3514,-367
599616116532.0437,-376
599616116539.736,-374
599616116547.4283,-364
599616116555.1206,-362
599616116562.813,-362
599616116570.5052,-355
599616116578.1975,-352
599616116585.8899,-355
599616116593.5822,-355
599616116601.2745,-350
599616116608.9668,-345
599616116616.659,-348
599616116624.3514,-348
599616116632.0437,-345
599616116639.736,-341
599616116647.4283,-333
599616116655.1206,-333
599616116662.813,-336
599616116670.5052,-331
599616116678.1975,-326
599616116685.8899,-329
599616116693.5822,-331
599616116701.2745,-329
599616116708.9668,-331
599616116716.659,-333
599616116724.3514,-333
599616116732.0437,-331
599616116739.736,-331
599616116747.4283,-329
599616116755.1206,-326
599616116762.813,-326
599616116770.5052,-329
599616116778.1975,-329
599616116785.8899,-326
599616116793.5822,-329
599616116801.2745,-333
599616116808.9668,-331
599616116816.659,-326
599616116824.3514,-324
599616116832.0437,-314
599616116839.736,-298
599616116847.4283,-291
599616116855.1206,-296
599616116862.813,-310
599616116870.5052,-317
599616116878.1975,-317
599616116885.8899,-317
599616116893.5822,-319
599616116901.2745,-319
599616116908.9668,-317
599616116916.659,-317
599616116924.3514,-317
599616116931.7617,-317
599616116939.454,-319
599616116947.1464,-324
599616116954.8386,-348
599616116962.531,-341
599616116970.2233,-156
599616116977.9155,222
599616116985.6079,511
599616116993.3002,310
599616117000.9924,-251
599616117008.6848,-509
599616117016.3771,-402
599616117024.0695,-383
599616117031.7617,-447
599616117039.454,-423
599616117047.1464,-390
599616117054.8386,-397
599616117062.531,-390
599616117070.2233,-371
599616117077.9155,-371
599616117085.6079,-369
599616117093.3002,-357
599616117100.9924,-348
599616117108.6848,-343
599616117116.3771,-338
599616117124.0695,-333
599616117131.7617,-331
599616117139.454,-324
599616117147.1464,-314
599616117154.8386,-307
599616117162.531,-303
599616117170.2233,-296
599616117177.9155,-284
599616117185.6079,-274
599616117193.3002,-267
599616117200.9924,-255
599616117208.6848,-251
599616117216.3771,-253
599616117224.0695,-255
599616117231.7617,-262
599616117239.454,-277
599616117247.1464,-291
599616117254.8386,-305
599616117262.531,-326
599616117270.2233,-338
599616117277.9155,-343
599616117285.6079,-348
599616117293.3002,-352
599616117300.9924,-350
599616117308.6848,-345
599616117316.3771,-345
599616117324.0695,-348
599616117331.7617,-341
599616117339.454,-338
599616117347.1464,-341
599616117354.8386,-341
599616117362.531,-338
599616117370.2233,-338
599616117377.9155,-338
599616117385.6079,-338
599616117393.3002,-338
599616117400.9924,-338
599616117408.6848,-341
599616117416.3771,-333
599616117424.0695,-329
599616117431.7617,-331
599616117439.454,-333
599616117447.1464,-331
599616117454.8386,-326
599616117462.531,-326
599616117470.2233,-329
599616117477.9155,-326
599616117485.6079,-329
599616117493.0182,-331
599616117500.7104,-326
599616117508.4028,-322
599616117516.0951,-326
599616117523.7875,-324
599616117531.4797,-324
599616117539.172,-331
599616117546.8644,-329
599616117554.5566,-322
599616117562.2489,-324
599616117569.9413,-329
599616117577.6335,-331
599616117585.3259,-343
599616117593.0182,-336
599616117600.7104,-317
599616117608.4028,-307
599616117616.0951,-298
599616117623.7875,-293
599616117631.4797,-312
599616117639.172,-322
599616117646.8644,-319
599616117654.5566,-322
599616117662.2489,-319
599616117669.9413,-317
599616117677.6335,-324
599616117685.3259,-326
599616117693.0182,-319
599616117700.7104,-314
599616117708.4028,-314
599616117716.0951,-317
599616117723.7875,-319
599616117731.4797,-345
599616117739.172,-324
599616117746.8644,-120
599616117754.5566,262
599616117762.2489,516
599616117769.9413,255
599616117777.6335,-293
599616117785.3259,-492
599616117793.0182,-381
599616117800.7104,-383
599616117808.4028,-433
599616117816.0951,-397
599616117823.7875,-378
599616117831.4797,-393
599616117839.172,-381
