timestamp_ms,value
1730216159170,2262
1730216159188,2190
1730216159205,2106
1730216159223,2026
1730216159245,1934
1730216159282,1772
1730216159301,1694
1730216159323,1646
1730216159341,1582
1730216159360,1514
1730216159384,1446
1730216159404,1418
1730216159422,1530
1730216159439,1806
1730216159459,2154
1730216159481,2462
1730216159499,2678
1730216159518,2814
1730216159538,2894
1730216159560,2942
1730216159584,2998
1730216159601,3006
1730216159619,3006
1730216159636,2942
1730216159655,2846
1730216159675,2746
1730216159695,2646
1730216159715,2598
1730216159754,2526
1730216159773,2494
1730216159800,2454
1730216159817,2398
1730216159835,2334
1730216159852,2254
1730216159872,2158
1730216159912,2004
1730216159931,1910
1730216159951,1834
1730216159990,1686
1730216160010,1622
1730216160034,1562
1730216160069,1438
1730216160088,1374
1730216160108,1326
1730216160148,1470
1730216160167,1806
1730216160187,2206
1730216160226,2798
1730216160246,2942
1730216160266,3038
1730216160292,3070
1730216160310,3134
1730216160327,3158
1730216160367,3070
1730216160403,2878
1730216160423,2798
1730216160445,2734
1730216160502,2634
1730216160524,2606
1730216160561,2478
1730216160585,2406
1730216160605,2326
1730216160622,2254
1730216160640,2174
1730216160659,2094
1730216160681,2022
1730216160718,1886
1730216160738,1846
1730216160760,1790
1730216160797,1674
1730216160821,1620
1730216160841,1628
1730216160858,1814
1730216160875,2158
1730216160895,2550
1730216160915,2894
1730216160954,3294
1730216160974,3390
1730216160994,3454
1730216161033,3566
1730216161057,3582
1730216161075,3566
1730216161093,3502
1730216161112,3406
1730216161131,3294
1730216161151,3198
1730216161191,3094
1730216161210,3038
1730216161230,3006
1730216161249,2958
1730216161273,2902
1730216161291,2814
1730216161348,2598
1730216161368,2526
1730216161387,2446
1730216161427,2302
1730216161446,2238
1730216161466,2174
1730216161489,2110
1730216161506,2046
1730216161530,1994
1730216161547,1942
1730216161584,2174
1730216161603,2554
1730216161623,2938
1730216161646,3254
1730216161682,3626
1730216161702,3702
1730216161724,3770
1730216161761,3834
1730216161785,3838
1730216161805,3798
1730216161822,3710
1730216161840,3606
1730216161859,3494
1730216161882,3390
1730216161919,3254
1730216161938,3198
1730216161960,3146
