timestamp_ms,value
599616345291.8927,-276
599616345299.585,-88
599616345307.2773,-147
599616345314.9696,-161
599616345322.662,-176
599616345330.3542,-268
599616345338.0465,-318
599616345345.7389,-288
599616345353.4312,-207
599616345361.1234,-121
599616345368.8158,-85
599616345376.508,-78
599616345384.2004,-64
599616345391.8927,-59
599616345399.585,-64
599616345407.2773,-59
599616345414.9696,-52
599616345422.662,-52
599616345430.3542,-52
599616345438.0465,-57
599616345445.7389,-52
599616345453.4312,-49
599616345461.1234,-52
599616345468.8158,-52
599616345476.508,-45
599616345484.2004,-42
599616345491.8927,-40
599616345499.585,-38
599616345507.2773,-38
599616345514.9696,-30
599616345522.662,-21
599616345530.3542,-16
599616345538.0465,-11
599616345545.7389,-9
599616345553.4312,-7
599616345561.1234,-2
599616345568.8158,-2
599616345576.508,-2
599616345584.2004,-7
599616345591.8927,-23
599616345599.585,-42
599616345607.2773,-61
599616345614.9696,-80
599616345622.662,-97
599616345630.3542,-107
599616345638.0465,-111
599616345645.7389,-119
599616345653.4312,-123
599616345661.1234,-126
599616345668.8158,-123
599616345676.508,-121
599616345684.2004,-123
599616345691.8927,-123
599616345699.585,-121
599616345707.2773,-116
599616345714.9696,-111
599616345722.662,-109
599616345730.3542,-111
599616345738.0465,-109
599616345745.7389,-104
599616345753.4312,-104
599616345761.1234,-107
599616345768.8158,-107
599616345776.508,-107
599616345784.2004,-107
599616345791.8927,-109
599616345799.585,-107
599616345807.2773,-107
599616345814.9696,-109
599616345822.662,-109
599616345830.3542,-107
599616345838.0465,-109
599616345845.7389,-111
599616345853.1086,-102
599616345860.8009,-99
599616345868.4933,-109
599616345876.1855,-111
599616345883.8779,-107
599616345891.5702,-104
599616345899.2625,-104
599616345906.9548,-102
599616345914.6471,-99
599616345922.3394,-107
599616345930.0317,-109
599616345937.724,-104
599616345945.4164,-95
599616345953.1086,-97
599616345960.8009,-102
599616345968.4933,-104
599616345976.1855,-97
599616345983.8779,-88
599616345991.5702,-80
599616345999.2625,-73
599616346006.9548,-64
599616346014.6471,-61
599616346022.3394,-78
599616346030.0317,-95
599616346037.724,-99
599616346045.4164,-102
599616346053.1086,-104
599616346060.8009,-104
599616346068.4933,-109
599616346076.1855,-119
599616346083.8779,-114
