timestamp_ms,value
1737750843760,4062
1737750843779,4078
1737750843797,4094
1737750843818,4094
1737750843858,4094
1737750843879,4094
1737750843921,4150
1737750843942,4158
1737750843963,4206
1737750844005,4286
1737750844031,4302
1737750844052,4286
1737750844071,4278
1737750844110,4190
1737750844134,4206
1737750844153,4254
1737750844173,4334
1737750844194,4414
1737750844218,4526
1737750844258,4814
1737750844283,4958
1737750844304,5054
1737750844323,5118
1737750844363,5246
1737750844405,5342
1737750844426,5326
1737750844449,5310
1737750844489,5430
1737750844510,5486
1737750844533,5502
1737750844559,5454
1737750844578,5422
1737750844596,5406
1737750844636,5374
1737750844657,5366
1737750844678,5342
1737750844720,5334
1737750844741,5294
1737750844783,5162
1737750844804,5118
1737750844830,5102
1737750844851,5086
1737750844870,5118
1737750844889,5182
1737750844910,5294
1737750844933,5374
1737750844973,5470
1737750844994,5502
1737750845017,5486
1737750845057,5358
1737750845082,5310
1737750845104,5270
1737750845123,5230
1737750845162,5118
1737750845204,5070
1737750845225,5022
1737750845249,4974
1737750845288,4926
1737750845310,4894
1737750845333,4846
1737750845358,4830
1737750845377,4814
1737750845396,4766
1737750845417,4718
1737750845456,4670
1737750845477,4638
1737750845520,4574
1737750845541,4542
1737750845562,4522
1737750845604,4606
1737750845630,4718
1737750845651,4814
1737750845670,4894
1737750845709,4958
1737750845732,4926
1737750845772,4830
1737750845793,4782
1737750845817,4702
1737750845856,4590
1737750845877,4526
1737750845919,4462
1737750845940,4430
1737750845961,4382
1737750846003,4310
1737750846024,4270
1737750846048,4246
1737750846088,4158
1737750846108,4126
1737750846150,4086
1737750846172,4062
1737750846197,4030
1737750846219,4014
1737750846238,3998
1737750846277,4046
1737750846319,4318
1737750846340,4526
1737750846361,4718
1737750846403,4958
1737750846424,4990
1737750846447,4990
1737750846473,4942
1737750846492,4862
1737750846511,4766
1737750846550,4654
1737750846571,4598
1737750846592,4566
1737750846616,4566
1737750846655,4566
1737750846677,4542
1737750846719,4542
1737750846744,4542
1737750846763,4542
1737750846785,4566
1737750846824,4638
1737750846847,4694
1737750846887,4766
1737750846908,4782
1737750846931,4790
1737750846971,4798
1737750846992,4862
1737750847020,4950
1737750847039,5038
1737750847058,5110
1737750847118,5210
1737750847139,5230
1737750847160,5214
1737750847223,5118
1737750847247,5102
1737750847286,5070
1737750847307,5078
1737750847335,5054
1737750847354,5006
1737750847373,4982
1737750847415,4894
1737750847455,4798
1737750847476,4766
1737750847518,4654
1737750847539,4542
1737750847581,4222
1737750847602,4010
1737750847628,3790
1737750847649,3642
1737750847668,3582
1737750847707,3758
1737750847731,3886
1737750847770,4074
1737750847791,4158
1737750847815,4266
1737750847854,4438
1737750847917,4574
1737750847943,4598
1737750847962,4638
1737750847984,4662
1737750848003,4670
1737750848022,4670
1737750848043,4654
1737750848086,4606
1737750848107,4574
1737750848130,4526
1737750848170,4350
1737750848196,4270
1737750848217,4190
1737750848236,4094
1737750848255,4054
1737750848275,4022
1737750848317,4030
1737750848338,4134
1737750848359,4286
1737750848401,4590
1737750848422,4654
1737750848451,4718
1737750848470,4734
1737750848489,4766
1737750848530,4782
1737750848569,4782
1737750848590,4782
1737750848614,4790
1737750848654,4798
1737750848674,4782
1737750848717,4734
1737750848742,4702
1737750848761,4654
1737750848783,4606
1737750848802,4558
1737750848822,4494
1737750848843,4414
1737750848885,4182
1737750848905,4062
1737750848929,3966
1737750848969,3830
1737750848995,3822
1737750849016,3830
1737750849035,3934
1737750849054,4094
1737750849074,4302
1737750849098,4478
1737750849137,4798
1737750849158,4942
1737750849200,5118
1737750849221,5182
1737750849251,5206
1737750849270,5182
1737750849290,5118
1737750849309,5102
1737750849332,5054
1737750849352,5018
1737750849371,4958
1737750849413,4670
1737750849453,4414
1737750849474,4318
1737750849503,4254
1737750849523,4214
1737750849542,4246
1737750849562,4302
1737750849584,4398
1737750849604,4526
1737750849624,4606
1737750849647,4638
1737750849667,4542
1737750849686,4430
1737750849713,4318
1737750849740,4222
1737750849755,4150
1737750849775,4094
1737750849795,4190
1737750849817,4334
1737750849836,4478
1737750849856,4606
1737750849876,4698
1737750849937,4822
1737750849963,4814
1737750849985,4782
1737750850005,4758
1737750850025,4702
1737750850047,4702
1737750850067,4670
1737750850087,4670
1737750850107,4686
1737750850147,4638
1737750850168,4606
1737750850194,4606
1737750850217,4606
1737750850237,4606
1737750850257,4606
1737750850276,4590
1737750850299,4558
1737750850336,4446
1737750850357,4414
1737750850400,4382
1737750850420,4374
1737750850450,4382
1737750850470,4382
1737750850490,4398
1737750850509,4398
1737750850532,4414
1737750850552,4438
1737750850571,4494
1737750850591,4602
1737750850631,4846
1737750850652,4950
1737750850678,5022
1737750850701,5046
1737750850721,5054
1737750850740,5054
1737750850760,5038
1737750850782,4990
1737750850802,4974
1737750850822,4958
1737750850862,4894
1737750850883,4862
1737750850910,4854
1737750850932,4846
1737750850952,4822
1737750850972,4798
1737750851011,4734
1737750851051,4702
1737750851072,4694
1737750851096,4670
1737750851135,4650
1737750851156,4606
1737750851199,4574
1737750851220,4574
1737750851240,4542
1737750851283,4502
1737750851304,4494
1737750851327,4478
1737750851367,4566
1737750851411,4830
1737750851451,5078
1737750851471,5118
1737750851514,5182
1737750851535,5198
1737750851556,5182
1737750851598,5118
1737750851619,5086
1737750851640,5054
1737750851682,4990
1737750851703,4974
1737750851727,4958
1737750851766,4926
1737750851793,4926
1737750851815,4906
1737750851835,4894
1737750851855,4862
1737750851875,4846
1737750851897,4798
1737750851917,4798
1737750851937,4766
1737750851998,4702
1737750852018,4670
1737750852048,4654
1737750852068,4606
1737750852087,4606
1737750852107,4606
1737750852130,4654
1737750852150,4686
1737750852169,4750
1737750852189,4846
1737750852229,5086
1737750852250,5182
1737750852277,5270
1737750852300,5310
1737750852320,5342
1737750852339,5358
1737750852360,5358
1737750852397,5302
1737750852418,5294
1737750852439,5278
1737750852481,5310
1737750852502,5366
1737750852531,5422
1737750852551,5454
1737750852571,5486
1737750852591,5486
1737750852614,5486
1737750852633,5470
1737750852653,5462
1737750852673,5462
1737750852713,5422
1737750852734,5374
1737750852760,5406
