timestamp_ms,value
1734102440167,5550
1734102440185,5534
1734102440204,5518
1734102440225,5502
1734102440246,5486
1734102440267,5470
1734102440289,5470
1734102440312,5454
1734102440331,5438
1734102440352,5438
1734102440377,5422
1734102440416,5406
1734102440437,5398
1734102440459,5374
1734102440480,5374
1734102440501,5374
1734102440522,5374
1734102440544,5374
1734102440565,5462
1734102440586,5550
1734102440611,5614
1734102440631,5630
1734102440650,5630
1734102440671,5630
1734102440692,5630
1734102440716,5630
1734102440734,5622
1734102440756,5598
1734102440777,5566
1734102440820,5566
1734102440844,5550
1734102440862,5550
1734102440883,5534
1734102440926,5502
1734102440950,5494
1734102440968,5470
1734102440990,5470
1734102441010,5454
1734102441034,5438
1734102441053,5430
1734102441077,5422
1734102441095,5406
1734102441119,5406
1734102441138,5374
1734102441159,5374
1734102441180,5366
1734102441202,5366
1734102441223,5358
1734102441244,5342
1734102441265,5334
1734102441292,5334
1734102441310,5326
1734102441329,5310
1734102441353,5310
1734102441372,5406
1734102441393,5486
1734102441414,5558
1734102441438,5594
1734102441456,5614
1734102441478,5630
1734102441502,5630
1734102441541,5614
1734102441563,5582
1734102441584,5566
1734102441605,5534
1734102441626,5526
1734102441647,5502
1734102441671,5502
1734102441711,5486
1734102441732,5486
1734102441759,5470
1734102441777,5454
1734102441796,5438
1734102441818,5430
1734102441860,5406
1734102441881,5374
1734102441902,5374
1734102441924,5374
1734102441945,5374
1734102441966,5358
1734102441993,5366
1734102442011,5342
1734102442029,5342
1734102442051,5338
1734102442075,5326
1734102442093,5310
1734102442114,5310
1734102442136,5302
1734102442178,5310
1734102442200,5398
1734102442224,5502
1734102442244,5598
1734102442263,5662
1734102442284,5718
1734102442306,5742
1734102442327,5758
1734102442348,5782
1734102442369,5782
1734102442393,5758
1734102442412,5742
1734102442436,5726
1734102442454,5710
1734102442478,5694
1734102442497,5694
1734102442518,5678
1734102442539,5662
1734102442560,5630
1734102442582,5630
1734102442603,5622
1734102442624,5598
1734102442651,5590
1734102442669,5566
1734102442688,5558
1734102442712,5534
1734102442730,5526
1734102442751,5502
1734102442772,5502
1734102442796,5486
1734102442815,5470
1734102442836,5454
1734102442861,5438
1734102442900,5422
1734102442922,5422
1734102442943,5438
1734102442964,5526
1734102442985,5614
1734102443006,5678
1734102443030,5710
1734102443049,5742
1734102443070,5742
1734102443095,5742
1734102443133,5718
1734102443155,5678
1734102443176,5662
1734102443218,5622
1734102443240,5598
1734102443261,5598
1734102443303,5558
1734102443325,5534
1734102443346,5534
1734102443373,5502
1734102443391,5502
1734102443433,5470
1734102443452,5438
1734102443473,5438
1734102443494,5422
1734102443518,5422
1734102443537,5406
1734102443558,5398
1734102443579,5374
1734102443607,5374
1734102443625,5358
1734102443643,5358
1734102443664,5374
1734102443686,5438
1734102443707,5534
1734102443728,5566
1734102443752,5582
1734102443770,5598
1734102443792,5598
1734102443817,5590
1734102443856,5550
1734102443876,5534
1734102443898,5502
1734102443961,5486
1734102443983,5470
1734102444004,5470
1734102444025,5470
1734102444046,5454
1734102444070,5430
1734102444095,5430
1734102444113,5406
1734102444131,5406
1734102444155,5374
1734102444174,5374
1734102444195,5366
1734102444216,5342
1734102444258,5342
1734102444280,5342
1734102444301,5326
1734102444328,5326
1734102444347,5398
1734102444365,5502
1734102444386,5582
1734102444407,5630
1734102444429,5694
1734102444450,5726
1734102444474,5726
1734102444492,5742
1734102444513,5726
1734102444538,5694
1734102444577,5662
1734102444598,5630
1734102444619,5630
1734102444641,5630
1734102444662,5630
1734102444683,5626
1734102444705,5614
1734102444726,5598
1734102444747,5566
1734102444771,5550
1734102444811,5502
1734102444832,5494
1734102444853,5470
1734102444877,5462
