timestamp_ms,value
1723209835425,4030
1723209835445,3934
1723209835466,3862
1723209835489,3770
1723209835507,3678
1723209835528,3582
1723209835549,3502
1723209835570,3406
1723209835591,3294
1723209835611,3214
1723209835634,3166
1723209835674,3550
1723209835695,3998
1723209835715,4462
1723209835737,4862
1723209835757,5182
1723209835778,5454
1723209835799,5678
1723209835819,5854
1723209835840,6014
1723209835862,6110
1723209835882,6126
1723209835903,6014
1723209835924,5878
1723209835945,5718
1723209835965,5614
1723209835986,5534
1723209836007,5486
1723209836028,5422
1723209836048,5342
1723209836071,5246
1723209836090,5150
1723209836111,5022
1723209836132,4902
1723209836153,4782
1723209836173,4662
1723209836194,4542
1723209836215,4414
1723209836236,4310
1723209836257,4206
1723209836279,4094
1723209836319,3902
1723209836340,3806
1723209836361,3702
1723209836381,3614
1723209836402,3502
1723209836423,3422
1723209836444,3294
1723209836464,3198
1723209836485,3110
1723209836508,3102
1723209836527,3286
1723209836548,3678
1723209836569,4158
1723209836589,4606
1723209836610,5014
1723209836631,5342
1723209836652,5598
1723209836673,5822
1723209836694,5998
1723209836716,6110
1723209836735,6190
1723209836756,6142
1723209836777,6014
1723209836798,5854
1723209836818,5694
1723209836839,5582
1723209836881,5422
1723209836902,5342
1723209836922,5246
1723209836944,5118
1723209836964,5022
1723209836985,4918
1723209837006,4798
1723209837026,4654
1723209837047,4526
1723209837068,4406
1723209837092,4270
1723209837110,4142
1723209837130,4022
1723209837153,3902
1723209837172,3774
1723209837193,3662
1723209837214,3574
1723209837235,3454
1723209837255,3366
1723209837276,3254
1723209837297,3134
1723209837339,2910
1723209837359,2798
1723209837382,2750
1723209837401,2862
1723209837422,3214
1723209837443,3678
1723209837463,4174
1723209837484,4590
1723209837505,4950
1723209837526,5214
1723209837547,5438
1723209837567,5630
1723209837589,5782
1723209837610,5886
1723209837630,5886
1723209837651,5790
1723209837671,5614
1723209837692,5462
1723209837713,5342
1723209837734,5270
1723209837755,5198
1723209837775,5118
1723209837798,5054
1723209837817,4958
1723209837838,4846
1723209837859,4734
1723209837880,4606
1723209837900,4478
1723209837921,4350
1723209837942,4222
1723209837963,4094
1723209837983,3998
1723209838006,3886
1723209838025,3790
1723209838046,3710
1723209838067,3630
1723209838088,3546
1723209838108,3454
1723209838129,3358
1723209838150,3254
1723209838171,3134
1723209838192,3030
1723209838214,2926
1723209838233,2846
1723209838254,2926
1723209838275,3198
1723209838296,3662
1723209838316,4126
1723209838337,4526
1723209838358,4830
1723209838379,5086
1723209838399,5294
1723209838441,5614
1723209838462,5694
1723209838483,5694
1723209838504,5582
1723209838525,5438
1723209838546,5326
1723209838566,5262
1723209838587,5246
1723209838628,5150
1723209838649,5054
1723209838672,4958
1723209838712,4702
1723209838732,4542
1723209838753,4350
1723209838774,4190
1723209838795,4010
1723209838816,3834
1723209838836,3662
1723209838857,3486
1723209838878,3326
1723209838900,3182
1723209838920,3038
1723209838941,2910
1723209838961,2766
1723209838982,2638
1723209839003,2510
1723209839024,2378
1723209839045,2238
1723209839065,2138
1723209839086,2110
1723209839108,2302
1723209839128,2750
1723209839149,3286
1723209839169,3774
1723209839190,4182
1723209839211,4542
1723209839232,4854
1723209839253,5102
1723209839294,5486
1723209839315,5566
1723209839337,5550
1723209839357,5422
1723209839378,5246
1723209839398,5110
1723209839419,5014
1723209839440,4926
1723209839461,4862
1723209839485,4782
1723209839502,4702
1723209839523,4606
1723209839545,4542
1723209839565,4438
1723209839585,4334
1723209839606,4214
1723209839627,4094
1723209839648,3982
1723209839669,3862
1723209839690,3758
1723209839710,3646
1723209839731,3518
1723209839754,3406
1723209839773,3310
1723209839794,3198
1723209839814,3118
1723209839835,3006
1723209839856,2910
1723209839877,2814
1723209839898,2714
1723209839918,2618
1723209839939,2558
1723209839962,2638
1723209839981,2958
1723209840002,3454
1723209840022,3966
1723209840043,4438
1723209840064,4814
1723209840085,5118
1723209840106,5374
1723209840126,5614
1723209840147,5790
1723209840189,5966
1723209840210,5886
1723209840231,5742
1723209840251,5566
1723209840272,5438
1723209840293,5342
1723209840314,5278
1723209840334,5198
1723209840355,5118
1723209840376,5022
1723209840399,4926
1723209840418,4814
1723209840439,4686
1723209840459,4542
1723209840480,4406
1723209840501,4270
1723209840522,4142
1723209840543,3998
1723209840563,3886
1723209840584,3758
1723209840607,3638
1723209840626,3534
1723209840647,3422
1723209840667,3318
1723209840688,3190
1723209840709,3070
1723209840730,2942
1723209840751,2838
1723209840771,2718
1723209840792,2654
1723209840815,2718
1723209840834,2990
1723209840855,3422
1723209840875,3894
1723209840896,4278
1723209840917,4606
1723209840938,4862
1723209840959,5118
1723209840979,5334
1723209841000,5486
1723209841023,5566
1723209841042,5582
1723209841063,5470
1723209841086,5310
1723209841104,5166
1723209841125,5054
1723209841146,4958
1723209841167,4894
1723209841188,4814
1723209841208,4718
1723209841231,4630
1723209841250,4534
1723209841271,4430
1723209841292,4318
1723209841312,4206
1723209841333,4078
1723209841354,3958
1723209841375,3822
1723209841396,3710
1723209841416,3582
1723209841439,3486
1723209841479,3286
1723209841500,3166
1723209841520,3054
1723209841541,2934
1723209841562,2814
1723209841583,2686
1723209841604,2582
1723209841624,2526
1723209841645,2654
1723209841668,2942
1723209841687,3382
1723209841708,3790
1723209841728,4138
1723209841749,4446
1723209841770,4726
1723209841791,4974
1723209841812,5182
1723209841833,5342
1723209841853,5454
1723209841876,5470
1723209841895,5374
1723209841937,5054
1723209841957,4918
1723209841978,4814
1723209841999,4718
1723209842020,4606
1723209842041,4478
1723209842061,4350
1723209842082,4206
1723209842105,4062
1723209842124,3918
1723209842145,3766
1723209842165,3606
1723209842186,3454
1723209842207,3306
1723209842228,3150
1723209842249,3006
1723209842269,2870
1723209842291,2734
1723209842313,2606
1723209842332,2478
1723209842353,2366
1723209842373,2238
1723209842394,2122
1723209842415,1982
1723209842436,1866
1723209842457,1750
1723209842478,1684
1723209842498,1774
1723209842521,2078
1723209842540,2518
1723209842582,3358
1723209842602,3710
1723209842623,4062
1723209842644,4374
1723209842665,4662
1723209842688,4894
1723209842706,5070
1723209842727,5118
1723209842750,5070
1723209842769,4942
1723209842789,4798
1723209842810,4686
1723209842831,4606
1723209842852,4526
1723209842873,4446
1723209842894,4350
1723209842914,4270
1723209842935,4158
1723209842958,4046
1723209842977,3918
1723209842997,3790
1723209843018,3670
1723209843039,3542
1723209843060,3418
1723209843081,3294
1723209843101,3182
1723209843122,3070
1723209843143,2970
1723209843166,2862
1723209843185,2766
1723209843206,2654
1723209843227,2558
1723209843247,2454
1723209843268,2330
1723209843289,2218
1723209843310,2134
1723209843330,2142
1723209843351,2330
1723209843374,2710
1723209843393,3150
1723209843414,3566
1723209843434,3918
1723209843455,4222
1723209843476,4494
1723209843497,4734
1723209843518,4950
1723209843538,5086
1723209843559,5118
1723209843582,5054
1723209843601,4910
1723209843622,4766
1723209843642,4638
1723209843663,4534
1723209843684,4462
1723209843705,4378
1723209843726,4286
1723209843746,4180
1723209843767,4062
1723209843790,3930
1723209843809,3806
1723209843830,3662
1723209843850,3518
1723209843871,3390
1723209843892,3254
1723209843913,3126
1723209843934,3006
1723209843955,2870
1723209843975,2750
1723209843998,2638
1723209844017,2526
1723209844038,2410
1723209844058,2294
1723209844079,2174
1723209844100,2046
1723209844121,1942
1723209844142,1830
1723209844163,1790
1723209844183,1958
1723209844206,2326
1723209844225,2806
1723209844246,3262
1723209844266,3670
1723209844290,4030
1723209844308,4350
1723209844329,4654
1723209844350,4910
1723209844370,5102
1723209844391,5230
1723209844414,5246
1723209844433,5118
1723209844454,4942
1723209844474,4782
1723209844495,4654
1723209844516,4542
1723209844537,4462
1723209844558,4378
1723209844578,4270
1723209844599,4158
1723209844622,4054
1723209844641,3918
1723209844662,3774
1723209844683,3642
1723209844703,3494
1723209844724,3358
1723209844745,3222
1723209844766,3070
1723209844787,2942
1723209844807,2838
1723209844830,2718
1723209844849,2614
1723209844870,2510
1723209844890,2398
1723209844911,2286
1723209844932,2166
1723209844953,2046
1723209844974,1918
1723209844994,1818
1723209845015,1738
1723209845057,2014
1723209845078,2478
1723209845099,2990
1723209845119,3478
1723209845140,3878
1723209845161,4222
1723209845182,4526
1723209845202,4782
1723209845223,4982
1723209845265,5118
1723209845288,5046
1723209845306,4862
1723209845328,4670
1723209845348,4478
1723209845369,4350
1723209845390,4222
1723209845411,4078
1723209845431,3926
1723209845452,3766
1723209845473,3582
1723209845515,3258
1723209845535,3070
1723209845556,2878
1723209845577,2718
1723209845598,2542
1723209845619,2388
1723209845639,2238
1723209845660,2094
1723209845681,1966
1723209845702,1846
1723209845724,1742
1723209845743,1642
1723209845764,1530
1723209845785,1438
1723209845806,1334
1723209845826,1246
1723209845847,1180
1723209845868,1146
1723209845891,1294
1723209845910,1694
1723209845933,2286
1723209845951,2878
1723209845972,3414
1723209845993,3854
1723209846014,4270
1723209846035,4606
1723209846055,4958
1723209846076,5210
1723209846097,5374
1723209846118,5422
1723209846160,5214
1723209846180,5086
1723209846201,4990
1723209846222,4926
1723209846243,4862
1723209846263,4782
1723209846284,4694
1723209846305,4606
1723209846326,4494
1723209846347,4350
1723209846370,4222
1723209846388,4094
1723209846430,3806
1723209846451,3662
1723209846471,3534
1723209846492,3406
1723209846513,3262
1723209846534,3134
1723209846555,3006
1723209846575,2878
1723209846598,2750
1723209846617,2622
1723209846638,2494
1723209846659,2364
1723209846679,2222
1723209846700,2092
1723209846721,1982
1723209846742,2022
1723209846763,2286
1723209846783,2796
1723209846806,3326
1723209846825,3774
1723209846846,4174
1723209846867,4502
1723209846888,4782
1723209846908,5014
1723209846929,5182
1723209846950,5310
1723209846971,5374
1723209846991,5310
1723209847014,5150
1723209847033,4958
1723209847075,4670
1723209847095,4574
1723209847116,4478
1723209847137,4382
1723209847158,4270
1723209847179,4142
1723209847199,3998
1723209847220,3862
