timestamp_ms,value
599617810904.891,211
599617810912.5833,223
599617810920.2756,218
599617810927.9679,192
599617810935.6603,170
599617810943.3525,165
599617810951.0448,155
599617810958.7372,138
599617810966.4294,126
599617810974.1217,114
599617810981.8141,104
599617810989.5063,104
599617810997.1987,109
599617811004.891,104
599617811012.5833,92
599617811020.2756,85
599617811027.9679,92
599617811035.6603,97
599617811043.3525,92
599617811051.0448,87
599617811058.7372,87
599617811066.4294,87
599617811074.1217,90
599617811081.8141,94
599617811089.5063,104
599617811097.1987,107
599617811104.891,104
599617811112.5833,97
599617811120.2756,94
599617811127.9679,99
599617811135.6603,99
599617811143.3525,97
599617811151.0448,92
599617811158.7372,90
599617811166.4294,97
599617811174.1217,102
599617811181.8141,104
599617811189.5063,102
599617811197.1987,94
599617811204.891,90
599617811212.5833,94
599617811220.2756,99
599617811227.9679,97
599617811235.6603,99
599617811243.3525,99
599617811251.0448,94
599617811258.7372,94
599617811266.4294,99
599617811274.1217,94
599617811281.8141,87
599617811289.5063,87
599617811297.1987,99
599617811304.891,119
599617811312.5833,121
599617811320.2756,114
599617811327.9679,111
599617811335.6603,104
599617811343.3525,97
599617811351.0448,92
599617811358.7372,90
599617811366.4294,90
599617811374.1217,90
599617811381.8141,85
599617811389.5063,85
599617811397.1987,87
599617811404.891,92
599617811412.5833,141
599617811420.2756,265
599617811427.9679,401
599617811435.6603,309
599617811443.3525,4
599617811451.0448,-97
599617811458.7372,36
599617811466.3866,58
599617811474.0789,2
599617811481.7712,29
599617811489.4635,53
599617811497.1559,31
599617811504.8481,29
599617811512.5404,36
599617811520.2328,21
599617811527.925,17
599617811535.6173,24
599617811543.3097,26
599617811551.002,19
599617811558.6943,2
599617811566.3866,-9
599617811574.0789,0
599617811581.7712,19
599617811589.4635,26
599617811597.1559,26
599617811604.8481,29
599617811612.5404,46
599617811620.2328,70
599617811627.925,82
599617811635.6173,85
599617811643.3097,77
599617811651.002,70
599617811658.6943,58
599617811666.3866,36
599617811674.0789,21
599617811681.7712,2
599617811689.4635,-17
599617811697.1559,-19
599617811704.8481,-24
599617811712.5404,-41
599617811720.2328,-38
599617811727.925,-4
599617811735.6173,0
599617811743.3097,-26
599617811751.002,-19
599617811758.6943,21
599617811766.3866,60
599617811774.0789,77
599617811781.7712,92
599617811789.4635,128
599617811797.1559,163
599617811804.8481,177
599617811812.5404,187
599617811820.2328,192
599617811827.925,194
599617811835.6173,184
599617811843.3097,160
599617811851.002,148
599617811858.6943,150
599617811866.3866,143
599617811874.0789,138
599617811881.7712,150
599617811889.4635,170
599617811897.1559,148
599617811904.8481,107
599617811912.5404,107
599617811920.2328,109
599617811927.925,97
599617811935.6173,92
599617811943.3097,82
599617811951.002,87
599617811958.6943,82
599617811966.3866,65
599617811974.0789,77
599617811981.7712,77
599617811989.4635,43
599617811997.1559,46
599617812004.8481,43
599617812012.5404,4
599617812020.2328,-12
599617812027.8568,-12
599617812035.5491,-17
599617812043.2415,-7
599617812050.9337,-4
599617812058.6261,-21
599617812066.3184,-43
599617812074.0106,-38
599617812081.703,31
599617812089.3953,197
599617812097.0875,323
599617812104.7799,155
599617812112.4722,-175
599617812120.1646,-238
599617812127.8568,-116
599617812135.5491,-109
599617812143.2415,-150
599617812150.9337,-136
599617812158.6261,-114
599617812166.3184,-124
599617812174.0106,-160
599617812181.703,-211
599617812189.3953,-238
599617812197.0875,-226
599617812204.7799,-209
599617812212.4722,-221
599617812220.1646,-243
599617812227.8568,-233
599617812235.5491,-211
599617812243.2415,-214
599617812250.9337,-226
599617812258.6261,-231
599617812266.3184,-209
599617812274.0106,-182
599617812281.703,-172
599617812289.3953,-155
599617812297.0875,-145
599617812304.7799,-138
599617812312.4722,-126
599617812320.1646,-138
599617812327.8568,-160
599617812335.5491,-172
599617812343.2415,-192
599617812350.9337,-209
599617812358.6261,-214
599617812366.3184,-216
599617812374.0106,-214
599617812381.703,-214
599617812389.3953,-206
599617812397.0875,-189
599617812404.7799,-192
599617812412.4722,-199
599617812420.1646,-180
599617812427.8568,-160
599617812435.5491,-172
599617812443.2415,-180
599617812450.9337,-158
599617812458.6261,-141
599617812466.3184,-141
599617812474.0106,-138
599617812481.703,-133
599617812489.3953,-128
599617812497.0875,-111
599617812504.7799,-87
599617812512.4722,-97
599617812520.1646,-124
599617812527.8568,-119
599617812535.5491,-107
599617812543.2415,-111
599617812550.9337,-114
599617812558.6261,-104
599617812566.3184,-102
599617812574.0106,-94
599617812581.703,-99
599617812589.3472,-111
599617812597.0394,-99
599617812604.7318,-80
599617812612.4241,-80
599617812620.1165,-77
599617812627.8087,-68
599617812635.501,-72
599617812643.1934,-75
599617812650.8856,-53
599617812658.5779,-38
599617812666.2703,-34
599617812673.9625,-26
599617812681.6549,-38
599617812689.3472,-77
599617812697.0394,-85
599617812704.7318,-60
599617812712.4241,-53
599617812720.1165,-58
599617812727.8087,-58
599617812735.501,-58
599617812743.1934,-51
599617812750.8856,-46
599617812758.5779,-43
599617812766.2703,19
599617812773.9625,182
599617812781.6549,420
599617812789.3472,450
599617812797.0394,58
