timestamp_ms,value
599618003173.8401,193
599618003181.5323,586
599618003189.2247,685
599618003196.917,-26
599618003204.6094,-694
599618003212.3016,-366
599618003219.9939,19
599618003227.6863,-142
599618003235.3785,-180
599618003243.0708,-53
599618003250.7632,-77
599618003258.4554,-115
599618003266.1478,-74
599618003273.8401,-65
599618003281.5323,-79
599618003289.2247,-65
599618003296.917,-50
599618003304.6094,-48
599618003312.3016,-41
599618003319.9939,-31
599618003327.6863,-24
599618003335.3785,-7
599618003343.0708,9
599618003350.7632,24
599618003358.4554,50
599618003366.1478,79
599618003373.8401,94
599618003381.5323,108
599618003389.2247,123
599618003396.917,123
599618003404.6094,115
599618003412.3016,101
599618003419.9939,55
599618003427.6863,-7
599618003435.3785,-65
599618003443.0708,-113
599618003450.7632,-149
599618003458.4554,-164
599618003466.1478,-164
599618003473.8401,-164
599618003481.5323,-161
599618003489.2247,-152
599618003496.917,-144
599618003504.6094,-137
599618003512.3016,-135
599618003519.9939,-130
599618003527.6863,-125
599618003535.3785,-125
599618003543.0708,-125
599618003550.7632,-130
599618003558.4554,-132
599618003566.1478,-135
599618003573.8401,-135
599618003581.5323,-135
599618003589.2247,-130
599618003596.917,-110
599618003604.6094,-86
599618003612.3016,-77
599618003619.9939,-89
599618003627.6863,-110
599618003635.3785,-113
599618003643.0708,-103
599618003650.7632,-101
599618003658.4554,-103
599618003666.1478,-103
599618003673.8401,-101
599618003681.5323,-98
599618003689.2247,-91
599618003696.917,-43
599618003704.6094,159
599618003712.3016,571
599618003719.9939,786
599618003727.6863,147
599618003734.9797,-649
599618003742.672,-419
599618003750.3644,16
599618003758.0566,-137
599618003765.749,-217
599618003773.4413,-84
599618003781.1335,-98
599618003788.8259,-142
599618003796.5182,-98
599618003804.2104,-82
599618003811.9028,-96
599618003819.5951,-84
599618003827.2875,-72
599618003834.9797,-72
599618003842.672,-62
599618003850.3644,-48
599618003858.0566,-38
599618003865.749,-26
599618003873.4413,-7
599618003881.1335,9
599618003888.8259,26
599618003896.5182,53
599618003904.2104,79
599618003911.9028,98
599618003919.5951,110
599618003927.2875,115
599618003934.9797,113
599618003942.672,98
599618003950.3644,57
599618003958.0566,-4
599618003965.749,-67
599618003973.4413,-113
599618003981.1335,-147
599618003988.8259,-164
599618003996.5182,-166
599618004004.2104,-166
599618004011.9028,-161
599618004019.5951,-154
599618004027.2875,-149
599618004034.9797,-144
599618004042.672,-139
599618004050.3644,-132
599618004058.0566,-130
599618004065.749,-127
599618004073.4413,-125
599618004081.1335,-123
599618004088.8259,-120
599618004096.5182,-120
599618004104.2104,-120
599618004111.9028,-127
599618004119.5951,-137
599618004127.2875,-139
599618004134.9797,-137
599618004142.672,-132
599618004150.3644,-118
599618004158.0566,-96
599618004165.749,-72
599618004173.4413,-69
599618004181.1335,-89
599618004188.8259,-103
599618004196.5182,-98
599618004204.2104,-94
599618004211.9028,-96
599618004219.5951,-96
599618004227.2875,-91
599618004234.9797,-89
599618004242.672,-84
599618004250.3644,-60
599618004258.0566,55
599618004265.749,386
599618004273.4413,854
599618004281.1335,752
599618004288.8259,-190
599618004296.109,-665
599618004303.8013,-195
599618004311.4937,-9
599618004319.1859,-221
599618004326.8783,-173
599618004334.5706,-77
599618004342.2628,-135
599618004349.9552,-137
599618004357.6475,-89
599618004365.3397,-94
599618004373.0321,-98
599618004380.7244,-79
