timestamp_ms,value
599616609540.2865,29
599616609547.9788,33
599616609555.6711,29
599616609563.3634,2
599616609571.0558,-9
599616609578.748,21
599616609586.4403,60
599616609594.1327,101
599616609601.825,145
599616609609.5172,164
599616609617.2096,149
599616609624.9019,14
599616609632.5942,-246
599616609640.2865,-331
599616609647.9788,-137
599616609655.6711,24
599616609663.3634,45
599616609671.0558,55
599616609678.748,77
599616609686.4403,74
599616609694.1327,67
599616609701.825,65
599616609709.5172,72
599616609717.2096,82
599616609724.9019,79
599616609732.5942,77
599616609740.2865,77
599616609747.9788,72
599616609755.6711,62
599616609763.3634,65
599616609771.0558,72
599616609778.748,62
599616609786.4403,43
599616609794.1327,50
599616609801.825,77
599616609809.5172,89
599616609817.2096,99
599616609824.9019,106
599616609832.5942,103
599616609840.2865,94
599616609847.9788,91
599616609855.6711,96
599616609863.3634,96
599616609871.0558,89
599616609878.748,67
599616609886.4403,45
599616609894.1327,31
599616609901.825,19
599616609909.5172,4
599616609917.2096,-9
599616609924.9019,-19
599616609932.5942,-19
599616609940.2865,-12
599616609947.9788,-4
599616609955.6711,-2
599616609963.3634,-4
599616609971.0558,-7
599616609978.748,-2
599616609986.4403,9
599616609994.1327,12
599616610001.825,4
599616610009.5172,0
599616610017.2096,0
599616610024.9019,4
599616610032.5942,12
599616610040.2865,19
599616610047.9788,19
599616610055.6711,19
599616610063.3634,16
599616610071.0558,19
599616610078.748,24
599616610086.4403,29
599616610094.1327,31
599616610101.9194,31
599616610109.6117,29
599616610117.3041,26
599616610124.9963,31
599616610132.6887,38
599616610140.381,38
599616610148.0732,33
599616610155.7656,38
599616610163.4579,43
599616610171.1501,53
599616610178.8425,65
599616610186.5348,65
599616610194.2272,41
599616610201.9194,14
599616610209.6117,12
599616610217.3041,12
599616610224.9963,14
599616610232.6887,16
599616610240.381,14
599616610248.0732,0
599616610255.7656,-2
599616610263.4579,9
599616610271.1501,16
599616610278.8425,4
599616610286.5348,-4
599616610294.2272,4
599616610301.9194,16
599616610309.6117,36
599616610317.3041,87
599616610324.9963,140
599616610332.6887,166
599616610340.381,169
599616610348.0732,116
599616610355.7656,-62
599616610363.4579,-273
599616610371.1501,-265
