timestamp_ms,value
599617762364.7861,52
599617762372.4784,54
599617762380.1708,56
599617762387.863,56
599617762395.5554,61
599617762403.2477,49
599617762410.94,28
599617762418.6323,37
599617762426.3246,59
599617762434.0168,61
599617762441.7092,63
599617762449.4015,75
599617762457.0939,80
599617762464.7861,87
599617762472.4784,97
599617762480.1708,97
599617762487.863,97
599617762495.5554,97
599617762503.2477,94
599617762510.94,94
599617762518.6323,97
599617762526.3246,94
599617762534.0168,94
599617762541.7092,87
599617762549.4015,66
599617762557.0939,61
599617762564.7861,68
599617762572.4784,63
599617762580.1708,68
599617762587.863,75
599617762595.5554,68
599617762603.2477,75
599617762610.94,99
599617762618.6323,111
599617762626.3246,111
599617762634.0168,108
599617762641.7092,94
599617762649.4015,80
599617762657.0939,75
599617762664.7861,73
599617762672.4784,71
599617762680.1708,66
599617762687.863,68
599617762695.5554,73
599617762703.2477,73
599617762710.94,56
599617762718.6323,42
599617762726.3246,132
599617762734.0168,397
599617762741.7092,724
599617762749.4015,897
599617762757.0939,523
599617762764.7861,-194
599617762772.4784,-310
599617762780.1708,28
599617762787.863,26
599617762795.5554,-97
599617762803.2477,-26
599617762810.94,-2
599617762818.6323,-44
599617762826.3246,-26
599617762834.0168,-4
599617762841.7092,-23
599617762849.4015,-28
599617762857.0939,-21
599617762864.7861,-26
599617762872.4784,-18
599617762880.1708,-7
599617762887.863,-9
599617762895.5554,-11
599617762903.2477,2
599617762910.94,18
599617762918.6323,35
599617762926.1343,54
599617762933.8265,68
599617762941.5189,78
599617762949.2112,87
599617762956.9036,106
599617762964.5958,123
599617762972.2881,125
599617762979.9805,118
599617762987.6727,85
599617762995.365,37
599617763003.0574,18
599617763010.7496,14
599617763018.442,-7
599617763026.1343,-35
599617763033.8265,-56
599617763041.5189,-75
599617763049.2112,-97
599617763056.9036,-106
599617763064.5958,-99
599617763072.2881,-92
599617763079.9805,-99
599617763087.6727,-106
599617763095.365,-97
599617763103.0574,-75
599617763110.7496,-63
599617763118.442,-63
599617763126.1343,-66
599617763133.8265,-59
599617763141.5189,-42
599617763149.2112,-26
599617763156.9036,-11
599617763164.5958,-11
599617763172.2881,-16
599617763179.9805,-4
599617763187.6727,11
599617763195.365,16
599617763203.0574,11
599617763210.7496,9
599617763218.442,7
599617763226.1343,11
599617763233.8265,16
599617763241.5189,23
599617763249.2112,23
599617763256.9036,18
599617763264.5958,14
599617763272.2881,14
599617763279.9805,23
599617763287.6727,30
599617763295.365,40
599617763303.0574,40
599617763310.7496,35
599617763318.442,49
599617763326.1343,71
599617763333.8265,68
599617763341.5189,59
599617763349.2112,42
599617763356.9036,16
599617763364.5958,11
599617763372.2881,28
599617763379.9805,30
599617763387.6727,21
599617763395.365,14
599617763403.0574,14
599617763410.7496,23
599617763418.442,26
599617763426.1343,28
599617763433.8265,158
599617763441.5189,433
599617763449.2112,705
599617763456.9036,729
599617763464.5958,206
599617763472.2881,-364
599617763479.9805,-248
599617763487.5128,35
599617763495.2051,-47
599617763502.8975,-97
599617763510.5897,-9
599617763518.2821,-16
599617763525.9744,-54
599617763533.6666,-28
599617763541.359,-14
599617763549.0513,-33
599617763556.7435,-42
599617763564.4359,-33
599617763572.1282,-30
599617763579.8206,-47
599617763587.5128,-49
599617763595.2051,-33
599617763602.8975,-14
599617763610.5897,-2
599617763618.2821,-21
599617763625.9744,-44
599617763633.6666,-18
599617763641.359,23
599617763649.0513,37
599617763656.7435,37
599617763664.4359,52
599617763672.1282,75
599617763679.8206,82
599617763687.5128,66
599617763695.2051,49
599617763702.8975,49
599617763710.5897,44
599617763718.2821,18
599617763725.9744,-9
599617763733.6666,-26
599617763741.359,-28
599617763749.0513,-26
599617763756.7435,-33
599617763764.4359,-40
599617763772.1282,-44
599617763779.8206,-40
599617763787.5128,-23
599617763795.2051,-9
599617763802.8975,-14
599617763810.5897,-16
599617763818.2821,-2
599617763825.9744,2
599617763833.6666,-2
599617763841.359,14
599617763849.0513,26
599617763856.7435,23
599617763864.4359,33
599617763872.1282,56
599617763879.8206,56
599617763887.5128,37
599617763895.2051,42
599617763902.8975,63
599617763910.5897,56
599617763918.2821,52
599617763925.9744,54
599617763933.6666,44
599617763941.359,42
599617763949.0513,61
599617763956.7435,59
599617763964.4359,37
599617763972.1282,54
599617763979.8206,89
599617763987.5128,75
599617763995.2051,49
599617764002.8975,75
599617764010.5897,99
599617764018.2821,89
599617764025.9744,94
599617764033.6666,104
599617764041.359,85
599617764048.861,59
599617764056.5532,49
599617764064.2456,40
599617764071.9379,33
599617764079.6302,28
599617764087.3225,33
599617764095.0148,40
599617764102.7072,33
599617764110.3994,42
599617764118.0917,182
599617764125.784,466
599617764133.4763,743
599617764141.1687,764
599617764148.861,232
599617764156.5532,-357
