timestamp_ms,value
1738876245817,3886
1738876245839,3902
1738876245864,3902
1738876245883,3886
1738876245905,3878
1738876245928,3902
1738876245952,3950
1738876245972,3998
1738876245994,4054
1738876246016,4078
1738876246042,4094
1738876246060,4086
1738876246082,4054
1738876246107,4010
1738876246126,3950
1738876246148,3870
1738876246171,3774
1738876246237,3566
1738876246259,3510
1738876246281,3454
1738876246304,3390
1738876246350,3294
1738876246370,3438
1738876246392,3838
1738876246414,4398
1738876246436,4926
1738876246458,5358
1738876246480,5662
1738876246505,5870
1738876246524,6014
1738876246548,6110
1738876246568,6198
1738876246612,6254
1738876246635,6238
1738876246657,6222
1738876246679,6238
1738876246701,6302
1738876246723,6334
1738876246748,6366
1738876246767,6382
1738876246791,6366
1738876246811,6318
1738876246834,6262
1738876246856,6142
1738876246878,6078
1738876246902,5982
1738876246922,5854
1738876246944,5742
1738876246966,5630
1738876246991,5502
1738876247015,5374
1738876247032,5270
1738876247055,5150
1738876247077,5038
1738876247099,4950
1738876247121,5022
1738876247145,5358
1738876247165,5790
1738876247187,6206
1738876247209,6526
1738876247253,6814
1738876247275,6846
1738876247298,6846
1738876247320,6862
1738876247341,6830
1738876247364,6750
1738876247388,6654
1738876247408,6558
1738876247430,6446
1738876247452,6366
1738876247478,6270
1738876247497,6206
1738876247519,6110
1738876247543,5998
1738876247563,5870
1738876247585,5742
1738876247607,5614
1738876247632,5486
1738876247651,5342
1738876247673,5198
1738876247696,5054
1738876247717,4926
1738876247739,4798
1738876247761,4694
1738876247786,4566
1738876247805,4478
1738876247828,4382
1738876247850,4286
1738876247894,4150
1738876247916,4318
1738876247941,4734
1738876247961,5278
1738876247983,5758
1738876248005,6078
1738876248029,6294
1738876248049,6398
1738876248071,6462
1738876248093,6430
1738876248115,6382
1738876248137,6302
1738876248161,6142
1738876248184,6014
1738876248203,5782
1738876248225,5534
1738876248272,5182
1738876248292,5078
1738876248314,4982
1738876248336,4910
1738876248358,4790
1738876248380,4654
1738876248403,4510
1738876248427,4350
1738876248446,4214
1738876248468,4094
1738876248490,3982
1738876248512,3894
1738876248534,3822
1738876248556,3774
1738876248579,3806
1738876248601,3894
1738876248624,4014
1738876248645,4094
1738876248670,4190
1738876248689,4270
1738876248711,4478
1738876248733,4950
1738876248756,5582
1738876248778,6206
1738876248800,6702
1738876248824,7070
1738876248848,7326
1738876248866,7470
1738876248888,7550
1738876248933,7582
1738876248954,7518
1738876248977,7454
1738876248998,7318
1738876249020,7218
1738876249067,7158
1738876249087,7158
1738876249110,7142
1738876249131,7110
1738876249153,7106
1738876249175,7126
1738876249197,7154
1738876249219,7142
1738876249241,7110
1738876249263,7078
1738876249285,7030
1738876249310,6966
1738876249334,6886
1738876249352,6822
1738876249374,6726
1738876249396,6646
1738876249418,6566
1738876249440,6486
1738876249464,6558
1738876249484,6918
1738876249506,7430
1738876249528,7910
1738876249573,8550
1738876249595,8582
1738876249617,8438
1738876249639,8118
1738876249661,7846
1738876249683,7678
1738876249708,7526
1738876249727,7398
1738876249749,7302
1738876249771,7238
1738876249797,7222
1738876249838,7270
1738876249862,7134
1738876249882,7030
1738876249904,6966
1738876249926,6882
1738876249950,6750
1738876249971,6630
1738876249992,6534
1738876250014,6454
1738876250040,6342
1738876250058,6262
1738876250080,6198
1738876250105,6102
1738876250124,6006
1738876250146,5922
1738876250168,5950
1738876250213,6726
1738876250235,7110
1738876250257,7350
1738876250283,7430
1738876250301,7358
1738876250323,7222
1738876250348,7046
1738876250367,6838
1738876250389,6598
1738876250411,6310
1738876250434,5958
1738876250456,5638
1738876250478,5382
1738876250504,5190
1738876250522,5062
1738876250544,4982
1738876250566,4870
1738876250591,4774
1738876250610,4642
1738876250632,4510
1738876250655,4358
1738876250676,4230
1738876250699,4102
1738876250722,3966
1738876250745,3838
1738876250765,3718
1738876250787,3638
1738876250809,3574
1738876250853,3718
1738876250875,4054
1738876250897,4638
1738876250919,5310
1738876250941,5878
1738876250964,6318
1738876250988,6590
1738876251007,6734
1738876251030,6814
1738876251052,6846
1738876251074,6846
1738876251118,6846
1738876251143,6830
1738876251162,6782
1738876251184,6782
1738876251208,6750
1738876251231,6766
1738876251250,6774
1738876251272,6782
1738876251294,6750
1738876251316,6702
1738876251339,6638
1738876251361,6558
1738876251385,6462
1738876251405,6382
1738876251428,6294
1738876251449,6206
1738876251493,6014
1738876251515,5934
1738876251537,5854
1738876251559,5774
1738876251581,5822
1738876251603,6142
1738876251628,6558
1738876251648,6942
1738876251671,7230
1738876251692,7390
1738876251714,7470
1738876251736,7486
1738876251758,7470
1738876251783,7422
1738876251802,7358
1738876251824,7230
1738876251846,7102
1738876251871,7006
1738876251894,6910
1738876251913,6910
1738876251934,6974
1738876251957,6998
1738876251979,6974
1738876252001,6910
1738876252025,6870
1738876252045,6782
1738876252067,6718
1738876252089,6654
1738876252133,6526
1738876252177,6366
1738876252199,6302
1738876252222,6238
1738876252268,6078
1738876252288,5998
1738876252310,5998
1738876252332,6206
1738876252354,6582
1738876252376,6942
1738876252400,7166
1738876252423,7326
1738876252442,7358
1738876252464,7326
1738876252486,7262
1738876252511,7166
