timestamp_ms,value
599618458349.4133,105
599618458357.1056,695
599618458364.798,1255
599618458372.4902,994
599618458380.1826,-100
599618458387.8749,-778
599618458395.5671,-381
599618458403.2595,40
599618458410.9518,-127
599618458418.644,-227
599618458426.3364,-91
599618458434.0287,-83
599618458441.7211,-131
599618458449.4133,-86
599618458457.1056,-64
599618458464.798,-83
599618458472.4902,-69
599618458480.1826,-52
599618458487.8749,-50
599618458495.5671,-33
599618458503.2595,-21
599618458510.9518,-21
599618458518.644,-9
599618458526.3364,2
599618458534.0287,11
599618458541.7211,19
599618458549.4133,28
599618458557.1056,47
599618458564.798,62
599618458572.4902,64
599618458580.1826,64
599618458587.8749,76
599618458595.5671,93
599618458603.2595,110
599618458610.9518,115
599618458618.644,93
599618458626.3364,50
599618458634.0287,0
599618458641.7211,-50
599618458649.4133,-100
599618458657.1056,-124
599618458664.798,-124
599618458672.4902,-136
599618458680.1826,-150
599618458687.8749,-143
599618458695.5671,-131
599618458703.2595,-127
599618458710.9518,-122
599618458718.644,-129
599618458726.3364,-134
599618458734.0287,-124
599618458741.7211,-119
599618458749.4133,-115
599618458757.1056,-107
599618458764.798,-122
599618458772.4902,-124
599618458780.1826,-105
599618458787.8749,-98
599618458795.5671,-93
599618458803.2595,-86
599618458810.9518,-95
599618458818.644,-105
599618458826.3364,-93
599618458834.0287,-88
599618458841.7211,-100
599618458849.4133,-95
599618458857.1056,-88
599618458864.798,-93
599618458872.4902,-100
599618458880.1826,-103
599618458887.8749,-107
599618458895.5671,-107
599618458903.2595,-103
599618458910.8531,-88
599618458918.5454,-69
599618458926.2378,-69
599618458933.93,-83
599618458941.6224,-95
599618458949.3147,-98
599618458957.007,-98
599618458964.6993,-95
599618458972.3916,-91
599618458980.0839,-88
599618458987.7762,-88
599618458995.4685,-83
599618459003.1609,-86
599618459010.8531,-112
599618459018.5454,-95
599618459026.2378,191
599618459033.93,848
599618459041.6224,1339
599618459049.3147,867
599618459057.007,-292
599618459064.6993,-740
599618459072.3916,-232
599618459080.0839,2
599618459087.7762,-234
599618459095.4685,-222
599618459103.1609,-100
599618459110.8531,-162
599618459118.5454,-177
599618459126.2378,-115
599618459133.93,-122
599618459141.6224,-131
599618459149.3147,-107
599618459157.007,-98
599618459164.6993,-93
599618459172.3916,-91
599618459180.0839,-88
599618459187.7762,-64
599618459195.4685,-40
599618459203.1609,-38
599618459210.8531,-35
599618459218.5454,-28
599618459226.2378,-19
599618459233.93,0
599618459241.6224,21
599618459249.3147,35
599618459257.007,50
599618459264.6993,69
599618459272.3916,71
599618459280.0839,64
599618459287.7762,88
599618459295.4685,91
599618459303.1609,26
599618459310.8531,-40
599618459318.5454,-83
599618459326.2378,-127
599618459333.93,-153
599618459341.6224,-165
599618459349.3147,-167
599618459357.007,-167
599618459364.6993,-179
599618459372.3916,-165
599618459380.0839,-141
599618459387.7762,-160
599618459395.4685,-174
599618459403.1609,-141
599618459410.8531,-124
599618459418.5454,-122
599618459426.2378,-119
599618459433.93,-131
599618459441.6224,-136
599618459449.3147,-117
599618459457.007,-112
599618459464.6993,-117
599618459472.2927,-105
599618459479.985,-91
599618459487.6774,-103
599618459495.3696,-115
599618459503.062,-110
599618459510.7543,-105
599618459518.4465,-95
599618459526.1389,-103
599618459533.8312,-122
599618459541.5234,-107
599618459549.2158,-91
599618459556.9081,-88
599618459564.6005,-91
599618459572.2927,-131
599618459579.985,-172
599618459587.6774,-150
599618459595.3696,-117
599618459603.062,-124
599618459610.7543,-117
599618459618.4465,-81
599618459626.1389,-81
599618459633.8312,-105
599618459641.5234,-119
599618459649.2158,-129
599618459656.9081,-124
599618459664.6005,-119
599618459672.2927,-124
599618459679.985,-107
