timestamp_ms,value
1740579122173,6574
1740579122190,6430
1740579122211,6302
1740579122234,6142
1740579122252,5998
1740579122273,5854
1740579122294,5694
1740579122317,5566
1740579122335,5438
1740579122356,5326
1740579122378,5230
1740579122418,4990
1740579122439,4910
1740579122459,4814
1740579122480,4718
1740579122501,4634
1740579122522,4566
1740579122542,4570
1740579122563,4846
1740579122584,5438
1740579122606,6206
1740579122625,6878
1740579122646,7358
1740579122668,7678
1740579122687,7614
1740579122711,7550
1740579122729,7534
1740579122750,7470
1740579122770,7326
1740579122793,7134
1740579122816,6926
1740579122832,6746
1740579122853,6602
1740579122876,6478
1740579122894,6378
1740579122915,6238
1740579122936,6126
1740579122977,5838
1740579122998,5630
1740579123019,5422
1740579123043,5182
1740579123060,4942
1740579123081,4716
1740579123101,4478
1740579123122,4238
1740579123164,3828
1740579123184,3594
1740579123205,3370
1740579123226,3142
1740579123246,2906
1740579123272,2678
1740579123288,2518
1740579123309,2618
1740579123329,3038
1740579123353,3670
1740579123371,4234
1740579123392,4638
1740579123412,4830
1740579123435,4942
1740579123453,4942
1740579123476,4894
1740579123495,4798
1740579123536,4470
1740579123557,4222
1740579123578,3998
1740579123599,3798
1740579123619,3610
1740579123661,3358
1740579123681,3198
1740579123702,2986
1740579123724,2766
1740579123744,2526
1740579123764,2262
1740579123785,1998
1740579123806,1734
1740579123829,1460
1740579123847,1182
1740579123868,950
1740579123888,748
1740579123913,564
1740579123935,628
1740579123971,692
1740579123995,580
1740579124013,548
1740579124033,636
1740579124054,1012
1740579124077,1628
1740579124096,2276
1740579124116,2820
1740579124137,3204
1740579124179,3572
1740579124199,3700
1740579124220,3780
1740579124240,3812
1740579124261,3772
1740579124282,3684
1740579124303,3588
1740579124323,3492
1740579124344,3444
1740579124365,3380
1740579124390,3348
1740579124406,3292
1740579124427,3220
1740579124448,3156
1740579124471,3060
1740579124489,2980
1740579124531,2716
1740579124554,2612
1740579124572,2524
1740579124593,2436
1740579124616,2340
1740579124637,2244
1740579124655,2156
1740579124675,2076
1740579124696,1988
1740579124738,1776
1740579124758,1700
1740579124779,1632
1740579124800,1540
1740579124820,1476
1740579124843,1456
1740579124862,1646
1740579124883,2046
1740579124903,2614
1740579124924,3150
1740579124945,3550
1740579124965,3822
1740579124986,3990
