timestamp_ms,value
599617805272.3923,-105
599617805280.0846,-120
599617805287.777,-26
599617805295.4692,350
599617805303.1616,806
599617805310.8539,696
599617805318.5461,-151
599617805326.2385,-679
599617805333.9308,-379
599617805341.623,-163
599617805349.3154,-201
599617805357.0077,-108
599617805364.7001,-72
599617805372.3923,-127
599617805380.0846,-105
599617805387.777,-72
599617805395.4692,-81
599617805403.1616,-74
599617805410.8539,-52
599617805418.5461,-45
599617805426.2385,-33
599617805433.9308,-16
599617805441.623,-2
599617805449.3154,7
599617805457.0077,14
599617805464.7001,16
599617805472.3923,7
599617805480.0846,-9
599617805487.777,-19
599617805495.4692,-24
599617805503.1616,-33
599617805510.8539,-43
599617805518.5461,-45
599617805526.2385,-45
599617805533.9308,-50
599617805541.623,-55
599617805549.3154,-52
599617805557.0077,-48
599617805564.7001,-48
599617805572.3923,-45
599617805580.0846,-38
599617805587.777,-38
599617805595.4692,-38
599617805603.1616,-33
599617805610.8539,-28
599617805618.5461,-26
599617805626.2385,-28
599617805633.9308,-28
599617805641.623,-28
599617805649.3154,-36
599617805657.0077,-48
599617805664.7001,-50
599617805672.3923,-52
599617805680.0846,-52
599617805687.777,-40
599617805695.4692,-33
599617805703.1616,-48
599617805710.8539,-74
599617805718.5461,-88
599617805726.2385,-88
599617805733.9308,-86
599617805741.623,-86
599617805749.3154,-86
599617805757.0077,-86
599617805764.7001,-100
599617805772.3923,-139
599617805780.0846,-69
599617805787.777,316
599617805795.4692,804
599617805803.1616,672
599617805810.8539,-204
599617805818.5461,-691
599617805826.2385,-345
599617805833.659,-120
599617805841.3513,-165
599617805849.0437,-91
599617805856.736,-62
599617805864.4283,-105
599617805872.1206,-88
599617805879.8129,-62
599617805887.5052,-67
599617805895.1975,-57
599617805902.8898,-43
599617805910.5822,-40
599617805918.2744,-28
599617805925.9668,-12
599617805933.659,0
599617805941.3513,12
599617805949.0437,19
599617805956.736,14
599617805964.4283,2
599617805972.1206,-9
599617805979.8129,-24
599617805987.5052,-38
599617805995.1975,-43
599617806002.8898,-43
599617806010.5822,-45
599617806018.2744,-45
599617806025.9668,-45
599617806033.659,-48
599617806041.3513,-50
599617806049.0437,-50
599617806056.736,-50
599617806064.4283,-45
599617806072.1206,-40
599617806079.8129,-36
599617806087.5052,-33
599617806095.1975,-31
599617806102.8898,-28
599617806110.5822,-28
599617806118.2744,-31
599617806125.9668,-33
599617806133.659,-38
599617806141.3513,-43
599617806149.0437,-48
599617806156.736,-52
599617806164.4283,-57
599617806172.1206,-60
599617806179.8129,-52
599617806187.5052,-48
599617806195.1975,-55
599617806202.8898,-74
599617806210.5822,-88
599617806218.2744,-93
599617806225.9668,-98
599617806233.659,-103
599617806241.3513,-103
599617806249.0437,-100
599617806256.736,-103
599617806264.4283,-132
599617806272.1206,-151
599617806279.8129,50
599617806287.5052,549
599617806295.1975,873
599617806302.8898,372
599617806310.5822,-480
599617806318.2744,-576
599617806325.9668,-213
599617806333.659,-146
599617806341.3513,-156
599617806349.0437,-98
599617806356.736,-108
599617806364.4283,-124
599617806372.1206,-103
599617806379.8129,-96
599617806387.5052,-96
599617806394.9358,-84
599617806402.628,-74
599617806410.3204,-67
599617806418.0127,-55
599617806425.7051,-43
599617806433.3973,-28
599617806441.0896,-16
599617806448.782,-14
599617806456.4742,-19
599617806464.1665,-26
599617806471.8589,-38
599617806479.5511,-45
599617806487.2435,-50
599617806494.9358,-55
599617806502.628,-60
599617806510.3204,-60
599617806518.0127,-57
599617806525.7051,-57
599617806533.3973,-62
599617806541.0896,-67
599617806548.782,-69
599617806556.4742,-69
599617806564.1665,-62
599617806571.8589,-55
599617806579.5511,-48
599617806587.2435,-45
599617806594.9358,-48
599617806602.628,-45
599617806610.3204,-40
599617806618.0127,-40
599617806625.7051,-45
599617806633.3973,-52
599617806641.0896,-57
599617806648.782,-60
599617806656.4742,-60
599617806664.1665,-64
599617806671.8589,-67
599617806679.5511,-62
599617806687.2435,-60
599617806694.9358,-64
599617806702.628,-69
599617806710.3204,-69
599617806718.0127,-64
599617806725.7051,-67
599617806733.3973,-67
599617806741.0896,-60
599617806748.782,-40
599617806756.4742,-38
599617806764.1665,-60
599617806771.8589,-74
599617806779.5511,-74
599617806787.2435,-76
599617806794.9358,-79
599617806802.628,-74
599617806810.3204,-72
599617806818.0127,-72
599617806825.7051,-67
599617806833.3973,-62
599617806841.0896,-31
599617806848.782,151
599617806856.4742,566
599617806864.1665,905
599617806871.8589,542
599617806879.5511,-333
599617806887.2435,-604
599617806894.9358,-264
599617806902.628,-148
599617806910.3204,-156
599617806918.0127,-67
599617806925.7051,-64
599617806933.3973,-96
599617806941.0896,-72
599617806948.782,-60
599617806956.1924,-62
599617806963.8846,-45
599617806971.577,-26
599617806979.2693,-14
599617806986.9617,-4
599617806994.6539,7
599617807002.3462,26
599617807010.0386,48
599617807017.7308,62
599617807025.4231,60
599617807033.1155,52
599617807040.8077,45
599617807048.5001,28
599617807056.1924,12
599617807063.8846,4
599617807071.577,4
599617807079.2693,0
599617807086.9617,-9
599617807094.6539,-16
599617807102.3462,-14
599617807110.0386,-14
599617807117.7308,-16
599617807125.4231,-16
599617807133.1155,-14
599617807140.8077,-14
599617807148.5001,-14
599617807156.1924,-7
599617807163.8846,-2
599617807171.577,2
599617807179.2693,9
599617807186.9617,9
599617807194.6539,9
599617807202.3462,7
599617807210.0386,4
599617807217.7308,0
599617807225.4231,-7
599617807233.1155,-12
599617807240.8077,-12
599617807248.5001,-14
599617807256.1924,-24
599617807263.8846,-26
599617807271.577,-26
599617807279.2693,-33
599617807286.9617,-31
599617807294.6539,-14
599617807302.3462,-4
599617807310.0386,-19
599617807317.7308,-40
599617807325.4231,-48
599617807333.1155,-50
599617807340.8077,-60
599617807348.5001,-60
599617807356.1924,-50
599617807363.8846,-52
599617807371.577,-52
599617807379.2693,-52
599617807386.9617,-26
599617807394.6539,184
599617807402.3462,652
599617807410.0386,981
599617807417.7308,511
599617807425.4231,-417
599617807433.1155,-600
599617807440.8077,-220
599617807448.5001,-151
599617807456.1924,-146
599617807463.8846,-33
599617807471.577,-52
599617807479.2693,-88
599617807486.9617,-52
599617807494.6539,-43
599617807502.3462,-50
599617807510.0386,-26
599617807517.4742,-7
599617807525.1665,-2
599617807532.8589,9
599617807540.5511,28
599617807548.2435,43
599617807555.9358,57
599617807563.628,62
599617807571.3204,55
599617807579.0127,48
599617807586.705,36
599617807594.3973,21
599617807602.0896,7
599617807609.782,-4
599617807617.4742,-16
599617807625.1665,-21
599617807632.8589,-21
599617807640.5511,-19
599617807648.2435,-19
599617807655.9358,-21
599617807663.628,-24
599617807671.3204,-24
599617807679.0127,-21
599617807686.705,-16
599617807694.3973,-12
599617807702.0896,-4
599617807709.782,-2
599617807717.4742,0
599617807725.1665,2
599617807732.8589,4
599617807740.5511,4
599617807748.2435,2
599617807755.9358,-4
599617807763.628,-12
599617807771.3204,-14
599617807779.0127,-21
599617807786.705,-28
599617807794.3973,-31
599617807802.0896,-33
599617807809.782,-43
599617807817.4742,-52
599617807825.1665,-52
599617807832.8589,-48
599617807840.5511,-33
599617807848.2435,-21
599617807855.9358,-33
599617807863.628,-57
599617807871.3204,-69
599617807879.0127,-67
599617807886.705,-72
599617807894.3973,-74
599617807902.0896,-69
599617807909.782,-64
599617807917.4742,-64
599617807925.1665,-74
599617807932.8589,-33
599617807940.5511,228
599617807948.2435,713
599617807955.9358,933
599617807963.628,309
599617807971.3204,-552
599617807979.0127,-547
599617807986.705,-163
599617807994.3973,-144
599617808002.0896,-139
599617808009.782,-57
599617808017.4742,-84
599617808025.1665,-98
599617808032.8589,-60
599617808040.5511,-57
599617808048.2435,-67
599617808055.9358,-48
599617808063.628,-38
599617808071.3204,-33
599617808078.7563,-14
599617808086.4486,4
599617808094.141,14
599617808101.8333,24
599617808109.5256,33
599617808117.2179,28
599617808124.9102,16
599617808132.6025,2
599617808140.2948,-9
599617808147.987,-19
599617808155.6794,-28
599617808163.3717,-36
599617808171.0641,-40
599617808178.7563,-40
599617808186.4486,-38
599617808194.141,-43
599617808201.8333,-45
599617808209.5256,-43
599617808217.2179,-43
599617808224.9102,-40
599617808232.6025,-38
599617808240.2948,-33
599617808247.987,-28
599617808255.6794,-24
599617808263.3717,-21
599617808271.0641,-21
599617808278.7563,-19
599617808286.4486,-19
599617808294.141,-28
599617808301.8333,-31
599617808309.5256,-40
599617808317.2179,-50
599617808324.9102,-52
599617808332.6025,-57
599617808340.2948,-67
599617808347.987,-72
599617808355.6794,-76
599617808363.3717,-84
599617808371.0641,-86
599617808378.7563,-86
599617808386.4486,-91
599617808394.141,-93
599617808401.8333,-96
599617808409.5256,-93
599617808417.2179,-91
599617808424.9102,-93
599617808432.6025,-96
599617808440.2948,-98
599617808447.987,-96
599617808455.6794,-93
599617808463.3717,-93
599617808471.0641,-93
599617808478.7563,-93
599617808486.4486,-93
599617808494.141,-91
599617808501.8333,-91
599617808509.5256,-91
599617808517.2179,-91
599617808524.9102,-86
599617808532.6025,-84
599617808540.2948,-84
599617808547.987,-86
599617808555.6794,-81
599617808563.3717,-79
599617808571.0641,-84
599617808578.7563,-88
599617808586.4486,-88
599617808594.141,-84
599617808601.8333,-81
599617808609.5256,-81
599617808617.2179,-79
599617808624.9102,-81
599617808632.6025,-81
599617808640.0231,-79
599617808647.7153,-76
599617808655.4077,-76
599617808663.1,-76
599617808670.7924,-76
599617808678.4846,-76
599617808686.1769,-74
599617808693.8693,-72
599617808701.5615,-67
599617808709.2538,-60
599617808716.9462,-50
599617808724.6384,-36
599617808732.3308,-26
599617808740.0231,-28
599617808747.7153,-38
599617808755.4077,-55
599617808763.1,-69
599617808770.7924,-69
599617808778.4846,-72
599617808786.1769,-79
599617808793.8693,-79
599617808801.5615,-76
599617808809.2538,-74
599617808816.9462,-76
599617808824.6384,-31
599617808832.3308,180
599617808840.0231,576
599617808847.7153,833
599617808855.4077,429
599617808863.1,-345
599617808870.7924,-537
599617808878.4846,-254
599617808886.1769,-170
599617808893.8693,-168
599617808901.5615,-110
599617808909.2538,-117
599617808916.9462,-132
599617808924.6384,-108
599617808932.3308,-96
599617808940.0231,-100
599617808947.7153,-91
599617808955.4077,-74
599617808963.1,-67
599617808970.7924,-52
599617808978.4846,-38
599617808986.1769,-26
599617808993.8693,-9
599617809001.5615,4
599617809009.2538,4
599617809016.9462,2
599617809024.6384,-2
599617809032.3308,-14
599617809040.0231,-28
599617809047.7153,-36
599617809055.4077,-48
599617809063.1,-60
599617809070.7924,-64
599617809078.4846,-67
599617809086.1769,-72
599617809093.8693,-76
599617809101.5615,-79
599617809109.2538,-79
599617809116.9462,-76
599617809124.6384,-74
599617809132.3308,-72
599617809140.0231,-69
599617809147.7153,-67
599617809155.4077,-64
599617809163.1,-64
599617809170.7924,-64
599617809178.4846,-60
599617809186.1769,-60
599617809193.8693,-64
599617809201.31,-67
599617809209.0023,-67
599617809216.6947,-69
599617809224.387,-74
599617809232.0793,-81
599617809239.7716,-88
599617809247.4639,-91
599617809255.1562,-96
599617809262.8485,-98
599617809270.5408,-96
599617809278.2332,-98
599617809285.9254,-100
599617809293.6178,-100
599617809301.31,-105
599617809309.0023,-110
599617809316.6947,-110
599617809324.387,-112
599617809332.0793,-117
599617809339.7716,-115
599617809347.4639,-112
599617809355.1562,-112
599617809362.8485,-115
599617809370.5408,-115
599617809378.2332,-115
599617809385.9254,-112
599617809393.6178,-108
599617809401.31,-108
599617809409.0023,-108
599617809416.6947,-108
599617809424.387,-110
599617809432.0793,-105
599617809439.7716,-93
599617809447.4639,-72
599617809455.1562,-52
599617809462.8485,-52
599617809470.5408,-67
599617809478.2332,-79
599617809485.9254,-100
599617809493.6178,-112
599617809501.31,-110
599617809509.0023,-120
599617809516.6947,-132
599617809524.387,-127
599617809532.0793,-122
599617809539.7716,-120
599617809547.4639,-117
599617809555.1562,-103
599617809562.8485,24
599617809570.5408,362
599617809578.2332,737
599617809585.9254,614
599617809593.6178,-129
599617809601.31,-604
599617809609.0023,-396
599617809616.6947,-199
599617809624.387,-201
599617809632.0793,-146
599617809639.7716,-122
599617809647.4639,-146
599617809655.1562,-134
599617809662.8485,-112
599617809670.5408,-112
599617809678.2332,-105
599617809685.9254,-91
599617809693.6178,-79
599617809701.31,-64
599617809709.0023,-48
599617809716.6947,-31
599617809724.387,-14
599617809732.0793,0
599617809739.7716,9
599617809747.4639,7
599617809755.1562,0
599617809762.5718,-12
599617809770.264,-28
599617809777.9564,-48
599617809785.6487,-60
599617809793.3411,-69
599617809801.0333,-79
599617809808.7256,-79
599617809816.418,-79
599617809824.1102,-81
599617809831.8025,-84
599617809839.4949,-86
599617809847.1871,-86
599617809854.8795,-86
599617809862.5718,-86
599617809870.264,-86
599617809877.9564,-81
599617809885.6487,-76
599617809893.3411,-76
599617809901.0333,-72
599617809908.7256,-69
599617809916.418,-69
599617809924.1102,-72
599617809931.8025,-74
599617809939.4949,-72
599617809947.1871,-72
599617809954.8795,-76
599617809962.5718,-84
599617809970.264,-86
599617809977.9564,-91
599617809985.6487,-91
599617809993.3411,-91
599617810001.0333,-96
599617810008.7256,-100
599617810016.418,-105
599617810024.1102,-108
599617810031.8025,-105
599617810039.4949,-103
599617810047.1871,-103
599617810054.8795,-103
599617810062.5718,-105
599617810070.264,-105
599617810077.9564,-108
599617810085.6487,-105
599617810093.3411,-100
599617810101.0333,-100
599617810108.7256,-105
599617810116.418,-100
599617810124.1102,-96
599617810131.8025,-93
599617810139.4949,-91
599617810147.1871,-86
599617810154.8795,-74
599617810162.5718,-50
599617810170.264,-31
599617810177.9564,-38
599617810185.6487,-50
599617810193.3411,-55
599617810201.0333,-76
599617810208.7256,-86
599617810216.418,-81
599617810224.1102,-91
599617810231.8025,-100
599617810239.4949,-96
599617810247.1871,-96
599617810254.8795,-96
599617810262.5718,-86
599617810270.264,-43
599617810277.9564,148
599617810285.6487,542
599617810293.3411,847
599617810301.0333,506
599617810308.7256,-309
599617810316.418,-580
599617810323.8536,-295
599617810331.5459,-196
599617810339.2383,-182
599617810346.9305,-86
599617810354.6229,-91
599617810362.3152,-122
599617810370.0074,-88
599617810377.6998,-72
599617810385.3921,-81
599617810393.0844,-64
599617810400.7767,-43
599617810408.469,-43
599617810416.1614,-31
599617810423.8536,-9
599617810431.5459,7
599617810439.2383,21
599617810446.9305,38
599617810454.6229,48
599617810462.3152,43
