timestamp_ms,value
599618085912.6599,-108
599618085920.3522,-105
599618085928.0446,-100
599618085935.7368,-100
599618085943.4292,-96
599618085951.1215,-86
599618085958.8137,-84
599618085966.5061,-86
599618085974.1984,-79
599618085981.8906,-72
599618085989.583,-72
599618085997.2753,-74
599618086004.9677,-74
599618086012.6599,-79
599618086020.3522,-79
599618086028.0446,-76
599618086035.7368,-79
599618086043.4292,-84
599618086051.1215,-81
599618086058.8137,-81
599618086066.5061,-84
599618086074.1984,-86
599618086081.8906,-79
599618086089.583,-64
599618086097.2753,-52
599618086104.9677,-60
599618086112.6599,-84
599618086120.3522,-93
599618086128.0446,-91
599618086135.7368,-93
599618086143.4292,-93
599618086151.1215,-93
599618086158.8137,-91
599618086166.5061,-88
599618086174.1984,-86
599618086181.8906,-86
599618086189.583,-52
599618086197.2753,141
599618086204.9677,573
599618086212.6599,895
599618086220.3522,475
599618086228.0446,-384
599618086235.7368,-556
599618086243.4292,-194
599618086251.1215,-93
599618086258.8137,-105
599618086266.5061,-48
599618086274.1984,-64
599618086281.8906,-84
599618086289.583,-55
599618086297.2753,-48
599618086304.9677,-55
599618086312.6599,-43
599618086320.3522,-36
599618086328.0446,-33
599618086335.7368,-26
599618086343.4292,-21
599618086351.1215,-16
599618086358.8137,-7
599618086366.5061,-2
599618086374.1984,-4
599618086381.8906,-12
599618086389.583,-14
599618086397.2753,-24
599618086404.9677,-40
599618086412.6599,-50
599618086420.3522,-57
599618086428.0446,-72
599618086435.7368,-76
599618086443.4292,-74
599618086451.1215,-79
599618086458.8137,-84
599618086466.5061,-86
599618086473.9419,-88
599618086481.6342,-91
599618086489.3265,-96
599618086497.0188,-96
599618086504.7112,-93
599618086512.4034,-86
599618086520.0957,-81
599618086527.7881,-84
599618086535.4803,-84
599618086543.1726,-76
599618086550.865,-72
599618086558.5573,-69
599618086566.2496,-69
599618086573.9419,-67
599618086581.6342,-64
599618086589.3265,-64
599618086597.0188,-67
599618086604.7112,-64
599618086612.4034,-62
599618086620.0957,-62
599618086627.7881,-67
599618086635.4803,-69
599618086643.1726,-72
599618086650.865,-67
599618086658.5573,-48
599618086666.2496,-40
599618086673.9419,-60
599618086681.6342,-76
599618086689.3265,-79
599618086697.0188,-81
599618086704.7112,-81
599618086712.4034,-76
599618086720.0957,-72
599618086727.7881,-69
599618086735.4803,-64
599618086743.1726,-67
599618086750.865,-64
599618086758.5573,91
599618086766.2496,528
599618086773.9419,905
599618086781.6342,535
599618086789.3265,-348
599618086797.0188,-576
599618086804.7112,-182
599618086812.4034,-52
599618086820.0957,-98
599618086827.7881,-43
599618086835.4803,-40
599618086843.1726,-69
599618086850.865,-50
599618086858.5573,-36
599618086866.2496,-45
