timestamp_ms,value,rris
1731006755265,68,910.15625,855.46875
1731006756255,68,933.59375
1731006757294,68,908.203125
1731006758236,68,843.75
1731006759226,68,886.71875
1731006760216,68,887.6953125
1731006761206,68,812.5,856.4453125
1731006762240,69,856.4453125
1731006763231,69,821.2890625
1731006764221,69,901.3671875
1731006765210,69,900.390625
1731006766245,69,840.8203125
1731006767235,69,911.1328125
1731006768225,69,883.7890625
1731006769215,69,840.8203125,914.0625
1731006770205,69,892.578125
1731006771240,69,887.6953125
1731006772230,68,872.0703125
1731006773220,68,862.3046875
1731006774210,68,819.3359375
1731006775245,69,875.9765625,877.9296875
1731006776235,69,838.8671875
1731006777224,69,872.0703125
1731006778215,69,900.390625
1731006779205,69,868.1640625
1731006780243,69,855.46875
1731006781230,69,917.96875
1731006782220,69,870.1171875,837.890625
1731006783210,69,902.34375
1731006784245,69,852.5390625
1731006785235,69,863.28125
1731006786225,69,866.2109375
1731006787215,69,818.359375
1731006788204,70,841.796875,876.953125
1731006789240,70,848.6328125
1731006790230,70,855.46875
1731006791219,70,933.59375
1731006792209,69,983.3984375
1731006793244,69,874.0234375
1731006794234,68,925.78125
1731006795224,68,917.96875
1731006796214,68,877.9296875
1731006797205,68,847.65625,841.796875
1731006798239,68,925.78125
1731006799229,68,915.0390625
1731006800219,68,908.203125
1731006801209,68,911.1328125
1731006802244,68,894.53125
1731006803237,67,975.5859375
1731006804270,67,991.2109375
1731006805259,67,918.9453125
1731006806294,66,848.6328125
1731006807239,66,899.4140625
1731006808229,67,914.0625,883.7890625
1731006809219,67,920.8984375
1731006810209,67,964.84375
1731006811244,66,902.34375
1731006812237,66,940.4296875
1731006813224,66,944.3359375
1731006814214,66,883.7890625
1731006815204,66,906.25
1731006816239,66,915.0390625
1731006817277,66,854.4921875,892.578125
1731006818219,66,875.9765625
1731006819209,66,832.03125
1731006820244,67,902.34375
1731006821237,67,919.921875
1731006822224,67,845.703125
1731006823214,67,887.6953125
1731006824204,67,898.4375
1731006825239,67,914.0625,860.3515625
1731006826277,67,889.6484375
1731006827219,67,869.140625
1731006828209,67,832.03125
1731006829244,68,927.734375
1731006830234,68,897.4609375
1731006831224,68,835.9375
1731006832214,68,850.5859375,845.703125
1731006833204,68,862.3046875
1731006834239,69,827.1484375
1731006835231,69,876.953125
1731006836219,69,866.2109375
1731006837208,69,802.734375,858.3984375
1731006838244,70,890.625
1731006839234,69,855.46875
1731006840224,69,822.265625
1731006841214,70,870.1171875
1731006842204,70,915.0390625
1731006843239,70,837.890625
1731006844233,70,844.7265625,875.9765625
1731006845219,70,864.2578125
1731006846209,70,821.2890625
1731006847244,70,886.71875
1731006848233,70,886.71875
1731006849272,70,834.9609375
1731006850214,70,848.6328125,878.90625
1731006851248,70,875
1731006852239,70,817.3828125
1731006853274,70,875
1731006854264,70,882.8125
1731006855253,70,845.703125
1731006856288,70,848.6328125,891.6015625
1731006857234,70,905.2734375
1731006858272,69,839.84375
1731006859213,69,905.2734375
1731006860203,69,938.4765625
1731006861238,69,930.6640625
1731006862228,68,892.578125
1731006863219,68,922.8515625
1731006864208,68,879.8828125
1731006865243,68,843.75,885.7421875
1731006866234,68,875
1731006867226,68,827.1484375
1731006868213,68,870.1171875
1731006869203,69,858.3984375
1731006870238,69,817.3828125,836.9140625
1731006871228,69,877.9296875
1731006872218,69,846.6796875
1731006873208,69,810.546875
1731006874243,70,853.515625
1731006875233,70,843.75
1731006876226,70,801.7578125,867.1875
1731006877213,71,865.234375
