timestamp_ms,value
599617048815.6156,-153
599617048823.3079,-153
599617048831.0002,-148
599617048838.6925,-141
599617048846.3849,-141
599617048854.0771,-141
599617048861.7694,-139
599617048869.4618,-141
599617048877.154,-146
599617048884.8463,-151
599617048892.5387,-144
599617048900.231,-139
599617048907.9233,-141
599617048915.6156,-148
599617048923.3079,-144
599617048931.0002,-139
599617048938.6925,-129
599617048946.3849,-117
599617048954.0771,-112
599617048961.7694,-112
599617048969.4618,-115
599617048977.154,-124
599617048984.8463,-132
599617048992.5387,-132
599617049000.231,-134
599617049007.9233,-136
599617049015.6156,-132
599617049023.3079,-129
599617049031.0002,-129
599617049038.6925,-122
599617049046.3849,-117
599617049054.0771,-127
599617049061.7694,-100
599617049069.4618,151
599617049077.154,679
599617049084.8463,1037
599617049092.5387,664
599617049100.231,-108
599617049107.9233,-300
599617049115.6156,-60
599617049123.3079,-115
599617049131.0002,-232
599617049138.6925,-160
599617049146.3849,-141
599617049154.0771,-177
599617049161.7694,-153
599617049169.4618,-127
599617049177.154,-134
599617049184.8463,-127
599617049192.5387,-108
599617049200.231,-100
599617049207.9233,-88
599617049215.6156,-74
599617049223.3079,-64
599617049231.0002,-57
599617049238.6925,-45
599617049246.3849,-33
599617049254.0771,-28
599617049261.7694,-19
599617049269.4618,-7
599617049277.154,2
599617049284.8463,9
599617049292.5387,19
599617049300.231,24
599617049307.9233,21
599617049315.6156,14
599617049323.3079,-9
599617049331.0002,-48
599617049338.6925,-88
599617049346.3849,-120
599617049354.0771,-146
599617049361.7694,-172
599617049369.4618,-189
599617049376.9331,-192
599617049384.6254,-189
599617049392.3177,-194
599617049400.01,-194
599617049407.7024,-189
599617049415.3947,-180
599617049423.0869,-172
599617049430.7793,-172
599617049438.4716,-168
599617049446.1638,-158
599617049453.8562,-158
599617049461.5485,-156
599617049469.2408,-148
599617049476.9331,-146
599617049484.6254,-146
599617049492.3177,-148
599617049500.01,-144
599617049507.7024,-144
599617049515.3947,-148
599617049523.0869,-146
599617049530.7793,-141
599617049538.4716,-141
599617049546.1638,-144
599617049553.8562,-141
599617049561.5485,-134
599617049569.2408,-127
599617049576.9331,-122
599617049584.6254,-117
599617049592.3177,-105
599617049600.01,-100
599617049607.7024,-120
599617049615.3947,-139
599617049623.0869,-139
599617049630.7793,-136
599617049638.4716,-136
599617049646.1638,-134
599617049653.8562,-132
599617049661.5485,-129
599617049669.2408,-124
599617049676.9331,-127
599617049684.6254,-139
599617049692.3177,-74
599617049700.01,288
599617049707.7024,869
599617049715.3947,1075
599617049723.0869,477
599617049730.7793,-252
599617049738.4716,-247
599617049746.1638,-26
599617049753.8562,-156
599617049761.5485,-223
599617049769.2408,-136
599617049776.9331,-151
599617049784.6254,-194
599617049792.3177,-163
599617049800.01,-139
599617049807.7024,-146
599617049815.3947,-136
599617049823.0869,-117
599617049830.7793,-110
599617049838.4716,-98
599617049846.1638,-84
599617049853.8562,-74
599617049861.5485,-67
599617049869.2408,-55
599617049876.9331,-43
599617049884.6254,-31
599617049892.3177,-21
599617049900.01,-9
599617049907.7024,2
599617049915.3947,14
599617049923.0869,24
599617049930.7793,26
599617049938.2812,21
599617049945.9735,7
599617049953.6659,-24
599617049961.3582,-60
599617049969.0505,-96
599617049976.7428,-122
599617049984.435,-148
599617049992.1274,-180
599617049999.8197,-199
599617050007.512,-194
599617050015.2043,-189
599617050022.8966,-194
599617050030.589,-189
599617050038.2812,-182
599617050045.9735,-177
599617050053.6659,-168
599617050061.3582,-158
599617050069.0505,-156
599617050076.7428,-156
599617050084.435,-148
599617050092.1274,-141
599617050099.8197,-139
599617050107.512,-141
599617050115.2043,-136
599617050122.8966,-134
599617050130.589,-139
599617050138.2812,-139
599617050145.9735,-134
599617050153.6659,-132
599617050161.3582,-129
599617050169.0505,-132
599617050176.7428,-136
599617050184.435,-134
599617050192.1274,-124
599617050199.8197,-115
599617050207.512,-110
599617050215.2043,-108
599617050222.8966,-96
599617050230.589,-76
599617050238.2812,-81
599617050245.9735,-103
599617050253.6659,-110
599617050261.3582,-108
599617050269.0505,-108
599617050276.7428,-110
599617050284.435,-110
599617050292.1274,-117
599617050299.8197,-117
599617050307.512,-112
599617050315.2043,-117
599617050322.8966,-127
599617050330.589,-2
599617050338.2812,444
599617050345.9735,1005
599617050353.6659,1015
599617050361.3582,268
599617050369.0505,-312
599617050376.7428,-160
599617050384.435,-33
599617050392.1274,-196
599617050399.8197,-201
599617050407.512,-122
599617050415.2043,-148
599617050422.8966,-163
599617050430.589,-127
599617050438.2812,-117
599617050445.9735,-120
599617050453.6659,-108
599617050461.3582,-98
599617050469.0505,-91
599617050476.7428,-79
599617050484.435,-64
599617050492.1274,-57
599617050499.5989,-50
599617050507.2911,-33
599617050514.9835,-21
599617050522.6758,-7
599617050530.3682,9
599617050538.0604,19
599617050545.7527,24
599617050553.4451,28
599617050561.1373,33
599617050568.8296,31
599617050576.522,14
599617050584.2142,-9
599617050591.9066,-40
599617050599.5989,-81
599617050607.2911,-117
599617050614.9835,-139
599617050622.6758,-163
599617050630.3682,-184
599617050638.0604,-189
599617050645.7527,-189
599617050653.4451,-189
599617050661.1373,-189
599617050668.8296,-184
599617050676.522,-180
599617050684.2142,-172
599617050691.9066,-165
599617050699.5989,-160
599617050707.2911,-153
599617050714.9835,-146
599617050722.6758,-139
599617050730.3682,-134
599617050738.0604,-132
599617050745.7527,-127
599617050753.4451,-127
599617050761.1373,-124
599617050768.8296,-124
599617050776.522,-124
599617050784.2142,-124
599617050791.9066,-129
599617050799.5989,-141
599617050807.2911,-144
599617050814.9835,-136
599617050822.6758,-134
599617050830.3682,-134
599617050838.0604,-134
599617050845.7527,-141
599617050853.4451,-139
599617050861.1373,-127
599617050868.8296,-115
599617050876.522,-103
599617050884.2142,-93
599617050891.9066,-86
599617050899.5989,-88
599617050907.2911,-105
599617050914.9835,-112
599617050922.6758,-108
599617050930.3682,-103
599617050938.0604,-103
599617050945.7527,-103
599617050953.4451,-103
599617050961.1373,-98
599617050968.8296,-88
599617050976.522,-91
599617050984.2142,-110
599617050991.9066,-55
599617050999.5989,290
599617051007.2911,866
599617051014.9835,1111
599617051022.6758,568
599617051030.3682,-168
599617051038.0604,-223
599617051045.7527,-12
599617051053.4451,-122
599617051060.9469,-201
599617051068.6392,-115
599617051076.3315,-112
599617051084.0238,-146
599617051091.7162,-120
599617051099.4084,-103
599617051107.1007,-105
599617051114.7931,-100
599617051122.4854,-93
599617051130.1776,-84
599617051137.87,-69
599617051145.5623,-62
599617051153.2546,-52
599617051160.9469,-40
599617051168.6392,-33
599617051176.3315,-24
599617051184.0238,-12
599617051191.7162,2
599617051199.4084,14
599617051207.1007,26
599617051214.7931,33
599617051222.4854,40
599617051230.1776,43
599617051237.87,40
599617051245.5623,31
599617051253.2546,7
599617051260.9469,-31
599617051268.6392,-62
599617051276.3315,-91
599617051284.0238,-117
599617051291.7162,-139
599617051299.4084,-158
599617051307.1007,-165
599617051314.7931,-165
599617051322.4854,-165
599617051330.1776,-168
599617051337.87,-168
599617051345.5623,-163
599617051353.2546,-153
599617051360.9469,-148
599617051368.6392,-144
599617051376.3315,-139
599617051384.0238,-132
599617051391.7162,-127
599617051399.4084,-122
599617051407.1007,-117
599617051414.7931,-117
599617051422.4854,-117
599617051430.1776,-115
599617051437.87,-115
599617051445.5623,-115
599617051453.2546,-115
599617051460.9469,-115
599617051468.6392,-112
599617051476.3315,-112
599617051484.0238,-112
599617051491.7162,-112
599617051499.4084,-108
599617051507.1007,-105
599617051514.7931,-108
599617051522.4854,-105
599617051530.1776,-103
599617051537.87,-103
599617051545.5623,-100
599617051553.2546,-91
599617051560.9469,-79
599617051568.6392,-72
599617051576.3315,-67
599617051584.0238,-69
599617051591.7162,-79
599617051599.4084,-93
599617051607.1007,-98
599617051614.7931,-96
599617051622.2644,-91
599617051629.9567,-88
599617051637.649,-88
599617051645.3413,-91
599617051653.0337,-98
599617051660.726,-103
599617051668.4182,-105
599617051676.1106,-115
599617051683.8029,-40
599617051691.4951,336
599617051699.1875,909
599617051706.8798,1063
599617051714.5721,448
599617051722.2644,-218
599617051729.9567,-196
599617051737.649,-19
599617051745.3413,-148
599617051753.0337,-199
599617051760.726,-117
599617051768.4182,-124
599617051776.1106,-146
599617051783.8029,-112
599617051791.4951,-105
599617051799.1875,-117
599617051806.8798,-108
599617051814.5721,-91
599617051822.2644,-86
599617051829.9567,-86
599617051837.649,-81
599617051845.3413,-69
599617051853.0337,-55
599617051860.726,-43
599617051868.4182,-31
599617051876.1106,-21
599617051883.8029,-12
599617051891.4951,0
599617051899.1875,12
599617051906.8798,24
599617051914.5721,31
599617051922.2644,28
599617051929.9567,21
599617051937.649,9
599617051945.3413,-9
599617051953.0337,-38
599617051960.726,-69
599617051968.4182,-98
599617051976.1106,-120
599617051983.8029,-134
599617051991.4951,-144
599617051999.1875,-148
599617052006.8798,-151
599617052014.5721,-153
599617052022.2644,-153
599617052029.9567,-148
599617052037.649,-141
599617052045.3413,-134
599617052053.0337,-132
599617052060.726,-127
599617052068.4182,-124
599617052076.1106,-127
599617052083.8029,-122
599617052091.4951,-117
599617052099.1875,-112
599617052106.8798,-112
599617052114.5721,-112
599617052122.2644,-112
599617052129.9567,-110
599617052137.649,-108
599617052145.3413,-108
599617052153.0337,-110
599617052160.726,-115
599617052168.4182,-112
599617052176.1106,-105
599617052183.6125,-103
599617052191.3048,-103
599617052198.9972,-100
599617052206.6895,-103
599617052214.3818,-103
599617052222.0741,-103
599617052229.7664,-98
599617052237.4587,-96
599617052245.151,-93
599617052252.8433,-86
599617052260.5356,-72
599617052268.2279,-60
599617052275.9203,-64
599617052283.6125,-86
599617052291.3048,-105
599617052298.9972,-112
599617052306.6895,-115
599617052314.3818,-120
599617052322.0741,-124
599617052329.7664,-129
599617052337.4587,-134
599617052345.151,-129
599617052352.8433,-124
599617052360.5356,-134
599617052368.2279,-112
599617052375.9203,141
599617052383.6125,681
599617052391.3048,1046
599617052398.9972,681
599617052406.6895,-67
599617052414.3818,-273
599617052422.0741,-60
599617052429.7664,-103
599617052437.4587,-216
599617052445.151,-148
599617052452.8433,-122
599617052460.5356,-156
599617052468.2279,-139
599617052475.9203,-117
599617052483.6125,-124
599617052491.3048,-115
599617052498.9972,-98
599617052506.6895,-91
599617052514.3818,-84
599617052522.0741,-74
599617052529.7664,-62
599617052537.4587,-50
599617052545.151,-36
599617052552.8433,-24
599617052560.5356,-16
599617052568.2279,-12
599617052575.9203,-4
599617052583.6125,4
599617052591.3048,9
599617052598.9972,12
599617052606.6895,14
599617052614.3818,14
599617052622.0741,7
599617052629.7664,-4
599617052637.4587,-26
599617052645.151,-57
599617052652.8433,-88
599617052660.5356,-108
599617052668.2279,-129
599617052675.9203,-141
599617052683.6125,-146
599617052691.3048,-148
599617052698.9972,-148
599617052706.6895,-146
599617052714.3818,-146
599617052722.0741,-141
599617052729.7664,-132
599617052737.4587,-124
599617052744.9607,-122
599617052752.653,-117
599617052760.3453,-110
599617052768.0376,-108
599617052775.73,-105
599617052783.4222,-103
599617052791.1145,-100
599617052798.8069,-100
599617052806.4991,-108
599617052814.1914,-120
599617052821.8838,-127
599617052829.576,-129
599617052837.2684,-132
599617052844.9607,-132
599617052852.653,-132
599617052860.3453,-129
599617052868.0376,-127
599617052875.73,-127
599617052883.4222,-124
599617052891.1145,-122
599617052898.8069,-120
599617052906.4991,-120
599617052914.1914,-115
599617052921.8838,-115
599617052929.576,-117
599617052937.2684,-108
599617052944.9607,-93
599617052952.653,-79
599617052960.3453,-72
599617052968.0376,-69
599617052975.73,-76
599617052983.4222,-88
599617052991.1145,-98
599617052998.8069,-100
