timestamp_ms,value
1729706115139,1454
1729706115160,1420
1729706115181,1374
1729706115202,1358
1729706115223,1386
1729706115243,1430
1729706115264,1530
1729706115285,1596
1729706115306,1630
1729706115327,1630
1729706115348,1612
1729706115369,1566
1729706115389,1526
1729706115410,1470
1729706115431,1418
1729706115452,1372
1729706115473,1342
1729706115494,1310
1729706115515,1302
1729706115535,1278
1729706115577,1242
1729706115598,1206
1729706115619,1170
1729706115640,1118
1729706115661,1078
1729706115681,1046
1729706115702,1018
1729706115723,982
1729706115744,954
1729706115765,926
1729706115786,894
1729706115806,874
1729706115827,862
1729706115848,918
1729706115869,1046
1729706115890,1214
1729706115911,1362
1729706115931,1428
1729706115952,1462
1729706115973,1470
1729706115998,1454
1729706116015,1430
1729706116036,1430
1729706116057,1404
1729706116077,1374
1729706116119,1326
1729706116140,1300
1729706116161,1278
1729706116182,1278
1729706116203,1274
1729706116223,1262
1729706116244,1242
1729706116265,1214
1729706116286,1190
1729706116307,1142
1729706116328,1110
1729706116348,1070
1729706116369,1038
1729706116390,982
1729706116411,942
1729706116432,894
1729706116453,872
1729706116473,910
1729706116494,1058
1729706116520,1316
1729706116540,1518
1729706116561,1662
1729706116582,1722
1729706116603,1750
1729706116624,1758
1729706116648,1782
1729706116666,1810
1729706116686,1806
1729706116707,1790
1729706116728,1766
1729706116749,1758
1729706116770,1750
1729706116790,1758
1729706116811,1726
1729706116832,1722
1729706116856,1690
1729706116874,1646
1729706116895,1606
1729706116915,1562
1729706116937,1510
1729706116957,1462
1729706116978,1406
1729706116999,1364
1729706117020,1318
1729706117040,1278
1729706117066,1238
1729706117084,1190
1729706117103,1150
1729706117124,1150
1729706117145,1238
1729706117166,1470
1729706117187,1758
1729706117207,1964
1729706117228,2094
1729706117249,2134
1729706117274,2142
1729706117293,2138
1729706117311,2142
1729706117332,2134
1729706117353,2122
1729706117374,2094
1729706117395,2068
1729706117416,2038
1729706117437,2030
1729706117458,2014
1729706117483,2006
1729706117501,1994
1729706117520,1974
1729706117541,1942
1729706117562,1900
1729706117583,1838
1729706117606,1790
1729706117645,1662
1729706117666,1614
1729706117686,1566
1729706117729,1470
1729706117750,1430
1729706117770,1382
1729706117791,1354
1729706117812,1338
1729706117833,1422
1729706117854,1644
1729706117875,1918
1729706117916,2270
1729706117937,2302
1729706117962,2326
1729706117999,2346
1729706118020,2358
1729706118041,2350
1729706118062,2334
1729706118083,2302
1729706118104,2286
1729706118125,2270
1729706118145,2262
1729706118166,2234
1729706118191,2218
1729706118210,2174
1729706118229,2138
1729706118249,2090
1729706118270,2030
1729706118291,1982
1729706118312,1942
1729706118333,1898
1729706118354,1838
1729706118375,1782
1729706118403,1718
1729706118421,1684
1729706118440,1638
1729706118479,1534
1729706118500,1526
1729706118521,1590
1729706118541,1782
1729706118562,2046
1729706118583,2254
1729706118604,2366
1729706118629,2414
1729706118648,2414
1729706118666,2426
1729706118687,2414
1729706118708,2414
1729706118729,2390
1729706118750,2358
1729706118771,2326
1729706118791,2302
1729706118813,2286
1729706118838,2262
1729706118857,2238
1729706118896,2158
1729706118917,2094
1729706118937,2030
1729706118958,1942
1729706118979,1870
1729706119000,1786
1729706119021,1710
1729706119042,1630
1729706119067,1598
1729706119086,1534
1729706119125,1470
1729706119167,1390
1729706119187,1358
1729706119229,1450
1729706119250,1654
1729706119271,1898
1729706119292,2030
1729706119313,2110
1729706119338,2126
1729706119357,2110
1729706119375,2110
1729706119396,2090
1729706119417,2068
1729706119438,2026
1729706119459,1982
1729706119479,1950
1729706119500,1918
1729706119521,1910
1729706119546,1898
1729706119565,1870
1729706119583,1838
1729706119604,1790
1729706119625,1726
1729706119646,1690
1729706119667,1646
1729706119688,1598
1729706119709,1550
1729706119730,1500
1729706119755,1446
1729706119774,1398
1729706119813,1302
1729706119834,1270
1729706119854,1246
1729706119875,1310
1729706119896,1438
1729706119917,1678
1729706119938,1870
1729706119958,1974
1729706119984,2014
1729706120005,2004
1729706120024,1994
1729706120084,1918
1729706120105,1886
1729706120125,1854
1729706120146,1834
1729706120167,1818
1729706120188,1790
1729706120209,1782
1729706120234,1750
1729706120253,1694
1729706120292,1594
1729706120313,1534
1729706120334,1494
1729706120355,1438
1729706120376,1390
1729706120396,1350
1729706120417,1300
1729706120438,1246
1729706120463,1214
1729706120482,1174
1729706120501,1130
1729706120521,1102
1729706120542,1110
1729706120563,1198
1729706120584,1366
1729706120605,1582
1729706120625,1738
1729706120646,1806
1729706120672,1834
1729706120691,1810
1729706120730,1766
1729706120751,1748
1729706120772,1702
1729706120792,1662
1729706120834,1630
1729706120855,1614
1729706120876,1614
1729706120896,1590
1729706120922,1558
1729706120941,1526
1729706120959,1486
1729706120980,1428
1729706121001,1386
1729706121022,1324
1729706121043,1222
1729706121063,1134
1729706121084,1054
1729706121105,970
1729706121131,926
1729706121150,894
1729706121188,830
1729706121209,878
1729706121230,956
1729706121251,1060
1729706121272,1174
1729706121293,1214
1729706121314,1236
1729706121334,1232
1729706121360,1230
1729706121379,1210
1729706121418,1162
1729706121439,1158
1729706121459,1162
1729706121480,1162
1729706121522,1162
1729706121543,1142
1729706121563,1110
1729706121584,1078
1729706121627,1006
1729706121647,988
1729706121668,954
1729706121689,938
1729706121709,906
1729706121730,878
1729706121751,870
1729706121772,848
1729706121793,910
1729706121814,1110
1729706121839,1428
1729706121876,1854
1729706121897,1950
1729706121918,2006
1729706121938,2030
1729706121960,2046
1729706121981,2078
1729706122001,2078
1729706122022,2046
1729706122043,2046
1729706122068,2066
1729706122087,2086
1729706122126,2110
1729706122147,2122
1729706122168,2110
1729706122189,2094
1729706122209,2046
1729706122230,2030
1729706122251,1998
1729706122272,1974
1729706122298,1940
1729706122317,1898
1729706122356,1822
1729706122376,1790
1729706122400,1758
1729706122439,2042
1729706122460,2382
1729706122481,2650
1729706122501,2838
1729706122522,2942
1729706122548,3006
1729706122567,3070
1729706122605,3158
1729706122627,3198
1729706122647,3198
1729706122668,3214
1729706122689,3230
1729706122710,3262
1729706122731,3294
1729706122751,3310
1729706122777,3326
1729706122796,3310
1729706122835,3290
1729706122856,3262
1729706122876,3222
1729706122897,3198
1729706122918,3166
1729706122939,3126
1729706122960,3070
1729706122981,3054
1729706123006,2998
1729706123025,2966
1729706123064,2958
1729706123085,3182
1729706123106,3518
1729706123127,3838
1729706123147,4062
1729706123168,4190
1729706123189,4270
1729706123231,4374
1729706123257,4414
1729706123275,4446
1729706123314,4470
1729706123335,4478
1729706123377,4510
1729706123398,4534
1729706123418,4542
1729706123439,4534
1729706123460,4526
1729706123481,4494
1729706123507,4446
1729706123526,4430
1729706123564,4334
1729706123585,4302
1729706123606,4254
1729706123626,4206
1729706123648,4158
1729706123668,4094
1729706123689,4078
1729706123710,4030
1729706123752,4254
1729706123773,4574
1729706123793,4862
1729706123814,5086
1729706123835,5214
1729706123856,5278
1729706123877,5310
1729706123897,5366
1729706123939,5438
1729706123960,5430
1729706123986,5422
1729706124007,5422
1729706124026,5422
1729706124064,5438
1729706124085,5422
1729706124106,5406
1729706124127,5374
1729706124148,5334
1729706124168,5278
1729706124189,5230
1729706124215,5182
1729706124234,5118
1729706124272,4990
1729706124293,4958
1729706124314,4906
1729706124335,4846
1729706124356,4782
1729706124377,4718
1729706124398,4670
1729706124419,4718
1729706124444,4926
1729706124463,5214
1729706124502,5630
1729706124523,5710
1729706124544,5758
1729706124564,5758
1729706124585,5790
1729706124606,5806
1729706124627,5806
1729706124647,5758
1729706124690,5758
1729706124711,5790
1729706124731,5774
1729706124752,5758
1729706124773,5742
1729706124796,5694
1729706124835,5614
1729706124856,5550
1729706124877,5502
1729706124898,5438
1729706124924,5374
1729706124943,5310
1729706124981,5198
1729706125002,5118
1729706125023,5086
1729706125044,5054
1729706125064,5214
1729706125085,5502
1729706125106,5758
1729706125127,5966
1729706125153,6078
1729706125172,6134
1729706125210,6142
1729706125231,6142
1729706125252,6134
1729706125273,6102
1729706125294,6062
1729706125314,6014
1729706125335,6014
1729706125356,6014
1729706125382,6006
1729706125401,5998
1729706125440,5886
1729706125461,5822
1729706125481,5782
1729706125502,5694
1729706125523,5630
1729706125544,5566
1729706125565,5502
1729706125585,5438
1729706125627,5310
1729706125648,5230
1729706125669,5182
1729706125690,5214
1729706125710,5454
1729706125732,5758
1729706125752,6046
1729706125773,6230
1729706125794,6318
1729706125815,6366
1729706125840,6382
1729706125860,6390
1729706125898,6398
1729706125919,6366
1729706125940,6334
1729706125961,6302
1729706125981,6302
1729706126002,6270
1729706126023,6270
1729706126044,6238
1729706126070,6206
1729706126089,6142
1729706126127,6014
1729706126148,5934
1729706126169,5870
1729706126190,5806
1729706126211,5718
1729706126231,5630
1729706126252,5566
1729706126273,5486
1729706126299,5422
1729706126318,5358
1729706126356,5246
1729706126377,5422
1729706126401,5742
1729706126440,6318
1729706126461,6446
1729706126482,6494
1729706126502,6522
1729706126523,6526
1729706126549,6526
1729706126568,6526
1729706126607,6462
1729706126627,6446
1729706126648,6398
1729706126669,6398
1729706126690,6382
1729706126711,6350
1729706126731,6318
1729706126753,6254
1729706126779,6190
1729706126798,6110
1729706126817,6014
1729706126857,5886
1729706126878,5814
1729706126898,5742
1729706126919,5662
1729706126940,5582
1729706126961,5502
1729706126982,5438
1729706127008,5366
1729706127027,5310
1729706127046,5294
1729706127065,5502
1729706127086,5822
1729706127106,6142
1729706127128,6382
1729706127148,6494
1729706127169,6526
1729706127190,6526
1729706127218,6526
1729706127238,6526
1729706127257,6526
1729706127276,6494
1729706127315,6398
1729706127336,6398
1729706127357,6382
1729706127377,6366
1729706127398,6334
1729706127419,6270
1729706127445,6222
1729706127464,6142
1729706127503,5974
1729706127524,5886
1729706127544,5806
1729706127565,5742
1729706127586,5630
1729706127607,5566
1729706127628,5486
1729706127648,5398
1729706127675,5310
1729706127694,5230
1729706127713,5150
1729706127731,5118
1729706127753,5310
1729706127773,5630
1729706127794,5918
1729706127815,6110
1729706127836,6206
1729706127857,6254
1729706127882,6254
1729706127902,6238
1729706127940,6190
1729706127961,6142
1729706127982,6110
1729706128005,6078
1729706128044,6014
1729706128065,5998
1729706128086,5950
1729706128107,5886
1729706128133,5822
1729706128152,5758
1729706128171,5662
1729706128191,5598
1729706128211,5502
1729706128232,5430
1729706128253,5358
1729706128274,5294
1729706128294,5214
1729706128315,5118
1729706128342,5086
1729706128360,5038
1729706128379,5022
1729706128398,5166
1729706128419,5454
1729706128440,5694
1729706128461,5854
1729706128482,5918
1729706128502,5934
1729706128524,5886
1729706128565,5838
1729706128586,5782
1729706128607,5694
1729706128628,5630
1729706128649,5566
1729706128669,5502
1729706128690,5486
1729706128711,5438
1729706128753,5358
1729706128774,5310
1729706128802,5294
1729706128822,5270
1729706128841,5246
1729706128860,5198
1729706128898,5118
1729706128940,5038
1729706128961,4974
1729706128982,4942
1729706129003,4942
1729706129024,5118
1729706129050,5462
1729706129069,5790
1729706129088,6046
1729706129128,6302
1729706129149,6350
1729706129169,6366
1729706129190,6382
1729706129211,6366
1729706129232,6350
1729706129253,6302
1729706129279,6270
1729706129299,6270
1729706129318,6254
1729706129357,6206
1729706129378,6142
1729706129399,6126
1729706129419,6038
1729706129440,5950
1729706129461,5870
1729706129482,5782
1729706129508,5678
1729706129527,5582
1729706129546,5502
1729706129586,5326
1729706129627,5150
1729706129649,5086
1729706129669,5102
1729706129690,5294
1729706129711,5502
1729706129732,5710
1729706129759,5838
1729706129778,5886
1729706129797,5886
1729706129836,5822
1729706129857,5790
1729706129878,5758
1729706129899,5710
1729706129919,5630
1729706129940,5614
1729706129961,5582
1729706129987,5550
1729706130007,5502
1729706130026,5470
1729706130066,5374
1729706130086,5294
1729706130107,5198
1729706130128,5102
1729706130149,5046
1729706130169,4958
1729706130190,4894
1729706130217,4830
1729706130236,4758
1729706130256,4670
1729706130294,4542
1729706130315,4478
1729706130336,4510
1729706130357,4670
1729706130378,4942
1729706130401,5278
1729706130440,5846
1729706130466,6038
1729706130486,6142
1729706130506,6286
1729706130544,6510
1729706130565,6622
1729706130586,6718
1729706130607,6846
1729706130628,6974
1729706130649,7102
1729706130669,7230
1729706130696,7342
1729706130715,7454
1729706130734,7550
1729706130775,7710
1729706130795,7646
1729706130815,7582
1729706130836,7566
1729706130857,7566
1729706130878,7558
1729706130899,7534
1729706130925,7470
1729706130945,7342
1729706130964,7214
1729706131003,6982
1729706131023,6894
1729706131044,6942
1729706131065,7110
1729706131086,7342
1729706131107,7598
1729706131129,7694
1729706131155,7630
1729706131174,7566
1729706131196,7566
1729706131215,7598
1729706131235,7566
1729706131274,7470
1729706131294,7390
1729706131315,7310
1729706131336,7246
1729706131357,7150
1729706131383,7070
1729706131403,6958
1729706131422,6830
1729706131461,6654
1729706131482,6494
1729706131503,6350
1729706131524,6238
1729706131545,6110
1729706131565,5998
1729706131586,5902
1729706131613,5806
1729706131632,5726
1729706131651,5582
1729706131690,5326
1729706131711,5342
1729706131732,5534
1729706131753,5838
1729706131773,6094
1729706131794,6238
1729706131815,6254
1729706131842,6190
1729706131861,6158
1729706131881,6062
1729706131920,5854
1729706131941,5678
1729706131961,5566
1729706131982,5502
1729706132005,5438
1729706132044,5334
1729706132065,5246
1729706132092,5118
1729706132111,5038
1729706132130,4910
1729706132169,4654
1729706132190,4510
1729706132211,4382
1729706132232,4238
1729706132253,4078
1729706132274,3950
1729706132295,3806
1729706132321,3710
1729706132341,3742
1729706132360,3950
1729706132399,4438
1729706132419,4566
1729706132440,4606
1729706132461,4590
1729706132482,4526
1729706132503,4446
1729706132524,4334
1729706132565,4030
1729706132586,3870
1729706132607,3758
1729706132628,3638
1729706132649,3510
1729706132670,3374
1729706132690,3242
1729706132711,3070
1729706132732,2910
1729706132753,2730
1729706132779,2542
1729706132801,2358
1729706132821,2174
1729706132840,1994
1729706132859,1822
1729706132899,1470
1729706132919,1310
1729706132940,1150
1729706132961,1046
1729706132982,1012
1729706133009,1098
1729706133028,1194
1729706133047,1210
1729706133086,1078
1729706133107,956
1729706133128,850
1729706133149,750
1729706133171,630
1729706133190,694
1729706133211,758
1729706133238,774
1729706133257,790
1729706133277,798
1729706133315,678
1729706133336,646
1729706133357,626
1729706133378,594
1729706133399,546
1729706133420,510
1729706133440,478
1729706133467,450
1729706133486,422
1729706133505,390
1729706133546,282
1729706133565,346
1729706133586,410
1729706133628,410
1729706133649,490
1729706133669,666
1729706133691,834
1729706133717,962
1729706133737,1034
1729706133757,1098
1729706133776,1162
1729706133816,1218
1729706133836,1282
1729706133857,1322
1729706133878,1354
1729706133899,1386
1729706133919,1450
1729706133946,1510
1729706133966,1558
1729706133985,1602
1729706134024,1578
1729706134044,1578
1729706134066,1622
1729706134086,1634
1729706134107,1642
1729706134128,1642
1729706134149,1666
1729706134175,1690
1729706134195,1698
1729706134214,1706
1729706134234,1730
1729706134274,1674
1729706134294,1698
1729706134315,1746
1729706134336,1898
1729706134357,2218
1729706134378,2530
1729706134407,2778
1729706134440,3034
1729706134461,3146
1729706134482,3226
1729706134503,3330
1729706134524,3434
1729706134545,3498
1729706134565,3562
1729706134586,3610
1729706134628,3690
1729706134654,3754
1729706134674,3818
1729706134694,3926
1729706134713,3946
1729706134753,3946
1729706134773,3978
1729706134815,3918
1729706134836,3870
1729706134857,3830
1729706134878,3774
1729706134904,3734
1729706134924,3662
1729706134943,3582
1729706135003,3390
1729706135024,3358
1729706135044,3414
1729706135065,3614
1729706135086,3830
1729706135107,4014
1729706135128,4094
1729706135154,4190
1729706135191,4270
1729706135232,4318
1729706135253,4318
1729706135274,4314
1729706135295,4286
1729706135316,4270
1729706135336,4254
1729706135378,4214
1729706135399,4206
1729706135425,4158
1729706135445,4094
1729706135465,4078
1729706135484,4014
1729706135524,3886
1729706135544,3838
1729706135565,3774
1729706135586,3710
1729706135607,3662
1729706135628,3582
1729706135655,3550
1729706135674,3486
1729706135694,3422
1729706135714,3358
1729706135753,3310
1729706135774,3454
1729706135795,3694
1729706135815,3902
1729706135836,4062
1729706135857,4142
1729706135883,4174
1729706135903,4174
1729706135940,4158
1729706135961,4094
1729706135982,4094
1729706136005,4054
1729706136044,4006
1729706136065,3966
1729706136086,3934
1729706136107,3902
1729706136134,3854
1729706136153,3798
1729706136173,3734
1729706136192,3670
1729706136232,3546
1729706136253,3486
1729706136274,3422
1729706136315,3294
1729706136336,3246
1729706136357,3198
1729706136384,3150
1729706136404,3134
1729706136423,3246
1729706136442,3482
1729706136482,3838
1729706136503,3926
1729706136524,3926
1729706136544,3918
1729706136565,3886
1729706136586,3862
1729706136613,3822
1729706136633,3770
1729706136652,3726
1729706136672,3694
1729706136711,3670
1729706136732,3662
1729706136753,3646
1729706136774,3614
1729706136797,3566
1729706136836,3478
1729706136863,3422
1729706136883,3370
1729706136902,3310
1729706136922,3278
1729706136961,3156
1729706136982,3102
1729706137003,3062
1729706137023,3006
1729706137044,2964
1729706137065,2934
1729706137092,2990
1729706137112,3198
1729706137132,3486
1729706137151,3710
1729706137190,3918
1729706137211,3934
1729706137232,3950
1729706137253,3950
1729706137274,3950
1729706137294,3950
1729706137321,3934
1729706137341,3902
1729706137360,3894
1729706137380,3886
1729706137419,3886
1729706137440,3886
1729706137461,3838
1729706137482,3822
1729706137503,3790
1729706137524,3734
1729706137550,3694
1729706137570,3638
1729706137590,3582
1729706137612,3550
1729706137632,3498
1729706137652,3450
1729706137672,3386
1729706137711,3286
1729706137732,3230
1729706137753,3190
1729706137779,3230
1729706137800,3438
1729706137819,3726
1729706137839,3966
1729706137877,4214
1729706137898,4270
1729706137919,4270
1729706137940,4286
1729706137961,4286
1729706137982,4278
1729706138008,4270
1729706138028,4254
1729706138048,4254
1729706138068,4238
1729706138107,4222
1729706138128,4190
1729706138149,4174
1729706138169,4126
1729706138190,4094
1729706138211,4030
1729706138238,3966
1729706138257,3926
1729706138277,3862
1729706138297,3806
1729706138336,3694
1729706138357,3638
1729706138378,3582
1729706138401,3518
1729706138440,3414
1729706138461,3390
1729706138488,3486
1729706138507,3726
1729706138527,3998
1729706138547,4222
1729706138586,4410
1729706138607,4414
1729706138627,4414
1729706138648,4414
1729706138669,4430
1729706138690,4414
1729706138717,4382
1729706138737,4342
1729706138757,4334
1729706138776,4318
1729706138836,4302
1729706138857,4270
1729706138877,4222
