timestamp_ms,value
599616674824.1683,43
599616674831.8606,33
599616674839.553,26
599616674847.2452,19
599616674854.9376,21
599616674862.6299,31
599616674870.3221,33
599616674878.0145,19
599616674885.7068,-2
599616674893.399,2
599616674901.0914,19
599616674908.7837,24
599616674916.4761,29
599616674924.1683,36
599616674931.8606,41
599616674939.553,46
599616674947.2452,55
599616674954.9376,58
599616674962.6299,70
599616674970.3221,80
599616674978.0145,87
599616674985.7068,97
599616674993.399,111
599616675001.0914,118
599616675008.7837,130
599616675016.4761,140
599616675024.1683,135
599616675031.8606,135
599616675039.553,145
599616675047.2452,138
599616675054.9376,118
599616675062.6299,99
599616675070.3221,77
599616675078.0145,58
599616675085.7068,46
599616675093.399,31
599616675101.0914,24
599616675108.7837,19
599616675116.4761,19
599616675124.1683,19
599616675131.8606,12
599616675139.553,9
599616675147.2452,12
599616675154.9376,12
599616675162.6299,14
599616675170.3221,19
599616675178.0145,21
599616675185.7068,19
599616675193.399,14
599616675201.0914,14
599616675208.7837,21
599616675216.4761,26
599616675224.1683,24
599616675231.8606,21
599616675239.553,21
599616675247.2452,19
599616675254.9376,19
599616675262.6299,9
599616675270.3221,-4
599616675278.0145,-19
599616675285.7068,-24
599616675293.399,-24
599616675301.0914,-19
599616675308.7837,-14
599616675316.4761,-16
599616675324.1683,-21
599616675331.8606,-24
599616675339.553,-21
599616675347.2452,-31
599616675354.9376,-41
599616675362.6299,-33
599616675370.3221,-31
599616675378.0145,-36
599616675386.4421,-26
599616675394.1344,-19
599616675401.8268,-19
599616675409.519,-14
599616675417.2114,-29
599616675424.9037,-55
599616675432.596,-50
599616675440.2883,-31
599616675447.9806,-31
599616675455.6729,-33
599616675463.3652,-43
599616675471.0575,-63
599616675478.7499,-55
599616675486.4421,-33
599616675494.1344,-19
599616675501.8268,-7
599616675509.519,-9
599616675517.2114,-21
599616675524.9037,-24
599616675532.596,-14
599616675540.2883,-12
599616675547.9806,-19
599616675555.6729,-21
599616675563.3652,-12
599616675571.0575,-4
599616675578.7499,-2
599616675586.4421,0
599616675594.1344,4
599616675601.8268,26
599616675609.519,116
599616675617.2114,266
599616675624.9037,344
599616675632.596,247
599616675640.2883,31
599616675647.9806,-80
599616675655.6729,-2
599616675663.3652,63
599616675671.0575,24
599616675678.7499,16
599616675686.4421,36
599616675694.1344,24
599616675701.8268,19
599616675709.519,36
599616675717.2114,38
599616675724.9037,38
599616675732.596,43
599616675740.2883,41
599616675747.9806,41
599616675755.6729,48
599616675763.3652,43
599616675771.0575,43
599616675778.7499,46
599616675786.4421,46
599616675794.1344,53
599616675801.8268,67
599616675809.519,75
599616675817.2114,80
599616675824.9037,84
599616675832.596,84
599616675840.2883,94
599616675847.9806,106
599616675855.6729,101
599616675863.3652,92
599616675871.0575,101
599616675878.7499,113
599616675886.4421,121
599616675894.1344,130
599616675901.8268,133
599616675909.519,128
599616675917.2114,111
599616675924.9037,87
599616675932.596,63
599616675940.2883,41
599616675948.6906,24
599616675956.3828,12
599616675964.0752,-4
599616675971.7675,-14
599616675979.4598,-12
599616675987.1521,-4
599616675994.8444,-2
599616676002.5367,-7
599616676010.229,-14
599616676017.9213,-14
599616676025.6136,-7
599616676033.3059,-2
599616676040.9983,2
599616676048.6906,-9
599616676056.3828,-38
599616676064.0752,-48
599616676071.7675,-38
599616676079.4598,-38
599616676087.1521,-50
599616676094.8444,-72
599616676102.5367,-92
599616676110.229,-87
599616676117.9213,-75
599616676125.6136,-77
599616676133.3059,-82
599616676140.9983,-97
599616676148.6906,-111
599616676156.3828,-101
599616676164.0752,-87
599616676171.7675,-82
599616676179.4598,-75
599616676187.1521,-72
599616676194.8444,-70
599616676202.5367,-63
599616676210.229,-53
599616676217.9213,-46
599616676225.6136,-58
599616676233.3059,-77
599616676240.9983,-80
599616676248.6906,-70
599616676256.3828,-75
599616676264.0752,-72
599616676271.7675,-75
599616676279.4598,-89
599616676287.1521,-92
599616676294.8444,-77
599616676302.5367,-67
599616676310.229,-60
599616676317.9213,-53
599616676325.6136,-48
599616676333.3059,-41
599616676340.9983,-31
599616676348.6906,-24
599616676356.3828,-26
599616676364.0752,-33
599616676371.7675,-21
599616676379.4598,-14
599616676387.1521,-24
599616676394.8444,-19
599616676402.5367,-9
599616676410.229,-16
599616676417.9213,-21
599616676425.6136,-9
599616676433.3059,0
599616676440.9983,2
599616676448.6906,4
599616676456.3828,9
599616676464.0752,38
599616676471.7675,133
599616676479.4598,271
599616676487.1521,337
599616676494.8444,232
599616676502.5367,19
599616676510.9592,-77
599616676518.6515,12
599616676526.3439,67
599616676534.0361,26
599616676541.7285,14
599616676549.4208,36
599616676557.113,36
599616676564.8054,31
599616676572.4977,36
599616676580.19,38
599616676587.8823,26
599616676595.5746,7
599616676603.267,7
599616676610.9592,21
599616676618.6515,24
599616676626.3439,29
599616676634.0361,33
599616676641.7285,36
599616676649.4208,46
599616676657.113,55
599616676664.8054,60
599616676672.4977,65
599616676680.19,72
599616676687.8823,80
599616676695.5746,89
599616676703.267,101
599616676710.9592,106
599616676718.6515,118
599616676726.3439,130
599616676734.0361,143
599616676741.7285,145
599616676749.4208,135
